Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4035.5247189635093,14.12923865533938,-12.727276351497807,1
4116.235213342779,14.326936325757918,-16.40179698140831,1
4198.559917609635,14.44168075748097,-20.090284423158437,1
4282.531115961828,14.414271760055989,-23.99692731939817,1
4368.181738281064,14.556070309493366,-27.889545093646255,1
4455.545373046685,14.504597548726824,-32.24769938022068,1
4544.656280507619,14.371515370127813,-36.27767882357347,1
4635.5494061177715,14.412187416909669,-39.98104821736091,1
4728.260394240127,14.11357130670005,-44.52403266673434,1
4822.82560212493,13.930854269040918,-48.23635193196474,1
4919.2821141674285,13.739186199460413,-51.58948105475994,1
5017.667756450777,13.30598933382021,-55.736809973318216,1
5118.021111579793,12.910301590405128,-58.69059821582937,1
5220.381533811389,12.499112753176979,-61.50419506643448,1
5324.789164487617,12.378581341041926,-63.46739995030789,1
5431.28494777737,12.189639854816944,-65.04825040203981,1
5539.9106467329175,11.667977383514746,-67.3282387917617,1
5650.708859667576,11.1394021598655,-69.44830419464243,1
5763.723036860927,11.02231340478691,-70.2256446807964,1
5878.997497598146,11.04391718529558,-70.43627946092326,1
5996.577447550108,10.779168081542473,-71.79726303547397,1
6116.508996501111,10.43072932408246,-73.73932206715688,1
6238.839176431134,10.483252884517206,-74.59041065695224,1
6363.615959959757,10.6802177260795,-74.97994870379219,1
6490.888279158952,10.583801694730862,-77.27085396653382,1
6620.706044742132,10.444217823466863,-80.63165892556782,1
6753.120165636975,10.610184659496008,-82.33103209181682,1
6888.182568949715,10.701776230144468,-84.46775032372402,1
7025.946220328709,10.505213498587743,-89.21145225594466,1
7166.4651447352835,10.337464049364275,-93.66547510918424,1
7309.794447629989,10.294689724343732,-95.79795413282616,1
7455.9903365825885,10.126646576071598,-99.83632197881168,1
7605.11014331424,9.757315752792277,-105.37121666611688,1
7757.212346180525,9.531957626439956,-107.56709620565198,1
7912.356593104136,9.312465158662523,-110.58970846887831,1
8070.603724966219,8.947541694746567,-115.5269553380158,1
8232.015799465544,8.51490505597359,-117.49458243561084,1
8396.656115454854,8.08560918934356,-120.35075531615453,1
8564.589237763952,7.653484289876872,-124.6371966036866,1
8735.881022519232,7.159295256316247,-125.95934683519678,1
8910.598642969617,6.685005184869825,-128.94345554252862,1
9088.810615829008,6.217055347915831,-131.9830720561228,1
9270.58682814559,5.6649694621960816,-132.97214901011787,1
9455.998564708501,5.2521769421538576,-135.8981908029026,1
9645.118536002672,4.738999467119512,-137.4336352773679,1
9838.020906722726,4.213538283089857,-139.04137266221093,1
10034.78132485718,3.806290634115041,-141.45614213363083,1
10235.476951354323,3.223617962992025,-142.14949736593002,1
10440.18649038141,2.8355071303498707,-144.43542965052524,1
10648.990220189038,2.3076205961718075,-145.42308250219818,1
10861.97002459282,1.8755804317256883,-146.89611453808254,1
11079.209425084677,1.422349414546688,-148.23504815763513,1
11300.793613586371,0.9163391250367438,-149.3131255054441,1
11526.809485858099,0.5081943547534421,-150.70720872255043,1
11757.345675575261,-0.023702374862200958,-151.61409778117496,1
11992.492589086767,-0.3917761449614444,-152.94699075375115,1
12232.342440868502,-0.9043690541436876,-153.81146833960815,1
12476.989289685873,-1.3073353684391937,-154.9374361819856,1
12726.52907547959,-1.774072969807043,-155.80291232039758,1
12981.059656989182,-2.1543805585679405,-156.88748781949627,1
13240.680850128967,-2.632904516686923,-157.78112862348294,1
13505.494467131546,-3.0451830276508076,-158.70601258203823,1
13775.604356474178,-3.460586825744529,-159.65287261329982,1
14051.116443603662,-3.9140840390936464,-160.47844773775083,1
14332.138772475735,-4.288921831271622,-161.3285718265613,1
14618.78154792525,-4.773156508801736,-162.23766154364426,1
14911.157178883755,-5.151021604587723,-163.009863502676,1
15209.380322461431,-5.598241693617936,-163.93798373953888,1
15513.56792891066,-6.045525247276212,-164.81378609845842,1
15823.839287488872,-6.439026162541333,-165.44339625693675,1
16140.31607323865,-6.889253746185278,-166.38976783420173,1
16463.122394703423,-7.341204978184746,-167.34920252313387,1
16792.38484259749,-7.739079675379779,-167.9695245594063,1
17128.23253944944,-8.166037109318147,-168.7856374701763,1
17470.79719023843,-8.605428184041072,-169.80030327493526,1
17820.2131340432,-9.042648949922508,-170.46559806187588,1
18176.617396724065,-9.462852509565938,-171.23895931662938,1
18540.149744658545,-9.918055762941488,-172.13851479780698,1
18910.952739551718,-10.409151290270184,-172.9126489689072,1
19289.171794342754,-10.796535077516708,-173.7610395816176,1
19674.95523022961,-11.272639722532157,-174.61005382603486,1
