Frequency [Hz],Magnitude [dB],Phase [deg],Quality
169.77452730210186,-10.495168797350793,-99.04759453119213,1
173.17001784814389,-10.377860013975617,-99.58281041889212,1
176.63341820510678,-10.25859872403908,-99.85895859477407,1
180.16608656920891,-9.988133542324679,-100.02707512080164,1
183.76940830059308,-9.708860244361667,-100.01572668808245,1
187.44479646660494,-9.583705824145039,-100.20463894586227,1
191.19369239593703,-9.537079036021481,-100.46488580462244,1
195.01756624385578,-9.259612313419886,-100.57610301845537,1
198.9179175687329,-9.046870226850846,-100.7678822026457,1
202.89627592010754,-8.891582307992312,-101.05639030528314,1
206.9542014385097,-8.726876968930988,-101.24331381573978,1
211.09328546727988,-8.603984391665115,-101.41581056621033,1
215.31515117662548,-8.474674116900037,-101.70197310298866,1
219.62145420015798,-8.05557978712054,-101.4987841704191,1
224.01388328416115,-8.044926470208317,-102.29335321400333,1
228.49416094984437,-7.6853351445340685,-102.07068160964351,1
233.06404416884126,-7.727447498079719,-102.74362415963915,1
237.7253250522181,-7.350454638917605,-102.52535047309811,1
242.47983155326247,-7.326419327225125,-103.05623033621418,1
247.32942818432772,-6.981490473473066,-102.96238104099608,1
252.27601674801429,-6.978712537468632,-103.51423161961524,1
257.3215370829746,-6.643720973743221,-103.57214070019542,1
262.4679678246341,-6.570304337251794,-103.99349433924954,1
267.7173271811268,-6.304194651242696,-104.22959430198318,1
273.07167372474936,-6.263746270347746,-104.58653975656983,1
278.53310719924434,-5.924687182589574,-104.28868252760907,1
284.10376934322926,-5.9287519926662435,-105.1816204374988,1
289.78584473009386,-5.526868860542497,-105.00937782333081,1
295.5815616246957,-5.363987415031782,-105.27597052310924,1
301.4931928571896,-5.215742222761744,-105.46852825208487,1
307.52305671433345,-4.9042922398643665,-105.50930213685788,1
313.6735178486201,-4.739126623049273,-105.91662627120832,1
319.9469882055925,-4.440521667815408,-106.05861855110126,1
326.34592796970435,-4.1990554275351215,-106.16781801711493,1
332.87284652909847,-4.104329122927559,-106.55772556814739,1
339.53030345968045,-3.8346437974361884,-106.59996823764487,1
346.3209095288741,-3.6663526200293983,-106.96836825136953,1
353.24732771945156,-3.665492309954689,-107.72522355123196,1
360.3122742738406,-3.348365383470567,-107.84382841427217,1
367.5185197593174,-3.116679490775966,-108.04078401879006,1
374.8688901545038,-2.9848597709036184,-108.2625172564776,1
382.3662679575939,-2.8668771501273644,-108.98049306414123,1
390.01359331674576,-2.6873581450741058,-109.35082510962113,1
397.8138651830807,-2.4495325396936267,-109.61639112264717,1
405.7701424867423,-2.3008941436727657,-110.02375083266915,1
413.88554533647715,-2.2650352888085807,-110.87963172938029,1
422.1632562432067,-2.089649071911121,-111.16514045412424,1
430.60652136807084,-1.920205847699387,-111.43772983039668,1
439.21865179543227,-1.739172137424306,-112.13603986864078,1
448.0030248313409,-1.5440711844056547,-112.4270805187619,1
456.96308532796775,-1.3269787900237002,-112.63937567346849,1
466.1023470345271,-1.1378917029313798,-113.0749818084207,1
475.42439397521764,-0.9513627040329328,-113.42714970957917,1
484.932881854722,-0.7276349696157273,-114.016489348567,1
494.63153949181645,-0.5556508566404,-114.38689149536896,1
504.5241702816528,-0.3883697618412901,-114.98601605777145,1
514.6146536872859,-0.3434207833084649,-115.75113396510767,1
524.9069467610317,-0.006100791364357279,-115.5725542984413,1
535.4050856962523,-0.04176874248647765,-116.94625738507489,1
546.1131874101774,0.3269994442190629,-116.69339210471004,1
557.035451158381,0.3690489790812227,-117.68955891623904,1
568.1761601815485,0.6723564926752977,-117.84470984690657,1
579.5396833851795,0.8066524386511269,-118.53828006907702,1
591.1304770528831,1.0255130802357655,-118.98673740347584,1
602.9530865939407,1.2248560232858963,-119.49319685461683,1
615.0121483258196,1.3583817778787992,-120.27147282314354,1
627.312391292336,1.616959785590601,-120.45662408648876,1
639.8586391181827,1.7936111163547632,-121.09289590153156,1
652.6558119005464,1.9849325665577362,-121.57559709912528,1
665.7089281385573,2.2107653878317364,-122.1241869834364,1
679.0231067013285,2.3589774157815784,-122.84488547316974,1
692.6035688353551,2.5770744563219234,-123.23622308776268,1
706.4556402120622,2.6670824644130913,-124.17979522735584,1
720.5847530163035,2.9269442261903618,-124.42288207882046,1
734.9964480766296,2.9896720394818357,-125.93877513839712,1
749.6963770381622,3.2096793909697356,-126.20102069520175,1
764.6903045789254,3.414926997276355,-126.98843174610698,1
779.9841106705039,3.516196293030559,-128.0738783674273,1
795.583792883914,3.8256391175774223,-128.24691063582557,1
811.4954687415924,3.9224775566498917,-129.3737502273476,1
827.7253781164243,4.182369319605166,-129.53756690328572,1
844.2798856787527,4.419751718669808,-130.26280594541618,1
861.1654833923278,4.504797142079608,-131.667351239742,1
878.3887930601744,4.687460577300773,-132.4797473525682,1
895.9565689213779,4.921936556509799,-133.13451834961307,1
913.8757002998054,5.081122341712505,-134.02279520089434,1
932.1532143058016,5.2441236738812185,-135.0051293214873,1
950.7962785919177,5.44501866724876,-135.8753938872626,1
969.8122041637561,5.715884070758233,-136.27673847448017,1
989.2084482470312,5.845162057543562,-137.41928750548828,1
1008.9926172119718,6.057648955858596,-138.37725267030345,1
1029.1724695562114,6.2284373784983815,-139.56102643067823,1
