Frequency [Hz],Magnitude [dB],Phase [deg],Quality
313.6735178486201,1.2344458185511065,-67.98827591688985,1
319.9469882055925,1.4266823247592624,-70.2165407603938,1
326.34592796970435,1.6803407062832099,-70.73882475045136,1
332.87284652909847,2.0195086967453126,-72.42624259363147,1
339.53030345968045,2.292667370800891,-73.55166906099154,1
346.3209095288741,2.5181945184493593,-74.27746248761747,1
353.24732771945156,2.785563394620545,-75.27069903965388,1
360.3122742738406,2.9650738356149,-76.17845627787224,1
367.5185197593174,3.0374058480326336,-77.76209937279647,1
374.8688901545038,3.3634962159685426,-78.29164063427454,1
382.3662679575939,3.5918540397034153,-79.09735933393608,1
390.01359331674576,3.8606965227131105,-80.85867588186579,1
397.8138651830807,4.051976153094336,-82.17487393061381,1
405.7701424867423,4.361172463013698,-83.35691810467958,1
413.88554533647715,4.533817431500231,-83.90063491947552,1
422.1632562432067,4.719599070749777,-85.65860077181787,1
430.60652136807084,4.9106467263488875,-86.221828543262,1
439.21865179543227,5.213408900584916,-87.87811804627364,1
448.0030248313409,5.451956198258061,-89.13441371516059,1
456.96308532796775,5.617575426965474,-90.0664183772329,1
466.1023470345271,5.719668948426547,-91.5018052817941,1
475.42439397521764,6.019647934022685,-92.47828606131323,1
484.932881854722,6.197451000002439,-93.81099607651731,1
494.63153949181645,6.362931030281922,-94.53724675900077,1
504.5241702816528,6.592509907960842,-96.08943996306691,1
514.6146536872859,6.8076759286360895,-97.21278769524483,1
524.9069467610317,6.921453778522152,-97.5826188598042,1
535.4050856962523,7.174356790900025,-100.70227036955069,1
546.1131874101774,7.393156071411424,-100.86261647157461,1
557.035451158381,7.520560142327529,-101.54461784649303,1
568.1761601815485,7.722995477807185,-103.09232445382025,1
579.5396833851795,7.846499134068448,-104.11264882767011,1
591.1304770528831,8.116948180174886,-105.72688132652006,1
602.9530865939407,8.257749765685285,-106.54750648461132,1
615.0121483258196,8.527625187311575,-107.64061202422315,1
627.312391292336,8.68931538701518,-109.14942163680267,1
639.8586391181827,8.784271489619101,-109.69197018653168,1
652.6558119005464,8.976588524867141,-111.48283978955162,1
665.7089281385573,9.128372231313955,-112.82295207430454,1
679.0231067013285,9.273659071768279,-114.05893002554309,1
692.6035688353551,9.445391940884324,-114.67726919099196,1
706.4556402120622,9.622106434501312,-115.4610859942762,1
720.5847530163035,9.750357525189695,-117.06522484577442,1
734.9964480766296,9.986170821310877,-118.02051253499837,1
749.6963770381622,10.097698344444597,-119.3242252747508,1
764.6903045789254,10.31334693423816,-121.18544319036843,1
779.9841106705039,10.45501256691429,-121.87624684746012,1
795.583792883914,10.592762872352784,-122.80052522461266,1
811.4954687415924,10.764609111071575,-125.1390854642171,1
827.7253781164243,10.823279807133503,-125.9626776517947,1
844.2798856787527,11.031547012855729,-127.16648748316985,1
861.1654833923278,11.152332455332441,-128.59609452989545,1
878.3887930601744,11.258743880124518,-128.96542240425146,1
895.9565689213779,11.235255971004976,-130.81163726864753,1
913.8757002998054,11.429788252800675,-132.35840728941437,1
932.1532143058016,11.687638223949545,-133.47216612441977,1
950.7962785919177,11.765240388446282,-134.9075661666343,1
969.8122041637561,11.807550932849267,-136.04407558637902,1
989.2084482470312,12.000969447958045,-137.58959789547524,1
1008.9926172119718,12.065143676109201,-138.57752326237411,1
1029.1724695562114,12.20569089711462,-139.2098710421068,1
1049.7559189473357,12.311562094903342,-141.42281573899987,1
1070.7510373262824,12.451017543320168,-142.3969122668997,1
1092.166058072808,12.52602912342795,-143.65982208603015,1
1114.0093792342643,12.629622714660945,-145.0481973932151,1
1136.2895668189497,12.816432898069548,-146.170504068403,1
1159.0153581553286,12.841204261296042,-147.67257336679353,1
1182.1956653184352,12.962660096078483,-148.86564417024871,1
1205.8395786248038,13.034818309981816,-149.8218446231868,1
1229.9563701973,13.150625076462477,-151.3136480497118,1
1254.555497601246,13.275919488048824,-152.1636614972287,1
1279.646607553271,13.360661116481545,-154.18377427020042,1
1305.2395397043365,13.419716146877787,-155.17151102292794,1
1331.3443304984232,13.526330071683258,-156.7187947057909,1
1357.9712171083918,13.569577812115751,-158.19570979806443,1
1385.1306414505596,13.651965023246866,-159.0611290906785,1
1412.8332542795708,13.814135796019887,-160.7648994866508,1
1441.0899193651624,13.815523293239218,-162.16404520744067,1
1469.9117177524656,13.838151154255625,-163.6389129545713,1
1499.3099521075148,13.973261215126874,-164.80103761852695,1
1529.296151149665,14.071476459443863,-165.89866504591623,1
1559.8820741726583,14.119657312377818,-167.2298289916964,1
1591.0797156561116,14.193495740661826,-168.50483027230396,1
1622.9013099692338,14.24080556068674,-169.92747263721458,1
1655.3593361686185,14.258871774219104,-171.04164117957822,1
1688.466522891991,14.351012077688312,-172.52018705838202,1
1722.235853349831,14.413103811763479,-173.65903163169415,1
1756.6805704168275,14.473433252502796,-175.2347133067914,1
1791.814181825164,14.514161449717498,-176.17786622267352,1
1827.6504654616674,14.536935975053582,-177.8901044729016,1
1864.2034747709008,14.633280083963216,-178.5855918532335,1
1901.4875442663188,14.59440747844648,179.5471659783114,1
1939.5172951516452,14.652183203348981,178.0805549073885,1
1978.307641054678,14.726092675916988,176.71051846932883,1
2017.8737938757715,14.70885189313121,175.06793511498478,1
2058.231269753287,14.695467732924458,173.77959484908723,1
2099.395895148353,14.785680401040128,172.3668351307327,1
2141.38381305132,14.785872018295562,171.4145443724749,1
2184.211489312346,14.809945752262392,169.80827890662437,1
2227.895719098593,14.840634137813542,168.11002286233847,1
2272.453633480565,14.873077860317956,166.99665161807107,1
2317.902706150176,14.866739297351083,166.17355059672883,1
2364.2607602731796,14.820042480503552,164.7199827603741,1
2411.5459754786434,14.87288328094694,163.13803702266864,1
2459.776894988216,14.901430526033144,162.4565615594821,1
2508.9724328879806,14.909641013855026,160.13715675775967,1
2559.1518815457403,14.87309881799658,159.59763932746597,1
2610.334919176655,14.758640810044554,158.09056464077165,1
2662.541617560188,14.802574479820214,156.07069601202952,1
2715.792449911392,14.773475726989222,154.33368910317458,1
2770.10829890962,14.737105809892528,153.06169343079466,1
2825.5104648878123,14.797899410868947,150.76237129754645,1
2882.0206741855686,14.751186566837022,150.66090382867029,1
2939.66108766928,14.790374078099811,150.4527742245552,1
2998.4543094226656,14.603365431265326,148.08034624123917,1
3058.423395611119,14.67351518239052,147.32420948699502,1
3119.591863523341,14.514880732546464,144.80256813812866,1
3181.983700793808,14.558045784489984,144.26618607121907,1
3245.6233748096843,14.497582238460216,142.74013637360633,1
3310.535842305878,14.301207354321383,140.31912396759896,1
3376.7465591519954,14.35514084704933,139.50447750262913,1
3444.2814903350354,14.327896125440745,138.62695804725158,1
3513.167120141736,14.173238875466625,136.19037525282164,1
3583.430462544571,14.150061405771462,134.87786342449556,1
3655.099071795463,14.179064694141275,134.80817275597974,1
3728.201053231372,14.04821527233383,133.1934448820992,1
3802.7650742959995,13.880548976566706,130.5032305864447,1
3878.8203757819197,13.885704419141256,130.81216225479778,1
3956.396783297558,13.795180446737975,129.26380697545326,1
4035.5247189635093,13.593740964158133,126.27535111844415,1
4116.235213342779,13.547296658883472,126.08569085337962,1
4198.559917609635,13.465978104380437,124.69544614688792,1
4282.531115961828,13.345389544866382,122.39496385121514,1
4368.181738281064,13.248005568641318,122.49941557941648,1
4455.545373046685,13.081826315546213,120.01562732245,1
4544.656280507619,12.987660930586486,118.28493258256137,1
4635.5494061177715,12.88212155180967,118.6376593305898,1
4728.260394240127,12.750083762959083,115.4208655147632,1
4822.82560212493,12.576860631296842,114.42534893324728,1
4919.2821141674285,12.411010719102217,113.62534479541193,1
5017.667756450777,12.330702502076429,111.12621835246833,1
5118.021111579793,12.117730829342914,109.49770383706712,1
5220.381533811389,12.017317980528164,107.69913043212006,1
5324.789164487617,11.843161136227407,108.15471994568898,1
5431.28494777737,11.75881208343748,108.0893775571729,1
5539.9106467329175,11.604934049543196,105.68685844276186,1
5650.708859667576,11.35339014973804,102.65440162655615,1
5763.723036860927,11.218130285990581,102.64382753774012,1
5878.997497598146,11.04341871967721,103.0791280513503,1
5996.577447550108,10.920462673411183,100.94017991424408,1
6116.508996501111,10.719310512135875,97.56077136030082,1
6238.839176431134,10.467938709896549,97.42328147123277,1
6363.615959959757,10.33607363469526,97.66747513904545,1
6490.888279158952,10.118574803559035,95.33741630343818,1
6620.706044742132,9.87843563877157,92.88554897461101,1
6753.120165636975,9.675304678720142,93.08115658365539,1
6888.182568949715,9.426436114022346,92.66922328455124,1
7025.946220328709,9.283698671013097,89.70853812834017,1
7166.4651447352835,9.110529865930218,88.23517121299733,1
7309.794447629989,8.820307384887094,89.43704704388017,1
7455.9903365825885,8.63337812097476,87.23968560531848,1
7605.11014331424,8.488117956661558,84.7016234779263,1
7757.212346180525,8.184600834003378,85.5061689922782,1
7912.356593104136,7.940839199996223,84.54384404677364,1
8070.603724966219,7.897045733444313,82.0477106785084,1
8232.015799465544,7.486702889014874,81.9891813663877,1
8396.656115454854,7.215211662495808,81.23462022501923,1
8564.589237763952,7.0750214572701084,78.57813121584857,1
8735.881022519232,6.716532786629801,79.24916640760182,1
8910.598642969617,6.571469370392712,77.82573357644279,1
9088.810615829008,6.40455623281729,75.92389398191585,1
9270.58682814559,6.010508119378184,76.52056413102615,1
9455.998564708501,5.8352693690173245,74.57665201870307,1
9645.118536002672,5.613215620450198,74.17824191117248,1
9838.020906722726,5.263281539155634,73.47808581362804,1
10034.78132485718,5.161107492677106,71.94307245970441,1
10235.476951354323,4.781475871369247,71.894702690292,1
10440.18649038141,4.641563623866624,70.36990263307725,1
10648.990220189038,4.417938797372735,70.20276118596504,1
10861.97002459282,4.234174622946913,69.08103196992882,1
11079.209425084677,4.030381639023356,68.17520706705778,1
11300.793613586371,3.767708915865852,67.78333336916597,1
11526.809485858099,3.6189744524251193,66.56432242037803,1
11757.345675575261,3.32285506181697,66.38066295017106,1
11992.492589086767,3.1900183723391917,64.63770070885403,1
12232.342440868502,2.8112797315441926,64.20410783417057,1
12476.989289685873,2.67639863763587,63.314533372595434,1
12726.52907547959,2.381855223917507,62.72681965822606,1
12981.059656989182,2.3297068156236125,61.81202788769042,1
13240.680850128967,2.035618594167652,60.840757741160104,1
13505.494467131546,1.8139024816060372,59.924486816630385,1
13775.604356474178,1.6390522893009023,58.955595708568964,1
14051.116443603662,1.3502078740252694,58.07098393334036,1
14332.138772475735,1.2134244667780432,57.268903427955195,1
14618.78154792525,0.785743424974358,56.46714837575895,1
14911.157178883755,0.6440576317160062,55.40817171959813,1
15209.380322461431,0.26073491334872184,54.34758532141029,1
15513.56792891066,-0.012370060272491018,53.33804150143188,1
15823.839287488872,-0.08498539369113114,52.574355731732624,1
16140.31607323865,-0.36838564210172103,51.41235660188676,1
16463.122394703423,-0.7144823334263868,50.55321392954891,1
16792.38484259749,-0.8466457158387086,49.91264640389073,1
17128.23253944944,-1.1435507254052024,48.612913462543425,1
17470.79719023843,-1.5070540721436385,47.531814881991636,1
17820.2131340432,-1.6771799688017017,46.7134245338554,1
18176.617396724065,-1.8512236220703604,46.22846104871782,1
18540.149744658545,-2.187556649775671,44.755738836682866,1
18910.952739551718,-2.3810209444646597,43.37339645694411,1
19289.171794342754,-2.7445768879493664,42.70396795978286,1
19674.95523022961,-2.924785540397401,41.99105687873043,1
