Frequency [Hz],Magnitude [dB],Phase [deg],Quality
426.8876398412264,-11.505850278213996,-108.35742503197793,1
439.6942690364632,-11.279193639410417,-108.88471927170738,1
452.8850971075571,-10.973798288282916,-109.34471427870712,1
466.47165002078384,-10.532387402310874,-110.23077982423564,1
480.46579952140735,-10.358471426268242,-111.16013313373335,1
494.8797735070496,-9.975916243481812,-111.73946801565614,1
509.7261667122611,-9.740605562538574,-112.8129231251799,1
525.0179517136289,-9.230021146806672,-112.63005377561853,1
540.7684902650378,-9.014048569281735,-113.97326785897619,1
556.991544972989,-8.676498894765006,-114.7511414457285,1
573.7012913221787,-8.202814538624228,-115.19463233153556,1
590.912330061844,-7.9576094807142885,-116.41848731605327,1
608.6396999636994,-7.67052693104821,-117.73347713928104,1
626.8988909626104,-7.137630356974901,-118.10408696255128,1
645.7058576914887,-6.74777081535503,-119.04214874465565,1
665.0770334222334,-6.418674342964234,-120.62429406694349,1
685.0293444249004,-6.08007103055325,-122.03292040193402,1
705.5802247576474,-5.59130205045001,-123.1741551505512,1
726.7476315003769,-5.141095892748028,-124.21660988774146,1
748.5500604453882,-4.657653823635394,-125.50968216170841,1
771.0065622587499,-4.1873173879044066,-127.10190678825413,1
794.1367591265124,-3.7295288535759794,-128.84629821690905,1
817.9608619003078,-3.2405916457215356,-130.56094525444087,1
842.499687757317,-2.7053201911170692,-132.80051947137355,1
867.7746783900366,-2.182146829541008,-134.83872085545394,1
893.8079187417377,-1.6396746434163905,-137.41438761982656,1
920.6221563039899,-1.0340219884594457,-140.11514800428807,1
948.2408209931095,-0.4574488173584633,-143.31896804178126,1
976.6880456229029,0.15714395231671402,-147.0654097881743,1
1005.98868699159,0.7536197161740299,-151.11608389754667,1
1036.1683476013377,1.4267198733551791,-155.49165060515725,1
1067.2533980293779,2.0533614918741887,-160.56352729978366,1
1099.2709999702593,2.6469629789166382,-166.98509568913764,1
1132.249129969367,3.2028590969733073,-173.79076243724478,1
1166.2166038684481,3.6702934009932724,178.35520624594506,1
1201.2031019845017,4.020568705693613,170.06451371977295,1
1237.2391950440367,4.179069092994903,160.8237101727135,1
1274.356370895358,4.119609681023319,151.86890727725648,1
1312.5870620222188,3.899578585443945,142.32233717223306,1
1351.9646738828853,3.4642821042702585,134.27022355186926,1
1392.523614099372,2.95256081207733,126.0728476437683,1
1434.2993225223531,2.3269321577834687,119.06253749594421,1
1477.3283021980237,1.6030542994551762,113.09105104300411,1
1521.6481512639646,0.8907094350562129,107.8929610037311,1
1567.2975958018835,0.1926900226001568,102.9091056652631,1
1614.31652367594,-0.4965967691556345,98.69978711367384,1
1662.7460193862182,-1.2017990842520927,94.97603380303804,1
1712.6283999678049,-1.8762270470027627,91.65234275094156,1
1764.007251966839,-2.5460257039050473,88.60844664422484,1
1816.9274695258443,-3.2000386615937386,85.8120012922301,1
1871.4352936116197,-3.8700644630926266,83.4416621419429,1
1927.5783524199683,-4.407184809178413,81.16033092042781,1
1985.4057029925673,-4.974640339700724,78.8951482461465,1
2044.9678740823445,-5.5333900431238865,77.15072824057688,1
2106.316910304815,-6.267584814273646,72.95997227565921,1
2169.5064176139595,-6.629840203925482,72.81040044543886,1
2234.591610142378,-7.008997047064147,72.99198976236636,1
2301.6293584466493,-7.673939867556204,69.57180838619087,1
2370.6782392000487,-8.212826245906708,66.74515210101046,1
2441.79858637605,-8.556095136261726,67.88985277248486,1
2515.0525439673315,-9.046415049156602,65.84051825847732,1
2590.5041202863517,-9.59097260101138,62.391867134152434,1
2668.2192438949423,-9.940710295609257,62.81151238213761,1
2748.265821211791,-10.363051799132025,61.86722996684162,1
2830.7137958481444,-10.894374416790148,58.58072763778088,1
2915.635209723589,-11.317793484827403,59.14001242734163,1
3003.1042660152966,-11.728859699352574,57.530844154537924,1
3093.1973939957556,-12.13461112762795,54.88274497596146,1
3185.993315815628,-12.52848651115913,55.53429204820881,1
3281.573115290097,-12.938366908306993,52.854795969515465,1
3380.0203087488003,-13.38294003542041,52.25497285965005,1
3481.4209180112643,-13.782330771835346,51.57442104646335,1
3585.8635455516023,-14.075820500726659,48.72586737307395,1
3693.4394519181506,-14.531383840347843,49.12816595355342,1
3804.2426354756954,-14.875621250530662,46.54081061986415,1
3918.3699145399664,-15.347418752032615,47.17796106574223,1
4035.9210119761656,-15.629669067618952,44.18724666149028,1
4156.99864233545,-16.04746572347251,44.19046212737145,1
4281.708601605514,-16.30152211804252,41.806192059630476,1
4410.159859653679,-16.789907831550273,42.06484711799158,1
4542.464655443289,-16.986318048591087,39.65765189982929,1
4678.738595106588,-17.381648664557126,39.456865493140185,1
4819.1007529597855,-17.68362872742221,37.58944904008198,1
4963.673775548579,-17.950726009981835,36.081339821185466,1
5112.583988815037,-18.21176522589806,34.54745646709496,1
5265.961508479488,-18.473253812058903,33.0914304064795,1
5423.940353733872,-18.767496113221373,33.15187842910534,1
5586.658564345888,-18.938639032031503,29.64537557722121,1
5754.258321276266,-19.195681253137728,28.73915845371949,1
5926.886070914554,-19.476503617040944,27.96430979207266,1
6104.6926530419905,-19.527422357218917,24.493186433462583,1
6287.833432633251,-19.681767588752464,23.12307389596552,1
6476.468435612248,-19.729169544027297,20.51606214855569,1
6670.762488680615,-19.767237223894057,17.534653973008908,1
6870.885363341034,-19.7485664905054,14.344788574983959,1
7077.011924241265,-19.64882107286167,9.50028459870461,1
7289.3222819685025,-19.46911025956588,4.330912552332109,1
7508.001950427558,-19.277724528617554,-2.759056234045218,1
7733.242008940385,-19.22843584534372,-12.42110290392452,1
7965.239269208597,-19.232728831837743,-24.168666269660363,1
8204.196447284856,-19.686194570256582,-38.0317254733027,1
8450.322340703402,-20.820589535927734,-54.23747721245352,1
8703.832010924505,-22.715514916312753,-70.74172123957914,1
8964.94697125224,-25.11490622058627,-83.35048087691376,1
9233.895380389808,-28.067849443233634,-92.37402465519678,1
9510.912241801501,-31.254891758584943,-104.68197847898713,2
9796.239609055547,-34.2866418771871,-110.59410101078643,2
10090.126797327213,-38.09630198447696,-117.125625774295,2
10392.83060124703,-42.372746519370864,-122.67059936230478,2
10704.61551928444,-49.03363319313915,-146.70011793941086,2
11025.753984862973,-53.44367505565119,127.68895007996366,2
11356.526604408862,-50.68587412979276,95.47026654340722,2
11697.222402541129,-46.67675103127981,81.62662624959046,2
12048.139074617364,-43.480154132756105,74.20161114029281,2
12409.583246855886,-42.67326051520891,73.81879221979055,2
12781.870744261563,-41.15057170683148,69.23902483045293,2
13165.32686658941,-40.6747291404115,65.43347362615245,2
13560.286672587094,-40.31863509518245,63.79978537992824,2
13967.095272764707,-38.944770707107565,59.79370041256118,2
14386.108130947649,-38.705848022622845,57.74967208848606,2
14817.691374876078,-38.56596636046335,56.6073130329593,2
15262.22211612236,-38.370423868009254,58.1314599326859,2
15720.088779606032,-38.083235779990915,55.183474214403645,2
16191.691442994214,-38.31521493892702,56.470326313638886,2
16677.44218628404,-37.736726611606045,55.03990773991677,2
17177.76545187256,-38.04711294365029,55.24428173307079,2
17693.09841542874,-37.76686216076104,54.851822509106995,2
18223.891367891603,-37.615892269737124,56.454867428511086,2
18770.60810892835,-37.85798841956905,55.36031093811806,2
19333.7263521962,-37.38614493856203,55.657599397497094,2
19913.73814276209,-37.08927725019484,54.76646969710501,2
