Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2017.8737938757715,9.359465483620435,46.379256573775066,1
2058.231269753287,9.543253781115848,45.329068983207875,1
2099.395895148353,9.691077256919158,43.55276556718552,1
2141.38381305132,9.865158672896765,43.284912206027826,1
2184.211489312346,10.028284024763433,44.109896574365166,1
2227.895719098593,10.190746780610018,44.29041269637219,1
2272.453633480565,10.33040997712131,42.85530535423186,1
2317.902706150176,10.502980596984175,40.8200827524659,1
2364.2607602731796,10.644948595508525,39.67881574298951,1
2411.5459754786434,10.830440545723551,40.1754941934465,1
2459.776894988216,10.978848561172537,40.44545805507532,1
2508.9724328879806,11.135591337442484,39.214266137053706,1
2559.1518815457403,11.329644841552266,37.09339210623328,1
2610.334919176655,11.514987096153558,36.07137220665098,1
2662.541617560188,11.652705790424044,36.302006246803955,1
2715.792449911392,11.805267107071167,36.31788659998409,1
2770.10829890962,12.000865866509605,34.54976532254011,1
2825.5104648878123,12.228111051621985,32.84405677261489,1
2882.0206741855686,12.378136599008304,32.47016278161461,1
2939.66108766928,12.512558125969012,32.60207313714666,1
2998.4543094226656,12.724370648834833,31.192292562677252,1
3058.423395611119,12.952682693636179,29.36591855426893,1
3119.591863523341,13.14044508842407,28.725440195507304,1
3181.983700793808,13.274909357707514,28.535425321528052,1
3245.6233748096843,13.501961892938855,27.165559931376137,1
3310.535842305878,13.76656247184303,25.391463286662784,1
3376.7465591519954,13.936726410835576,24.758590604178867,1
3444.2814903350354,14.10599300471542,23.980240321532236,1
3513.167120141736,14.38094956396513,22.306838125484802,1
3583.430462544571,14.617560491678393,20.943957207453337,1
3655.099071795463,14.774738359684655,20.177632193662646,1
3728.201053231372,15.03418064646188,18.70630798821101,1
3802.7650742959995,15.323962271592633,16.949485478761044,1
3878.8203757819197,15.525217174884412,15.789231846946489,1
3956.396783297558,15.783262557467092,14.358557828238062,1
4035.5247189635093,16.099311599706226,12.477423955609453,1
4116.235213342779,16.340950380365605,10.911384458886204,1
4198.559917609635,16.61527985402927,9.105120583223524,1
4282.531115961828,16.931924785652274,7.152100409623376,1
4368.181738281064,17.210046818338345,5.161802047970561,1
4455.545373046685,17.524481835894267,2.967357949096396,1
4544.656280507619,17.834207302613322,0.6165905723323704,1
4635.5494061177715,18.163822315973018,-1.8959958542670137,1
4728.260394240127,18.488502704887477,-4.659848460250888,1
4822.82560212493,18.833187967566783,-7.587724834971446,1
4919.2821141674285,19.197389054905557,-10.802891128572,1
5017.667756450777,19.479556802323724,-14.370216813905813,1
5118.021111579793,19.807245978271283,-18.065525974295696,1
5220.381533811389,20.085388654271352,-22.12683858993762,1
5324.789164487617,20.479641412950983,-26.91981903369492,1
5431.28494777737,20.855312032499352,-32.024857047804105,1
5539.9106467329175,20.960796979758,-37.21208988532441,1
5650.708859667576,20.959396628669545,-43.008609203814245,1
5763.723036860927,21.135282171240135,-48.834299690105915,1
5878.997497598146,21.383231733432712,-55.05220362901212,1
5996.577447550108,21.21985309848469,-61.16592582830377,1
6116.508996501111,20.799423857977654,-68.28744519655265,1
6238.839176431134,20.63471128905295,-74.40853726947648,1
6363.615959959757,20.519138483501546,-79.30210118754297,1
6490.888279158952,20.01343071287648,-85.26106001167827,1
6620.706044742132,19.373217095863453,-91.993677451759,1
6753.120165636975,18.947683395933733,-95.970441270007,1
6888.182568949715,18.466174139411407,-99.37111719310184,1
7025.946220328709,17.820370150634687,-105.00895449804639,1
7166.4651447352835,17.20186582631236,-109.44313614991316,1
7309.794447629989,16.66091484424566,-111.11936057015066,1
7455.9903365825885,16.05299745249474,-114.77349343997719,1
7605.11014331424,15.430981349408134,-119.12812738395438,1
7757.212346180525,14.838891069489359,-120.32872263420317,1
7912.356593104136,14.266270229886274,-122.66987946581943,1
8070.603724966219,13.7127707640818,-126.31157081772332,1
8232.015799465544,13.116062205959805,-127.28885023767796,1
8396.656115454854,12.535756067003877,-128.99363945752316,1
8564.589237763952,12.039057758294007,-132.03289839956153,1
8735.881022519232,11.458585829001875,-132.6339676074851,1
8910.598642969617,10.918634837608925,-134.4086919195645,1
9088.810615829008,10.440762620024277,-136.52868745130894,1
9270.58682814559,9.832036792155934,-136.82473708682403,1
9455.998564708501,9.392822845106359,-138.98368458028273,1
9645.118536002672,8.873592492839537,-139.97280105274137,1
9838.020906722726,8.340099624879809,-140.75868207202063,1
10034.78132485718,7.919206465600145,-142.6159537320582,1
10235.476951354323,7.3592731510954605,-142.8777451341001,1
10440.18649038141,6.95904089934717,-144.4913796820095,1
10648.990220189038,6.435550907758139,-145.027845304835,1
10861.97002459282,5.981692556437416,-146.0447595628722,1
11079.209425084677,5.5315040899913726,-146.97055226865268,1
11300.793613586371,5.031810519158905,-147.57833147673344,1
11526.809485858099,4.658051815281799,-148.60828766100983,1
11757.345675575261,4.123920284339851,-149.0015023131807,1
11992.492589086767,3.7531068832249788,-149.99877607924373,1
12232.342440868502,3.2116894939738767,-150.34023750742284,1
12476.989289685873,2.87805364907617,-151.17038601962173,1
12726.52907547959,2.3495018224020257,-151.50994144735725,1
12981.059656989182,1.9880394340532135,-152.18842531064016,1
13240.680850128967,1.5056946586227045,-152.49393281643904,1
13505.494467131546,1.1155057006570541,-152.9609629837526,1
13775.604356474178,0.6841810299468513,-153.36174064363286,1
14051.116443603662,0.23488429631681865,-153.55203964757942,1
14332.138772475735,-0.10772929351436271,-153.7786401676807,1
14618.78154792525,-0.5766461331120429,-153.90095812586713,1
14911.157178883755,-0.8900577689961792,-154.04176123767883,1
15209.380322461431,-1.2784823354248875,-153.99100949498833,1
15513.56792891066,-1.6327382837996203,-154.1197941888616,1
15823.839287488872,-1.9071621190632038,-154.20878491351397,1
16140.31607323865,-2.2438393750889967,-154.32259138749356,1
16463.122394703423,-2.5321835429148054,-154.5922452762804,1
16792.38484259749,-2.755813672446845,-155.0766275174961,1
17128.23253944944,-3.068719005250544,-155.76116459578756,1
17470.79719023843,-3.3644896670301807,-156.6588691264796,1
17820.2131340432,-3.6296048426745924,-157.44576714293623,1
18176.617396724065,-3.9440998017898954,-158.41315618406747,1
18540.149744658545,-4.318736247718116,-159.3894633229647,1
18910.952739551718,-4.6985939460399875,-160.34972343650355,1
19289.171794342754,-5.029671365617995,-161.0570940884717,1
19674.95523022961,-5.405327221345932,-161.85314170183153,1
