Frequency [Hz],Magnitude [dB],Phase [deg],Quality
262.4679678246341,-8.128170575129827,79.2776362240395,1
267.7173271811268,-7.870444393639293,79.45307503858368,1
273.07167372474936,-7.89280887161608,79.05510889514838,1
278.53310719924434,-7.523532396825858,79.37297168589691,1
284.10376934322926,-7.481190148562463,78.268869188369,1
289.78584473009386,-7.217405473413044,78.56111194121331,1
295.5815616246957,-7.116756806041171,78.13801050915625,1
301.4931928571896,-6.970410790941171,77.81109845952143,1
307.52305671433345,-6.676627171876877,77.62642273785917,1
313.6735178486201,-6.670252298600607,77.38691632133379,1
319.9469882055925,-6.410777430301555,77.33358377087163,1
326.34592796970435,-6.233305657531071,77.08565826729193,1
332.87284652909847,-6.177218599983139,76.6000001732229,1
339.53030345968045,-5.896374560031263,76.60009029012393,1
346.3209095288741,-5.755407346343215,76.3885735352444,1
353.24732771945156,-5.672751939516767,75.85528895691304,1
360.3122742738406,-5.471733805564959,75.81137023446182,1
367.5185197593174,-5.231055375218834,75.70809253987301,1
374.8688901545038,-5.119635921670799,75.16469604197118,1
382.3662679575939,-5.025200131637995,74.96919735183499,1
390.01359331674576,-4.809522912364614,74.7354807260074,1
397.8138651830807,-4.568345725285077,74.4054556061357,1
405.7701424867423,-4.4301507902092565,74.24625830063849,1
413.88554533647715,-4.34794104635892,73.95120081143403,1
422.1632562432067,-4.200208859449809,73.58857513073866,1
430.60652136807084,-4.048043340560198,73.40707963703619,1
439.21865179543227,-3.8685520938234377,73.06919947055977,1
448.0030248313409,-3.6334994111424637,72.72721659485006,1
456.96308532796775,-3.4766913819530085,72.53290668706883,1
466.1023470345271,-3.280615251106122,72.2252307775783,1
475.42439397521764,-3.136293414500658,71.8291493138143,1
484.932881854722,-2.9579568658291135,71.6558071107832,1
494.63153949181645,-2.8099746948547137,71.31164955269881,1
504.5241702816528,-2.6663643356666245,70.99363272354174,1
514.6146536872859,-2.6445422820960562,70.53322543351533,1
524.9069467610317,-2.277290007417435,70.4886837780636,1
535.4050856962523,-2.336380651639236,69.56853185922705,1
546.1131874101774,-1.974309070214013,69.96247928700754,1
557.035451158381,-2.00090752010807,69.13785128470255,1
568.1761601815485,-1.7281443341473262,69.2908543954212,1
579.5396833851795,-1.6147906135810735,68.75069201482647,1
591.1304770528831,-1.4511175638403195,68.28031225047923,1
602.9530865939407,-1.2581417005597482,68.05542603035865,1
615.0121483258196,-1.1438938521446023,67.63508819701833,1
627.312391292336,-0.9599788770365488,67.37797949995125,1
639.8586391181827,-0.8341190088157032,66.89663649386287,1
652.6558119005464,-0.6192490908769575,66.75774018967802,1
665.7089281385573,-0.4852352237816658,66.32616239814399,1
679.0231067013285,-0.3968672480738486,65.8178154341017,1
692.6035688353551,-0.1500997505319574,65.73567726869112,1
706.4556402120622,-0.11849773474759621,65.13123061831669,1
720.5847530163035,0.20101100367354385,64.96063850427953,1
734.9964480766296,0.20064227527271924,64.3297527278725,1
749.6963770381622,0.44016987521806367,64.20377469520942,1
764.6903045789254,0.6029060144407612,63.6059069413576,1
779.9841106705039,0.6761131816874157,62.89161877984877,1
795.583792883914,0.9432973576602559,63.18185742559766,1
811.4954687415924,0.987749130682636,62.28867683057565,1
827.7253781164243,1.1174098220917517,61.748823327098904,1
844.2798856787527,1.3758817753138262,61.69224552279794,1
861.1654833923278,1.4738839056358866,61.00024830261859,1
878.3887930601744,1.5844450696617103,60.654229336086544,1
895.9565689213779,1.8140823811782099,60.4499855506685,1
913.8757002998054,1.944022346811756,59.9557550258603,1
932.1532143058016,2.0130846200890393,59.07907104917298,1
950.7962785919177,2.1842736148517887,58.98090821601816,1
969.8122041637561,2.4025742578785465,58.88842676619845,1
989.2084482470312,2.560076695158559,58.17866034868514,1
1008.9926172119718,2.660586475232065,57.54979879836978,1
1029.1724695562114,2.747541309887915,57.01046817068101,1
1049.7559189473357,2.9291727424006897,56.70611224458172,1
1070.7510373262824,3.1099106471101536,56.429574788626496,1
1092.166058072808,3.2738452983854898,55.967508567011585,1
1114.0093792342643,3.4498410213648443,55.64029313615151,1
1136.2895668189497,3.5848709926173488,55.117314201256335,1
1159.0153581553286,3.7154569022537602,54.5022029925248,1
1182.1956653184352,3.851074687628226,53.972912568990296,1
1205.8395786248038,3.987382805145931,53.353381281079365,1
1229.9563701973,4.117684963200256,53.03472760907484,1
1254.555497601246,4.294818643394149,52.50078616500603,1
1279.646607553271,4.436480662791356,52.085715775514785,1
1305.2395397043365,4.592541927028348,51.62100286291346,1
1331.3443304984232,4.763138695617226,51.196082617649324,1
1357.9712171083918,4.919278266556668,50.78287862197419,1
1385.1306414505596,5.098061845185779,50.02645816450411,1
1412.8332542795708,5.226565511256343,49.73441008799216,1
1441.0899193651624,5.353906079926595,49.18643471693514,1
1469.9117177524656,5.493436163733918,48.46220228524939,1
1499.3099521075148,5.642082496457255,47.862972993814424,1
1529.296151149665,5.815974991148569,47.5085261910035,1
1559.8820741726583,5.991469994399081,46.94411143964322,1
1591.0797156561116,6.090755741792665,46.36728002200719,1
1622.9013099692338,6.236119867893308,45.772014893031525,1
1655.3593361686185,6.466851004858982,45.345748657647164,1
1688.466522891991,6.552072296904758,44.69173618341093,1
1722.235853349831,6.700838537109756,44.052490947457784,1
1756.6805704168275,6.884180936717114,43.65694713789196,1
1791.814181825164,6.992068780098325,43.033499854393895,1
1827.6504654616674,7.182964842404422,42.4146529290435,1
1864.2034747709008,7.311575758735937,41.87427208738737,1
1901.4875442663188,7.4969531503809295,41.23545909006714,1
1939.5172951516452,7.626110246557826,40.57106374874592,1
1978.307641054678,7.811014280625239,40.10958478850233,1
2017.8737938757715,7.9437355313742595,39.35333739053489,1
2058.231269753287,8.096152067712726,38.225040237286876,1
2099.395895148353,8.282814548622254,36.63994759810963,1
2141.38381305132,8.424210762360572,36.4214805657314,1
2184.211489312346,8.573918195255063,37.150465362488376,1
2227.895719098593,8.7122052439342,37.174636860091695,1
2272.453633480565,8.88933405078371,35.76057539652125,1
2317.902706150176,9.061807809657626,33.79483688350181,1
2364.2607602731796,9.225441892457635,32.910875256311684,1
2411.5459754786434,9.376065307035788,33.23703775943475,1
2459.776894988216,9.50983961842811,33.38854102861824,1
2508.9724328879806,9.678302151349339,32.250655159365024,1
2559.1518815457403,9.87318028617402,30.465688584905607,1
2610.334919176655,10.051841633724978,29.52875633209203,1
2662.541617560188,10.184046445551958,29.787847773313274,1
2715.792449911392,10.320988758721537,29.405360681999895,1
2770.10829890962,10.543057658741226,27.89036422270678,1
2825.5104648878123,10.74945632461615,26.55439873214804,1
2882.0206741855686,10.893172383991018,26.325799901787363,1
2939.66108766928,11.020348001536304,26.12144070929667,1
2998.4543094226656,11.21678330360886,24.926596253300573,1
3058.423395611119,11.443071308016364,23.392435718376362,1
3119.591863523341,11.596098936854839,22.827343374570205,1
3181.983700793808,11.738143380650264,22.558957603429988,1
3245.6233748096843,11.951546387006953,21.26265294609931,1
3310.535842305878,12.186059069233316,19.89810496482347,1
3376.7465591519954,12.346366178490218,19.349112891788778,1
3444.2814903350354,12.512893080374687,18.605332323759946,1
3513.167120141736,12.751803460988999,17.21222370834623,1
3583.430462544571,12.984625712870848,16.099532038652114,1
3655.099071795463,13.148561395862256,15.308910486839324,1
3728.201053231372,13.384998871890412,14.159817839709802,1
3802.7650742959995,13.64874766635274,12.709310918129194,1
3878.8203757819197,13.828183229084761,11.820714984466377,1
3956.396783297558,14.06551582008552,10.651384791093832,1
4035.5247189635093,14.340281408727972,9.126345927762287,1
4116.235213342779,14.560929568772751,7.94113205209095,1
4198.559917609635,14.815460039498483,6.568464158711279,1
4282.531115961828,15.105687183388847,4.92412135345657,1
4368.181738281064,15.343112259229994,3.5173337690921542,1
4455.545373046685,15.63500181494113,1.7214512031721085,1
4544.656280507619,15.91858654458526,0.02911544578387293,1
4635.5494061177715,16.220353902866975,-1.8978911779656897,1
4728.260394240127,16.516990513086018,-3.844172838587852,1
4822.82560212493,16.838425864083224,-6.080662585738665,1
4919.2821141674285,17.173081253533766,-8.385708900939264,1
5017.667756450777,17.45901377400204,-10.891048168382639,1
5118.021111579793,17.785383533968584,-13.580603617681362,1
5220.381533811389,18.099549136575913,-16.38936076306834,1
5324.789164487617,18.50982933915831,-19.899460211870974,1
5431.28494777737,18.92358297230965,-23.674829112958705,1
5539.9106467329175,19.17046866330281,-27.37524545975353,1
5650.708859667576,19.348623953061562,-31.440819601164485,1
5763.723036860927,19.696893497391475,-36.27826149323262,1
5878.997497598146,20.121507115960256,-41.353906120796715,1
5996.577447550108,20.2293719687255,-46.68310444485684,1
6116.508996501111,20.125810189969343,-52.74382175693984,1
6238.839176431134,20.26846974320507,-58.63099921213187,1
6363.615959959757,20.430768214564146,-64.158425027297,1
6490.888279158952,20.18394194349864,-70.94012387062702,1
6620.706044742132,19.761920396768375,-78.26815604061963,1
6753.120165636975,19.589694309726024,-83.60429482561263,1
6888.182568949715,19.283949201055915,-88.55528817174728,1
7025.946220328709,18.692530211580333,-95.58065644206727,1
7166.4651447352835,18.163130000404557,-100.92169260640175,1
7309.794447629989,17.729211041962113,-104.04386517809941,1
7455.9903365825885,17.109387494852687,-109.12716858149254,1
7605.11014331424,16.47394540202688,-114.63568445815756,1
7757.212346180525,15.90984773296325,-116.77916038155632,1
7912.356593104136,15.294182469497157,-120.32316228435502,1
8070.603724966219,14.717467201502524,-124.88768875439126,1
8232.015799465544,14.082048100333328,-126.56501625895588,1
8396.656115454854,13.474926546900027,-129.3262590353138,1
8564.589237763952,12.947508297471753,-133.02836171695338,1
8735.881022519232,12.313420069065913,-134.2524635751373,1
8910.598642969617,11.756451097886607,-136.92491961308173,1
9088.810615829008,11.225695355255215,-139.5645950515746,1
9270.58682814559,10.591147474024956,-140.5653201860415,1
9455.998564708501,10.094262059832708,-143.3963220052328,1
9645.118536002672,9.520316321621939,-144.80558799288167,1
9838.020906722726,8.969478555541187,-146.38835178028825,1
10034.78132485718,8.512551224743655,-148.5608022296641,1
10235.476951354323,7.898633026589906,-149.60432473304306,1
10440.18649038141,7.480833492556413,-151.55020857576937,1
10648.990220189038,6.928944024043863,-152.75282406829393,1
10861.97002459282,6.449237105731019,-154.41139397202647,1
11079.209425084677,5.923570172228038,-155.7875475236379,1
11300.793613586371,5.428080836081182,-157.03241908850543,1
11526.809485858099,4.96568182863192,-158.48823118316778,1
11757.345675575261,4.441098890525865,-159.61153119687643,1
11992.492589086767,3.9725413744665294,-161.11751054363845,1
12232.342440868502,3.473641077148147,-162.15409645707194,1
12476.989289685873,3.0388001670775973,-163.36048973487047,1
12726.52907547959,2.527092198279632,-164.55948963013643,1
12981.059656989182,2.0892256132124922,-165.72114158080103,1
13240.680850128967,1.5852719556201655,-166.90341843049066,1
13505.494467131546,1.122015519816276,-167.9435284077197,1
13775.604356474178,0.6682064264307688,-169.0804206506841,1
14051.116443603662,0.18035071674200712,-170.17779731134112,1
14332.138772475735,-0.27667191534002106,-171.13295441496817,1
14618.78154792525,-0.7612265025963144,-172.29957790258055,1
14911.157178883755,-1.2118198147657535,-173.18357884289966,1
15209.380322461431,-1.6886170833287515,-174.22943672110836,1
15513.56792891066,-2.1276655645278617,-175.12373312454258,1
15823.839287488872,-2.60357025484354,-175.97688776102143,1
16140.31607323865,-3.032808719106173,-176.74448952204432,1
16463.122394703423,-3.4921639731369836,-177.5987566270145,1
16792.38484259749,-3.891449251234325,-178.34272758905672,1
17128.23253944944,-4.305093332596505,-178.99781613868913,1
17470.79719023843,-4.696417326432106,-179.5710239625887,1
17820.2131340432,-5.061569565825918,179.6263084773854,1
18176.617396724065,-5.415440327701667,178.7019482106536,1
18540.149744658545,-5.780465050710835,177.70346888467563,1
18910.952739551718,-6.112440712162149,176.50736024403895,1
19289.171794342754,-6.474167390219741,175.16050236560986,1
19674.95523022961,-6.853362612527821,173.6736681617931,1
