Frequency [Hz],Magnitude [dB],Phase [deg],Quality
270.24878966184195,-6.40386898661067,-97.63526062857991,1
272.9512775584604,-6.4615606386997175,-97.81391171555197,1
275.680790334045,-6.310667428462433,-97.94112824544565,1
278.4375982373855,-6.090540899367398,-97.75233340224474,1
281.2219742197593,-6.123295158807638,-97.98069016132291,1
284.03419396195693,-6.1343412777061905,-98.26183067005206,1
286.8745359015765,-5.883557017383131,-98.10637167349392,1
289.74328126059225,-5.768001288110368,-98.25979918606355,1
292.6407140731982,-5.853812803661064,-98.43912171859272,1
295.5671212139302,-5.722565713878719,-98.50400189120353,1
298.5227924260695,-5.519902509770017,-98.28037296128358,1
301.5080203503302,-5.546730664093813,-98.67655987346211,1
304.5231005538335,-5.501999574020556,-98.81799645503793,1
307.5683315593718,-5.28945432216172,-98.65723924351818,1
310.64401487496554,-5.283611526054529,-99.03608194939476,1
313.7504550237152,-5.239328682116003,-99.00074874847363,1
316.88795957395234,-5.0544474137531905,-99.0760675635272,1
320.0568391696919,-4.9773092891870405,-98.99316746440776,1
323.25740756138885,-5.015799533187784,-99.37827550800046,1
326.48998163700276,-4.815199530905085,-99.28052340882428,1
329.7548814533728,-4.734410178310492,-99.33203505714191,1
333.0524302679065,-4.772159251409894,-99.64928112425528,1
336.3829545705856,-4.572883386292921,-99.4886152666725,1
339.74678411629145,-4.480818994813513,-99.5112792623186,1
343.14425195745434,-4.513814851355763,-99.81786050619746,1
346.5756944770289,-4.283586478434966,-99.68762882516234,1
350.0414514217992,-4.267174315346842,-99.85372198222638,1
353.5418659360172,-4.230367005733259,-100.09589241130654,1
357.07728459537736,-4.0162129300245075,-100.0540070993729,1
360.64805744133116,-4.02523271879055,-100.03975834486016,1
364.25453801574446,-3.9451745778623986,-100.2909129306654,1
367.8970833959019,-3.7691328718777517,-100.12440194643963,1
371.5760542298609,-3.826258826878705,-100.53443266931762,1
375.2918147721595,-3.667233736583493,-100.6419098437945,1
379.0447329198811,-3.549608788530768,-100.60104189178907,1
382.8351802490799,-3.561696244843545,-100.71164975451654,1
386.6635320515707,-3.3465908746278816,-100.92069523210586,1
390.5301673720864,-3.3717987072219606,-101.0239583924827,1
394.4354690458073,-3.272875159754124,-100.85640462830223,1
398.37982373626534,-3.1339275740724,-101.05516441351259,1
402.36362197362797,-3.155758010571296,-101.28967991833935,1
406.38725819336423,-2.961337257845813,-101.13916509405081,1
410.4511307752979,-2.9433379305145135,-101.51202675895087,1
414.5556420830509,-2.8269363460522636,-101.52177231929076,1
418.7011985038814,-2.7624113845421676,-101.49583161290195,1
422.8882104889202,-2.723882642228207,-101.64306408119506,1
427.1170925938094,-2.5477917777004104,-101.815616983302,1
431.3882635197475,-2.577519740871365,-102.02862852513238,1
435.702146154945,-2.3701142061431777,-102.11712439859141,1
440.05916761649445,-2.4016404462125855,-102.20343990978574,1
444.4597592926594,-2.27813189280589,-102.32228553177328,1
448.90435688558597,-2.193931133158428,-102.36671639861987,1
453.39340045444186,-2.1394087338772203,-102.63863890232155,1
457.9273344589863,-2.012663139388886,-102.59853799701446,1
462.5066078035762,-1.9869750338616539,-102.75267067935374,1
467.13167388161196,-1.818024923407232,-102.91043537876098,1
471.8029906204281,-1.8452349257990208,-102.94849817757078,1
476.52102052663236,-1.664276038014518,-102.92221178111785,1
481.2862307318987,-1.6826800642179922,-103.27396632717148,1
486.0990930392177,-1.4935509800082536,-103.139091591668,1
490.96008396960985,-1.5291428824221358,-103.4346553722843,1
495.86968480930597,-1.3193961610593548,-103.55900842620835,1
500.828381657399,-1.3580761199408147,-103.57215502015146,1
505.836665473973,-1.1522842095613917,-103.62304600302632,1
510.8950321287128,-1.221569893217773,-104.21498364175625,1
516.00398245,-1.1113568629243418,-104.13542879606544,1
521.1640222745,-0.8578484845737071,-103.8995962675925,1
526.375662497245,-0.7948174228584686,-103.97757402372356,1
531.6394191222174,-0.8626181102099693,-104.59907532846793,1
536.9558133134396,-0.8516021307469289,-104.75806419056511,1
542.3253714465741,-0.649837975466306,-104.50626641990674,1
547.7486251610399,-0.4321186965322234,-104.51010003450654,1
553.2261114126503,-0.44262736038542,-104.61441796577878,1
558.7583725267768,-0.48445355559815156,-105.27708617715334,1
564.3459562520446,-0.36793973081691367,-105.30060083679885,1
569.9894158145651,-0.17154285412339232,-105.13621732817788,1
575.6893099727107,-0.06020741937955359,-105.00057370303945,1
581.4462030724378,-0.12995536494375204,-105.76054481496952,1
587.2606651031622,-0.08977833776651972,-105.79528218128297,1
593.1332717541939,0.14746164307159565,-105.6578448503276,1
599.0646044717358,0.2603102270383571,-105.81263673940416,1
605.0552505164532,0.22245829755515664,-106.19029438426992,1
611.1058030216177,0.23036068875586702,-106.45621377273505,1
617.2168610518339,0.4389080621912753,-106.32441962616986,1
623.3890296623523,0.5935813438814669,-106.30412285118953,1
629.6229199589758,0.55872428616972,-106.64887606117162,1
635.9191491585656,0.5696902348714912,-107.05883634709738,1
642.2783406501512,0.7656520439764744,-106.94111740466177,1
648.7011240566527,0.916095658722775,-107.01839991354481,1
655.1881352972192,0.8409769099000522,-107.34662412120554,1
661.7400166501914,0.9049291090154892,-107.62284442379752,1
668.3574168166933,1.1230976497564606,-107.32935156577054,1
675.0409909848603,1.1857725740088774,-107.55514458647124,1
681.7914008947089,1.1480499158372197,-108.1328149931229,1
688.609314903656,1.277194791273043,-108.08556908807952,1
695.4954080526926,1.4493910115022322,-107.84865247075723,1
702.4503621332195,1.467511561520116,-108.36099629047493,1
709.4748657545517,1.4775038450635831,-108.85996764136547,1
716.5696144120973,1.6705787758665325,-108.42177514068355,1
723.7353105562182,1.7456758274667188,-108.553302333366,1
730.9726636617804,1.7038223982596281,-109.1243575560103,1
738.2823902983982,1.845298081022872,-109.11276196640142,1
745.6652142013822,2.036851581213137,-109.08688345310911,1
753.121866343396,1.9985183838316913,-109.40247978206457,1
760.65308500683,2.0549441592414985,-109.79536867159737,1
768.2596158568983,2.2334757257712687,-109.48128561299848,1
775.9422120154674,2.233858056037033,-109.9248786594529,1
783.701634135622,2.2568098172470905,-110.39409807883459,1
791.5386504769783,2.455219421032074,-110.15604309432548,1
799.4540369817481,2.495762268363957,-110.33409211400294,1
807.4485773515656,2.4933514318563756,-110.96219809152632,1
815.5230631250813,2.6702193329621053,-110.68350540413132,1
823.6782937563321,2.7471444173698507,-110.74345064748621,1
831.9150766938955,2.735615383867722,-111.32857313182011,1
840.2342274608344,2.898815653483077,-111.29070009213768,1
848.6365697354428,2.995131713716787,-111.53066684870204,1
857.1229354327972,2.9599303723790262,-111.86279088372456,1
865.6941647871253,3.1537131997082533,-111.59492672013938,1
874.3511064349965,3.2103487060227707,-112.02678174724261,1
883.0946174993464,3.2152500790998553,-112.44057139923706,1
891.92556367434,3.410114656495235,-112.21521462639126,1
900.8448193110834,3.404995562950687,-112.54630666504323,1
909.8532675041943,3.478760252612761,-112.846200115422,1
918.9518001792362,3.649748735749711,-112.85442615195706,1
928.1413181810286,3.6003934254572885,-113.41016741339797,1
937.4227313628389,3.7494090640298374,-113.29874881506203,1
946.7969586764673,3.8445096272401593,-113.48432567061316,1
956.2649282632319,3.8282672007838756,-113.86774494409792,1
965.8275775458643,4.015330376904562,-113.80194925959742,1
975.4858533213229,4.029433063766951,-114.32012781030129,1
985.2407118545361,4.118214415845535,-114.37906632125146,1
995.0931189730815,4.242728776999717,-114.50806862058853,1
1005.0440501628123,4.23340484503693,-114.99413079813439,1
1015.0944906644404,4.403827885233916,-114.74074271459048,1
1025.2454355710847,4.408833494246662,-115.25565326787284,1
1035.4978899267956,4.535220240424694,-115.38447361470202,1
1045.8528688260635,4.6091341117365285,-115.3984314967274,1
1056.3113975143242,4.640349743889443,-115.84395975708685,1
1066.8745114894675,4.798742140158746,-115.89296084942562,1
1077.543256604362,4.7916496576028775,-116.28286005234904,1
1088.3186891704058,4.959904696681765,-116.229842563662,1
1099.20187606211,4.968832957594951,-116.77982114436267,1
1110.193894822731,5.077730828773076,-116.76901286877882,1
1121.2958337709583,5.156138409513784,-117.1014685140869,1
1132.5087921086679,5.2206358664183234,-117.34712573231984,1
1143.8338800297545,5.325171284879964,-117.48043544635513,1
1155.272218830052,5.342763732704276,-117.84887038894635,1
1166.8249410183525,5.494368962544957,-117.85929700311841,1
1178.493190428536,5.516552561444635,-118.37487076429727,1
1190.2781223328213,5.67056069063333,-118.25097860813915,1
1202.1809035561496,5.633190058153867,-118.76316288906662,1
1214.2027125917111,5.805901059728199,-118.83043712390327,1
1226.3447397176283,5.7933942178585545,-119.24673518784014,1
1238.6081871148047,5.953876403487405,-119.19691158573896,1
1250.9942689859527,5.948780175940859,-119.6706085405568,1
1263.5042116758123,6.150944028546703,-119.80243041064108,1
1276.1392537925703,6.110238271640394,-120.18498891140862,1
1288.900646330496,6.290320409034457,-120.20311112991436,1
1301.789652793801,6.293560833447793,-120.73899872646314,1
1314.807549321739,6.4293076393245885,-120.67807123980725,1
1327.9556248149565,6.435364342636444,-121.2411451634968,1
1341.2351810631062,6.575305019810359,-121.1691041366316,1
1354.6475328737372,6.631052914361659,-121.63283440142499,1
1368.1940082024746,6.716689687903997,-121.83572527074315,1
1381.8759482844994,6.7950649425783665,-121.87561984546527,1
1395.6947077673444,6.8429323215310855,-122.42851521474381,1
1409.651654845018,6.966296655741767,-122.6261053101074,1
1423.748171393468,6.9646321588469,-122.95289839062673,1
1437.9856531074026,7.1191792781071825,-123.08551679754635,1
1452.3655096384766,7.1474166840764175,-123.34514493388252,1
1466.8891647348614,7.252259269896742,-123.64944278473189,1
1481.55805638221,7.339616535234057,-123.90925875743412,1
1496.373636946032,7.381920864478637,-124.3698196570484,1
1511.3373733154924,7.517192818616658,-124.2966697368932,1
1526.4507470486474,7.544993339267673,-124.847998263079,1
1541.7152545191339,7.6415047832667815,-125.09688005597476,1
1557.1324070643252,7.754640554422131,-125.18345723473311,1
1572.7037311349684,7.765047971635315,-125.7510073834352,1
1588.430768446318,7.8827794660054264,-125.96114763292059,1
1604.3150761307813,7.968001408589052,-126.1486369728178,1
1620.358226892089,8.005960038283096,-126.62828699586726,1
1636.56180916101,8.134439172908516,-126.70249477819988,1
1652.92742725262,8.213171595240635,-126.96620760246213,1
1669.4567015251462,8.257864920325197,-127.4832594695958,1
1686.1512685403977,8.369062673967925,-127.60361032194369,1
1703.0127812258017,8.435201154221888,-127.93540972560868,1
1720.0429090380599,8.477995823143349,-128.32698981687102,1
1737.2433381284404,8.601500189192379,-128.5364740906951,1
1754.615771509725,8.677191704802262,-128.76565706623427,1
1772.1619292248222,8.72306691338888,-129.28177198176218,1
1789.8835485170705,8.805444111878833,-129.60137297472943,1
1807.7823840022413,8.934886622650719,-129.77960347747737,1
1825.8602078422637,9.000140039127796,-130.09328606407362,1
1844.1188099206863,9.041523815952795,-130.61688199706703,1
1862.559998019893,9.1462050669255,-130.77779592038536,1
1881.185598000092,9.24124386076149,-131.0351923488971,1
1899.997453980093,9.322418801563801,-131.35834421003372,1
1918.997428519894,9.36409326054987,-131.82277867910267,1
1938.187402805093,9.450987700854519,-132.18575663063692,1
1957.569276833144,9.555629282512974,-132.31269124614042,1
1977.1449696014754,9.63978007546802,-132.56194106755257,1
1996.9164192974902,9.70168086092567,-133.09079064655137,1
2016.885583490465,9.773902853642824,-133.38317090762243,1
2037.0544393253697,9.783209561283993,-133.28245492695885,1
2057.4249837186235,9.54290384470129,-134.99071206815103,1
2077.99923355581,9.873300542980125,-135.8217062876044,1
2098.7792258913682,10.059869558955143,-136.69791207826592,1
2119.7670181502817,10.35809406160228,-135.91121260024062,1
2140.9646883317846,10.357558361980411,-136.16470670598946,1
2162.3743352151023,10.381260405825154,-135.94479045672892,1
2183.9980785672533,10.478415752250381,-136.50108813701,1
2205.838059352926,10.424584479345528,-137.44332101450055,1
2227.8964399464553,10.618065618594503,-137.85914017868222,1
2250.17540434592,10.40733682854284,-137.54527286401347,1
2272.677158389379,10.873938675311521,-136.4903455351161,1
2295.403929973273,10.930080364157863,-136.41602790494363,1
2318.357969273006,11.191426502607486,-139.78743689016113,1
2341.541548965736,11.1735004467832,-138.4317202583938,1
2364.9569644553935,11.199248629681911,-139.2915818232008,1
2388.6065340999476,11.143812225182817,-139.9850535617178,1
2412.4925994409473,11.291809105733263,-140.33380877033295,1
2436.6175254353566,10.954430879970303,-139.78531603857112,1
2460.98370068971,11.402797243919615,-140.8599596502234,1
2485.593537696607,11.206897049353941,-143.3251415337601,1
2510.4494730735732,11.565627175468542,-143.7489924101418,1
2535.553967804309,11.888346037905412,-142.71961072534776,1
2560.909507482352,11.929504156535167,-141.9821857199498,1
2586.5186025571757,11.77440295038758,-138.52697929330722,1
2612.3837885827475,11.964945567000132,-142.90536500845565,1
2638.507626468575,12.044007540117741,-143.92125596391466,1
2664.8927027332606,12.215058399442878,-144.6132231294923,1
2691.5416297605934,12.254887708046075,-141.65045873949248,1
2718.4570460581995,12.155072172285141,-147.5673144613517,1
2745.6416165187816,12.521485611811213,-147.03113682298778,1
2773.0980326839694,12.725505676169758,-146.12611678770142,1
2800.8290130108094,12.756475834107833,-147.3807898000958,1
2828.8373031409174,12.745321117035312,-148.1623444016466,1
2857.1256761723266,12.853818115052208,-148.20116312229015,1
2885.69693293405,12.93060634952247,-148.18566817697035,1
2914.5539022633907,12.996974243673439,-148.93802367493927,1
2943.6994412860245,12.91444644074186,-148.1650287226067,1
2973.1364356988847,12.90514483445527,-148.60513496755985,1
3002.8678000558734,13.516420325269314,-150.2094794474086,1
3032.896478056432,13.377212145571606,-149.62227741246323,1
3063.2254428369965,13.601611108494346,-146.8505324457485,1
3093.8576972653664,13.582724519307803,-151.96155750932414,1
3124.79627423802,13.740138006287319,-152.28069346889137,1
3156.0442369804005,13.827279565163488,-152.80151292844147,1
3187.6046793502046,14.030897269115975,-154.29138124001742,1
3219.4807261437068,13.94860854604784,-154.2251153959777,1
3251.675533405144,14.36226247272451,-154.45099363512745,1
3284.1922887391956,14.23602499085716,-155.6025326075082,1
3317.0342116265874,14.364299518691215,-155.56783094083713,1
3350.2045537428535,14.546630631902579,-156.51835899210207,1
3383.7065992802823,14.635324447992769,-157.08253749167199,1
3417.543665273085,14.71428316736846,-157.78087544204837,1
3451.7191019258157,14.84190835138069,-159.42041669028686,1
3486.2362929450737,15.078169555193433,-159.31393936100662,1
3521.0986558745244,15.066443681795999,-160.50405880535897,1
3556.30964243327,15.220573311689355,-154.87362223996058,1
3591.8727388576026,15.338087699067058,-161.02208840107917,1
3627.7914662461785,15.490021056348828,-161.81317769584814,1
3664.06938090864,15.629803946132798,-162.7455775030307,1
3700.7100747177265,15.757209246671833,-163.72137660475352,1
3737.717175464904,15.810313971456042,-164.2609465681149,1
3775.094347219553,15.983365650343178,-164.96962404916485,1
3812.8452906917487,16.164429551641778,-165.8807854293624,1
3850.9737435986663,16.300495727043344,-166.57494800744897,1
3889.483481034653,16.445230490174453,-167.5460197590844,1
3928.3783158449996,16.560122794276168,-168.82839923602245,1
3967.66209900345,16.79171769064096,-169.01938205817157,1
4007.3387199934846,16.87180527589199,-170.28865296742293,1
4047.4121071934196,17.04078087683004,-171.037294885549,1
4087.886228265354,17.19854410815422,-172.20885933306892,1
4128.765090548008,17.366433831996044,-173.2213121551368,1
4170.052741453488,17.552231955386468,-174.4590521621818,1
4211.753268868023,17.70356749221253,-175.55603568699343,1
4253.870801556704,17.8679556432324,-176.64893184923994,1
4296.4095095722705,18.02206010166957,-177.84526633603474,1
4339.373604667993,18.18483980493612,-179.12645546215214,1
4382.767340714673,18.385723508193372,179.66028327189787,1
4426.59501412182,18.542070997971898,178.3069216527737,1
4470.860964263038,18.707083199348702,176.72683307454298,1
4515.569573905668,18.911001173951913,175.2824291932438,1
4560.725269644725,19.07735284362133,173.791874332309,1
4606.332522341172,19.24577688058993,172.236284991296,1
4652.395847564584,19.416872206245785,170.49737403389446,1
4698.91980604023,19.668786763366473,168.73067877240746,1
4745.909004100632,19.78420300645715,167.02324320452192,1
4793.368094141639,19.975445840641513,164.838506041119,1
4841.301775083055,20.158182582410447,162.92135426920095,1
4889.714792833885,20.409019374541188,161.47045723809939,1
4938.611940762225,20.458868638024416,159.0264736599945,1
4987.998060169847,20.69234609626384,155.87616638416958,1
5037.878040771546,20.814899262075055,153.86593088244595,1
5088.256821179261,20.812260665648413,151.82326505649442,1
5139.139389391054,21.053466010734766,149.63120783519946,1
5190.530783284964,21.31622681770812,145.60736892658917,1
5242.436091117814,21.33737416417555,142.65833196662277,1
5294.860452028992,21.4335621157252,140.26954699450914,1
5347.809056549282,21.532428891502818,137.12149237261093,1
5401.287147114775,21.461623956721116,134.25347290840082,1
5455.300018585923,21.779175938208656,128.79999860900443,1
5509.853018771782,21.317101857576695,128.34382333337214,1
5564.9515489595005,21.361928382253286,123.46962121759341,1
5620.601064449095,21.621933045885328,119.47619985760304,1
5676.807075093586,21.459003769107436,118.6208368792037,1
5733.575145844522,21.46857297033694,114.46405482584309,1
5790.910897302967,21.290881531091753,110.97974726711267,1
