Frequency [Hz],Magnitude [dB],Phase [deg],Quality
642.2783406501512,0.9971355556950308,-119.34439698019483,1
648.7011240566527,1.1118682345007815,-119.33242368585066,1
655.1881352972192,1.1151230113467574,-120.23852830779589,1
661.7400166501914,1.1587738043782758,-120.64589624210777,1
668.3574168166933,1.327832991595285,-120.5016262635235,1
675.0409909848603,1.4605928554904608,-120.79619613012292,1
681.7914008947089,1.4373397448765153,-121.51589269778125,1
688.609314903656,1.5120286056495154,-121.88723516010114,1
695.4954080526926,1.7172605729686805,-121.5897045344331,1
702.4503621332195,1.7247577555496845,-122.15710023054191,1
709.4748657545517,1.7560994128565306,-122.72416134978064,1
716.5696144120973,1.9261663060599703,-122.65669964586831,1
723.7353105562182,2.0494881492543984,-122.81722413864871,1
730.9726636617804,2.0240341846687153,-123.75136126560909,1
738.2823902983982,2.1279012336098004,-123.98208450797696,1
745.6652142013822,2.278311157740501,-123.84245692923346,1
753.121866343396,2.314411422411968,-124.46820057286027,1
760.65308500683,2.353399490672728,-125.1049099043928,1
768.2596158568983,2.5264876940703767,-124.86840169486356,1
775.9422120154674,2.5615189735955775,-125.44303294983285,1
783.701634135622,2.581281646803488,-126.24766190064538,1
791.5386504769783,2.7436972465731424,-126.03270937843699,1
799.4540369817481,2.8322866229442893,-126.30325124660374,1
807.4485773515656,2.8161357409333028,-127.11129503317454,1
815.5230631250813,2.996360554473132,-127.17024089662078,1
823.6782937563321,3.079117826311719,-127.4553220336749,1
831.9150766938955,3.086425935713771,-128.1324304995593,1
840.2342274608344,3.2197299993821202,-128.3261757229428,1
848.6365697354428,3.3421533158400445,-128.62344326407623,1
857.1229354327972,3.3206480329433585,-129.39187856481306,1
865.6941647871253,3.504228412806012,-129.43959074695096,1
874.3511064349965,3.559029433694886,-129.67061404015274,1
883.0946174993464,3.6065432191387927,-130.55676813841313,1
891.92556367434,3.7412922475176082,-130.40848603654823,1
900.8448193110834,3.794560741646477,-131.1335040529757,1
909.8532675041943,3.860241454702141,-131.77933102661075,1
918.9518001792362,4.028743335224795,-131.76377628494507,1
928.1413181810286,4.04865941488816,-132.48856030041895,1
937.4227313628389,4.134949910345826,-132.84640011396684,1
946.7969586764673,4.277147994910381,-132.97121851855485,1
956.2649282632319,4.269311655325569,-133.85408478466167,1
965.8275775458643,4.4566668685528645,-134.03454292622243,1
975.4858533213229,4.491443416245648,-134.66239845879852,1
985.2407118545361,4.55592401001845,-135.16941583576678,1
995.0931189730815,4.700928520869305,-135.27349910833158,1
1005.0440501628123,4.714168359510377,-136.19387993806617,1
1015.0944906644404,4.862255711576533,-136.24244530245826,1
1025.2454355710847,4.900861543471919,-136.86859212592455,1
1035.4978899267956,4.995503246819443,-137.344054254538,1
1045.8528688260635,5.120678476107053,-137.7869918325092,1
1056.3113975143242,5.150961060053582,-138.4654877469551,1
1066.8745114894675,5.277951317163649,-138.60420047519372,1
1077.543256604362,5.327614684166295,-139.5068821264544,1
1088.3186891704058,5.456191304358194,-139.7532424015193,1
1099.20187606211,5.516598819029207,-140.43935583432193,1
1110.193894822731,5.611388345669175,-140.9684542451142,1
1121.2958337709583,5.702001390219992,-141.3203538461603,1
1132.5087921086679,5.752817782704412,-142.09032049356924,1
1143.8338800297545,5.878027054005286,-142.3864902250407,1
1155.272218830052,5.919105256986016,-143.35125314314774,1
1166.8249410183525,6.060343906883949,-143.60912536215702,1
1178.493190428536,6.092971872761009,-144.4638079765686,1
1190.2781223328213,6.222103656689083,-144.71236242189605,1
1202.1809035561496,6.263025378522601,-145.62223300398725,1
1214.2027125917111,6.3921421832416385,-145.96688894293007,1
1226.3447397176283,6.447090255595541,-146.80560357307297,1
1238.6081871148047,6.549127051772076,-147.04721768586356,1
1250.9942689859527,6.6004122097166595,-148.00140648697334,1
1263.5042116758123,6.724338353727604,-148.34233496598142,1
1276.1392537925703,6.783098480886472,-149.40336416636626,1
1288.900646330496,6.894614754451404,-149.71077519978596,1
1301.789652793801,6.944776676839943,-150.6752904529094,1
1314.807549321739,7.055724045180185,-151.05042375497217,1
1327.9556248149565,7.10970360136461,-151.9423107873019,1
1341.2351810631062,7.222585792367477,-152.4141013650143,1
1354.6475328737372,7.295467227557739,-153.404760859467,1
1368.1940082024746,7.383331113432346,-153.93292008170167,1
1381.8759482844994,7.461457107761108,-154.66841354695646,1
1395.6947077673444,7.537509735594201,-155.53784538878267,1
1409.651654845018,7.616063917899416,-156.08223868176742,1
1423.748171393468,7.705858013291888,-157.01353572541623,1
1437.9856531074026,7.797260464496295,-157.60312894616874,1
1452.3655096384766,7.862983283571226,-158.46742450535754,1
1466.8891647348614,7.953942901360494,-159.23503060541714,1
1481.55805638221,8.03770007452802,-160.12114896545697,1
1496.373636946032,8.100387110426976,-160.90015748589025,1
1511.3373733154924,8.194235834173035,-161.62970467067748,1
1526.4507470486474,8.269581896530163,-162.68631043391414,1
1541.7152545191339,8.351343475094763,-163.43914983561217,1
1557.1324070643252,8.42497391363131,-164.2158313416084,1
1572.7037311349684,8.500957074125298,-165.1693390590266,1
1588.430768446318,8.578625586509686,-165.9746029619835,1
1604.3150761307813,8.656647701749776,-166.92074279164405,1
1620.358226892089,8.724062488439198,-168.02290999062376,1
1636.56180916101,8.805775968373634,-168.82754128517405,1
1652.92742725262,8.883083010001627,-169.77645840299783,1
1669.4567015251462,8.939492156579698,-170.84302001583202,1
1686.1512685403977,9.020130869095961,-171.68457077430617,1
1703.0127812258017,9.082011869740017,-172.79538972505253,1
1720.0429090380599,9.152177283380793,-173.76503393314368,1
1737.2433381284404,9.210529653340183,-174.81417800205764,1
1754.615771509725,9.261984002909557,-175.74211255654055,1
1772.1619292248222,9.336532346370356,-176.95280082185243,1
1789.8835485170705,9.40760529792089,-177.94288584933352,1
1807.7823840022413,9.464540556784762,-179.1353396276749,1
1825.8602078422637,9.51677469991364,179.85213318220406,1
1844.1188099206863,9.567510179187142,178.7424279177318,1
1862.559998019893,9.633897400127431,177.65053788501714,1
1881.185598000092,9.664853214955434,176.40443822764806,1
1899.997453980093,9.726620717381765,175.30772363216585,1
1918.997428519894,9.767859874659761,174.272334692836,1
1938.187402805093,9.814591548304184,172.92032036519186,1
1957.569276833144,9.86515275887029,171.74764253147066,1
1977.1449696014754,9.896912739923346,170.51414166798958,1
1996.9164192974902,9.944702174971308,169.3365203388973,1
2016.885583490465,9.964968143461599,168.12446109212996,1
2037.0544393253697,10.007679142976405,166.6192408152752,1
2057.4249837186235,10.004870713127875,165.461187932599,1
2077.99923355581,9.997850581638083,164.35171911418797,1
2098.7792258913682,9.98958534546066,163.12077182709123,1
2119.7670181502817,9.996468058527224,161.83936811047332,1
2140.9646883317846,10.034957074816258,160.41418250283488,1
2162.3743352151023,10.100601861683915,158.82987478797563,1
2183.9980785672533,10.157802648397869,157.54218926157642,1
2205.838059352926,10.212624823574636,155.93625714452202,1
2227.8964399464553,10.245921298499406,154.55880808590462,1
2250.17540434592,10.238580946701338,153.213828473692,1
2272.677158389379,10.199338369980062,152.0405875164085,1
2295.403929973273,10.109940485496681,150.7889138506789,1
2318.357969273006,10.035901573299952,149.5105168891436,1
2341.541548965736,9.9721827113747,148.4259663370064,1
2364.9569644553935,9.948776936360275,146.87033820723798,1
2388.6065340999476,9.971536370938383,145.54508143527792,1
2412.4925994409473,10.040194654953778,144.0031343231814,1
2436.6175254353566,10.110513716440737,142.51539092374458,1
2460.98370068971,10.121261897810745,140.9366411160429,1
2485.593537696607,10.08926148248836,139.67726763993664,1
2510.4494730735732,9.96769067556267,138.3166774476629,1
2535.553967804309,9.81241581385308,137.05818916599645,1
2560.909507482352,9.676586173973938,135.67317936788479,1
2586.5186025571757,9.570324026018278,134.24636652454114,1
2612.3837885827475,9.520889922831923,132.9129150192099,1
2638.507626468575,9.547218740520805,131.40554039208172,1
2664.8927027332606,9.606161367981287,130.2549534103518,1
2691.5416297605934,9.663765427248883,129.11180723641763,1
2718.4570460581995,9.617935753480136,127.70088435763222,1
2745.6416165187816,9.477799371476774,126.37479729149894,1
2773.0980326839694,9.275090927420068,124.83104787849246,1
2800.8290130108094,9.06118640453354,123.2299329549429,1
2828.8373031409174,8.927456683066145,121.85514238650687,1
2857.1256761723266,8.874750870997957,120.45485746529978,1
2885.69693293405,8.8947153942747,119.49513802623295,1
2914.5539022633907,8.939313887026659,118.59654400999253,1
2943.6994412860245,8.933716454887188,117.59662322321938,1
2973.1364356988847,8.82972927806552,116.36768199166528,1
3002.8678000558734,8.608290335718102,114.8029677906767,1
3032.896478056432,8.383251617757171,113.07820745482708,1
3063.2254428369965,8.189829672090667,111.36202133784393,1
3093.8576972653664,8.10756164337866,110.15646603792595,1
3124.79627423802,8.082801626676527,109.42898538489135,1
3156.0442369804005,8.087027042538873,108.93834330246085,1
3187.6046793502046,8.068637552897426,108.04330625421395,1
3219.4807261437068,7.9206337005874445,106.93169887114317,1
3251.675533405144,7.707910283987384,105.22710479348208,1
3284.1922887391956,7.472027792413949,103.45453490903915,1
3317.0342116265874,7.299128733908831,101.86640623669395,1
3350.2045537428535,7.225607022114923,101.09606687778539,1
3383.7065992802823,7.199615994608848,100.80720945575322,1
3417.543665273085,7.156308481461644,100.36342689808546,1
3451.7191019258157,7.0481225306844,99.42941132960465,1
3486.2362929450737,6.827077020156587,97.7255779412989,1
3521.0986558745244,6.585844677018425,95.81216061179586,1
3556.30964243327,6.421832115435458,94.27799330062223,1
3591.8727388576026,6.346402254230978,93.6205688164502,1
3627.7914662461785,6.279018792043484,93.63871468452476,1
3664.06938090864,6.228910752311974,93.27054281947483,1
3700.7100747177265,6.068725114706836,92.15780428946266,1
3737.717175464904,5.855900149167406,90.52451432408704,1
3775.094347219553,5.647275396109564,88.69772415027705,1
3812.8452906917487,5.4992186999580595,87.59900264224883,1
3850.9737435986663,5.419618887111545,87.38801110733752,1
3889.483481034653,5.333097333980558,87.40584875372927,1
3928.3783158449996,5.206103110132143,86.87294532633311,1
3967.66209900345,5.028497895930732,85.4000046207681,1
4007.3387199934846,4.819890674807951,83.40890714775918,1
4047.4121071934196,4.6700891090100045,82.1457741857911,1
4087.886228265354,4.5453224172457585,81.94823898699934,1
4128.765090548008,4.45728470442841,82.09524273359597,1
4170.052741453488,4.338897662216172,81.5917327297492,1
4211.753268868023,4.133330795614079,80.14383931324491,1
4253.870801556704,3.951865925704744,78.3176766871494,1
4296.4095095722705,3.809641091854278,77.25673401927297,1
4339.373604667993,3.6751836089444487,77.35972532340841,1
4382.767340714673,3.563065528038615,77.49410299516353,1
4426.59501412182,3.4070978786212924,76.68901110964958,1
4470.860964263038,3.237149025281323,74.84961311797122,1
4515.569573905668,3.094557175708574,73.439062742035,1
4560.725269644725,2.916594217682305,73.03486424125947,1
4606.332522341172,2.762337668555279,73.36452224495736,1
4652.395847564584,2.634114577710404,73.03081062817553,1
4698.91980604023,2.468658388831372,71.55606987950345,1
4745.909004100632,2.324269169406315,69.96688091003458,1
4793.368094141639,2.1813065532010776,69.2729062812945,1
4841.301775083055,2.0026038367505956,69.56575894768449,1
4889.714792833885,1.8476137750939925,69.48265192994523,1
4938.611940762225,1.6901603580179658,68.19911412592299,1
4987.998060169847,1.5584506297981873,66.52437930199012,1
5037.878040771546,1.4213140591846551,67.12359055065181,1
5088.256821179261,1.2171482064301085,65.57820819863359,1
5139.139389391054,1.0291403442239244,64.03599426762135,1
5190.530783284964,0.8419571340012085,63.16080420894242,1
5242.436091117814,0.6944104121447958,63.00775588316823,1
5294.860452028992,0.6037274389127086,63.16309474479942,1
5347.809056549282,0.49364538696592164,63.444136067191266,1
5401.287147114775,0.3793246817008941,63.4642316553124,1
5455.300018585923,0.18779896542000118,62.847101229295504,1
5509.853018771782,0.020630480494639572,61.57372588015184,1
5564.9515489595005,-0.1687935731342506,60.142772072820264,1
5620.601064449095,-0.3670623346329923,58.770056794684,1
5676.807075093586,-0.5340209562809402,57.89336088072403,1
5733.575145844522,-0.6747788651502047,57.84616982125021,1
5790.910897302967,-0.799878926111781,58.14068709521655,1
5848.820006275997,-0.9392761782739004,58.454763513326434,1
5907.308206338757,-1.0969803793180448,58.193849988108255,1
