Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2662.541617560188,7.651710192264497,134.113614203412,1
2715.792449911392,7.800792979128384,131.54914883287574,1
2770.10829890962,7.637252098051421,128.62841141780632,1
2825.5104648878123,7.443511430843434,125.2566342393449,1
2882.0206741855686,7.556120547394542,122.4749996882554,1
2939.66108766928,7.750851155820209,120.07126454880483,1
2998.4543094226656,7.614033169092976,116.83585903935115,1
3058.423395611119,7.333479692299381,112.92864044157908,1
3119.591863523341,7.358752575618751,110.04066360116443,1
3181.983700793808,7.484668282142011,107.82406603427171,1
3245.6233748096843,7.3026353876521375,104.27865570907142,1
3310.535842305878,6.985234244756703,99.88563156505694,1
3376.7465591519954,7.012995759347679,97.62364761441464,1
3444.2814903350354,6.983212814238319,95.36610960780746,1
3513.167120141736,6.661963503001897,90.66121746831132,1
3583.430462544571,6.472903806883497,86.85882139386842,1
3655.099071795463,6.382751348018942,85.50436291366748,1
3728.201053231372,6.143344541868871,81.63097209176718,1
3802.7650742959995,5.8781848532597785,77.08557013336748,1
3878.8203757819197,5.682981960361384,75.61094015356953,1
3956.396783297558,5.404807650202532,72.34200110290392,1
4035.5247189635093,5.14327156597702,67.8957478215442,1
4116.235213342779,4.8550308774922355,66.23638154602486,1
4198.559917609635,4.588045243379027,63.645016175033206,1
4282.531115961828,4.300763624959519,59.392847787551254,1
4368.181738281064,3.955137330785543,58.67061555990628,1
4455.545373046685,3.655157734535316,55.55878639641275,1
4544.656280507619,3.362045600479123,52.1518054848699,1
4635.5494061177715,2.9413815720560534,50.5944223882896,1
4728.260394240127,2.648841063298636,46.91455874815729,1
4822.82560212493,2.2770352433712677,44.771781193346165,1
4919.2821141674285,1.8687282145791402,42.42655797238357,1
5017.667756450777,1.5624930704430833,39.17826018398793,1
5118.021111579793,1.131073000401416,36.509556756934515,1
5220.381533811389,0.7762991984637397,33.98209854295476,1
5324.789164487617,0.3473615861344876,32.69282878384723,1
5431.28494777737,-0.08615642442726029,30.874777361785405,1
5539.9106467329175,-0.44323989415252446,28.045218712080995,1
5650.708859667576,-0.7844603671483339,25.214931304405976,1
5763.723036860927,-1.2373798920450096,23.412858603670692,1
5878.997497598146,-1.6755513247427671,22.049196928186362,1
5996.577447550108,-2.0791675777036525,19.701829367830513,1
6116.508996501111,-2.4507106256292053,17.256674506903266,1
6238.839176431134,-2.9048720110795965,15.367040706453395,1
6363.615959959757,-3.377237704261742,13.941686418861309,1
6490.888279158952,-3.787901648014125,11.825843351482106,1
6620.706044742132,-4.192997783330035,9.896088200868284,1
6753.120165636975,-4.650978609621625,8.121148041234349,1
6888.182568949715,-5.113597824513786,6.493290937423836,1
7025.946220328709,-5.520295599539596,4.6862122960455395,1
7166.4651447352835,-5.969088498875193,3.015026671338262,1
7309.794447629989,-6.432778451290402,1.4177834511909424,1
7455.9903365825885,-6.8652368256555105,-0.11525505775703948,1
7605.11014331424,-7.326611804228285,-1.6672662972120023,1
7757.212346180525,-7.764629165461731,-3.435278797938892,1
7912.356593104136,-8.228473072361773,-4.901897629058055,1
8070.603724966219,-8.71343880169121,-6.342507176725803,1
8232.015799465544,-9.12771011374619,-7.689319254026259,1
8396.656115454854,-9.588607469763685,-9.232662111220492,1
8564.589237763952,-10.113190122969751,-10.561475483419429,1
8735.881022519232,-10.52856494204615,-12.054249956410935,1
8910.598642969617,-11.008312204226034,-13.14690093797023,1
9088.810615829008,-11.513849244386467,-14.47043256898732,1
9270.58682814559,-11.916944122951687,-15.95175532324916,1
9455.998564708501,-12.469930094010667,-16.831241348601438,1
9645.118536002672,-12.929175831836163,-18.534784107197364,1
9838.020906722726,-13.35698065559649,-19.437682377343577,1
10034.78132485718,-13.895291205869132,-20.709446459453602,1
10235.476951354323,-14.308208809949116,-21.60364367858452,1
10440.18649038141,-14.867001131532684,-22.95133919133189,1
10648.990220189038,-15.29294090283191,-23.42090030822127,1
10861.97002459282,-15.820753329380143,-24.730709237227586,1
11079.209425084677,-16.289692106981327,-25.449430456892443,1
11300.793613586371,-16.717992352694296,-26.481830674169117,1
11526.809485858099,-17.357271951696628,-27.408651121887758,1
11757.345675575261,-17.755142121048532,-28.16012145752667,1
11992.492589086767,-18.361605756426574,-29.07256686013133,1
12232.342440868502,-18.785713359073938,-29.52795524021831,1
12476.989289685873,-19.387606402382815,-30.562005015835556,1
12726.52907547959,-19.800727560408532,-30.693670895284725,1
12981.059656989182,-20.329486508726294,-31.14291448954171,1
13240.680850128967,-20.88064639170549,-31.632152831530462,1
13505.494467131546,-21.433593268518774,-32.053137582459634,1
13775.604356474178,-21.879873526913922,-32.66090561502983,1
14051.116443603662,-22.42232863629829,-33.17939200425488,1
14332.138772475735,-23.00771304545354,-33.344190290790905,1
14618.78154792525,-23.421541300425684,-33.73820784138846,1
14911.157178883755,-24.06642359875296,-34.010282016760044,1
15209.380322461431,-24.53770557859222,-34.51289642789493,1
15513.56792891066,-25.0587037511345,-34.16949163187972,1
15823.839287488872,-25.484035011201378,-34.176591419128044,1
16140.31607323865,-26.02783309299385,-34.072249400159095,1
16463.122394703423,-26.441050303129405,-33.266673380337295,1
16792.38484259749,-27.048128327344262,-33.798601036243156,1
17128.23253944944,-27.423605040858348,-33.84550490581705,1
17470.79719023843,-27.94984349808446,-32.63979335934738,1
17820.2131340432,-28.45616868621377,-33.533925646510426,1
18176.617396724065,-29.02062420973159,-33.75224329029439,1
18540.149744658545,-29.652574361757186,-32.564991413937065,1
18910.952739551718,-30.38892922019394,-32.70692291841393,2
19289.171794342754,-30.79676925052388,-31.71888517202313,2
19674.95523022961,-31.359210144196727,-31.642956492296832,2
