Frequency [Hz],Magnitude [dB],Phase [deg],Quality
278.53310719924434,-8.87856997212658,73.54895911442767,1
284.10376934322926,-8.817130466234621,73.03886594684707,1
289.78584473009386,-8.521884000477206,72.88845187156494,1
295.5815616246957,-8.444495177003894,72.40485175876684,1
301.4931928571896,-8.272571459786823,71.9404707765062,1
307.52305671433345,-8.024360594615704,71.85462803476031,1
313.6735178486201,-7.991770553123759,71.2501511176203,1
319.9469882055925,-7.7536542329039495,71.34611701973171,1
326.34592796970435,-7.568356834495971,70.97633295338005,1
332.87284652909847,-7.4841784818327834,70.17769665577329,1
339.53030345968045,-7.228697014141834,69.9699371678572,1
346.3209095288741,-7.105241332171482,69.68373308294781,1
353.24732771945156,-7.048739077814676,69.3164959005887,1
360.3122742738406,-6.862085608847399,68.71356444256801,1
367.5185197593174,-6.63306689384725,68.46468606828995,1
374.8688901545038,-6.565324366702745,67.7432743345228,1
382.3662679575939,-6.399086482802853,67.67643370434189,1
390.01359331674576,-6.236161067964489,67.10320193747874,1
397.8138651830807,-6.0021701410472295,66.89760834806185,1
405.7701424867423,-5.838709570402353,66.43386908203979,1
413.88554533647715,-5.784004395938377,65.83621358676073,1
422.1632562432067,-5.598315742599133,65.47291678460354,1
430.60652136807084,-5.44202181693464,65.28370193818856,1
439.21865179543227,-5.270065872328301,64.57393491464951,1
448.0030248313409,-5.041203218738521,64.29044187250884,1
456.96308532796775,-4.925393937005944,63.96514608656548,1
466.1023470345271,-4.719138682291463,63.53819988504483,1
475.42439397521764,-4.571631190608367,62.96009449999479,1
484.932881854722,-4.411190222942318,62.41929834093867,1
494.63153949181645,-4.256752841227271,61.92423382076367,1
504.5241702816528,-4.060062069004124,61.917926625418886,1
514.6146536872859,-3.9653463308341617,61.054419864408246,1
524.9069467610317,-3.6611392423041527,61.287395198534625,1
535.4050856962523,-3.6982777376046507,60.00836971151948,1
546.1131874101774,-3.350808534110445,60.26390759895896,1
557.035451158381,-3.350823555573543,58.92612540608092,1
568.1761601815485,-3.27893677198134,58.06383579811467,1
579.5396833851795,-3.1490302999553137,57.405409527123865,1
591.1304770528831,-2.9879682775124965,56.898339666495595,1
602.9530865939407,-2.8370643901129644,56.4983793151992,1
615.0121483258196,-2.738661381867469,55.76213434627438,1
627.312391292336,-2.5422962039782644,55.34516155180424,1
639.8586391181827,-2.4251246718032595,54.47759829481919,1
652.6558119005464,-2.2572473147527172,54.04906885536134,1
665.7089281385573,-2.062910396838893,53.576045587037385,1
679.0231067013285,-1.9162399334073936,52.86752974859738,1
692.6035688353551,-1.7326157288223363,52.568051003234515,1
706.4556402120622,-1.6033027034582978,51.58539222877053,1
720.5847530163035,-1.3494753356536142,51.71150158119997,1
734.9964480766296,-1.2893339876614667,50.63502196372606,1
749.6963770381622,-1.0618646445022728,50.31221962009667,1
764.6903045789254,-0.9150494787787493,49.548513028499826,1
779.9841106705039,-0.8211466928622561,48.7253219007181,1
795.583792883914,-0.5769285901153816,48.644114922479204,1
811.4954687415924,-0.5137095216895294,47.44725902152247,1
827.7253781164243,-0.2807590754385122,47.370826520608844,1
844.2798856787527,-0.1799296527596123,46.51179902487067,1
861.1654833923278,-0.0757114346150623,45.37103223134045,1
878.3887930601744,0.05562870549719696,44.624703159870066,1
895.9565689213779,0.24818318948214782,44.097145920309124,1
913.8757002998054,0.3833317497919686,43.45869190408848,1
932.1532143058016,0.487806343773983,42.380896315567746,1
950.7962785919177,0.6719258822261217,42.019188603530175,1
969.8122041637561,0.8090480607550649,41.30153471715106,1
989.2084482470312,0.9374900220891282,40.55886143269468,1
1008.9926172119718,1.05499373762891,39.61381601053856,1
1029.1724695562114,1.1822218821204695,38.68233311931203,1
1049.7559189473357,1.318127490518082,37.94788836865962,1
1070.7510373262824,1.4900869773012102,37.51137642293999,1
1092.166058072808,1.6146783896084045,36.65981088217003,1
1114.0093792342643,1.771644592405195,36.02762496030334,1
1136.2895668189497,1.9007829510545093,35.198461725882034,1
1159.0153581553286,2.0679558992679303,34.68951888927015,1
1182.1956653184352,2.2113805740784165,34.18210393098397,1
1205.8395786248038,2.3373846643436837,33.38420821201892,1
1229.9563701973,2.458249249820468,32.32854427288344,1
1254.555497601246,2.6415151800010155,32.00299266465504,1
1279.646607553271,2.785690714847001,31.31703008791023,1
1305.2395397043365,2.8735477388790445,30.348605448076285,1
1331.3443304984232,3.0297396652077526,29.38780449720205,1
1357.9712171083918,3.141611777348259,28.646974338041105,1
1385.1306414505596,3.280543585651167,27.846562814817464,1
1412.8332542795708,3.3971752675366718,26.835288392509085,1
1441.0899193651624,3.4831352903046726,25.913669990057485,1
1469.9117177524656,3.608287521618943,24.787819279676896,1
1499.3099521075148,3.7210773210058514,23.84559521149042,1
1529.296151149665,3.834493006793268,22.887001228315448,1
1559.8820741726583,3.9564894711827345,22.14962269859089,1
1591.0797156561116,4.056131824711293,21.038600798284648,1
1622.9013099692338,4.161132138271918,20.00168994285992,1
1655.3593361686185,4.278078341635024,19.030463585782172,1
1688.466522891991,4.374944730961412,17.997480356525344,1
1722.235853349831,4.498873761667348,17.053000108345415,1
1756.6805704168275,4.616098312563427,16.16900953565772,1
1791.814181825164,4.741723266592057,15.255031247507745,1
1827.6504654616674,4.839626383753908,14.226445827982067,1
1864.2034747709008,4.900937343687041,12.731486298738474,1
1901.4875442663188,5.006010126576826,11.682204551210361,1
1939.5172951516452,5.12282732153526,10.822568918895485,1
1978.307641054678,5.2306111582306505,9.955052795852026,1
2017.8737938757715,5.324482197187088,8.690849956649004,1
2058.231269753287,5.448258970604925,7.510813891754992,1
2099.395895148353,5.546850049017918,6.2336020014931535,1
2141.38381305132,5.632374284349375,5.067664209867019,1
2184.211489312346,5.731832707961739,4.26114538012601,1
2227.895719098593,5.801704801969775,3.1202497312750808,1
2272.453633480565,5.896815079415644,1.7813119945436142,1
2317.902706150176,5.992050303781969,0.5630988686560983,1
2364.2607602731796,6.060192501436015,-0.6118971578688353,1
2411.5459754786434,6.1626515740188825,-1.841498468407103,1
2459.776894988216,6.278157105065773,-2.8925449935314447,1
2508.9724328879806,6.375380964966859,-4.058129040788259,1
2559.1518815457403,6.451555423738502,-5.049817474191997,1
2610.334919176655,6.523250673336682,-6.297021234557036,1
2662.541617560188,6.632690282644281,-7.671338341806319,1
2715.792449911392,6.743215663327647,-9.091873108076925,1
2770.10829890962,6.80684651457823,-10.217701538456687,1
2825.5104648878123,6.832133363853156,-11.751619140342827,1
2882.0206741855686,6.938971284158835,-13.092159094550595,1
2939.66108766928,7.067321302670575,-15.119637534640894,1
2998.4543094226656,7.123334847021781,-16.080272180237614,1
3058.423395611119,7.157915041595463,-17.073433950560172,1
3119.591863523341,7.24577916121283,-18.72973904273195,1
3181.983700793808,7.424014064191035,-20.136037359363726,1
3245.6233748096843,7.446222385544962,-21.79186441881395,1
3310.535842305878,7.432432140921837,-23.063231293886783,1
3376.7465591519954,7.608499504885826,-24.29042026428356,1
3444.2814903350354,7.786416931105943,-25.81887328522552,1
3513.167120141736,7.739750682836686,-27.48289640147408,1
3583.430462544571,7.7701443865668836,-28.928638536090716,1
3655.099071795463,8.030782405531847,-30.3166669137901,1
3728.201053231372,8.063709382815903,-31.928554787877836,1
3802.7650742959995,8.094843619822123,-33.03817542085551,1
3878.8203757819197,8.26855510893189,-35.23234649986423,1
3956.396783297558,8.384299700634665,-36.5981718025366,1
4035.5247189635093,8.38495999392011,-37.7377441265952,1
4116.235213342779,8.564807487257758,-40.03623973238136,1
4198.559917609635,8.70743188840297,-41.39029030444859,1
4282.531115961828,8.60558897055684,-44.13107788358204,1
4368.181738281064,8.87630276548894,-45.20729902290814,1
4455.545373046685,8.92980646275563,-47.46757150829082,1
4544.656280507619,8.884188153877714,-51.037429231248936,1
4635.5494061177715,9.219190577452112,-51.25936908786731,1
4728.260394240127,9.220890318971279,-53.4724687747509,1
4822.82560212493,9.328599425721308,-56.733355803723825,1
4919.2821141674285,9.486932702620162,-59.10125145737432,1
5017.667756450777,9.479374589651933,-62.35315350959975,1
5118.021111579793,9.571590166158376,-63.33877639583591,1
5220.381533811389,9.664638974382882,-65.97056470133128,1
5324.789164487617,9.98993856958459,-68.30701667104339,1
5431.28494777737,10.250502142286615,-70.4801153495152,1
5539.9106467329175,10.206770324260523,-73.63080409493348,1
5650.708859667576,10.15092440085104,-77.30969710985394,1
5763.723036860927,10.315412800194045,-80.7876047303442,1
5878.997497598146,10.69511127469601,-82.80026320143706,1
5996.577447550108,10.63963317297435,-87.36171110763712,1
6116.508996501111,10.553763038873432,-92.28927140742928,1
6238.839176431134,10.683541014972857,-96.0516947260043,1
6363.615959959757,10.80741933106245,-99.35328836186125,1
6490.888279158952,10.815855490967195,-104.00897348615135,1
6620.706044742132,10.698154828267686,-110.47896857162732,1
6753.120165636975,10.737654713014662,-112.71191251333458,1
6888.182568949715,10.65244111714975,-115.95330724518038,1
7025.946220328709,10.487821626036112,-122.82242721754054,1
7166.4651447352835,10.292606678941821,-128.40343510940298,1
7309.794447629989,9.906487880624576,-135.31033119375817,1
7455.9903365825885,9.637497361337696,-141.1268256463401,1
7605.11014331424,9.303609863846855,-147.32013021572592,1
7757.212346180525,8.844197846049921,-151.7426636836144,1
7912.356593104136,8.393066830476826,-156.88883823790076,1
8070.603724966219,7.943277957508261,-162.24290122845971,1
8232.015799465544,7.342282616223684,-166.98038546578405,1
8396.656115454854,6.781955007024279,-171.48728706833316,1
8564.589237763952,6.204816027576302,-176.10669121818566,1
8735.881022519232,5.596585020852439,179.56464882735352,1
8910.598642969617,4.926795122037197,175.11210519085054,1
9088.810615829008,4.262383527739421,171.31636254513185,1
9270.58682814559,3.7368509784770696,168.0022518490045,1
9455.998564708501,2.9973148601543897,164.1030131459048,1
9645.118536002672,2.3333750596490006,160.5970059926707,1
9838.020906722726,1.7286740930319877,157.32939244699287,1
10034.78132485718,0.9496915245408186,153.6963415462585,1
10235.476951354323,0.40657351066547587,151.0525434815629,1
10440.18649038141,-0.3850409736022679,147.5436120422306,1
10648.990220189038,-1.0081349670147137,144.4690239446897,1
10861.97002459282,-1.7377137399165525,141.41827203925175,1
11079.209425084677,-2.421067937112439,138.50412757712715,1
11300.793613586371,-3.0692932193161035,135.60201282607144,1
11526.809485858099,-3.826134154282768,132.51404182090022,1
11757.345675575261,-4.402716458648708,130.44080972442646,1
11992.492589086767,-5.175616784679658,127.21329316437257,1
12232.342440868502,-5.805783460001377,125.21887962891248,1
12476.989289685873,-6.47239691276596,122.5922753432489,1
12726.52907547959,-7.106388902007853,120.91927294264865,1
12981.059656989182,-7.878395818035569,117.62823572603043,1
13240.680850128967,-8.551746934593563,115.52440441255621,1
13505.494467131546,-9.182921667759175,113.38226882624826,1
13775.604356474178,-9.963648533104381,110.5974581358217,1
14051.116443603662,-10.65616578033101,108.94462584266421,1
14332.138772475735,-11.418107479171589,105.4569778797992,1
14618.78154792525,-12.10332567892437,104.7289625953373,1
14911.157178883755,-12.8816840532728,101.51369603575978,1
15209.380322461431,-13.60754251904339,99.63621662848945,1
15513.56792891066,-14.37091682732664,98.026598985164,1
15823.839287488872,-15.05387395143606,95.21673711997283,1
16140.31607323865,-15.804238080355326,93.88381298744181,1
16463.122394703423,-16.519938579860597,92.61909050252481,1
16792.38484259749,-17.133373261644127,90.15881697941398,1
17128.23253944944,-18.05364341127707,88.4910791895707,1
17470.79719023843,-18.77050257414715,87.54256105355469,1
17820.2131340432,-19.44519250629493,85.37684630263448,1
18176.617396724065,-20.03521910275399,83.91206677955049,1
18540.149744658545,-20.882326044868226,82.80234876502186,1
18910.952739551718,-21.51968279329464,81.89007179660756,1
19289.171794342754,-22.013987056717625,79.91251712672755,1
19674.95523022961,-22.63917715183182,78.8415729926956,1
