Frequency [Hz],Magnitude [dB],Phase [deg],Quality
627.312391292336,-2.123704810155802,-124.24537648323371,1
639.8586391181827,-2.018874424812593,-125.12460039123333,1
652.6558119005464,-1.8494351673807807,-125.5404805756815,1
665.7089281385573,-1.6942950966744763,-126.17359258243683,1
679.0231067013285,-1.5502595229911105,-126.88445691671362,1
692.6035688353551,-1.3858628737105818,-127.16591617523682,1
706.4556402120622,-1.0727391925409395,-127.28485929947504,1
720.5847530163035,-0.729320920115592,-127.01392822476872,1
734.9964480766296,-0.799190500362013,-128.63973184815273,1
749.6963770381622,-0.635017410762145,-128.99568612627166,1
764.6903045789254,-0.3678356974228905,-129.13084352988076,1
779.9841106705039,-0.41831204061678146,-130.8638231049082,1
795.583792883914,-0.1654346609528216,-130.8363686756753,1
811.4954687415924,-0.09650301725305073,-131.82104907833053,1
827.7253781164243,0.05721876306982422,-132.70037575504273,1
844.2798856787527,0.309631273005309,-132.7638780688716,1
861.1654833923278,0.35611044319298035,-133.91697978281482,1
878.3887930601744,0.4569551061372966,-135.05985483431658,1
895.9565689213779,0.6396691614379397,-135.24974579440487,1
913.8757002998054,0.8610114488942121,-135.47373009768808,1
932.1532143058016,0.95201201482323,-136.61399348491216,1
950.7962785919177,1.1032219766852547,-137.32955128176138,1
969.8122041637561,1.244687336268208,-137.9667114057519,1
989.2084482470312,1.3561213799210832,-138.96013070191347,1
1008.9926172119718,1.4397307826528334,-140.06705673823654,1
1029.1724695562114,1.5758636089114924,-140.7686397906337,1
1049.7559189473357,1.7266503345067534,-141.33963468980204,1
1070.7510373262824,1.8983248383807152,-142.03735585944304,1
1092.166058072808,2.061210108660279,-142.52246524365717,1
1114.0093792342643,2.1524273313666837,-143.39371991882612,1
1136.2895668189497,2.278486519342749,-144.2634611701257,1
1159.0153581553286,2.382204560392737,-145.35825309821797,1
1182.1956653184352,2.513963270860817,-146.17322243462658,1
1205.8395786248038,2.636291941960206,-147.1556937069894,1
1229.9563701973,2.753744831700613,-148.1888276151329,1
1254.555497601246,2.886152653830898,-148.89915145062974,1
1279.646607553271,3.017764332374198,-149.65551939882909,1
1305.2395397043365,3.1555783068782146,-150.54784309811834,1
1331.3443304984232,3.294463625756109,-151.39444094272181,1
1357.9712171083918,3.4376779662995687,-152.15430863455643,1
1385.1306414505596,3.5449339357982312,-153.06724878744268,1
1412.8332542795708,3.7072101157447443,-153.81017618937022,1
1441.0899193651624,3.8156921486105357,-154.93402577920818,1
1469.9117177524656,3.919659835826373,-155.89058058592207,1
1499.3099521075148,4.043676838573107,-156.8223994116674,1
1529.296151149665,4.215337728861939,-157.38888137808647,1
1559.8820741726583,4.3134440292221505,-158.55003419927417,1
1591.0797156561116,4.43226757384019,-159.51926495903052,1
1622.9013099692338,4.510379698375205,-160.60735548164223,1
1655.3593361686185,4.673668594540411,-161.27337618572216,1
1688.466522891991,4.762843832353719,-162.61436838832762,1
1722.235853349831,4.853564370187072,-163.91013600089806,1
1756.6805704168275,4.998167725629763,-164.65602827111744,1
1791.814181825164,5.05734421864081,-165.93511699399528,1
1827.6504654616674,5.166359333550239,-167.0818812159592,1
1864.2034747709008,5.255846832307518,-168.3866827717884,1
1901.4875442663188,5.374501199913194,-169.1873515635592,1
1939.5172951516452,5.474528743154141,-170.53663987566193,1
1978.307641054678,5.58868050116842,-171.5642672258352,1
2017.8737938757715,5.72132979153039,-172.52028932041236,1
2058.231269753287,5.807917821911886,-173.88084865347253,1
2099.395895148353,5.927580842061289,-175.08154432798523,1
2141.38381305132,5.9822568508958565,-176.48638419487116,1
2184.211489312346,6.098387060168009,-177.38901385803905,1
2227.895719098593,6.187893871352678,-178.6645590943495,1
2272.453633480565,6.29270661752512,-179.7327188694058,1
2317.902706150176,6.406677169341802,179.13419095177056,1
2364.2607602731796,6.507547318079729,178.0538526592084,1
2411.5459754786434,6.605321143842593,176.6918345756317,1
2459.776894988216,6.712123955758317,175.3874324798423,1
2508.9724328879806,6.8054403637003436,174.1015969330155,1
2559.1518815457403,6.879834075008926,173.0711301652556,1
2610.334919176655,6.99284638796761,171.88634461342676,1
2662.541617560188,7.121840904048048,170.39973432366264,1
2715.792449911392,7.227853437127491,168.78812076514612,1
2770.10829890962,7.274196402847031,167.50812879537858,1
2825.5104648878123,7.33231753063183,166.52498606250302,1
2882.0206741855686,7.45088128535042,165.0331167886405,1
2939.66108766928,7.63550993153338,163.45935852016422,1
2998.4543094226656,7.68526608709617,162.1763624206656,1
3058.423395611119,7.695918168512941,160.87645907127194,1
3119.591863523341,7.864371541590542,159.66957100396405,1
3181.983700793808,8.027553567808255,157.77525714648203,1
3245.6233748096843,8.07551277341256,156.32784838486577,1
3310.535842305878,8.065345505519815,154.9361031287538,1
3376.7465591519954,8.280538644788162,153.4755000026703,1
3444.2814903350354,8.45246973584792,151.89389926825413,1
3513.167120141736,8.440718934347727,150.4044089232455,1
3583.430462544571,8.48938550707699,148.60081342452662,1
3655.099071795463,8.769752935401328,147.13355980123004,1
3728.201053231372,8.81455687227979,145.33699607997707,1
3802.7650742959995,8.797060285834624,143.4407497492581,1
3878.8203757819197,9.102451165899765,142.35232165316975,1
3956.396783297558,9.17300925763125,140.17406907940648,1
4035.5247189635093,9.129178286226045,137.89576719347522,1
4116.235213342779,9.379077005629265,136.1079345298008,1
4198.559917609635,9.518788272838822,134.40873994175968,1
4282.531115961828,9.490405570478819,132.06106389709024,1
4368.181738281064,9.80596785667526,130.5025757035867,1
4455.545373046685,9.838037797060842,127.87139297654052,1
4544.656280507619,9.92838892068677,125.68107279701755,1
4635.5494061177715,10.187992122099933,123.88442310225523,1
4728.260394240127,10.182976770131045,120.69076363006965,1
4822.82560212493,10.3576195023606,118.39068295642467,1
4919.2821141674285,10.551042148586674,116.15025552048238,1
5017.667756450777,10.552402924162296,112.48422136961283,1
5118.021111579793,10.594853065107412,109.4985848188621,1
5220.381533811389,10.691720111155368,106.32338382081068,1
5324.789164487617,11.066270143917036,104.13468069509685,1
5431.28494777737,11.301368437019491,101.45712811211098,1
5539.9106467329175,11.220589041278352,96.72367645556983,1
5650.708859667576,11.14213819016992,91.61239735282355,1
5763.723036860927,11.311121621846159,88.40779639053936,1
5878.997497598146,11.519037411491853,85.60437273817858,1
5996.577447550108,11.44865443098542,80.59717265408315,1
6116.508996501111,11.305874926861048,74.13436186551877,1
6238.839176431134,11.31998709300479,70.24735479796396,1
6363.615959959757,11.267929001162774,66.78916376889828,1
6490.888279158952,11.077731408251791,60.627775249778864,1
6620.706044742132,10.856601766523864,53.92982643405452,1
6753.120165636975,10.633967297651811,49.98483751117682,1
6888.182568949715,10.304331903093345,45.587865117085556,1
7025.946220328709,9.975763701960025,39.03684449810996,1
7166.4651447352835,9.6000674383762,33.88169235894986,1
7309.794447629989,9.099966735430241,29.87887703255103,1
7455.9903365825885,8.650132767421171,24.612670145368995,1
7605.11014331424,8.187145975593936,19.65891102135902,1
7757.212346180525,7.559495179060238,15.230957199939667,1
7912.356593104136,7.009638309361771,11.056410518881691,1
8070.603724966219,6.389183116594388,6.305278365874358,1
8232.015799465544,5.775326398051959,2.438936910031458,1
8396.656115454854,5.142845897826171,-1.5312829707921054,1
8564.589237763952,4.512973950804111,-4.9385054084629765,1
8735.881022519232,3.84263612193858,-8.980805219095032,1
8910.598642969617,3.1872090565674815,-12.358757645914338,1
9088.810615829008,2.508816306338697,-15.386315700707428,1
9270.58682814559,1.9246821132293725,-18.75166822522577,1
9455.998564708501,1.186653427618337,-21.79345020479986,1
9645.118536002672,0.4997164773609155,-25.09355913837191,1
9838.020906722726,-0.107201098594573,-27.786156531674308,1
10034.78132485718,-0.9115460917166295,-30.989558494085856,1
10235.476951354323,-1.4750146056386255,-33.62764937360413,1
10440.18649038141,-2.2491386336746677,-36.40238306841015,1
10648.990220189038,-2.8469306747925525,-38.962369269839165,1
10861.97002459282,-3.621209077634052,-41.921264654119994,1
11079.209425084677,-4.322420992767521,-44.46832766381095,1
11300.793613586371,-4.901303107532689,-46.29822478425349,1
11526.809485858099,-5.689091679647662,-49.1892447831503,1
11757.345675575261,-6.401109806675353,-51.28913789440492,1
11992.492589086767,-7.186877440909944,-54.155143484392255,1
12232.342440868502,-7.925191772578113,-56.1005938484404,1
12476.989289685873,-8.724087671279516,-58.99955184480487,1
12726.52907547959,-9.361307065145535,-60.25673016786685,1
12981.059656989182,-10.121761274801026,-62.61738370483195,1
13240.680850128967,-11.003569850686702,-64.88273455943981,1
13505.494467131546,-11.890969537676813,-66.95997869556226,1
13775.604356474178,-12.519045918184084,-68.44179080131642,1
14051.116443603662,-13.334965931100898,-69.59431896950925,1
14332.138772475735,-14.12674185948253,-71.86038548407382,1
14618.78154792525,-14.929414012881765,-72.48079934063892,1
14911.157178883755,-15.7999375071849,-74.42158562099047,1
15209.380322461431,-16.53544114651404,-74.99359599074114,1
15513.56792891066,-17.379846241382864,-75.66429930861499,1
15823.839287488872,-18.14709529363482,-77.17927942460327,1
16140.31607323865,-18.73556486976461,-76.91021710170766,1
16463.122394703423,-19.591077215165235,-77.90621605161604,1
16792.38484259749,-20.04896669118204,-79.2559143722843,1
17128.23253944944,-20.838167647729204,-79.4525204014844,1
17470.79719023843,-21.543846255941563,-80.03588607232773,1
17820.2131340432,-22.51195468870361,-82.29537706457094,1
18176.617396724065,-22.866131742782997,-83.96438633090753,1
18540.149744658545,-24.004045566689953,-84.73619972691813,1
18910.952739551718,-24.882050735242213,-85.93224922901959,1
19289.171794342754,-25.71799156747735,-87.10954581836029,1
19674.95523022961,-26.80937784274886,-88.74144554153922,1
