Frequency [Hz],Magnitude [dB],Phase [deg],Quality
484.932881854722,-11.823162780122317,76.64057555685781,1
494.63153949181645,-11.588402029277097,76.2804766376119,1
504.5241702816528,-11.450835706141074,76.19760445235056,1
514.6146536872859,-11.384121679097731,75.51175413790104,1
524.9069467610317,-11.015579065279464,75.94983418246312,1
535.4050856962523,-11.067135822381166,74.75723002284025,1
546.1131874101774,-10.728849555559654,75.16064012424181,1
557.035451158381,-10.696396061360014,74.37016238252787,1
568.1761601815485,-10.417784919398535,74.5003234532432,1
579.5396833851795,-10.289421882073837,73.87765088544654,1
591.1304770528831,-10.110596595788124,73.66741505918871,1
602.9530865939407,-9.911747453787168,73.5685607364921,1
615.0121483258196,-9.77388924280835,72.9091055066772,1
627.312391292336,-9.561705130867448,72.91771342125706,1
639.8586391181827,-9.430204115856007,72.4544889562987,1
652.6558119005464,-9.27046756471746,72.07086681190023,1
665.7089281385573,-9.081121480505491,71.81728791657851,1
679.0231067013285,-8.899454187526594,71.21655611977448,1
692.6035688353551,-8.678655102195,71.23225923659761,1
706.4556402120622,-8.579033738368672,70.45258846952242,1
720.5847530163035,-8.262401658442922,70.53500754781669,1
734.9964480766296,-8.236188817029568,69.70924120574595,1
749.6963770381622,-7.964117177249141,69.40991736985988,1
764.6903045789254,-7.8079009136336905,69.05358036328278,1
779.9841106705039,-7.6949432099040225,68.41783300244211,1
795.583792883914,-7.386797282310885,68.32298340335805,1
811.4954687415924,-7.307890668382952,67.72134312272033,1
827.7253781164243,-7.155280372150139,67.21620897212738,1
844.2798856787527,-6.878882750327698,67.05590679434196,1
861.1654833923278,-6.762094300726102,66.30049406135991,1
878.3887930601744,-6.620182759796171,65.49634741785096,1
895.9565689213779,-6.326441299301329,65.61721944352776,1
913.8757002998054,-6.1962140327615804,64.86355371689643,1
932.1532143058016,-6.078769793677551,64.26793991994069,1
950.7962785919177,-5.858792766070281,64.02348126218646,1
969.8122041637561,-5.612116610606667,63.53817840778049,1
989.2084482470312,-5.443690968946888,63.006404714172845,1
1008.9926172119718,-5.322277690161949,62.055144121875145,1
1029.1724695562114,-5.172406519278429,61.6208016165822,1
1049.7559189473357,-4.952607340167265,61.10422755155018,1
1070.7510373262824,-4.708623976162262,60.648474429951094,1
1092.166058072808,-4.510797131325342,60.004481127879956,1
1114.0093792342643,-4.306524400901767,59.38747301216506,1
1136.2895668189497,-4.156459310671697,58.7060754466994,1
1159.0153581553286,-3.9891527713663755,57.97014460018477,1
1182.1956653184352,-3.812790441292388,57.21618654036239,1
1205.8395786248038,-3.628706957529207,56.45889830474684,1
1229.9563701973,-3.4328555652797346,55.832169358127956,1
1254.555497601246,-3.24594252213864,54.99863778307811,1
1279.646607553271,-3.054072167176357,54.38311150890405,1
1305.2395397043365,-2.8469640244760495,53.59805867310169,1
1331.3443304984232,-2.657778931850481,53.022598677441835,1
1357.9712171083918,-2.422200335839203,52.19133849870377,1
1385.1306414505596,-2.2022279383697834,51.29750836854091,1
1412.8332542795708,-2.025868684111557,50.487801079228745,1
1441.0899193651624,-1.840015028212392,49.33524483546271,1
1469.9117177524656,-1.6611724003995318,48.540358301958975,1
1499.3099521075148,-1.450484755465581,47.46179253160737,1
1529.296151149665,-1.2365209016062093,46.720643171578274,1
1559.8820741726583,-1.0091742633618164,45.837761608737424,1
1591.0797156561116,-0.81628177169451,44.54799083607272,1
1622.9013099692338,-0.605881111970634,43.51917231854798,1
1655.3593361686185,-0.366385604681447,42.631628174944694,1
1688.466522891991,-0.17570851509280838,41.365996732680486,1
1722.235853349831,0.03329761222676256,40.05306895815492,1
1756.6805704168275,0.2834480727734019,39.177849792630866,1
1791.814181825164,0.4610202463185803,37.566693171125735,1
1827.6504654616674,0.7234535908907797,36.45360285336216,1
1864.2034747709008,0.9205681478385283,34.8834915236024,1
1901.4875442663188,1.156108553383447,33.69779610937917,1
1939.5172951516452,1.3533042770688573,32.08706586543798,1
1978.307641054678,1.600471264127477,30.782060182188886,1
2017.8737938757715,1.8044765768686233,29.118791853294184,1
2058.231269753287,1.8105252926113105,29.193707298350205,1
2099.395895148353,2.332600404425118,26.27256515985672,1
2141.38381305132,2.4731543806288685,23.896179461228,1
2184.211489312346,2.7260075369968084,21.868184838271986,1
2227.895719098593,2.9335930795262204,19.216751096134285,1
2272.453633480565,3.0240884955765015,18.484129635422953,1
2317.902706150176,3.5364836562165274,15.310580431016703,1
2364.2607602731796,3.655626631408774,16.49749963613064,1
2411.5459754786434,3.8886570696052534,10.90736165462429,1
2459.776894988216,4.114736964653358,8.15501143442242,1
2508.9724328879806,4.291530486355049,6.041593553922439,1
2559.1518815457403,4.537900640814488,2.9505608138842376,1
2610.334919176655,4.7581280249301,-0.05111143754240288,1
2662.541617560188,4.9469560757830475,-3.1112624715349284,1
2715.792449911392,5.094178833389709,-6.219268784389058,1
2770.10829890962,5.228258869657593,-9.496255892228575,1
2825.5104648878123,5.386354314836443,-12.89434579305646,1
2882.0206741855686,5.549995572330692,-16.73994183457623,1
2939.66108766928,5.6558249709046615,-19.969310589475164,1
2998.4543094226656,5.74725037333335,-23.43596596709348,1
3058.423395611119,5.704883925880317,-27.69594852542332,1
3119.591863523341,5.740292195666565,-31.911086284238422,1
3181.983700793808,5.499748931390452,-34.87585495805017,1
3245.6233748096843,5.592230331681775,-34.5133838542141,1
3310.535842305878,5.464422717636669,-44.07115366916491,1
3376.7465591519954,5.471399324720033,-48.049601571591054,1
3444.2814903350354,5.175784760812114,-52.070059982595964,1
3513.167120141736,5.232535676816525,-56.90150839336607,1
3583.430462544571,4.843047546308507,-54.45236142529615,1
3655.099071795463,4.699405157599238,-62.850391512155056,1
3728.201053231372,4.210474583801121,-67.58908704819596,1
3802.7650742959995,4.2134681325206795,-69.61434471861043,1
3878.8203757819197,3.8248481833979864,-73.24262052737619,1
3956.396783297558,3.738854142148555,-75.50848451235737,1
4035.5247189635093,3.0736625143868817,-80.36446070603012,1
4116.235213342779,2.8732890096772388,-82.82135002008653,1
4198.559917609635,2.3724524517084156,-83.69354651465846,1
4282.531115961828,2.0365833761106473,-88.7942729401185,1
4368.181738281064,1.7489536656219404,-91.13935449892064,1
4455.545373046685,1.585845648108916,-94.01349846127745,1
4544.656280507619,1.0035114962462142,-96.04842390021874,1
4635.5494061177715,0.41676113986575986,-97.48049632437424,1
4728.260394240127,0.21465794752115988,-101.17647534466958,1
4822.82560212493,-0.10527318893820711,-102.20721826191863,1
4919.2821141674285,-0.7079943399481033,-103.13521398290641,1
5017.667756450777,-0.8035851319675965,-105.57232772936788,1
5118.021111579793,-1.280914130241393,-108.027464498927,1
5220.381533811389,-1.6307982547232809,-109.95423794273253,1
5324.789164487617,-1.9435650820074613,-111.30878886217192,1
5431.28494777737,-2.5543167889966014,-112.08532506411947,1
5539.9106467329175,-3.121585065896011,-114.5889907093632,1
5650.708859667576,-2.9526145445513117,-116.56491703268637,1
5763.723036860927,-3.436450929687742,-117.51455623874469,1
5878.997497598146,-3.844394927088753,-118.14726539379132,1
5996.577447550108,-4.471551156094474,-121.4124482669474,1
6116.508996501111,-4.457919543962056,-120.75574320510708,1
6238.839176431134,-4.985706548184201,-122.86584359195844,1
6363.615959959757,-5.252907474317893,-124.7452325804748,1
6490.888279158952,-5.532708816973398,-123.96369143278616,1
6620.706044742132,-6.195899608993008,-126.20828929473475,1
6753.120165636975,-6.398205857573065,-127.81022998822488,1
6888.182568949715,-7.021651343748235,-127.70516039792398,1
7025.946220328709,-7.058365389038835,-129.10048661496634,1
7166.4651447352835,-7.502123370853342,-130.69180159479782,1
7309.794447629989,-7.918379288565337,-132.49164912741708,1
7455.9903365825885,-8.263201300120075,-131.73184974360632,1
7605.11014331424,-8.506477249484668,-134.20763984031885,1
7757.212346180525,-8.967610124013078,-135.0331182728936,1
7912.356593104136,-9.358119337186697,-134.44885726698385,1
8070.603724966219,-9.615486595146617,-136.63888872066786,1
8232.015799465544,-10.069228306037383,-138.26417357621443,1
8396.656115454854,-10.664146623415103,-140.04206395930697,1
8564.589237763952,-10.713026746833801,-139.47742695523257,1
8735.881022519232,-11.090300998295213,-140.80897123394544,1
8910.598642969617,-11.56781861776214,-140.61847756895423,1
9088.810615829008,-11.808937225513091,-142.3072342350888,1
9270.58682814559,-12.238902655565779,-143.30794353988603,1
9455.998564708501,-12.639664121067257,-144.58476996573006,1
9645.118536002672,-12.920132804774239,-145.02506061714638,1
9838.020906722726,-13.286992033740566,-147.2046469647847,1
10034.78132485718,-13.641708661882019,-146.49265399018338,1
10235.476951354323,-14.012131483821937,-147.76385793465104,1
10440.18649038141,-14.314091866309624,-147.9276455791731,1
10648.990220189038,-14.818512413348802,-148.99007528318978,1
10861.97002459282,-15.232041353742122,-149.64056047931618,1
11079.209425084677,-15.574332568997,-150.36151793994674,1
11300.793613586371,-15.88505209162715,-151.38138882918346,1
11526.809485858099,-16.31538205661229,-151.63673476812454,1
11757.345675575261,-16.769148805574844,-151.92017494546744,1
11992.492589086767,-17.036196304639397,-152.3318116592228,1
12232.342440868502,-17.24203392521873,-153.25254382586144,1
12476.989289685873,-17.731132848023194,-154.10894890716276,1
12726.52907547959,-17.98181328963928,-154.68065372526348,1
12981.059656989182,-18.438408255429525,-155.03923090505208,1
13240.680850128967,-18.79518288083362,-156.98480274237198,1
13505.494467131546,-19.135504378421867,-156.81336265042208,1
13775.604356474178,-19.498986619813717,-157.59901829375622,1
14051.116443603662,-19.854865269460902,-158.21395056364452,1
14332.138772475735,-20.39182401365882,-158.9309027363297,1
14618.78154792525,-20.750000702649697,-160.16253126841724,1
14911.157178883755,-21.107807155765908,-160.48632470130923,1
15209.380322461431,-21.545745603802146,-161.05848138536098,1
15513.56792891066,-21.887212314605296,-161.9139045097028,1
15823.839287488872,-22.218821586026444,-162.52180160529068,1
16140.31607323865,-22.65211670230462,-163.89268525594764,1
16463.122394703423,-23.099568563478446,-164.2788538359172,1
16792.38484259749,-23.445041431159577,-164.48109751480905,1
17128.23253944944,-23.877389365226687,-166.8714403680983,1
17470.79719023843,-24.289421657313383,-165.70621554850766,1
17820.2131340432,-24.67449084681074,-167.15237266234436,1
18176.617396724065,-25.191982407679692,-167.20487024844746,1
18540.149744658545,-25.55824359766324,-168.66340202940657,1
18910.952739551718,-26.048666425200377,-171.09775566583087,1
19289.171794342754,-26.294054791328527,-171.20174051573912,1
19674.95523022961,-26.740252555724805,-171.86582220445658,1
