Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4822.82560212493,7.112981416904898,-150.74613197889605,1
4919.2821141674285,7.459692368840617,-152.26849696032875,1
5017.667756450777,7.669838675789368,-153.01871653704518,1
5118.021111579793,7.936815405355054,-154.17611555769395,1
5220.381533811389,8.26017557352493,-154.8368850757058,1
5324.789164487617,8.594041899208023,-156.27546309386054,1
5431.28494777737,8.866758024940811,-157.8117411420714,1
5539.9106467329175,9.197049586169555,-158.69633256484636,1
5650.708859667576,9.613430335576739,-160.63581591147656,1
5763.723036860927,10.046109022613045,-162.27938385835097,1
5878.997497598146,10.496319557021643,-164.35317475492198,1
5996.577447550108,10.833707053688396,-166.33196270802836,1
6116.508996501111,11.361909354238467,-168.17339704668336,1
6238.839176431134,11.898095407608059,-170.38456819426213,1
6363.615959959757,12.463829115164415,-173.3777557918615,1
6490.888279158952,13.012846389143157,-175.81964306607628,1
6620.706044742132,13.597566598064784,-179.55301078033847,1
6753.120165636975,14.206025016088315,176.75227393884427,1
6888.182568949715,14.80171566380404,172.39221705383522,1
7025.946220328709,15.49625183384383,166.40404279647447,1
7166.4651447352835,16.186776369394984,159.83864270298199,1
7309.794447629989,16.769623136085663,152.26086062719781,1
7455.9903365825885,17.221920854061178,144.9634701463935,1
7605.11014331424,17.648815369750572,133.86794774472628,1
7757.212346180525,17.634798906799897,122.96035152776258,1
7912.356593104136,17.392085461273336,110.69778911697176,1
8070.603724966219,16.876440480845943,102.96623783099508,1
8232.015799465544,16.21295892593465,93.21654245950018,1
8396.656115454854,15.16120206666853,83.6145874289169,1
8564.589237763952,14.333040529279685,77.57492210554429,1
8735.881022519232,13.5386879114468,72.01561520245102,1
8910.598642969617,12.392086877910142,67.00213751855279,1
9088.810615829008,11.708926125346391,63.068752216489415,1
9270.58682814559,10.720823019228316,60.26534599696285,1
9455.998564708501,10.043054752032505,56.91986989803886,1
9645.118536002672,9.077268039102988,54.29270341454662,1
9838.020906722726,8.14377626043914,51.4551592413888,1
10034.78132485718,7.500022872369395,49.63182764948958,1
10235.476951354323,6.735365486566465,48.59291053384523,1
10440.18649038141,5.967021943047556,46.22586507234154,1
10648.990220189038,5.372267680383387,45.185765599862336,1
10861.97002459282,4.60917171964545,44.72910837591118,1
11079.209425084677,4.000598062176885,42.89168437551035,1
11300.793613586371,3.279230715623437,41.33557108845656,1
11526.809485858099,2.682965164071318,40.858153104516816,1
11757.345675575261,1.9549496773903667,40.014673111861356,1
11992.492589086767,1.438728654699702,39.56411501547084,1
12232.342440868502,0.7061575353575812,38.97768977970773,1
12476.989289685873,0.13634193773298606,38.526769957388,1
12726.52907547959,-0.5946824686227407,38.706955069869025,1
12981.059656989182,-1.1232774950736297,38.76538653128094,1
13240.680850128967,-1.8580690738757706,38.68040824587237,1
13505.494467131546,-2.481676142467475,40.431855820713444,1
13775.604356474178,-3.1091947554628576,42.779259420664644,1
14051.116443603662,-3.7894606881622046,45.39037332097536,1
14332.138772475735,-4.358543547919153,50.49956057885728,1
14618.78154792525,-4.511691295797611,56.04142247718312,1
14911.157178883755,-3.97430307204891,63.3126473433955,1
15209.380322461431,-2.7258468974481547,65.72232693011017,1
15513.56792891066,-1.6462429689761027,62.58047656902433,1
15823.839287488872,-1.0629829712852683,54.61452745346952,1
16140.31607323865,-1.1347157387276379,45.98024892658326,1
16463.122394703423,-1.6588385384716122,40.66426763080976,1
16792.38484259749,-2.2597358989155967,36.18656887871326,1
17128.23253944944,-2.8484543869394474,33.02884034752941,1
17470.79719023843,-3.493759441133571,30.94048599719453,1
17820.2131340432,-4.077439883629587,29.24008698209796,1
18176.617396724065,-4.623927981447776,27.731579080156592,1
18540.149744658545,-5.072455650985482,26.697595010534513,1
18910.952739551718,-5.656404803128579,26.047675527508776,1
19289.171794342754,-6.096290528117771,25.517601970356324,1
19674.95523022961,-6.57237716206247,24.43630351141465,1
