Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2411.5459754786434,7.846189726898525,-138.3847439820001,1
2459.776894988216,7.979836834922839,-137.8701271170492,1
2508.9724328879806,8.150275840177116,-138.96279036661628,1
2559.1518815457403,8.336073125019912,-141.02139701535359,1
2610.334919176655,8.50646462453451,-141.843776184,1
2662.541617560188,8.650532993932488,-141.27365279204201,1
2715.792449911392,8.781081641331724,-141.25727771436482,1
2770.10829890962,8.977129590553046,-142.85861160684806,1
2825.5104648878123,9.179460903903204,-144.5059902909595,1
2882.0206741855686,9.32701864396245,-144.54601456164758,1
2939.66108766928,9.468278111371534,-144.25689049302974,1
2998.4543094226656,9.647209691680262,-145.3076603822813,1
3058.423395611119,9.870503133199866,-147.1520535405976,1
3119.591863523341,10.044513772560371,-147.5015113277602,1
3181.983700793808,10.201063958927264,-147.28644159111903,1
3245.6233748096843,10.394710513540318,-148.510206785257,1
3310.535842305878,10.642022763551935,-150.16411633032158,1
3376.7465591519954,10.803957695029746,-150.29219638548798,1
3444.2814903350354,10.963443638070078,-150.56048271264893,1
3513.167120141736,11.239225260513312,-152.2218500665436,1
3583.430462544571,11.456250946377883,-153.2462959779323,1
3655.099071795463,11.60850066080895,-153.50356551370126,1
3728.201053231372,11.868506406538794,-154.536063077896,1
3802.7650742959995,12.144585774322389,-156.0931538471516,1
3878.8203757819197,12.340885748182819,-156.42679972255735,1
3956.396783297558,12.58086908004885,-157.43326642942628,1
4035.5247189635093,12.937302744926049,-159.03527770823268,1
4116.235213342779,13.148100161086736,-159.59357014658346,1
4198.559917609635,13.414927644816018,-160.7056147768322,1
4282.531115961828,13.77840295288424,-162.25173538251678,1
4368.181738281064,14.027362673903848,-163.16621079734912,1
4455.545373046685,14.37458918876146,-164.61101164762613,1
4544.656280507619,14.730209176444298,-166.131685080428,1
4635.5494061177715,15.051712803532714,-167.43599711013837,1
4728.260394240127,15.471196592988592,-169.24142478221071,1
4822.82560212493,15.857771074701253,-170.91299455185865,1
4919.2821141674285,16.26273852730726,-172.80780721883855,1
5017.667756450777,16.727571136641906,-174.89097405867898,1
5118.021111579793,17.203097333089882,-177.26944408541425,1
5220.381533811389,17.68135988992419,-179.7496807390054,1
5324.789164487617,18.2139889751638,177.3401356759257,1
5431.28494777737,18.779500850303023,173.9534867706033,1
5539.9106467329175,19.356793579935236,170.22895463529306,1
5650.708859667576,19.90534849509295,165.9619297490868,1
5763.723036860927,20.54707144305616,160.81240992955242,1
5878.997497598146,21.24043173857311,154.6807045436084,1
5996.577447550108,21.73213750623505,147.79979195878707,1
6116.508996501111,21.966023279118986,139.8813256570499,1
6238.839176431134,22.27967088194327,130.98952999976353,1
6363.615959959757,22.597196619597074,121.7445371542671,1
6490.888279158952,22.410350817677504,111.3717603303092,1
6620.706044742132,21.946487621342868,100.47682209306228,1
6753.120165636975,21.578292710659877,92.39095934918794,1
6888.182568949715,20.993204606650263,85.21709166886635,1
7025.946220328709,20.0495190154307,76.47278420488594,1
7166.4651447352835,19.184871827351603,69.75621080581142,1
7309.794447629989,18.368004599364653,66.2386722257317,1
7455.9903365825885,17.505387339560347,61.15341502806321,1
7605.11014331424,16.638017004211587,55.7557860598883,1
7757.212346180525,15.79628885825282,53.699625550378116,1
7912.356593104136,14.99083186914856,50.73117468182682,1
8070.603724966219,14.277398041585528,46.835947148625635,1
8232.015799465544,13.477065272081472,45.41581889405052,1
8396.656115454854,12.732897597321053,43.17969547626916,1
8564.589237763952,12.115228415251858,40.34625774022353,1
8735.881022519232,11.37225174855882,39.50205548588865,1
8910.598642969617,10.74551930458264,37.56551163030359,1
9088.810615829008,10.168012542514818,35.539823530450235,1
9270.58682814559,9.482335722754323,34.98783299863544,1
9455.998564708501,8.945975234412568,32.91575160766814,1
9645.118536002672,8.34838981086652,31.855619411833352,1
9838.020906722726,7.754785053620467,30.902655009584876,1
10034.78132485718,7.280304950244035,29.297047393342012,1
10235.476951354323,6.635045520707835,28.773979541976345,1
10440.18649038141,6.190347484448589,27.289656219827073,1
10648.990220189038,5.62126461694779,26.61906945832633,1
10861.97002459282,5.11814777756277,25.5168251145693,1
11079.209425084677,4.643742128531773,24.677499312443643,1
11300.793613586371,4.11600788708085,23.968425863782585,1
11526.809485858099,3.644122755988436,23.07495865523222,1
11757.345675575261,3.11819969806545,22.340666879343146,1
11992.492589086767,2.6966395435301584,21.377980687789318,1
12232.342440868502,2.1924631673361414,20.896240433589753,1
12476.989289685873,1.7755504907000494,20.005964814156545,1
12726.52907547959,1.2603173646434933,19.451479727707408,1
12981.059656989182,0.8529206507533579,18.629707450601728,1
13240.680850128967,0.38054955739128665,18.05822694809985,1
13505.494467131546,-0.053338012345018386,17.42074995092697,1
13775.604356474178,-0.47722529703435757,16.808485600906167,1
14051.116443603662,-0.954012102258368,16.268899703162106,1
14332.138772475735,-1.3320467677358072,15.626004466740998,1
14618.78154792525,-1.8036100422056913,15.109684169535527,1
14911.157178883755,-2.1930339302862842,14.633855767935927,1
15209.380322461431,-2.619647757632248,14.290892022106675,1
15513.56792891066,-3.0655021677033525,13.55156402193731,1
15823.839287488872,-3.434759331502577,13.119049449557053,1
16140.31607323865,-3.865189882499525,12.65888291625798,1
16463.122394703423,-4.27325211572714,12.17571992469314,1
16792.38484259749,-4.646240694396353,11.807654587618202,1
17128.23253944944,-5.062643217569772,11.471691306411557,1
17470.79719023843,-5.47675193823939,11.063699107421087,1
17820.2131340432,-5.842584530121337,10.857357732695874,1
18176.617396724065,-6.214875757069148,10.926129064941273,1
18540.149744658545,-6.615312805501926,10.34701323658733,1
18910.952739551718,-6.975036455356285,10.205314829528916,1
19289.171794342754,-7.322968931595926,9.935237521544252,1
19674.95523022961,-7.62700102790509,9.80813238692204,1
