Frequency [Hz],Magnitude [dB],Phase [deg],Quality
546.1131874101774,-3.4697371354998263,-111.40869475809933,1
557.035451158381,-3.4287373556921543,-112.08276543790168,1
568.1761601815485,-3.218823465180062,-112.2231866381844,1
579.5396833851795,-3.0562737131398117,-112.74955056920547,1
591.1304770528831,-2.9225226005515035,-113.16552706502972,1
602.9530865939407,-2.696024682854903,-113.49937617142018,1
615.0121483258196,-2.624789366830438,-114.03549060781688,1
627.312391292336,-2.3610370630873367,-114.25902280731978,1
639.8586391181827,-2.314932017400476,-114.97515090659284,1
652.6558119005464,-2.080738541873091,-115.19728144424937,1
665.7089281385573,-1.9408508645773077,-115.63366693224873,1
679.0231067013285,-1.8057711619500145,-116.19728065446404,1
692.6035688353551,-1.6014835489841235,-116.51190515528631,1
706.4556402120622,-1.5200754686877465,-117.32171431397407,1
720.5847530163035,-1.215349458790892,-117.25911252997847,1
734.9964480766296,-1.1956741047380837,-118.25114924776528,1
749.6963770381622,-0.9599144341671111,-118.30643666958582,1
764.6903045789254,-0.8231996784005616,-119.02444783968704,1
779.9841106705039,-0.7122072903152559,-119.64093483307572,1
795.583792883914,-0.38524510603101353,-119.56052488549167,1
811.4954687415924,-0.3316817406106149,-120.34260619024985,1
827.7253781164243,-0.15575636436836457,-120.6660109957898,1
844.2798856787527,0.07225272232954773,-120.8782633133608,1
861.1654833923278,0.15789129308495745,-121.89411765951746,1
878.3887930601744,0.29104387105313906,-122.58242100661683,1
895.9565689213779,0.5355268979304503,-122.79565478855989,1
913.8757002998054,0.707325116564596,-123.17622313764988,1
932.1532143058016,0.7482793930655451,-124.17348036823965,1
950.7962785919177,0.937737115761175,-124.82591930728188,1
969.8122041637561,1.1375461197240495,-125.31780101851078,1
989.2084482470312,1.2484501702586466,-126.05076618648451,1
1008.9926172119718,1.3787029456654194,-126.71240678959896,1
1029.1724695562114,1.516537604732215,-127.36525603846516,1
1049.7559189473357,1.7269320144968077,-127.8446082885971,1
1070.7510373262824,1.916139293758335,-128.39257078201334,1
1092.166058072808,2.1245881591143476,-128.75692059554305,1
1114.0093792342643,2.2680562826380153,-129.19287191609348,1
1136.2895668189497,2.4252796150466276,-130.0203973220553,1
1159.0153581553286,2.48975957976042,-131.30855294416702,1
1182.1956653184352,2.6490449451939035,-132.11584861814873,1
1205.8395786248038,2.7815096690635346,-132.6168372111082,1
1229.9563701973,2.954894475116981,-133.38823557866993,1
1254.555497601246,3.1353985599779954,-134.00304447747604,1
1279.646607553271,3.31396888871951,-134.83959300296047,1
1305.2395397043365,3.4845926267014384,-135.37591012157446,1
1331.3443304984232,3.6674363786269524,-136.09000262257985,1
1357.9712171083918,3.8568857613624377,-136.7667474295351,1
1385.1306414505596,4.043974919659291,-137.41472795818248,1
