Frequency [Hz],Magnitude [dB],Phase [deg],Quality
379.0447329198811,-4.374620626155816,73.80549624242902,1
382.8351802490799,-4.382761467776526,73.47651409360388,1
386.6635320515707,-4.209583539076001,73.54372504122688,1
390.5301673720864,-4.215628658881186,73.23663489414692,1
394.4354690458073,-4.078343458060311,73.26155187860225,1
398.37982373626534,-3.9747131666785847,73.06059750907193,1
402.36362197362797,-3.9381146992269445,72.7995469288617,1
406.38725819336423,-3.753834754406835,72.64579779607288,1
410.4511307752979,-3.785090497905154,72.26967856670066,1
414.5556420830509,-3.6550500132385233,72.2205304667905,1
418.7011985038814,-3.572783857167401,72.13656898950845,1
422.8882104889202,-3.542839574303501,71.93510754827439,1
427.1170925938094,-3.34813388700107,71.93563217682049,1
431.3882635197475,-3.3676469475395776,71.44081687850074,1
435.702146154945,-3.1993614180923653,71.68804742026387,1
440.05916761649445,-3.188863367153496,71.23804356717443,1
444.4597592926594,-3.043653296279115,71.11631329290778,1
448.90435688558597,-2.985429489271309,70.92103427875935,1
453.39340045444186,-2.9206234229279575,70.7657692962523,1
457.9273344589863,-2.8042577743504067,70.55847855956782,1
462.5066078035762,-2.7624625564799437,70.2355791056707,1
467.13167388161196,-2.60354298619976,70.26641710826516,1
471.8029906204281,-2.623864763782492,69.71069656797496,1
476.52102052663236,-2.4492193974138545,69.8596116436084,1
481.2862307318987,-2.458700350609882,69.42309867998846,1
486.0990930392177,-2.2626747028785408,69.46343830577166,1
490.96008396960985,-2.289359697734627,69.15066541538953,1
495.86968480930597,-2.1166310893018503,69.09801404636981,1
500.828381657399,-2.1207673484750282,68.80531453969068,1
505.836665473973,-1.9376215056505024,68.65794539005697,1
510.8950321287128,-2.0052682490859834,67.92655211216979,1
516.00398245,-1.859981345887579,67.89973944988942,1
521.1640222745,-1.6524754723734134,68.34682684041917,1
526.375662497245,-1.589733316240272,68.00400152253371,1
531.6394191222174,-1.6352873205640441,67.29276019665905,1
536.9558133134396,-1.5776778379680634,66.7796085833782,1
542.3253714465741,-1.4069322038375034,67.10579178862899,1
547.7486251610399,-1.2248806307422302,67.2576087793617,1
553.2261114126503,-1.1942855803668366,66.71313774124673,1
558.7583725267768,-1.2436966951081272,66.1121198675541,1
564.3459562520446,-1.1275120890673511,66.03283399004302,1
569.9894158145651,-0.9184333135978119,66.23066102425497,1
575.6893099727107,-0.8174461172913433,66.11434605606142,1
581.4462030724378,-0.8822124508313324,65.43757245394903,1
587.2606651031622,-0.8386312351724889,64.97916403234817,1
593.1332717541939,-0.6113103860119229,65.13274266477029,1
599.0646044717358,-0.48271098788839,64.93375560524362,1
605.0552505164532,-0.5214816282349167,64.49771566017819,1
611.1058030216177,-0.4747897799019034,63.839508511790584,1
617.2168610518339,-0.27249990337337826,64.11001703081234,1
623.3890296623523,-0.15073844448547916,64.14287884548833,1
629.6229199589758,-0.16750722347218197,63.37663750631239,1
635.9191491585656,-0.128552958751484,62.88748725831926,1
642.2783406501512,0.03945008053873633,63.247193823910656,1
648.7011240566527,0.17260909563769206,63.09544960802995,1
655.1881352972192,0.1228523087194807,62.472246880132005,1
661.7400166501914,0.22156480244268328,62.13424875474479,1
668.3574168166933,0.40320132600277897,62.161959357033766,1
675.0409909848603,0.4715736335090907,61.90175373896952,1
681.7914008947089,0.4581662110464738,61.114666755078204,1
688.609314903656,0.5945983418356867,61.13310793510018,1
695.4954080526926,0.7527805425485004,61.006080746787234,1
702.4503621332195,0.748636926134491,60.58868463400509,1
709.4748657545517,0.8083567127763156,59.9126052731236,1
716.5696144120973,1.0055281114555423,60.119142762878255,1
723.7353105562182,1.0635390743245032,59.979534035211245,1
730.9726636617804,1.0455406858989356,59.13561344134862,1
738.2823902983982,1.1659971715197164,59.181022965008275,1
745.6652142013822,1.3468374753738956,59.25184489427377,1
753.121866343396,1.3533221269483202,58.52383171016548,1
760.65308500683,1.3909141665793994,58.176851862249706,1
768.2596158568983,1.5891152573849647,58.25570350574901,1
775.9422120154674,1.6218944354097695,57.725709857539286,1
783.701634135622,1.6419661351739596,57.11404631166338,1
791.5386504769783,1.8014788496094183,57.19138544202328,1
799.4540369817481,1.8867232511918424,56.85708822019329,1
807.4485773515656,1.8842686596658402,55.990615056929755,1
815.5230631250813,2.051010746203649,56.22395693188207,1
823.6782937563321,2.129971155073156,55.8887114808056,1
831.9150766938955,2.116935437160234,55.190457425225155,1
840.2342274608344,2.2800519965569963,55.26998200074243,1
848.6365697354428,2.369210788256331,54.90728257160319,1
857.1229354327972,2.3778287338739252,54.14614385619461,1
865.6941647871253,2.529081781434981,54.198885259709755,1
874.3511064349965,2.6034380718537244,53.68247868630219,1
883.0946174993464,2.6255395934295236,53.03381453025941,1
891.92556367434,2.8068075273234285,53.33309570261423,1
900.8448193110834,2.82782833311548,52.607463510395235,1
909.8532675041943,2.9094827584243816,52.207877747047036,1
918.9518001792362,3.0656025897178267,52.19234514348875,1
928.1413181810286,3.0599760725507625,51.25629461709834,1
937.4227313628389,3.1768299136628095,51.21460327590179,1
946.7969586764673,3.2853816055366507,50.90316488400737,1
956.2649282632319,3.31434220004985,50.16864032706094,1
965.8275775458643,3.4879387031699265,50.146676536997575,1
975.4858533213229,3.4824128151588196,49.44418695129653,1
985.2407118545361,3.601377580762361,49.14905835277239,1
995.0931189730815,3.721849846116724,49.01621251808809,1
1005.0440501628123,3.7366759272102996,48.16824546716133,1
1015.0944906644404,3.875782203146662,48.23938190491674,1
1025.2454355710847,3.908985177661132,47.501741713401145,1
1035.4978899267956,4.022307005245953,47.17893713278896,1
1045.8528688260635,4.123960707927954,46.754160655347896,1
1056.3113975143242,4.168398227998661,46.18445160021437,1
1066.8745114894675,4.305357421400767,46.06306565961816,1
1077.543256604362,4.336120764854584,45.252026314748534,1
1088.3186891704058,4.487255565704709,45.053591420458744,1
1099.20187606211,4.533193142461214,44.399156555951386,1
1110.193894822731,4.6259020648895595,44.08283400622955,1
1121.2958337709583,4.717907133724458,43.56254849154756,1
1132.5087921086679,4.824991129238332,43.15224566003282,1
1143.8338800297545,4.910835728460148,42.71314770675895,1
1155.272218830052,4.948137910264249,41.94580030326176,1
1166.8249410183525,5.091172964016688,41.67248124474574,1
1178.493190428536,5.119525126419909,40.92374418026698,1
1190.2781223328213,5.253180912620432,40.844550828812714,1
1202.1809035561496,5.290670383985262,40.05556784923091,1
1214.2027125917111,5.431045113808294,39.698365821862694,1
1226.3447397176283,5.46037451482424,38.89332779723891,1
1238.6081871148047,5.602926150559587,38.65215436447739,1
1250.9942689859527,5.626429639148426,37.87934435105156,1
1263.5042116758123,5.764590465205085,37.63478477133708,1
1276.1392537925703,5.820894929136941,36.690293754417,1
1288.900646330496,5.938951212940053,36.43575653678003,1
1301.789652793801,5.993130901637175,35.548789367772144,1
1314.807549321739,6.111074569688491,35.24658388332429,1
1327.9556248149565,6.180548747823597,34.4624071839077,1
1341.2351810631062,6.290459748527451,34.0771100996145,1
1354.6475328737372,6.343052802303043,33.379617610613494,1
1368.1940082024746,6.440819678276371,32.702848989479094,1
1381.8759482844994,6.529800568860203,32.18495867450932,1
1395.6947077673444,6.613495750652764,31.33821200757815,1
1409.651654845018,6.727171713365095,30.97254643870457,1
1423.748171393468,6.786736685141761,30.054043444824757,1
1437.9856531074026,6.880135431172882,29.760401439504996,1
1452.3655096384766,6.971690945914935,28.874950710270383,1
1466.8891647348614,7.0479715054291185,28.103722685077685,1
1481.55805638221,7.139895933530746,27.54387541533829,1
1496.373636946032,7.219764909049193,26.615454864697128,1
1511.3373733154924,7.322591045947828,26.18251106232455,1
1526.4507470486474,7.379377661734205,25.285571530865916,1
1541.7152545191339,7.492902004468068,24.54703713362023,1
1557.1324070643252,7.560815621795171,23.934969895509823,1
1572.7037311349684,7.637943263969886,22.891998480321014,1
1588.430768446318,7.730730264255757,22.291662585882115,1
1604.3150761307813,7.8210147791504445,21.521468342148978,1
1620.358226892089,7.894520196672797,20.623931075854223,1
1636.56180916101,7.975462202627934,19.842203614271263,1
1652.92742725262,8.064494183327959,18.97464356092118,1
1669.4567015251462,8.129946347321361,18.15000410253424,1
1686.1512685403977,8.213723462147497,17.37217373351253,1
1703.0127812258017,8.307658079845849,16.429326659979438,1
1720.0429090380599,8.3793666151926,15.442886097934291,1
1737.2433381284404,8.460743415333173,14.64610756832338,1
1754.615771509725,8.549082173759714,13.751351529829549,1
1772.1619292248222,8.608690951533905,12.869655365691287,1
1789.8835485170705,8.684454534772849,11.836004737988432,1
1807.7823840022413,8.771487863833272,10.947574297457436,1
1825.8602078422637,8.853494221538492,9.938442969060489,1
1844.1188099206863,8.917635035492388,8.996100933778422,1
1862.559998019893,8.992021551190794,7.953294760597572,1
1881.185598000092,9.058625499879573,6.96678200275489,1
1899.997453980093,9.127636488595558,5.856006608551752,1
1918.997428519894,9.202962384117512,4.837143362495539,1
1938.187402805093,9.27214307909362,3.6932356014088157,1
1957.569276833144,9.328686966705128,2.685440744192192,1
1977.1449696014754,9.391367099955172,1.5725884941213266,1
1996.9164192974902,9.459421906290315,0.4187572922407412,1
2016.885583490465,9.516248034663016,-0.68683797342986,1
2037.0544393253697,9.516217518737365,-0.6881701079610565,1
2057.4249837186235,9.633196634770265,-3.037964714102337,1
2077.99923355581,9.692964382062973,-4.526256009614485,1
2098.7792258913682,9.714207803703891,-5.622387595848124,1
2119.7670181502817,9.774121430141701,-6.7895288520201404,1
2140.9646883317846,9.84470387116742,-7.997578365273625,1
2162.3743352151023,9.860850107929139,-9.350275542298562,1
2183.9980785672533,9.897597999530989,-10.55130736590408,1
2205.838059352926,9.928084997366694,-11.944692267577238,1
2227.8964399464553,10.028047800358067,-12.94155100159196,1
2250.17540434592,9.983244088441195,-13.87898886844693,1
2272.677158389379,9.898050721806312,-15.708738998735292,1
2295.403929973273,9.961840398528773,-16.766674966445557,1
2318.357969273006,10.136863438814744,-17.81845230267041,1
2341.541548965736,10.060141337619319,-20.21058380846317,1
2364.9569644553935,10.187987137267363,-21.17662457146902,1
2388.6065340999476,10.155113040627917,-22.476156559453585,1
2412.4925994409473,10.131038397457496,-23.91222648395119,1
2436.6175254353566,9.91002017533611,-23.577696458269457,1
2460.98370068971,10.143727699085979,-26.24151786314316,1
2485.593537696607,10.047956536734349,-28.898761428568292,1
2510.4494730735732,10.06925010583818,-31.061214889405527,1
2535.553967804309,10.074340994199169,-31.86475727200279,1
2560.909507482352,10.162749902857833,-31.393861175084112,1
2586.5186025571757,10.018768702460564,-32.976336758862956,1
2612.3837885827475,10.080553412557958,-35.65348009250589,1
2638.507626468575,10.018620444542114,-37.04296150363734,1
2664.8927027332606,9.94445668101775,-38.147892077357525,1
2691.5416297605934,10.118834431096124,-36.991447735075454,1
2718.4570460581995,9.815424103771255,-40.771541782504734,1
2745.6416165187816,9.896196604523897,-40.741026432323935,1
2773.0980326839694,9.85522106902898,-42.313436047899245,1
2800.8290130108094,9.621086458327218,-44.22935149836183,1
2828.8373031409174,9.818833512184497,-46.48305890843545,1
2857.1256761723266,9.556455951511493,-48.21581795464003,1
2885.69693293405,9.577695574177527,-49.735572625323485,1
2914.5539022633907,8.959046011770507,-50.00762439142637,1
2943.6994412860245,9.301182838683594,-52.926156512059535,1
2973.1364356988847,9.1537308917902,-53.48656379649998,1
3002.8678000558734,9.133795807690587,-48.67285803254546,1
3032.896478056432,9.396477986508629,-57.01296267762782,1
3063.2254428369965,8.951013771784844,-53.35473450913515,1
3093.8576972653664,8.925925564718222,-59.844437553964234,1
3124.79627423802,8.904552399698794,-60.58683358390947,1
3156.0442369804005,8.86216624973217,-61.77503727733027,1
3187.6046793502046,8.710272745721216,-57.601814956625766,1
3219.4807261437068,8.417392951437973,-63.91963543834082,1
3251.675533405144,8.698978244986325,-65.56708054753757,1
3284.1922887391956,8.590171675575291,-66.97283003604056,1
3317.0342116265874,8.2248986899013,-69.00663883779097,1
3350.2045537428535,8.16073907586543,-69.85188318977714,1
3383.7065992802823,8.064402762502631,-70.91982587577502,1
3417.543665273085,7.936861640404266,-71.10068186146646,1
3451.7191019258157,7.541407821020057,-73.20458327904888,1
3486.2362929450737,7.945205901910262,-73.1810141405031,1
3521.0986558745244,7.631320484980943,-74.50292643357228,1
3556.30964243327,7.430046706959112,-77.4177190254056,1
3591.8727388576026,7.28083879009203,-78.11307619425484,1
3627.7914662461785,6.730267312252199,-76.04022567691712,1
3664.06938090864,7.036998187372593,-80.9288009754228,1
3700.7100747177265,6.679169444420435,-80.63488082516353,1
3737.717175464904,6.643472240882327,-83.91511936059396,1
3775.094347219553,6.488564617583213,-84.30807834967351,1
3812.8452906917487,6.458899504165691,-84.87355458882473,1
3850.9737435986663,6.35088872662883,-85.21196254604894,1
3889.483481034653,6.185613421496779,-86.87662868117505,1
3928.3783158449996,5.887132387328053,-87.22824026153177,1
3967.66209900345,5.8485782788621865,-86.34721321856708,1
4007.3387199934846,5.670141553927147,-90.31332090147367,1
4047.4121071934196,5.541468552543489,-89.63970087456268,1
4087.886228265354,5.447365126796931,-91.0342666910787,1
4128.765090548008,5.3166523986321135,-91.63271706309155,1
4170.052741453488,5.045208533102345,-93.66236549061148,1
4211.753268868023,5.07838579455248,-95.1185786057904,1
4253.870801556704,4.905649772555304,-93.62967937106944,1
4296.4095095722705,4.69033116957202,-94.99788217605227,1
4339.373604667993,4.545484915521851,-96.47621387272767,1
4382.767340714673,4.1442374844641865,-100.13223909127797,1
4426.59501412182,4.040920886283021,-98.43344999922023,1
4470.860964263038,3.9939584452242185,-91.20589300319308,1
4515.569573905668,3.855965875893556,-100.36329320034673,1
4560.725269644725,3.7548749586311567,-100.77508779043713,1
4606.332522341172,3.636728642222958,-101.62583865543812,1
4652.395847564584,3.4809307612664915,-103.97319910658526,1
4698.91980604023,3.1717560286080992,-101.81479197179755,1
4745.909004100632,3.089529197217743,-102.96104616961004,1
4793.368094141639,2.994203616508809,-104.57141901868562,1
4841.301775083055,2.762458884758767,-105.03168720396874,1
4889.714792833885,2.234133431507387,-106.07568979422273,1
4938.611940762225,2.4818682246420507,-107.81505958582699,1
4987.998060169847,2.3730010676540916,-108.16653099194156,1
5037.878040771546,2.127142039332763,-100.3491389175327,1
5088.256821179261,2.149500667960407,-110.15848481966293,1
5139.139389391054,2.041568429529382,-109.15769675549322,1
5190.530783284964,1.8475712159965103,-109.36886938766115,1
5242.436091117814,1.477177460231889,-111.53419356340447,1
5294.860452028992,1.3392896030597206,-111.13407751344161,1
5347.809056549282,1.1228671394198215,-111.74278314917078,1
5401.287147114775,0.9119267907425215,-111.587249894614,1
5455.300018585923,0.6880078408679516,-114.04407013506369,1
5509.853018771782,0.9163685804688484,-110.97692186216841,1
5564.9515489595005,0.8289571722472906,-113.52205547099663,1
5620.601064449095,0.505569538589782,-115.48102579163356,1
5676.807075093586,0.10449641295228394,-115.43053505884467,1
5733.575145844522,-0.05455951290226971,-115.8890727792639,1
5790.910897302967,-0.1877058977157275,-116.33374769805188,1
5848.820006275997,-0.36709169924690405,-116.170226752924,1
5907.308206338757,-0.5849197465662489,-118.30425791491881,1
5966.381288402145,-0.7872753906428608,-119.41535395086544,1
6026.045101286167,-0.9597999084711412,-116.5688222397992,1
6086.305552299028,-1.2402655683041752,-118.9622457539347,1
6147.168607822018,-1.06707943645137,-120.71479909289042,1
6208.640293900238,-1.3690871929177069,-119.68392879608615,1
6270.7266968392405,-1.4985837217802997,-119.99715697387532,1
6333.433963807633,-1.6169256419040905,-119.42128112712719,1
6396.768303445709,-1.975751137866299,-123.07984026590259,1
6460.735986480166,-1.9734450197419606,-119.60172512552757,1
6525.343346344967,-1.9678231945604283,-122.04776482452657,1
6590.5967798084175,-2.1424198006737805,-121.40044170616044,1
