Frequency [Hz],Magnitude [dB],Phase [deg],Quality
237.4575039745021,-12.732329775051689,-95.51251492481508,1
239.8320790142471,-12.662483042493806,-95.60696292279701,1
242.23039980438958,-12.705926046344079,-96.0384402067304,1
244.65270380243348,-12.638790084129797,-95.78519072617831,1
247.0992308404578,-12.391157987175962,-96.01100258258293,1
249.5702231488624,-12.298864325315009,-95.79472435941561,1
252.06592538035102,-12.319853127818309,-96.22069886758814,1
254.58658463415452,-12.332382117057147,-96.10436636861185,1
257.13245048049606,-12.091685736531659,-96.13676765234639,1
259.70377498530104,-11.943061521978056,-96.23935307824918,1
262.30081273515407,-12.017668855679617,-96.48306747241685,1
264.92382086250564,-11.947924576218949,-96.22649637363872,1
267.5730590711307,-11.704234817463139,-96.06485088130756,1
270.24878966184195,-11.679439283165701,-96.24551596914624,1
272.9512775584604,-11.697627052974708,-96.48582076950143,1
275.680790334045,-11.549707208476441,-96.46644565264107,1
278.4375982373855,-11.370069931148496,-96.5218685331042,1
281.2219742197593,-11.381066772788596,-96.995787218055,1
284.03419396195693,-11.35478189460907,-96.97583325882715,1
286.8745359015765,-11.148224421994282,-96.81928971755072,1
289.74328126059225,-11.025312709417662,-96.6684299281985,1
292.6407140731982,-11.121567879227445,-97.24042521794215,1
295.5671212139302,-10.945278676687684,-96.99614471333493,1
298.5227924260695,-10.775037175909684,-96.67213483047225,1
301.5080203503302,-10.816966633392,-97.14811516289626,1
304.5231005538335,-10.72021214296002,-97.45313850113479,1
307.5683315593718,-10.539002166854853,-96.98097129005848,1
310.64401487496554,-10.530888290548754,-97.36544616454346,1
313.7504550237152,-10.506425534056044,-97.48928641769061,1
316.88795957395234,-10.313073211636603,-97.46940048104406,1
320.0568391696919,-10.28329313746946,-97.63676642057685,1
323.25740756138885,-10.25784108055971,-97.81433865123586,1
326.48998163700276,-10.051136170402783,-97.65459384556502,1
329.7548814533728,-10.028387689567527,-97.66222591257473,1
333.0524302679065,-10.031951283240442,-98.22568676807947,1
336.3829545705856,-9.778570464807817,-98.01534385538673,1
339.74678411629145,-9.72398824566749,-98.05058791025945,1
343.14425195745434,-9.761247795026405,-98.25256134024119,1
346.5756944770289,-9.549960266286536,-98.32769581023881,1
350.0414514217992,-9.503375172164414,-98.23414645929333,1
353.5418659360172,-9.478203704740105,-98.21176347392108,1
357.07728459537736,-9.286546274955827,-98.28264170972216,1
360.64805744133116,-9.320772596836138,-99.22094162857786,1
364.25453801574446,-9.203156815012075,-98.50082310924097,1
367.8970833959019,-9.03437088250299,-98.71929231095477,1
371.5760542298609,-9.102300000453722,-98.69048200419796,1
375.2918147721595,-8.882627041939513,-98.77652544340734,1
379.0447329198811,-8.83542244697488,-98.9004938855785,1
382.8351802490799,-8.811808517245908,-98.70711284669488,1
386.6635320515707,-8.588346244670504,-99.03219512889135,1
390.5301673720864,-8.646795123677284,-98.95344589003084,1
394.4354690458073,-8.552895661800447,-98.98235303388911,1
398.37982373626534,-8.432718958265154,-99.22424686015685,1
402.36362197362797,-8.394428365433289,-99.45909353969807,1
406.38725819336423,-8.202045054421768,-99.41049795810193,1
410.4511307752979,-8.227030928672235,-99.81710071946452,1
414.5556420830509,-8.099410277958205,-99.7159251437139,1
418.7011985038814,-8.056487755128856,-99.74233883140528,1
422.8882104889202,-7.97539217185098,-99.89462488925545,1
427.1170925938094,-7.826393331683203,-99.88956562900759,1
431.3882635197475,-7.820460107973025,-100.27421274341091,1
435.702146154945,-7.624452688809768,-100.04778742963731,1
440.05916761649445,-7.659490177870453,-100.29803820734344,1
444.4597592926594,-7.5127596875109175,-100.31441506538917,1
448.90435688558597,-7.453210133386651,-100.30600148226468,1
453.39340045444186,-7.356615194177617,-100.4775472611503,1
457.9273344589863,-7.272942269524483,-100.4074534855723,1
462.5066078035762,-7.182558417231712,-100.75231812900222,1
467.13167388161196,-7.078145306772457,-100.9452845056123,1
471.8029906204281,-7.0794960397687055,-100.9233084992058,1
476.52102052663236,-6.900972357956825,-100.86748720807975,1
481.2862307318987,-6.923928627637039,-101.35768542943441,1
486.0990930392177,-6.712885529160571,-101.13954286556309,1
490.96008396960985,-6.762341798402562,-101.39787968721174,1
495.86968480930597,-6.557828149369239,-101.34427857566503,1
500.828381657399,-6.573281682903291,-101.75565361832662,1
505.836665473973,-6.42343174942701,-101.66140139909652,1
510.8950321287128,-6.487402916691186,-101.95177674196094,1
516.00398245,-6.335110191752778,-101.74309812219656,1
521.1640222745,-6.113840317589957,-101.64538114593296,1
526.375662497245,-6.068130984727398,-101.7932552704772,1
531.6394191222174,-6.115331085809026,-102.09479223611552,1
536.9558133134396,-6.0547306612456415,-102.55502203473452,1
542.3253714465741,-5.868643221497871,-102.11551934091646,1
547.7486251610399,-5.685420439772975,-101.99208501356033,1
553.2261114126503,-5.706107780629952,-102.64266141281018,1
558.7583725267768,-5.742099870111691,-102.8959292631273,1
564.3459562520446,-5.6293425781544,-102.77772268622346,1
569.9894158145651,-5.401905139081881,-102.70664335684344,1
575.6893099727107,-5.315818919704804,-102.67503389622067,1
581.4462030724378,-5.3828742007291375,-102.9446924687866,1
587.2606651031622,-5.28696005085905,-103.12736421909445,1
593.1332717541939,-5.07274670759112,-103.09572334105337,1
599.0646044717358,-4.945666045622768,-103.15747496643496,1
605.0552505164532,-5.009537907174386,-103.59597862047491,1
611.1058030216177,-4.985017439355003,-103.73255965979592,1
617.2168610518339,-4.76475236978018,-103.72655263814133,1
623.3890296623523,-4.648869631646476,-103.72379993884961,1
629.6229199589758,-4.721086011977954,-104.12345691760414,1
635.9191491585656,-4.696108798512737,-104.30825033063998,1
642.2783406501512,-4.465670376537726,-103.99081443562343,1
648.7011240566527,-4.341240749043881,-104.1599037251498,1
655.1881352972192,-4.390869582759061,-104.50756741415918,1
661.7400166501914,-4.295830598481111,-104.87475144228668,1
668.3574168166933,-4.073226114482802,-104.56413377263456,1
675.0409909848603,-4.041003424704544,-104.50053619354478,1
681.7914008947089,-4.107662837721634,-105.36748257939126,1
688.609314903656,-3.95324880337786,-105.19273894904029,1
695.4954080526926,-3.7676570828035563,-104.94732800610292,1
702.4503621332195,-3.8032884630460133,-105.25017287367086,1
709.4748657545517,-3.768509020565246,-105.73881435045274,1
716.5696144120973,-3.5485415902958133,-105.39229284659663,1
723.7353105562182,-3.489777364707846,-105.63486316196433,1
730.9726636617804,-3.5509800609943425,-106.0940615338233,1
738.2823902983982,-3.394254582542881,-106.09932861724799,1
745.6652142013822,-3.19775410775955,-105.95427023193993,1
753.121866343396,-3.2740641404072863,-106.3316189519881,1
760.65308500683,-3.161908909216396,-106.67182565620618,1
768.2596158568983,-2.9595137896063775,-106.30733231814902,1
775.9422120154674,-2.9791759571690433,-106.78505266444355,1
783.701634135622,-2.955299209801275,-106.92948495824702,1
791.5386504769783,-2.7773088329029405,-106.85257286598124,1
799.4540369817481,-2.7377815499800056,-107.03992017652556,1
807.4485773515656,-2.759193928648825,-107.39151589850442,1
815.5230631250813,-2.5322574487430116,-107.53094930192796,1
823.6782937563321,-2.4806963595715774,-107.64987539415114,1
831.9150766938955,-2.5158853134732655,-107.98616845316388,1
840.2342274608344,-2.308390163978074,-107.84050244761946,1
848.6365697354428,-2.2589571217326516,-107.95310707406793,1
857.1229354327972,-2.2775702250060004,-108.21795089595071,1
865.6941647871253,-2.059929143434177,-108.42926015904078,1
874.3511064349965,-2.046225013181486,-108.57828714103738,1
883.0946174993464,-2.0067896435848156,-108.4843312444648,1
891.92556367434,-1.8251249112521115,-108.85741675961233,1
900.8448193110834,-1.8399895034005183,-108.83716875556738,1
909.8532675041943,-1.7489373717334367,-109.23428190832351,1
918.9518001792362,-1.6066988189783877,-109.07399456672064,1
928.1413181810286,-1.6338989010461367,-109.5819463316756,1
937.4227313628389,-1.4659356730400972,-109.38122704584805,1
946.7969586764673,-1.3947351591671309,-109.63366943729102,1
956.2649282632319,-1.3851206093688606,-110.06367761962866,1
965.8275775458643,-1.1849642111666474,-110.00381325505235,1
975.4858533213229,-1.2290079459706897,-110.29800430864789,1
985.2407118545361,-1.1002312594510846,-110.34983475693642,1
995.0931189730815,-1.0100847080708646,-110.39994583383644,1
1005.0440501628123,-1.01469787652816,-110.94881071963914,1
1015.0944906644404,-0.812381436058575,-110.69791438133213,1
1025.2454355710847,-0.8184808402531587,-111.25621938883297,1
1035.4978899267956,-0.6751710856882113,-111.18539264557097,1
1045.8528688260635,-0.6300644356992057,-111.52428199881686,1
1056.3113975143242,-0.5875079017657916,-111.68058744851066,1
1066.8745114894675,-0.4439390729064427,-111.55860911022019,1
1077.543256604362,-0.45277647820070765,-111.91862667916544,1
1088.3186891704058,-0.2675472166297308,-111.94641625538793,1
1099.20187606211,-0.25683012411455614,-112.45098276576246,1
1110.193894822731,-0.13306161972702554,-112.45839300356783,1
1121.2958337709583,-0.08535197652971054,-112.60501485128353,1
1132.5087921086679,0.023419414115485614,-112.64053980465606,1
1143.8338800297545,0.096472566119057,-112.9210124824547,1
1155.272218830052,0.14290631457835573,-113.07719373630516,1
1166.8249410183525,0.26358596824259767,-113.32732296835438,1
1178.493190428536,0.2544870859021139,-113.66894666578844,1
1190.2781223328213,0.4155799912249447,-113.47352455375196,1
1202.1809035561496,0.42542434965722853,-114.01787085557544,1
1214.2027125917111,0.6048129645312443,-114.09710199524389,1
1226.3447397176283,0.5902366410970091,-114.48221252314498,1
1238.6081871148047,0.746224029215567,-114.37329104361525,1
1250.9942689859527,0.716655486107569,-114.74885034172439,1
1263.5042116758123,0.9087160152269329,-114.77113718444875,1
1276.1392537925703,0.9143610477275946,-115.05303763851617,1
1288.900646330496,1.0585462054687205,-115.02691626914421,1
1301.789652793801,1.0843837822898075,-115.59477735633294,1
1314.807549321739,1.2072671470066898,-115.50184916774603,1
1327.9556248149565,1.2353052711358963,-115.85431145669472,1
1341.2351810631062,1.3616628415020606,-115.95960094460582,1
1354.6475328737372,1.4382340816730528,-116.14122992275963,1
1368.1940082024746,1.4765590542945077,-116.45942847656909,1
1381.8759482844994,1.6048260713281,-116.50196942997815,1
1395.6947077673444,1.6134934117756885,-116.87179131607141,1
1409.651654845018,1.770422274581624,-116.87794418226491,1
1423.748171393468,1.7795099834784183,-117.35838103148077,1
1437.9856531074026,1.92187944583621,-117.29364336483235,1
1452.3655096384766,1.9514276593702573,-117.6329120998401,1
1466.8891647348614,2.031029918362151,-117.820633779171,1
1481.55805638221,2.1643790497393383,-117.8913657596296,1
1496.373636946032,2.162436366056139,-118.2202292239781,1
1511.3373733154924,2.2831692436127478,-118.37719867788026,1
1526.4507470486474,2.356871131173052,-118.69244554860708,1
1541.7152545191339,2.3908214754340693,-119.01273253470356,1
1557.1324070643252,2.528442813165274,-119.03713704158717,1
1572.7037311349684,2.5649184109546694,-119.23319113532813,1
1588.430768446318,2.6634723107538045,-119.55880853530465,1
1604.3150761307813,2.7647192143901647,-119.78760078781531,1
1620.358226892089,2.800052902623691,-120.24333976638722,1
1636.56180916101,2.9138515325139602,-120.21176628938929,1
1652.92742725262,2.9933848564437864,-120.55161158396947,1
1669.4567015251462,3.004699136119373,-120.63886905366749,1
1686.1512685403977,3.134279334763487,-120.99191820723559,1
1703.0127812258017,3.230823750395851,-121.22313519642896,1
1720.0429090380599,3.26721381742329,-121.67869352176633,1
1737.2433381284404,3.3736619145477436,-121.81834188690183,1
1754.615771509725,3.4883549495971855,-122.02087817613307,1
1772.1619292248222,3.52815228792837,-122.25796549959979,1
1789.8835485170705,3.5940979175936567,-122.52970358958248,1
1807.7823840022413,3.71749406937433,-122.59509998301252,1
1825.8602078422637,3.804353629507899,-122.82925863825315,1
1844.1188099206863,3.84046066185716,-123.43452477151192,1
1862.559998019893,3.9151287617937416,-123.58420146066675,1
1881.185598000092,4.031457274462933,-123.7936017334406,1
1899.997453980093,4.127127784661317,-124.05339426864981,1
1918.997428519894,4.195796556165183,-124.40317772047726,1
1938.187402805093,4.235095399376844,-124.69802030722991,1
1957.569276833144,4.350200058605424,-124.85072851928521,1
1977.1449696014754,4.452121172796623,-125.16844880050593,1
1996.9164192974902,4.516080686218039,-125.41150986016316,1
2016.885583490465,4.575213554147276,-125.76604132204346,1
2037.0544393253697,4.581467406993174,-125.7181157175059,1
2057.4249837186235,4.483660032665306,-123.4385787989414,1
2077.99923355581,5.123640159282401,-126.69251971969527,1
2098.7792258913682,5.002572572286821,-128.1446197160224,1
2119.7670181502817,5.14198757579853,-127.94643799826484,1
2140.9646883317846,5.0010850983888,-127.62787886806301,1
2162.3743352151023,5.193802322167286,-127.78296826188827,1
2183.9980785672533,5.3109336470338535,-128.498456510545,1
2205.838059352926,4.466892896184651,-134.39868273668338,1
2227.8964399464553,5.2748745653438585,-125.1565916035595,1
2250.17540434592,5.28919715661292,-129.7527889035311,1
2272.677158389379,5.332774239164134,-131.543278225473,1
2295.403929973273,6.04596792288279,-128.93269573749097,1
2318.357969273006,5.669666978226074,-130.9959710380525,1
2341.541548965736,5.675184760844643,-130.3065047961856,1
2364.9569644553935,6.051224185708865,-130.4158224516056,1
2388.6065340999476,5.967268738314841,-131.2177584814429,1
2412.4925994409473,6.130944228540267,-131.50758657148668,1
2436.6175254353566,6.145422205230082,-129.21268915411292,1
2460.98370068971,6.090403369719175,-131.60587934101733,1
2485.593537696607,5.993781920861763,-129.77535712231,1
2510.4494730735732,6.197779714627369,-132.14667399597678,1
2535.553967804309,6.7354921235211025,-131.3214553362661,1
2560.909507482352,6.649303314067295,-133.38563000633187,1
2586.5186025571757,6.581433037794683,-133.69612454519492,1
2612.3837885827475,6.859315047351948,-135.04040656463775,1
2638.507626468575,6.9602174000356145,-134.81302007960517,1
2664.8927027332606,7.031452768197101,-135.05206702817802,1
2691.5416297605934,7.029063653668029,-135.70366849428677,1
2718.4570460581995,6.894623250071875,-138.01840591421197,1
2745.6416165187816,7.08096325246922,-136.332349392544,1
2773.0980326839694,7.237810724433018,-138.25443925091707,1
2800.8290130108094,7.328136980261018,-136.45439721980605,1
2828.8373031409174,7.581672758380168,-136.83983949221255,1
2857.1256761723266,7.638812427783393,-137.64789038645233,1
2885.69693293405,7.7990060045607885,-138.35431275923395,1
2914.5539022633907,7.975239677392089,-138.76178213058103,1
2943.6994412860245,7.600260470231037,-138.3204579190377,1
2973.1364356988847,8.104854537556566,-139.7866288277121,1
3002.8678000558734,8.155897469802797,-138.59726979737155,1
3032.896478056432,8.167670887943915,-141.32537769680116,1
3063.2254428369965,8.422945387808651,-140.27626204948086,1
3093.8576972653664,8.515046073343665,-141.16148422598883,1
3124.79627423802,8.635179859519495,-142.14894234602275,1
3156.0442369804005,9.023124842014116,-136.87553801505572,1
3187.6046793502046,8.70018921267777,-144.93834194124986,1
3219.4807261437068,8.842103209323117,-141.74893448513677,1
3251.675533405144,9.266581620236384,-144.03174982495727,1
3284.1922887391956,9.117560863189196,-145.4552147191127,1
3317.0342116265874,9.25801350028848,-144.50930745270568,1
3350.2045537428535,9.382856400078538,-145.96242538021212,1
3383.7065992802823,9.479387271835144,-146.29733116488285,1
3417.543665273085,9.49382396463877,-148.28666087006619,1
3451.7191019258157,9.472580821200472,-147.44875129593413,1
3486.2362929450737,9.991063016574099,-148.29602463272892,1
3521.0986558745244,10.037012418285737,-149.22149542982467,1
3556.30964243327,10.150411341412847,-149.06098281199294,1
3591.8727388576026,10.225799713330739,-149.89754674488773,1
3627.7914662461785,10.336194845914722,-150.68165847848937,1
3664.06938090864,10.456194195399167,-151.68478159997915,1
3700.7100747177265,10.448303075948678,-151.967810280937,1
3737.717175464904,10.830073188143421,-152.4244673525508,1
3775.094347219553,10.866132630821529,-152.662333455139,1
3812.8452906917487,10.964253954445287,-154.2434591118626,1
3850.9737435986663,11.100450727948004,-154.77317336903764,1
3889.483481034653,11.264974294544821,-155.62999630168062,1
3928.3783158449996,11.562733292244323,-156.2857244695821,1
3967.66209900345,11.479917672650258,-158.11956855887124,1
4007.3387199934846,11.703472099185767,-152.02178458622086,1
4047.4121071934196,11.794292976841017,-159.20280446438937,1
4087.886228265354,11.928151836474369,-159.89877931784227,1
4128.765090548008,12.095462324080641,-160.87074021951935,1
4170.052741453488,12.195434177600768,-162.0806351393091,1
4211.753268868023,12.357448685497873,-162.25181630753684,1
4253.870801556704,12.490184072820533,-164.05103718576552,1
4296.4095095722705,12.676340851340075,-165.1433058149581,1
4339.373604667993,12.827890932443085,-166.16866453808504,1
4382.767340714673,12.878454711210914,-168.02445204849067,1
4426.59501412182,13.108973087924971,-168.19683903533516,1
4470.860964263038,13.269847860363575,-169.59613527791947,1
4515.569573905668,13.47407238834847,-171.1036022318583,1
4560.725269644725,13.619188621823227,-172.36893359889086,1
4606.332522341172,13.757203829567127,-173.7163188079245,1
4652.395847564584,13.931314501357198,-175.45255901534517,1
4698.91980604023,14.079825411086333,-176.89722482883846,1
4745.909004100632,14.241581331135132,-178.6450099432664,1
4793.368094141639,14.400786266572872,-173.0469996986326,1
4841.301775083055,14.545695057001618,178.19205619323964,1
4889.714792833885,14.694235607277731,176.40517664485043,1
4938.611940762225,14.827033963563998,174.60717407858056,1
4987.998060169847,14.989513504239634,172.6182346918007,1
5037.878040771546,15.13421425964043,170.4234219295097,1
5088.256821179261,15.266359022671304,168.5494675859219,1
5139.139389391054,15.306091372266886,166.31553499965247,1
5190.530783284964,15.458724180353466,163.74078940159941,1
5242.436091117814,15.598392121503034,161.43801951644616,1
5294.860452028992,15.730655145988596,159.3791612313562,1
5347.809056549282,15.805078157078187,157.07659148003262,1
5401.287147114775,15.82832383128984,154.3364297932518,1
5455.300018585923,16.235524801952774,152.63207250624527,1
5509.853018771782,15.856766750696753,150.58462895177885,1
5564.9515489595005,16.149736858738112,146.62858703855952,1
5620.601064449095,16.1376367880193,144.0275007167126,1
