Frequency [Hz],Magnitude [dB],Phase [deg],Quality
242.23039980438958,-16.51151594263311,-111.32531797298032,1
244.65270380243348,-16.531128158998477,-111.99457257272502,1
247.0992308404578,-16.29696131093323,-111.46956452336289,1
249.5702231488624,-16.046913304267463,-111.73062637560929,1
252.06592538035102,-16.03817342609376,-112.34824023368328,1
254.58658463415452,-15.850604213813124,-112.7146048331158,1
257.13245048049606,-15.618307156905134,-112.1535681280679,1
259.70377498530104,-15.549229836225656,-112.87253440576703,1
262.30081273515407,-15.59822797395696,-113.45584596447014,1
264.92382086250564,-15.512461866161814,-113.63510544579486,1
267.5730590711307,-15.490984291455744,-113.46038296455559,1
270.24878966184195,-15.177910227698158,-113.9627009150471,1
272.9512775584604,-15.115928019534392,-114.84532329496204,1
275.680790334045,-14.855241205539317,-114.27422510166645,1
278.4375982373855,-14.605300996289039,-114.58079761810575,1
281.2219742197593,-14.553835640537267,-115.01703363527889,1
284.03419396195693,-14.401879956662306,-115.65236629230066,1
286.8745359015765,-14.050275194913521,-115.20623545766108,1
289.74328126059225,-14.006336804339623,-115.559476325826,1
292.6407140731982,-14.032949445372624,-116.19083471421996,1
295.5671212139302,-13.261584533570566,-116.00605537744543,1
298.5227924260695,-13.890863488133094,-116.47871328773888,1
301.5080203503302,-13.573171870135576,-116.87271955273593,1
304.5231005538335,-13.863594441809116,-117.87279901505528,1
307.5683315593718,-13.328553682413261,-117.1763603067805,1
310.64401487496554,-13.414578367086673,-117.95546448520521,1
313.7504550237152,-13.39150776981077,-118.31160599009468,1
316.88795957395234,-13.337371694567677,-118.41869147712316,1
320.0568391696919,-13.233783115780625,-118.84550855878655,1
323.25740756138885,-13.15545110818983,-119.36137015164604,1
326.48998163700276,-12.908045432123266,-118.89621111375757,1
329.7548814533728,-12.846119722273047,-119.61618334616182,1
333.0524302679065,-12.726982677739088,-120.72249355161532,1
336.3829545705856,-12.524526856326567,-120.29452123954017,1
339.74678411629145,-12.322457731470275,-121.02904376210026,1
343.14425195745434,-12.316289728144087,-121.55943249153529,1
346.5756944770289,-12.091947316750474,-121.5007182530694,1
350.0414514217992,-11.984543161597207,-121.95746135418561,1
353.5418659360172,-11.88834868684973,-122.71335740114489,1
357.07728459537736,-11.730009751670197,-122.65191358959189,1
360.64805744133116,-11.567590097347999,-122.93077468624148,1
364.25453801574446,-11.439410567135605,-123.64436977433138,1
367.8970833959019,-11.235642517301784,-123.65584784333775,1
371.5760542298609,-11.151868201070394,-124.38231578344897,1
375.2918147721595,-10.993798512876436,-124.57677792144497,1
379.0447329198811,-10.815857582563629,-125.19212153045237,1
382.8351802490799,-10.662474949864272,-125.66597545693423,1
386.6635320515707,-10.537946208917512,-126.07589680794618,1
390.5301673720864,-10.275225324037974,-126.45196706331221,1
394.4354690458073,-10.137535523579201,-126.61003806525622,1
398.37982373626534,-9.98361670878856,-127.32300611886808,1
402.36362197362797,-9.961904013087752,-128.12185821306457,1
406.38725819336423,-9.805185096509405,-127.94115503236287,1
410.4511307752979,-9.618972805292257,-128.7600856311366,1
414.5556420830509,-9.409734420530501,-128.85101417099565,1
418.7011985038814,-9.225238339362855,-129.4777434910141,1
422.8882104889202,-8.918723050145498,-130.21660365515388,1
427.1170925938094,-8.98131413371315,-130.17581316295957,1
431.3882635197475,-8.946188882557776,-131.27595773432634,1
435.702146154945,-8.450052678976222,-131.4537261589531,1
440.05916761649445,-8.412526272256382,-132.1476766427339,1
444.4597592926594,-8.141840788007993,-132.3384320784167,1
448.90435688558597,-7.831326783007877,-133.0433949014262,1
453.39340045444186,-7.575345171279081,-133.65050118029706,1
457.9273344589863,-7.305272332401286,-134.13360703867698,1
462.5066078035762,-7.313401042458754,-134.96770579164667,1
467.13167388161196,-7.11674162315394,-135.2675063927034,1
471.8029906204281,-7.061701083981308,-136.241822533506,1
476.52102052663236,-6.924745444138296,-136.67383172295786,1
481.2862307318987,-6.804664943463159,-137.57437639761352,1
486.0990930392177,-6.5489832019411365,-137.91337972702618,1
490.96008396960985,-6.498058936476116,-139.0796307392002,1
495.86968480930597,-6.283859922595956,-139.30490145896124,1
500.828381657399,-6.178221430074383,-140.5538863948144,1
505.836665473973,-5.896483743230222,-140.88119396242195,1
510.8950321287128,-5.7983201942194125,-142.06385761282692,1
516.00398245,-5.597704948847216,-142.6672400815789,1
521.1640222745,-5.361459904183326,-143.041924433645,1
526.375662497245,-5.20739518667383,-143.98259264465705,1
531.6394191222174,-5.059918048569958,-145.0942934566014,1
536.9558133134396,-4.739840634766337,-146.01139498817776,1
542.3253714465741,-4.566949810609915,-146.64554838929413,1
547.7486251610399,-4.392218844836484,-147.37760463141245,1
553.2261114126503,-4.207026486349488,-148.47908317186682,1
558.7583725267768,-4.085902417475936,-149.77593595519178,1
564.3459562520446,-3.84688468970917,-150.56484683610296,1
569.9894158145651,-3.56919244244621,-151.30466629419217,1
575.6893099727107,-3.4213076193598124,-152.43755004031968,1
581.4462030724378,-3.288309091228715,-153.93535298382434,1
587.2606651031622,-3.1777413784655373,-155.3393664837234,1
593.1332717541939,-3.000559952111351,-155.92489417782252,1
599.0646044717358,-2.803858912435046,-157.14031485875097,1
605.0552505164532,-2.609098348732047,-158.6325679724771,1
611.1058030216177,-2.414654603693841,-159.9668473005448,1
617.2168610518339,-2.208739283607783,-161.18777439479837,1
623.3890296623523,-2.009582958656039,-162.39829316474408,1
629.6229199589758,-1.8032769065017866,-163.93763046151952,1
635.9191491585656,-1.5988213795109185,-165.32157302200855,1
642.2783406501512,-1.4319701259763054,-166.84449406800377,1
648.7011240566527,-1.2523118539968188,-168.18577199840502,1
655.1881352972192,-1.0551504992027436,-169.94534562306532,1
661.7400166501914,-0.834277034101483,-171.73225379249163,1
668.3574168166933,-0.6880524246153955,-173.3821721910915,1
675.0409909848603,-0.4880700143015974,-175.00286556541067,1
681.7914008947089,-0.34094035872581935,-176.89661557714416,1
688.609314903656,-0.1960821239132719,-178.74417614525768,1
695.4954080526926,-0.1104917336746131,179.30613622499106,1
702.4503621332195,0.03548802989230724,177.31940061722997,1
709.4748657545517,0.14304761802442112,175.51629604125196,1
716.5696144120973,0.31001498374605213,173.26743057183538,1
723.7353105562182,0.42430020781404415,171.16933376975493,1
730.9726636617804,0.4982696134736576,169.2102965019496,1
738.2823902983982,0.5675347127025295,167.0699700237444,1
745.6652142013822,0.6349103348502658,164.53124871087573,1
753.121866343396,0.7154655213023766,162.57126588559026,1
760.65308500683,0.76761985532862,160.49455845121653,1
768.2596158568983,0.8084067434686848,157.890303918736,1
775.9422120154674,0.8186280618115863,155.74790644062813,1
783.701634135622,0.8133558511999426,153.57966272566972,1
791.5386504769783,0.8138936219667284,151.07448207264184,1
799.4540369817481,0.7997885528958791,148.78795299561398,1
807.4485773515656,0.754997931447425,146.780355486726,1
815.5230631250813,0.7225072058432641,143.95024932599324,1
823.6782937563321,0.6545574747071938,141.74034062923135,1
831.9150766938955,0.543697350974153,139.9909805182504,1
840.2342274608344,0.5096928638943984,137.34289494647336,1
848.6365697354428,0.3749112955934567,135.16994392557442,1
857.1229354327972,0.21594043508761057,133.35935558873012,1
865.6941647871253,0.18646674081746017,130.7509038552643,1
874.3511064349965,0.04381854026747532,129.01110548065805,1
883.0946174993464,-0.1903952681979113,127.05185652833067,1
891.92556367434,-0.2451375932517876,124.51281709547467,1
900.8448193110834,-0.4503807587792815,123.0413842727152,1
909.8532675041943,-0.6569244812923751,120.88182761237343,1
918.9518001792362,-0.7658873469770198,118.87924942975565,1
928.1413181810286,-1.0382679284690195,117.22466486626811,1
937.4227313628389,-1.1663245792679333,115.4027407419069,1
946.7969586764673,-1.3363391548023262,113.4177361894441,1
956.2649282632319,-1.5901724661860597,112.06204274226556,1
965.8275775458643,-1.6968854404168041,110.01093092211306,1
975.4858533213229,-1.9753450233478724,108.76670642599817,1
985.2407118545361,-2.1659100194962475,106.79345740932851,1
995.0931189730815,-2.3223973410602925,105.5524997452738,1
1005.0440501628123,-2.6268016907369085,104.19311398390826,1
1015.0944906644404,-2.6757625407816823,102.20409001354471,1
1025.2454355710847,-3.032752966592993,101.30354911524421,1
1035.4978899267956,-3.187456824557676,99.8567273245459,1
1045.8528688260635,-3.3829652734504916,98.2810591561373,1
1056.3113975143242,-3.6201340130678332,97.05744602181653,1
1066.8745114894675,-3.7115520986380974,95.72984034683896,1
1077.543256604362,-4.061917142354581,94.5107813847104,1
1088.3186891704058,-4.124851311356183,93.48297567448859,1
1099.20187606211,-4.390390299750428,92.25035105022495,1
1110.193894822731,-4.538457894024532,91.22788070081553,1
1121.2958337709583,-4.886144999444748,89.79713565291293,1
1132.5087921086679,-5.065972596664483,88.83040486180239,1
1143.8338800297545,-5.234834378585601,87.68639493203595,1
1155.272218830052,-5.608385403212302,86.58308347148841,1
1166.8249410183525,-5.685505050306935,85.7182052631673,1
1178.493190428536,-5.985303324678203,84.74272596228894,1
1190.2781223328213,-6.057879666735059,83.72466978359057,1
1202.1809035561496,-6.381284123796138,82.7769315732897,1
1214.2027125917111,-6.5398752870429755,81.88215625056188,1
1226.3447397176283,-6.897103828928235,80.63833056346263,1
1238.6081871148047,-7.055878168053691,79.8521358090758,1
1250.9942689859527,-7.412062874013243,78.75461912227556,1
1263.5042116758123,-7.563424969565741,78.17345649634046,1
1276.1392537925703,-7.74712755163041,76.95960913342046,1
1288.900646330496,-7.8735744894779165,76.11960771141946,1
1301.789652793801,-8.2859786764406,75.22269525723695,1
1314.807549321739,-8.466854573062419,74.67705830317931,1
1327.9556248149565,-8.631980621118975,73.67312629177644,1
1341.2351810631062,-8.856378652556664,72.95950315313436,1
1354.6475328737372,-9.06970862064868,72.12758464600624,1
1368.1940082024746,-9.23014067245436,71.4008618921395,1
1381.8759482844994,-9.404094573973998,70.58778891154087,1
1395.6947077673444,-9.696080284997725,69.93368923193329,1
1409.651654845018,-9.802400640988695,69.45982206980909,1
1423.748171393468,-10.109623702472842,68.24901473500509,1
1437.9856531074026,-10.25160805467223,67.85980439588398,1
1452.3655096384766,-10.481960343418413,67.10015394114295,1
1466.8891647348614,-10.741467707318298,66.15139349222777,1
1481.55805638221,-10.880749421533903,65.74016204854608,1
1496.373636946032,-11.157586128352355,65.08862578362496,1
1511.3373733154924,-11.282965740370612,64.86025082734398,1
1526.4507470486474,-11.463691097997026,63.87808131847986,1
1541.7152545191339,-11.66647519626707,63.36364954968515,1
1557.1324070643252,-11.790334393797886,62.854768830494436,1
1572.7037311349684,-11.967252993384164,61.930620099089424,1
1588.430768446318,-12.21539436780207,61.7553583206013,1
1604.3150761307813,-12.456725282069181,61.343089820054274,1
1620.358226892089,-12.628025826589948,60.36689819777145,1
1636.56180916101,-12.784874449670767,60.14005829045,1
1652.92742725262,-12.994481099031749,59.12978710669654,1
1669.4567015251462,-13.260945601241186,58.252107583542475,1
1686.1512685403977,-13.470030788637207,57.927281322307415,1
1703.0127812258017,-13.623832763230716,57.835533299827716,1
1720.0429090380599,-13.73444981090984,56.751841592834424,1
1737.2433381284404,-13.873944257368775,56.35556238718998,1
1754.615771509725,-13.916286722316654,55.93707778985981,1
1772.1619292248222,-13.781777854143472,55.22557305143308,1
1789.8835485170705,-14.315457286410737,54.40344096043646,1
1807.7823840022413,-14.394064091386467,54.658451677295034,1
1825.8602078422637,-14.70847423736736,53.602553156031696,1
1844.1188099206863,-14.964158276385415,53.45844600890236,1
1862.559998019893,-14.956210307402571,52.646194394394726,1
1881.185598000092,-15.149692969414257,52.009527198802424,1
1899.997453980093,-15.305050295472874,51.67279019152724,1
1918.997428519894,-15.652241948571668,51.37190933990807,1
1938.187402805093,-15.8117722780453,50.738662141432776,1
1957.569276833144,-16.02291476103868,50.433160316932344,1
1977.1449696014754,-16.093211602018158,50.22801975052989,1
1996.9164192974902,-16.3145241756559,49.27664499906227,1
2016.885583490465,-16.47667320473905,49.418140347207355,1
2037.0544393253697,-16.477370763451336,49.40653904859133,1
2057.4249837186235,-17.01205119252982,48.172233024665616,1
2077.99923355581,-17.153142763106672,49.28027330832282,1
2098.7792258913682,-17.346522843745287,46.04489632777735,1
2119.7670181502817,-17.24328915351641,46.79641708258918,1
2140.9646883317846,-17.6838257886309,47.015488040637464,1
2162.3743352151023,-17.962994917683368,46.35644329702122,1
2183.9980785672533,-18.216610046972097,46.23077210266865,1
2205.838059352926,-18.33340530981927,45.65479503933557,1
2227.8964399464553,-18.506514639097897,45.403703046464805,1
2250.17540434592,-18.647392544139727,42.75071434592313,1
2272.677158389379,-18.9617911612516,43.294426561410646,1
2295.403929973273,-19.146139922754436,44.60539769413981,1
2318.357969273006,-19.124508067867207,42.37559748073066,1
2341.541548965736,-19.252017094632286,43.72652735933136,1
2364.9569644553935,-19.46540180006542,42.228855279051274,1
2388.6065340999476,-19.610131758052404,42.63847785884741,1
2412.4925994409473,-19.97052976512676,43.08738170699607,1
2436.6175254353566,-20.122167353288162,41.23287280893077,1
2460.98370068971,-20.233075961705634,41.753841080457974,1
2485.593537696607,-20.37337454207881,41.14215305070036,1
2510.4494730735732,-20.566202537873483,38.08617550084977,1
2535.553967804309,-21.073196276835468,41.87299971101869,1
2560.909507482352,-20.72614448512006,41.43673383740894,1
2586.5186025571757,-20.847232883753573,39.61542870003729,1
2612.3837885827475,-21.26072835490563,40.17469277510256,1
2638.507626468575,-21.25599610114116,39.601929253796754,1
2664.8927027332606,-21.50706178182417,39.247965071538474,1
2691.5416297605934,-21.444250885435014,37.72528002559373,1
2718.4570460581995,-21.748054130465032,37.047266047126925,1
2745.6416165187816,-22.59422836756935,35.49743054548573,1
2773.0980326839694,-22.700895250520016,40.366255705458286,1
2800.8290130108094,-22.442964256909246,40.840400504285,1
2828.8373031409174,-22.38710260566677,37.63975616489033,1
2857.1256761723266,-22.82131812121662,37.041492524152716,1
2885.69693293405,-22.719283941749403,36.95586739005189,1
2914.5539022633907,-22.962318970999288,36.41570331798273,1
2943.6994412860245,-23.014120645014195,35.160395662315224,1
2973.1364356988847,-23.14294660702767,35.563198028042166,1
3002.8678000558734,-23.20630982925516,42.36367081762371,1
3032.896478056432,-23.583920706161518,35.343865146707685,1
3063.2254428369965,-23.439513419804463,34.30473743496566,1
3093.8576972653664,-23.636300032940262,34.15611745019092,1
3124.79627423802,-23.950466860788374,34.42054891510098,1
3156.0442369804005,-24.01580704231568,33.73805962346434,1
3187.6046793502046,-24.22493217688306,32.88534275209706,1
3219.4807261437068,-24.51049469087961,33.76142947243943,1
3251.675533405144,-24.39269609843434,31.732567798927878,2
3284.1922887391956,-24.730970712767704,32.111702466420454,1
3317.0342116265874,-24.977011813105864,33.0691354536298,1
3350.2045537428535,-24.94817081774375,32.27138425823205,1
3383.7065992802823,-25.04521679098484,31.86758807212866,1
3417.543665273085,-25.21288433826215,31.11850724857195,1
3451.7191019258157,-25.41507576168884,28.422798930607893,2
3486.2362929450737,-25.609070295158695,35.208019998019445,2
3521.0986558745244,-25.577516859658903,30.134148618366993,2
3556.30964243327,-25.718203513322102,30.380717304315297,2
3591.8727388576026,-26.09219044698969,30.15547765737845,2
3627.7914662461785,-26.331544750781156,29.81083979419151,1
3664.06938090864,-26.27917737082242,29.433552604051044,2
3700.7100747177265,-26.553185932228008,29.09013989036858,2
3737.717175464904,-26.391365152042088,28.943138808757823,2
3775.094347219553,-26.832930266540064,27.99485264670833,2
3812.8452906917487,-26.81400509318826,27.614644821198794,2
3850.9737435986663,-27.142618546296777,27.679047211573305,2
3889.483481034653,-27.157857532158882,28.963840149098203,2
3928.3783158449996,-27.216317724760643,25.878299337683927,2
3967.66209900345,-27.40200479211964,28.438413576302324,2
4007.3387199934846,-27.64416819233887,27.36990738041348,2
4047.4121071934196,-27.79680363612743,27.499390829595995,2
4087.886228265354,-27.94126757247946,27.495006578528123,2
4128.765090548008,-27.905413657484953,27.220204758457456,2
4170.052741453488,-28.44258796395956,28.197674635735652,2
4211.753268868023,-28.079759624886876,28.482557254247823,2
4253.870801556704,-28.160796017035114,25.329184106074464,2
4296.4095095722705,-28.7066241001506,25.83634781605045,2
4339.373604667993,-28.65957209134166,25.529605456957356,2
4382.767340714673,-28.799273014144152,25.19482133732258,2
4426.59501412182,-29.01611875831766,20.96053110370972,2
4470.860964263038,-29.023091161383462,25.160563524574435,2
4515.569573905668,-29.151763931965558,25.202149008603584,2
4560.725269644725,-28.83953689476623,23.894821887785067,2
4606.332522341172,-29.097145094015,22.7796638543403,2
4652.395847564584,-29.345534891442256,25.170424711971833,2
4698.91980604023,-29.887565668490574,24.666406512657545,2
4745.909004100632,-29.862541061153514,23.807655225482133,2
4793.368094141639,-29.757441622670818,24.27456826247112,2
4841.301775083055,-29.88173782004881,22.99252835656319,2
4889.714792833885,-30.034202257271815,23.768462754077746,2
4938.611940762225,-29.782859886920473,22.51286134784148,2
4987.998060169847,-30.17204930184169,21.527050679038638,2
5037.878040771546,-30.19290086361923,20.769597203077502,2
5088.256821179261,-30.042500322502615,21.749700583683474,2
5139.139389391054,-30.52569267341678,20.652034388181107,2
5190.530783284964,-30.539210455932373,20.044687052984443,2
5242.436091117814,-30.75343328411957,22.049322029154553,2
5294.860452028992,-30.819699627564827,18.840147102039296,2
5347.809056549282,-30.94023734384203,20.806991887333595,2
5401.287147114775,-31.22822043958543,18.563408061563905,2
5455.300018585923,-31.20675294105172,20.170103041834068,2
5509.853018771782,-30.95380344930244,19.174190094018,2
5564.9515489595005,-31.782948839204433,16.9546770191389,2
5620.601064449095,-31.67532903292861,15.368060388969063,2
5676.807075093586,-31.497333021393484,15.281572223666402,2
