Frequency [Hz],Magnitude [dB],Phase [deg],Quality
599.0646044717358,-3.9437891298347543,70.1514597799551,1
605.0552505164532,-3.990304467669008,69.65530953371935,1
611.1058030216177,-3.961934646523709,69.303380417087,1
617.2168610518339,-3.769512391814309,69.49983178164052,1
623.3890296623523,-3.6275283605392747,69.43992700669207,1
629.6229199589758,-3.646184480370733,69.02913032111383,1
635.9191491585656,-3.603205867902368,68.48672788224599,1
642.2783406501512,-3.413679295886527,68.72055548136878,1
648.7011240566527,-3.305634296828349,68.82095491600666,1
655.1881352972192,-3.346872913846774,68.08668910682431,1
661.7400166501914,-3.25712971182295,68.01390075804208,1
668.3574168166933,-3.0739155394062796,68.20565507830372,1
675.0409909848603,-2.9809408567291085,67.99296636288966,1
681.7914008947089,-3.0183757020812405,67.25844130937955,1
688.609314903656,-2.9022008523898344,67.21561689704521,1
695.4954080526926,-2.722307248380346,67.43584212080779,1
702.4503621332195,-2.7177934327677993,67.05594737212262,1
709.4748657545517,-2.690087537792211,66.55374034979847,1
716.5696144120973,-2.476922700503358,66.83998095650895,1
723.7353105562182,-2.3961207162803992,66.48165290811033,1
730.9726636617804,-2.4496524071605847,65.99364130961645,1
738.2823902983982,-2.3121961013822188,65.86493521687733,1
745.6652142013822,-2.1267793999238793,66.11077039727242,1
753.121866343396,-2.1396661833468187,65.42001906944479,1
760.65308500683,-2.0939589419093076,65.11976786679018,1
768.2596158568983,-1.8921430075691674,65.39236006332351,1
775.9422120154674,-1.8841225295069344,64.84690183962924,1
783.701634135622,-1.853635892802752,64.39879119361552,1
791.5386504769783,-1.633274312872302,64.56983459596177,1
799.4540369817481,-1.60775457330862,64.21958433657818,1
807.4485773515656,-1.5993471490129936,63.67277975641113,1
815.5230631250813,-1.424920658535769,63.836681850982984,1
823.6782937563321,-1.3092727496151697,63.61655524304166,1
831.9150766938955,-1.3488103638489972,63.161612482848106,1
840.2342274608344,-1.1739864454642661,63.108780325674424,1
848.6365697354428,-1.0896212053870256,62.91717409743967,1
857.1229354327972,-1.0857328527097099,62.3249853778118,1
865.6941647871253,-0.887082509168189,62.49440411098624,1
874.3511064349965,-0.8602111099250722,62.20631331285945,1
883.0946174993464,-0.7958689969632073,61.809830480954645,1
891.92556367434,-0.6433310861167455,61.86338767095356,1
900.8448193110834,-0.6057616117602834,61.27404603654347,1
909.8532675041943,-0.5352073275375269,61.01016741066168,1
918.9518001792362,-0.3739379276723563,61.10203217595529,1
928.1413181810286,-0.38598678930554525,60.53323616727154,1
937.4227313628389,-0.22531113807709288,60.43539346944693,1
946.7969586764673,-0.1701888915556674,60.34364630251364,1
956.2649282632319,-0.11341428782399891,59.59968989017524,1
965.8275775458643,0.02971516251034379,59.72745888537838,1
975.4858533213229,0.06562720242291575,59.170842663844766,1
985.2407118545361,0.1701496687645404,59.05448123814653,1
995.0931189730815,0.27080657984760487,58.93337407121297,1
1005.0440501628123,0.29227122643375286,58.122941374314124,1
1015.0944906644404,0.47657423977501256,58.30951573351797,1
1025.2454355710847,0.4696523958056232,57.71933070121791,1
1035.4978899267956,0.595420982378148,57.64238737437678,1
1045.8528688260635,0.7175291211602218,57.2311504303828,1
1056.3113975143242,0.743401666120696,56.756389813619336,1
1066.8745114894675,0.9102289048386342,56.83577839666492,1
1077.543256604362,0.9176097387190537,56.038383532262735,1
1088.3186891704058,1.0828287275061361,56.085651886739164,1
1099.20187606211,1.0954164805642586,55.46444449218804,1
1110.193894822731,1.2135248115476707,55.40177354516317,1
1121.2958337709583,1.311012308880579,55.112875627432715,1
1132.5087921086679,1.3908680415723356,54.654049126359865,1
1143.8338800297545,1.5035550230473083,54.55633622531577,1
1155.272218830052,1.5472090731095924,53.977885062985436,1
1166.8249410183525,1.6823416240896651,53.71551203183691,1
1178.493190428536,1.724028836537244,53.108173332688814,1
1190.2781223328213,1.8751485754698023,53.13541495817506,1
1202.1809035561496,1.9045724924199519,52.49239646223761,1
1214.2027125917111,2.058965126819908,52.47256484814534,1
1226.3447397176283,2.06236422262707,51.73193664369613,1
1238.6081871148047,2.2184809349161294,51.72917275395172,1
1250.9942689859527,2.2315890012919897,51.03462673079744,1
1263.5042116758123,2.3903792856067447,51.05180964423653,1
1276.1392537925703,2.400466711574773,50.37776723450731,1
1288.900646330496,2.5674794834514487,50.28621898941964,1
1301.789652793801,2.5977714841336277,49.85159549884318,1
1314.807549321739,2.739831875681419,49.44416813860029,1
1327.9556248149565,2.778975713598404,49.02139151282398,1
1341.2351810631062,2.918888562081254,48.72326485717383,1
1354.6475328737372,2.973859439851562,48.12735216264355,1
1368.1940082024746,3.072069504415697,47.815624971136984,1
1381.8759482844994,3.1753410857007616,47.43759257371548,1
1395.6947077673444,3.2321564140929833,46.842281568395684,1
1409.651654845018,3.3644222295875204,46.71421716594864,1
1423.748171393468,3.4190299628897827,46.09742589739188,1
1437.9856531074026,3.581134389468444,45.56362310376659,1
1452.3655096384766,3.625095447565922,45.07489826453062,1
1466.8891647348614,3.7272671179138124,44.80740268947699,1
1481.55805638221,3.8460780909279233,44.440020741410294,1
1496.373636946032,3.892199775041022,43.63688395560992,1
1511.3373733154924,4.0340450609848215,43.478547137140595,1
1526.4507470486474,4.1049548174528745,42.79458128433314,1
1541.7152545191339,4.1816493335209755,42.26092066017977,1
1557.1324070643252,4.337922855940958,42.03770002360528,1
1572.7037311349684,4.384641365911998,41.21252541872659,1
1588.430768446318,4.503238581627139,40.85780922128856,1
1604.3150761307813,4.624442201603353,40.515848497871616,1
1620.358226892089,4.69209909205294,39.7631984452725,1
1636.56180916101,4.800961361669935,39.43695530457093,1
1652.92742725262,4.898023049353872,38.983783255197295,1
1669.4567015251462,4.988723030285736,38.201987542697246,1
1686.1512685403977,5.099271615022204,37.934431984874735,1
1703.0127812258017,5.233079162804859,37.440965519911344,1
1720.0429090380599,5.2944765000795595,36.74536175811204,1
1737.2433381284404,5.413359641635939,36.059849175683816,1
1754.615771509725,5.52603789862801,35.61294401362596,1
1772.1619292248222,5.60081889024972,34.87685504461791,1
1789.8835485170705,5.70459717209564,34.24741490135731,1
1807.7823840022413,5.828400805646874,33.8366590511672,1
1825.8602078422637,5.926646712722463,33.243040776076725,1
1844.1188099206863,6.009335740968685,32.40187230385649,1
1862.559998019893,6.116903868235303,31.798666391642783,1
1881.185598000092,6.246704965426433,31.111256303555695,1
1899.997453980093,6.347818912842414,30.461047171425584,1
1918.997428519894,6.424839018110082,29.674621421719557,1
1938.187402805093,6.534334911261085,29.022863265426345,1
1957.569276833144,6.665081106809004,28.44635810975055,1
1977.1449696014754,6.76193947396399,27.779757738754142,1
1996.9164192974902,6.867515334214602,26.807759094788736,1
2016.885583490465,6.977242005917322,26.006692569578174,1
2037.0544393253697,6.980595937580484,26.025978104477858,1
2057.4249837186235,7.376708592531467,24.850445391174702,1
2077.99923355581,7.423370486048401,24.26690812052718,1
2098.7792258913682,7.435158431457927,22.030512059674322,1
2119.7670181502817,7.48987230981631,21.588633103163318,1
2140.9646883317846,7.623943424742786,20.898674497689242,1
2162.3743352151023,7.7319395412431735,20.077903350319716,1
2183.9980785672533,7.848889808083473,19.12438312238642,1
2205.838059352926,7.8321666291217715,16.95198935643579,1
2227.8964399464553,8.090207131896216,17.10950542295876,1
2250.17540434592,8.148680817808437,16.46806213584662,1
2272.677158389379,8.243292977576179,14.864465484351228,1
2295.403929973273,8.321328629278941,15.179507741164912,1
2318.357969273006,8.431405071047104,13.611774277256359,1
2341.541548965736,8.619648142711632,12.159385704526464,1
2364.9569644553935,8.715605779969906,11.33620863645001,1
2388.6065340999476,8.861453833909877,10.619242902409951,1
2412.4925994409473,8.95738117914087,9.315867728886602,1
2436.6175254353566,9.069490425677373,8.144738247200166,1
2460.98370068971,9.133119426135442,7.032295969963059,1
2485.593537696607,9.280250375367407,5.2736853936458346,1
2510.4494730735732,9.368633299475055,4.299985558303646,1
2535.553967804309,9.507973372219109,3.416239850372662,1
2560.909507482352,9.584585708707733,1.9509296555840905,1
2586.5186025571757,9.680373896394059,0.8514033655798414,1
2612.3837885827475,9.776400552951918,-0.553774881505396,1
2638.507626468575,9.883674784652241,-1.906909818734583,1
2664.8927027332606,9.973402964071939,-3.3043759672751776,1
2691.5416297605934,10.065410380103247,-4.577286374466581,1
2718.4570460581995,10.12403444194179,-6.146547779463589,1
2745.6416165187816,10.236847766314,-7.293581511629512,1
2773.0980326839694,10.380447031198688,-9.125971586219407,1
2800.8290130108094,10.477710257756373,-10.44074076972062,1
2828.8373031409174,10.50736112481504,-12.65860755849232,1
2857.1256761723266,10.541497350183276,-13.929567068640551,1
2885.69693293405,10.628755747175092,-15.612350459003238,1
2914.5539022633907,10.678570068148495,-17.124860508199532,1
2943.6994412860245,10.880712943997775,-18.330772480490594,1
2973.1364356988847,10.722671035598285,-20.452507955895186,1
3002.8678000558734,11.060482248051034,-22.284894784335165,1
3032.896478056432,11.036586279772031,-24.04502421370105,1
3063.2254428369965,10.960072854833719,-25.40595989329168,1
3093.8576972653664,10.958727300978634,-27.96090836050206,1
3124.79627423802,11.040088314869928,-29.390670224182088,1
3156.0442369804005,11.042053900606671,-31.48377103520471,1
3187.6046793502046,10.828639214843951,-31.963256774008116,1
3219.4807261437068,11.097224321181473,-36.67336457058127,1
3251.675533405144,11.078683079850899,-35.856334793779105,1
3284.1922887391956,10.963438511497843,-38.78546099039846,1
3317.0342116265874,11.149763589895437,-41.13824396012616,1
3350.2045537428535,11.016984488514282,-42.56072034965871,1
3383.7065992802823,11.02575063360407,-44.6275988290605,1
3417.543665273085,10.936157123875157,-46.4213403704561,1
3451.7191019258157,10.652732402590102,-48.425305816559515,1
3486.2362929450737,11.108131265036256,-49.84653458037419,1
3521.0986558745244,10.730773635108857,-52.92581638772632,1
3556.30964243327,10.964235183909297,-55.1549367812099,1
3591.8727388576026,10.807571492097432,-56.3089551429765,1
3627.7914662461785,10.749545613310863,-57.94870357073558,1
3664.06938090864,10.592230833230056,-60.22040891478788,1
3700.7100747177265,10.303259476277804,-60.36731669876163,1
3737.717175464904,10.52097293103151,-65.1812438049792,1
3775.094347219553,10.551797601121553,-65.91902730815372,1
3812.8452906917487,10.249348487298496,-66.91051395004912,1
3850.9737435986663,10.249975393665629,-68.87583930304308,1
3889.483481034653,11.215186185743054,-63.015013134744436,1
3928.3783158449996,9.89541854498161,-72.4460362476779,1
3967.66209900345,9.693947466366879,-73.72392321468925,1
4007.3387199934846,9.730309212277202,-76.55918506196386,1
4047.4121071934196,9.635392532385398,-77.98881825128962,1
4087.886228265354,9.607943270242892,-79.0228111069207,1
4128.765090548008,9.466610538568077,-80.65550520843664,1
4170.052741453488,9.306507951860086,-83.4204321048706,1
4211.753268868023,9.081083453114442,-83.26906012492195,1
4253.870801556704,9.026809163513496,-85.13971585351243,1
4296.4095095722705,9.074939233133229,-87.9262094631558,1
4339.373604667993,8.885593214746669,-89.22991696912942,1
4382.767340714673,8.282254790796264,-91.77957838065393,1
4426.59501412182,8.768011814969274,-94.02767393742641,1
4470.860964263038,8.428614585785567,-94.52708684183688,1
4515.569573905668,8.3204033753737,-94.58671429000715,1
4560.725269644725,8.210548260274917,-97.04277152527447,1
4606.332522341172,8.101821827866715,-98.29566806763248,1
4652.395847564584,7.558836721581848,-99.83219721069918,1
4698.91980604023,7.777712357723085,-100.05309454095624,1
4745.909004100632,7.74068628580904,-102.17519500466558,1
4793.368094141639,7.578742998821771,-104.60828548986024,1
4841.301775083055,7.528376564140787,-106.02162172773252,1
4889.714792833885,7.267045918527774,-107.92220380086353,1
4938.611940762225,7.1324896074512605,-108.28708051299745,1
4987.998060169847,7.120287511334302,-111.62566103616214,1
5037.878040771546,7.010903065341592,-112.4490447518801,1
5088.256821179261,6.930785274881389,-111.89859865853418,1
5139.139389391054,6.570936534274236,-114.09061896706524,1
5190.530783284964,6.653486409069712,-116.55039033428992,1
5242.436091117814,6.462693611504385,-118.01667627879263,1
5294.860452028992,6.344018818737029,-120.57503500435116,1
5347.809056549282,6.206331657178041,-122.57449819520377,1
5401.287147114775,6.182075621078276,-124.52615054137311,1
5455.300018585923,5.7774380233285125,-126.43153360945391,1
5509.853018771782,5.441926638578433,-128.76197822283083,1
5564.9515489595005,5.402297503153622,-130.76092197378716,1
5620.601064449095,5.622866998256527,-130.63544223733828,1
5676.807075093586,5.424071362480653,-134.55968158469693,1
5733.575145844522,5.304264136119342,-135.75697914915435,1
5790.910897302967,5.1094335138206395,-137.82572514384168,1
5848.820006275997,4.8964224812538335,-140.32408262808792,1
5907.308206338757,4.949788719197131,-144.4315220308058,1
5966.381288402145,4.710445212914455,-146.63522593038374,1
6026.045101286167,4.411513307930008,-145.56925082889444,1
6086.305552299028,4.281669148376903,-150.1735444945673,1
6147.168607822018,4.0534142552959365,-151.91270288625097,1
6208.640293900238,3.7039871586418895,-155.09240798091534,1
6270.7266968392405,3.4689047484713025,-157.5283956031565,1
6333.433963807633,3.1744958103205483,-160.05877523104857,1
6396.768303445709,2.732775700912674,-162.87748327555937,1
