Frequency [Hz],Magnitude [dB],Phase [deg],Quality
244.65270380243348,-18.540708748288885,-105.41515140116687,1
247.0992308404578,-18.065647738408405,-105.42615168033223,1
249.5702231488624,-18.079644511243462,-105.14051940207843,1
252.06592538035102,-18.04344553983669,-105.87092753768573,1
254.58658463415452,-18.033765636623112,-106.06097879316223,1
257.13245048049606,-17.798939121716916,-105.23733526814314,1
259.70377498530104,-17.658159893039784,-105.88661947234013,1
262.30081273515407,-17.76887743045027,-106.27593803546534,1
264.92382086250564,-17.47366899374692,-106.56635932500257,1
267.5730590711307,-17.077922847393797,-106.81382861448606,1
270.24878966184195,-17.01269000207413,-106.45313946232936,1
272.9512775584604,-16.935076629752473,-107.15656050304777,1
275.680790334045,-16.71002904330656,-107.4699917231667,1
278.4375982373855,-16.557772780870103,-106.79820675677189,1
281.2219742197593,-16.550694206682024,-107.49330514187699,1
284.03419396195693,-16.544159913910512,-108.3465010368111,1
286.8745359015765,-16.34072119738047,-108.03235935018878,1
289.74328126059225,-16.263865525358625,-108.50830696396584,1
292.6407140731982,-16.285886534801175,-108.37127165223174,1
295.5671212139302,-16.19658810246074,-108.01113907313275,1
298.5227924260695,-15.933974872879345,-108.2887330826261,1
301.5080203503302,-15.904025715058783,-108.81377867040237,1
304.5231005538335,-15.826465063195892,-109.37670085354455,1
307.5683315593718,-15.729688580271183,-109.1184657494635,1
310.64401487496554,-15.726061991371774,-109.44450666005196,1
313.7504550237152,-15.68639318270276,-109.58041514027508,1
316.88795957395234,-15.544919497062578,-109.54993281021699,1
320.0568391696919,-15.31372036166751,-109.85503494234041,1
323.25740756138885,-15.377740920861314,-110.12518346381441,1
326.48998163700276,-15.199111665418219,-110.17486947512499,1
329.7548814533728,-15.068204095428873,-110.32775805694835,1
333.0524302679065,-15.0512066586912,-110.75452694913311,1
336.3829545705856,-14.866852587013136,-110.43514608897804,1
339.74678411629145,-14.826619796365813,-110.77520553423994,1
343.14425195745434,-14.951467333790703,-111.33803947159879,1
346.5756944770289,-14.586217025574983,-111.3443544941929,1
350.0414514217992,-14.496281771897882,-111.97209179943016,1
353.5418659360172,-14.502063860789667,-112.13699499751891,1
357.07728459537736,-14.199251267287748,-112.05075854194803,1
360.64805744133116,-14.302423533243749,-112.61254856353872,1
364.25453801574446,-14.149014880051999,-112.67922112487611,1
367.8970833959019,-13.99124435411968,-112.60931292398746,1
371.5760542298609,-13.95693479788708,-113.15376052000127,1
375.2918147721595,-13.884775276431546,-112.66634292921592,1
379.0447329198811,-13.79462099461446,-113.18173820479754,1
382.8351802490799,-13.74773019922786,-113.31781740833856,1
386.6635320515707,-13.556699115612822,-113.40781434279347,1
390.5301673720864,-13.453420612127788,-113.81585404469809,1
394.4354690458073,-13.347561752415226,-113.86041224898788,1
398.37982373626534,-13.24314792756336,-113.87705216027632,1
402.36362197362797,-13.166501188961254,-114.33839057317908,1
406.38725819336423,-12.936008282349645,-114.54359762378849,1
410.4511307752979,-12.87894255251312,-115.15510283083825,1
414.5556420830509,-12.758541302340653,-115.32415038886364,1
418.7011985038814,-12.624286468510006,-115.5841358158707,1
422.8882104889202,-12.606696367073829,-115.56823173999211,1
427.1170925938094,-12.499730455933861,-115.93445843649799,1
431.3882635197475,-12.507146623945683,-116.55428084590054,1
435.702146154945,-12.396715491185068,-116.08981012555878,1
440.05916761649445,-12.311276465303505,-116.84707602633154,1
444.4597592926594,-12.133392583420726,-116.80092710724608,1
448.90435688558597,-11.984854162524032,-117.34435636138278,1
453.39340045444186,-11.928262410405745,-117.2595950929437,1
457.9273344589863,-11.756731022167251,-117.61376195407485,1
462.5066078035762,-11.701651272934507,-117.75088950438158,1
467.13167388161196,-11.580254195983041,-117.69786933206302,1
471.8029906204281,-11.555347100216382,-118.42978383880386,1
476.52102052663236,-11.362409497184824,-118.29464453791401,1
481.2862307318987,-11.380760775506184,-118.8964322716293,1
486.0990930392177,-11.21314177584721,-118.6063044788364,1
490.96008396960985,-11.230217036951936,-119.4079130230029,1
495.86968480930597,-11.083327219325053,-119.51927859836792,1
500.828381657399,-10.924299177701219,-119.68915201346672,1
505.836665473973,-10.727996065054121,-119.69817038519986,1
510.8950321287128,-10.791621572165866,-120.75634525894799,1
516.00398245,-10.649443475664835,-120.53810371237273,1
521.1640222745,-10.46402262907071,-120.37003858656232,1
526.375662497245,-10.367717074063105,-120.71895674106665,1
531.6394191222174,-10.395176937297602,-121.44268966368381,1
536.9558133134396,-10.318419245785758,-121.98285948660084,1
542.3253714465741,-10.191103115550185,-122.0098956962548,1
547.7486251610399,-10.003227591988477,-121.65940163170922,1
553.2261114126503,-10.032744917041427,-122.18011696651814,1
558.7583725267768,-9.99395656265187,-123.0911146515611,1
564.3459562520446,-9.890555442261096,-123.10634588221848,1
569.9894158145651,-9.584883850857098,-122.742591912084,1
575.6893099727107,-9.556242508668698,-123.16186632079622,1
581.4462030724378,-9.489562759442602,-123.8168842055488,1
587.2606651031622,-9.481035885949703,-124.373342375552,1
593.1332717541939,-9.22544745918596,-124.24468726167892,1
599.0646044717358,-9.170101688043584,-124.1383146104051,1
605.0552505164532,-9.134692031334088,-124.91944403187978,1
611.1058030216177,-9.048078767185373,-125.43393672629998,1
617.2168610518339,-8.776838463679383,-125.01008287992856,1
623.3890296623523,-8.681625930443316,-125.22785968545143,1
629.6229199589758,-8.747596012629037,-126.21803591858384,1
635.9191491585656,-8.61222654719364,-126.59637132750767,1
642.2783406501512,-8.454844826179027,-126.44078461530759,1
648.7011240566527,-8.368468127877653,-126.37245038208451,1
655.1881352972192,-8.347510553880419,-127.4312195649203,1
661.7400166501914,-8.248356192500022,-127.64867438910699,1
668.3574168166933,-7.98353325845289,-127.51861436890889,1
675.0409909848603,-7.935613516774414,-127.81532361706316,1
681.7914008947089,-7.933752326286327,-128.70044018138537,1
688.609314903656,-7.800821465649595,-128.7630068337244,1
695.4954080526926,-7.574577888507182,-128.74528165633208,1
702.4503621332195,-7.540619305215774,-129.17632128279408,1
709.4748657545517,-7.469087441073173,-129.87517164992497,1
716.5696144120973,-7.327151581316322,-129.8081307466978,1
723.7353105562182,-7.218634674409603,-130.0387275457989,1
730.9726636617804,-7.155096475265994,-130.7885367227219,1
738.2823902983982,-7.023171146876605,-130.98839911126305,1
745.6652142013822,-6.894277114580707,-130.9510474857664,1
753.121866343396,-6.837347883802735,-131.5861440356775,1
760.65308500683,-6.756832625576162,-131.83589000000893,1
768.2596158568983,-6.579758622546978,-131.5609919651705,1
775.9422120154674,-6.462147100497491,-132.41018795158135,1
783.701634135622,-6.398571718311478,-133.193855581078,1
791.5386504769783,-6.2416908915359794,-132.80005922287117,1
799.4540369817481,-6.124059364111246,-133.43072877572928,1
807.4485773515656,-6.0766594898813135,-133.93274395019384,1
815.5230631250813,-5.887963062500424,-134.04966289629195,1
823.6782937563321,-5.769167781077153,-134.17778746871926,1
831.9150766938955,-5.77278139218642,-135.067727479897,1
840.2342274608344,-5.567665733664943,-134.865064015828,1
848.6365697354428,-5.493630935453877,-135.1216389305151,1
857.1229354327972,-5.425152546397872,-136.04680086244593,1
865.6941647871253,-5.261759882109837,-135.88031953447307,1
874.3511064349965,-5.168375635728238,-136.440597857236,1
883.0946174993464,-5.073079752036576,-136.89830957037697,1
891.92556367434,-4.930955023196953,-136.91593879357927,1
900.8448193110834,-4.893133438147087,-137.6656852261424,1
909.8532675041943,-4.78217492807755,-138.00532621130992,1
918.9518001792362,-4.603576169888068,-137.87938544798484,1
928.1413181810286,-4.570246639326958,-138.6201198976321,1
937.4227313628389,-4.441307830798459,-138.78947127724416,1
946.7969586764673,-4.333062600944541,-139.08824893190632,1
956.2649282632319,-4.277138520218819,-139.94540641913164,1
965.8275775458643,-4.123573031412894,-139.57782518932757,1
975.4858533213229,-4.054318837863004,-140.40477187746097,1
985.2407118545361,-3.9353157540095336,-140.83827105741713,1
995.0931189730815,-3.779969517823845,-140.9879553800033,1
1005.0440501628123,-3.777838663081814,-141.5697101476274,1
1015.0944906644404,-3.5922975433582227,-141.7672482969615,1
1025.2454355710847,-3.514238169059886,-142.2599136929444,1
1035.4978899267956,-3.4126696800264127,-142.7081074156721,1
1045.8528688260635,-3.259218539477387,-142.80226355449628,1
1056.3113975143242,-3.203560269181524,-143.52865815379315,1
1066.8745114894675,-3.0517356808073304,-143.54240035777008,1
1077.543256604362,-2.980709001929952,-144.26626769351816,1
1088.3186891704058,-2.8526430576188972,-144.36615961362756,1
1099.20187606211,-2.7663642535928967,-144.94378473422123,1
1110.193894822731,-2.6050485585268977,-145.2183843424815,1
1121.2958337709583,-2.5128497929319815,-145.75347676469175,1
1132.5087921086679,-2.4204144623413444,-146.1144015629262,1
1143.8338800297545,-2.3118593939696503,-146.36247676849325,1
1155.272218830052,-2.2139311335373724,-146.98648624889705,1
1166.8249410183525,-2.097871823102987,-147.24547920128694,1
1178.493190428536,-2.012153381396482,-147.7978952011696,1
1190.2781223328213,-1.8166232260788713,-148.0926309712027,1
1202.1809035561496,-1.7270634242236405,-148.5862430546132,1
1214.2027125917111,-1.5878595444571668,-148.7913221211584,1
1226.3447397176283,-1.5153042054924355,-149.53813318574936,1
1238.6081871148047,-1.4132544964953249,-149.71778350094638,1
1250.9942689859527,-1.3533689975601473,-150.51729841890926,1
1263.5042116758123,-1.2183436945928254,-150.61913303927642,1
1276.1392537925703,-1.138370388222093,-151.41352602738064,1
1288.900646330496,-0.9323310712209321,-151.57416084044826,1
1301.789652793801,-0.8403288983045726,-152.1128045191593,1
1314.807549321739,-0.689951329145995,-152.44936749027625,1
1327.9556248149565,-0.5923890335180122,-152.97004226322025,1
1341.2351810631062,-0.4562039184196987,-153.33152360124873,1
1354.6475328737372,-0.3368184744412677,-153.79081009407102,1
1368.1940082024746,-0.2147108844863576,-154.26570054587,1
1381.8759482844994,-0.09607611742242483,-154.82338374436242,1
1395.6947077673444,-0.0018310544992372283,-155.39775338587623,1
1409.651654845018,0.12814694938088342,-155.64465368520018,1
1423.748171393468,0.21925193165006335,-156.3404420479638,1
1437.9856531074026,0.3870728324575585,-156.60917274295852,1
1452.3655096384766,0.4933563645808867,-157.18082184928215,1
1466.8891647348614,0.61227274687052,-157.64108533707704,1
1481.55805638221,0.7328315480187221,-158.10428310216537,1
1496.373636946032,1.1373854779663353,-155.3592540714436,1
1511.3373733154924,1.508238079728009,-153.21523847017846,1
1526.4507470486474,1.5286298189468122,-154.4977879485915,1
1541.7152545191339,1.5454613700526771,-156.1802638237415,1
1557.1324070643252,1.7089490069110351,-156.4759892790466,1
1572.7037311349684,1.77247601418675,-157.50280194082328,1
1588.430768446318,1.830294738211392,-158.82571839599728,1
1604.3150761307813,1.9266715968671575,-159.53320705819607,1
1620.358226892089,2.0630539099235854,-159.6010798872213,1
1636.56180916101,2.2507953581878963,-159.70437491650375,1
1652.92742725262,2.3748498906673268,-160.24220236762045,1
1669.4567015251462,2.460273406145896,-160.86541889095872,1
1686.1512685403977,2.525746699191321,-162.14587370431616,1
1703.0127812258017,2.570069135497846,-163.85317086641396,1
1720.0429090380599,2.6459263425081407,-165.16685425297072,1
1737.2433381284404,2.758534215243919,-165.93376772361717,1
1754.615771509725,2.8880447840142867,-166.6443072219035,1
1772.1619292248222,3.002342059060254,-167.62289469454487,1
1789.8835485170705,3.1340282867298916,-168.38615992079838,1
1807.7823840022413,3.273245782732405,-168.94329793528743,1
1825.8602078422637,3.354045683005161,-169.87000166095024,1
1844.1188099206863,3.466614815800136,-170.53141767333952,1
1862.559998019893,3.5913716792807207,-171.28253675381558,1
1881.185598000092,3.72175781497849,-171.9345637313073,1
1899.997453980093,3.8427630090089737,-172.66127769334187,1
1918.997428519894,5.533884569522526,-159.1095909251266,1
1938.187402805093,5.76497026940779,-159.21398028848765,1
1957.569276833144,5.796782643474,-160.0388887323638,1
1977.1449696014754,6.15039798400945,-159.82620859453863,1
1996.9164192974902,6.346030182294546,-160.26331545467556,1
2016.885583490465,6.427854185155264,-161.17176571628127,1
2037.0544393253697,6.4305980022998055,-161.15556593460076,1
2057.4249837186235,6.865323891076422,-163.21978499200102,1
2077.99923355581,6.898111051714053,-164.00713544284065,1
2098.7792258913682,6.9160730195694375,-164.91429827849709,1
2119.7670181502817,7.178755326297331,-164.7779868342767,1
2140.9646883317846,7.251520805618121,-165.55529622971156,1
2162.3743352151023,7.407829256656687,-166.44518064382888,1
2183.9980785672533,7.592924347215263,-167.030584034443,1
2205.838059352926,7.665749019053314,-168.20057062327277,1
2227.8964399464553,7.84833765306482,-169.03391507946873,1
2250.17540434592,8.009879360480415,-169.1480864469308,1
2272.677158389379,8.18371046988681,-170.7934347222519,1
2295.403929973273,8.217250063441972,-172.1112602902272,1
2318.357969273006,8.262048243844289,-172.98022061585377,1
2341.541548965736,8.341972269121518,-174.2893726307379,1
2364.9569644553935,8.492200774788582,-175.47670060713148,1
2388.6065340999476,8.561266837977714,-176.61082135264974,1
2412.4925994409473,8.675497032430068,-177.67027973972168,1
2436.6175254353566,8.835507953943313,-178.5522478144143,1
2460.98370068971,8.936816669569803,-179.88954535703868,1
2485.593537696607,9.084038023102817,179.4482647783695,1
2510.4494730735732,9.321482942026668,178.4504892508935,1
2535.553967804309,9.441397528500683,177.268475691888,1
2560.909507482352,9.5036434941972,175.76053802866414,1
2586.5186025571757,9.554034509876713,174.20080839763435,1
2612.3837885827475,9.634408868644181,172.9422007613056,1
2638.507626468575,9.797085771735821,171.8286619348791,1
2664.8927027332606,10.025408496744339,170.82100273573738,1
2691.5416297605934,10.202755542904711,168.76419287034102,1
2718.4570460581995,10.182684624073547,167.6936824848522,1
2745.6416165187816,10.287124493432968,166.6707330281406,1
2773.0980326839694,10.26591639327466,165.52584816794655,1
2800.8290130108094,10.36491604137092,163.53324225461108,1
2828.8373031409174,10.370490864033084,161.7224295349519,1
2857.1256761723266,10.429433733717206,159.85243568677973,1
2885.69693293405,10.494390068542796,158.25760453306523,1
2914.5539022633907,10.513517886558724,156.32466985593345,1
2943.6994412860245,10.4503566662167,154.37662772159993,1
2973.1364356988847,10.782148751798799,154.17228669093578,1
3002.8678000558734,10.550400240745631,151.70906463945246,1
3032.896478056432,10.534138766721007,149.47830908374303,1
3063.2254428369965,10.739146577312328,148.14273910425325,1
3093.8576972653664,10.862408399819417,146.1500301840922,1
3124.79627423802,10.839733684361718,144.46141708309898,1
3156.0442369804005,10.864454005223402,142.7891333313228,1
3187.6046793502046,10.956359238714036,141.23967869827106,1
3219.4807261437068,10.665732996769037,139.39528347880812,1
3251.675533405144,10.986199254762694,138.06101797817198,1
3284.1922887391956,10.886917129640999,134.48081036752518,1
3317.0342116265874,10.792771913688258,132.72769473091407,1
3350.2045537428535,10.752516325428957,131.38911153536992,1
3383.7065992802823,10.637548637050056,129.5751059981353,1
3417.543665273085,10.634380866974544,127.22527675920186,1
3451.7191019258157,10.466514112904425,124.9340352246805,1
3486.2362929450737,10.585492094025906,131.14837925700593,1
3521.0986558745244,10.702859940664665,122.80471463953955,1
3556.30964243327,10.279630026078966,119.24096216825893,1
3591.8727388576026,10.236712818583356,118.66435649081566,1
3627.7914662461785,10.183752085146628,116.45846402000763,1
3664.06938090864,10.064581437684978,115.32716687849702,1
3700.7100747177265,9.906399340691108,113.73871802765373,1
3737.717175464904,9.687890066220167,112.07911107752986,1
3775.094347219553,9.583758802085818,109.36223153442373,1
3812.8452906917487,9.844198318874822,108.77944935660105,1
3850.9737435986663,9.692728489498073,106.46319276863161,1
3889.483481034653,9.55852795726604,105.03276998902066,1
3928.3783158449996,9.35933985503857,105.98091808927529,1
3967.66209900345,9.048061683305036,101.46540318464531,1
4007.3387199934846,9.038432804684495,100.69750743508973,1
4047.4121071934196,9.14178045575584,97.86249619933042,1
4087.886228265354,8.955893255175253,96.21292314621675,1
4128.765090548008,8.324006731664017,91.18481508132008,1
4170.052741453488,8.41614788918281,100.7135815216875,1
4211.753268868023,8.553259838300159,93.50707742473486,1
4253.870801556704,8.42545998355631,91.08770690593553,1
4296.4095095722705,8.125747522794555,88.67889480266835,1
4339.373604667993,8.038240185505147,86.83984746702038,1
4382.767340714673,7.913706386228047,84.88221709932554,1
4426.59501412182,7.565451760392439,85.86415620281186,1
4470.860964263038,7.496114829328512,81.7702119888494,1
4515.569573905668,7.60644945550507,81.39475422019908,1
4560.725269644725,7.33859395923484,79.51121338660992,1
4606.332522341172,7.10572046168331,78.51538743013589,1
4652.395847564584,7.079437975119161,74.82883834132026,1
4698.91980604023,7.06292055358323,75.23842164631907,1
4745.909004100632,6.732550188456225,73.11129525295473,1
4793.368094141639,6.614616652795892,72.63294876191259,1
4841.301775083055,6.389564933408124,71.45332247981685,1
4889.714792833885,6.4274827685772316,68.48936134896923,1
4938.611940762225,6.3658537373299655,68.52218248574941,1
4987.998060169847,6.069881786912969,66.70087357900688,1
5037.878040771546,5.865350779279836,66.39688466768348,1
5088.256821179261,5.919617766828002,63.08028389251501,1
5139.139389391054,5.8976996924895975,63.68950456202454,1
5190.530783284964,5.444383922648721,62.993280692192116,1
5242.436091117814,5.272671424372514,60.106315085815254,1
5294.860452028992,5.095894433720195,59.275782115486166,1
5347.809056549282,4.919357953190485,58.380487476497535,1
5401.287147114775,4.8804182616866605,58.060267038284934,1
5455.300018585923,4.4807358150567085,54.61697923535769,1
5509.853018771782,4.509461513836838,55.34818487215838,1
5564.9515489595005,4.4069149484626,53.81248768363796,1
5620.601064449095,4.110877827422064,51.78702962653048,1
5676.807075093586,4.21994652509729,50.12625459196465,1
5733.575145844522,4.0513657470038105,48.38379633055686,1
5790.910897302967,3.857219325934403,46.992560104072915,1
