Frequency [Hz],Magnitude [dB],Phase [deg],Quality
207.71135644705168,-11.815511871232799,-99.73496506745077,1
216.01981070493375,-11.50960526742171,-100.06827186879599,1
224.6606031331311,-11.183449257417635,-100.9838306058142,1
233.64702725845635,-10.76947943979379,-101.44672164442096,1
242.9929083487946,-10.385985150101792,-101.8205980664078,1
252.7126246827464,-10.024018124371736,-102.09336168477441,1
262.8211296700563,-9.642538501674494,-102.94360297350897,1
273.33397485685856,-9.249498576726277,-103.5069196440024,1
284.2673338511329,-8.798687108268537,-104.1481267997674,1
295.6380272051782,-8.35571183185411,-104.5579702702339,1
307.4635482933854,-7.860441454730807,-104.88543983129253,1
319.7620902251208,-7.488866620287307,-105.76871836478178,1
332.55257383412567,-7.193983523293539,-106.77295706711082,1
345.8546767874907,-6.63016004057752,-106.99456949452272,1
359.6888638589903,-6.22607825805611,-108.11598367669546,1
374.0764184133499,-5.806159745058674,-109.16795686578122,1
389.0394751498839,-5.337906928262377,-109.84785863632702,1
404.6010541558793,-4.844066010905918,-111.07693534992478,1
420.7850963221145,-4.414351724456869,-112.32130084802344,1
437.6165001749991,-3.8338340982456933,-113.12311396588841,1
455.1211601819991,-3.3252547900724396,-114.59531211789782,1
473.3260065892791,-2.863526133100252,-115.98290070459936,1
492.25904685285025,-2.3443630960439696,-117.50810339563694,1
511.9494087269643,-1.8539738010809212,-119.7356283295926,1
532.4273850760429,-1.2314910241937476,-121.36347186465323,1
553.7244804790846,-0.5645277081386953,-123.01803964480212,1
575.873459698248,0.09966694734513151,-125.01743443832551,1
598.908398086178,0.7750386106294863,-127.63751719172029,1
622.8647340096251,1.451418740656078,-130.76916727872344,1
647.77932337001,2.1444111282941325,-134.13261993488916,1
673.6904963048105,2.8291421180900445,-138.05505583891167,1
700.638116157003,3.5446541690311326,-142.6515060091175,1
728.6636408032831,4.27907392709089,-148.32269726070984,1
757.8101864354145,4.992488134037568,-154.62202042452776,1
788.1225938928311,5.701953588346947,-161.7341308471909,1
819.6474976485443,6.300212856898306,-170.06645037249376,1
852.4333975544862,6.744036603141876,-179.53668132898417,1
886.5307334566656,6.942371020222313,170.37959518131564,1
921.9919627949323,6.9098134543034515,159.7323701498474,1
958.8716413067297,6.606112111600087,149.9513749755807,1
997.2265069589989,6.130107721050157,140.4078362592397,1
1037.1155672373588,5.490507420199251,131.951191990477,1
1078.6001899268533,4.671351286960674,125.04448038317216,1
1121.7441975239276,3.936573727070878,118.49696835522099,1
1166.6139654248848,3.1564232890529906,112.94987640318107,1
1213.2785240418802,2.376191467132245,108.16934988832907,1
1261.8096650035554,1.6363515738935783,104.11465756751033,1
1312.2820516036977,0.8915566718434393,100.57792764878968,1
1364.7733336678457,0.12622574251972848,97.37564238691914,1
1419.3642670145596,-0.6154346767924048,94.37620995354109,1
1476.138837695142,-1.3276088679648954,91.7987462960311,1
1535.1843912029478,-1.9010093630042233,89.19102034105606,1
1596.5917668510658,-2.6118984387921698,87.01993489182856,1
1660.4554375251084,-3.170788808022529,84.73912061848796,1
1726.8736550261128,-3.775100934732022,82.65695111451168,1
1795.9486012271575,-4.436881920753922,80.71840520231626,1
1867.786545276244,-5.00579399673379,79.09218783155328,1
1942.4980070872937,-5.564020351752227,77.08754159008298,1
2020.1979273707855,-6.12672188567513,75.34969481770585,1
2101.005844465617,-6.819119488893019,71.85083135480085,1
2185.046078244242,-7.156499934743939,72.50043570368211,1
2272.4479213740115,-7.721460938399297,70.8967114751724,1
2363.345838228972,-8.414974860145184,67.20663793611185,1
2457.879671758131,-8.75274679739042,68.70775683918953,1
2556.194858628456,-9.364695082084898,64.64012908254969,1
2658.4426529735942,-9.89256760667377,64.4477938664956,1
2764.780359092538,-10.379487211612059,62.88762362329659,1
2875.3715734562397,-10.983976190313632,60.38719545631623,1
2990.3864363944895,-11.440329693469117,60.420987437633116,1
3110.001893850269,-11.985407225584563,57.48789811982277,1
3234.4019696042797,-12.514214127881482,57.38569309401984,1
3363.7780483884508,-13.067845843939374,55.24939057605211,1
3498.329170323989,-13.59364409790257,53.79172637367043,1
3638.2623371369486,-14.156492830116814,53.05420353258813,1
3783.7928306224267,-14.684078026913665,50.503042962754556,1
3935.144543847324,-15.265995944961334,50.423700273087945,1
4092.550325601217,-15.792579567956368,48.53823849085779,1
4256.252338625266,-16.348634969394652,47.00716399456789,1
4426.502432170277,-16.921593007447985,46.678238389137334,1
4603.562529457088,-17.497706855125475,45.28397062470876,1
4787.705030635372,-17.97585128958457,43.1146808528558,1
4979.213231860787,-18.533277746778207,42.21957606204286,1
5178.381761135219,-19.169365266487045,40.10088987581078,1
5385.517031580628,-19.742988578645527,40.9238529004205,1
5600.937712843854,-20.29760225925921,38.339418620489774,1
5824.975221357608,-20.94429514903506,38.11774249997899,1
6057.974230211912,-21.43175716433665,37.09366035295268,1
6300.293199420389,-22.09007034282725,36.63897357708731,1
6552.304927397205,-22.59429527226491,35.021943410150314,1
6814.397124493093,-23.30549293609495,35.190522095323004,1
7086.973009472817,-23.790611588396658,32.96520973266236,1
7370.45192985173,-24.561805731913424,33.92247547196523,1
7665.2700070457995,-25.046520801295937,32.72598497350068,1
7971.880807327631,-25.6035215513529,32.36615935218961,1
8290.756039620737,-26.09996012333494,32.10897020667548,1
8622.386281205567,-26.782865952924286,32.154067760651174,1
8967.28173245379,-27.29154336976843,31.459896062042773,1
9325.973001751941,-27.9156787509797,30.999437980041392,1
9699.011921822019,-28.493210154496506,30.916847451017286,2
10086.9723986949,-29.106525354214043,31.56699878200692,1
10490.451294642695,-29.388466234167982,32.13291977072046,2
10910.069346428403,-30.03969208066539,31.916083685117258,2
11346.47212028554,-30.473085183468378,33.22091333526142,2
11800.331005096961,-30.876849356893164,32.44355862981354,2
12272.34424530084,-31.504190744306037,32.86128041382897,2
12763.238015112873,-31.579162188764858,35.3649871739553,2
13273.767535717388,-31.98136622337823,33.65213414450022,2
13804.718237146084,-32.48999887832369,33.8578804653294,2
14356.906966631928,-33.13834012997374,33.21807032594447,2
14931.183245297207,-33.27938054453188,35.882906140335876,2
15528.430575109096,-33.72363039666249,35.66102907806285,2
16149.567798113461,-33.83802073070808,34.57329490287049,2
16795.550510038,-34.20767648111353,35.89948783125567,2
17467.37253043952,-34.55200297158935,37.626889516839576,2
18166.067431657102,-34.519839176210326,35.16398160935828,2
18892.710128923387,-35.08452411506537,37.559560917523186,2
19648.418534080323,-35.084452561436045,38.69178430461665,2
