Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4282.531115961828,8.312530347891574,-88.63932261882758,1
4368.181738281064,8.101782504857972,-89.67500938863977,1
4455.545373046685,7.750099453699446,-92.23675494938652,1
4544.656280507619,7.374987127516019,-95.57847169294485,1
4635.5494061177715,7.107005239482569,-95.99195087735191,1
4728.260394240127,6.710778928746741,-99.54421895803986,1
4822.82560212493,6.391064775104019,-101.18987073450168,1
4919.2821141674285,6.036827079914483,-102.3359250984887,1
5017.667756450777,5.689643080197821,-105.7812007673423,1
5118.021111579793,5.27664566189758,-107.55211396891667,1
5220.381533811389,4.888727352615678,-109.88363055919126,1
5324.789164487617,4.65005260678203,-109.98435355342625,1
5431.28494777737,4.368463484481334,-110.50129225840547,1
5539.9106467329175,3.9323002853353883,-113.26668884005997,1
5650.708859667576,3.514886280876885,-116.34456314824368,1
5763.723036860927,3.213589902933162,-117.01115192060627,1
5878.997497598146,2.9252426691297893,-116.83343225040659,1
5996.577447550108,2.526731699702565,-118.83657164480911,1
6116.508996501111,2.1120603825187585,-122.04937329072223,1
6238.839176431134,1.782744904009646,-122.61102600320078,1
6363.615959959757,1.4504971129976658,-122.36306831166434,1
6490.888279158952,1.0964455661359307,-124.3677208512452,1
6620.706044742132,0.7480768361295489,-127.05937443656197,1
6753.120165636975,0.3934119913748319,-127.23672491919824,1
6888.182568949715,0.02915133591515711,-127.33753018973857,1
7025.946220328709,-0.3022970863918541,-129.79356867731246,1
7166.4651447352835,-0.6511183693763292,-131.31369846479262,1
7309.794447629989,-1.0256166868093606,-130.90750297841527,1
7455.9903365825885,-1.3509474555957386,-132.49588786229964,1
7605.11014331424,-1.6617333552551952,-134.5395656600734,1
7757.212346180525,-2.0712663844500954,-134.4383664250302,1
7912.356593104136,-2.418618466456828,-135.30398733437127,1
8070.603724966219,-2.7332515491177998,-137.52097671608198,1
8232.015799465544,-3.1229839474439665,-137.42195337317068,1
8396.656115454854,-3.4864022391528575,-138.2513262556381,1
8564.589237763952,-3.757823615763558,-140.133533103979,1
8735.881022519232,-4.195768826474565,-140.06469899318682,1
8910.598642969617,-4.520732629994491,-141.14221465369252,1
9088.810615829008,-4.8309370987239735,-142.6011042301061,1
9270.58682814559,-5.265044804946118,-142.59984824174575,1
9455.998564708501,-5.551836935128734,-144.03490542433343,1
9645.118536002672,-5.917860625333859,-144.54881013999085,1
9838.020906722726,-6.31803812812672,-145.08497540233313,1
