Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1288.900646330496,5.594847842670488,58.39160029242798,1
1301.789652793801,5.605135769783739,57.847885558409104,1
1314.807549321739,5.783542213109506,57.759871109035984,1
1327.9556248149565,5.810622035473629,57.14560332900884,1
1341.2351810631062,5.959017983855434,57.08881359637239,1
1354.6475328737372,6.036166697819066,56.461992266383945,1
1368.1940082024746,6.1581637719596936,56.19606665880548,1
1381.8759482844994,6.264796717577218,55.90314224644008,1
1395.6947077673444,6.323121455402143,55.332451561853766,1
1409.651654845018,6.483515929810009,55.27423420881013,1
1423.748171393468,6.513055415673425,54.52148274837172,1
1437.9856531074026,6.6812086200788805,54.415101791597976,1
1452.3655096384766,6.748701703344093,53.8110649180673,1
1466.8891647348614,6.8556493262927445,53.43673472425549,1
1481.55805638221,6.975082430838066,53.06078389021233,1
1496.373636946032,7.016288764717565,52.590082054558756,1
1511.3373733154924,7.20353789128553,52.31069630590764,1
1526.4507470486474,7.274486538980758,51.60532042489183,1
1541.7152545191339,7.3928349889250375,51.38045470415079,1
1557.1324070643252,7.502064982565489,50.96883217955019,1
1572.7037311349684,7.560391016861934,50.266315541840314,1
1588.430768446318,7.705624819868259,50.014044041844514,1
1604.3150761307813,7.824558812076015,49.529464093137435,1
1620.358226892089,7.893789181699836,48.88780891502462,1
1636.56180916101,8.058709016000984,48.55095018437897,1
1652.92742725262,8.129895546452666,48.09696546470681,1
1669.4567015251462,8.221737990098541,47.489323004635594,1
1686.1512685403977,8.359516839335766,47.177457374340044,1
1703.0127812258017,8.479542161827533,46.598909772246145,1
1720.0429090380599,8.563225973555562,45.945340294725554,1
1737.2433381284404,8.693874761419488,45.489491415501455,1
1754.615771509725,8.823193569190797,45.08619060236322,1
1772.1619292248222,8.893773964141412,44.34678600777476,1
1789.8835485170705,9.017404403054138,43.662712362705825,1
1807.7823840022413,9.159036081280181,43.27619356138885,1
1825.8602078422637,9.271444150287829,42.71267566874708,1
1844.1188099206863,9.347283588384608,42.1424226894804,1
1862.559998019893,9.483451475788199,41.43133255758113,1
1881.185598000092,9.6306585363444,40.99252712073434,1
1899.997453980093,9.732337899647858,40.38872220878147,1
1918.997428519894,9.837368568828127,39.575098795472705,1
1938.187402805093,9.949139169336549,39.047059569179055,1
1957.569276833144,10.095150244761468,38.43897909172463,1
1977.1449696014754,10.222511588311402,37.828214015422624,1
1996.9164192974902,10.323320040514027,37.07574146874178,1
2016.885583490465,10.416580500176002,36.462702902174996,1
2037.0544393253697,10.566793246948146,35.86101494262428,1
2057.4249837186235,10.68751931818074,34.608655983330536,1
2077.99923355581,10.82281196629325,33.13977828572099,1
2098.7792258913682,10.986605867788025,32.149979355239026,1
2119.7670181502817,11.088674338631803,31.41135719277358,1
2140.9646883317846,11.22121921710956,30.977041254092796,1
2162.3743352151023,11.323601498792684,30.64687486301409,1
2183.9980785672533,11.438330510244292,30.350912545152482,1
2205.838059352926,11.541213606194054,30.018565592690578,1
2227.8964399464553,11.649056023097186,29.259052115811016,1
2250.17540434592,11.805232850793645,28.303133174514628,1
2272.677158389379,11.948435551717303,26.856749715243296,1
2295.403929973273,12.087222369455915,25.51703892100919,1
2318.357969273006,12.243212573174915,24.152175699403955,1
2341.541548965736,12.404944805404423,22.964287329135725,1
2364.9569644553935,12.5156443555661,22.086188009269495,1
2388.6065340999476,12.632359638260183,21.305611465816835,1
2412.4925994409473,12.74256855095596,20.606515661574754,1
2436.6175254353566,12.848391021433473,19.802315139724165,1
2460.98370068971,12.974031848458464,18.7803341372815,1
2485.593537696607,13.112445463297993,17.628433844545604,1
2510.4494730735732,13.258185352323052,16.25343524382727,1
2535.553967804309,13.410000111177526,14.765196848492195,1
2560.909507482352,13.576250338655601,13.313000122724588,1
2586.5186025571757,13.70466132692787,12.0120322134334,1
2612.3837885827475,13.83423727821652,10.743055233614001,1
2638.507626468575,13.944251900586073,9.541791755966727,1
2664.8927027332606,14.060116606030766,8.293579788511806,1
2691.5416297605934,14.181700084675997,6.8853114562687665,1
2718.4570460581995,14.31484049137641,5.316284405344788,1
2745.6416165187816,14.443973139245593,3.8297187447082877,1
2773.0980326839694,14.574775789428552,2.036225488579177,1
2800.8290130108094,14.68674328241973,0.6206524139549146,1
2828.8373031409174,14.786777522496706,-1.0315313897519296,1
2857.1256761723266,14.915020340981687,-2.80022545563598,1
2885.69693293405,15.014575046946698,-4.558865813695288,1
2914.5539022633907,15.135544275514855,-6.301091232000282,1
2943.6994412860245,15.251805493850394,-8.220605069627489,1
2973.1364356988847,15.341391577282847,-10.119863577656744,1
3002.8678000558734,15.415987138353712,-12.030998045381253,1
3032.896478056432,15.470520239009687,-13.835251140694254,1
3063.2254428369965,15.508999530795627,-15.815325066814154,1
3093.8576972653664,15.570087786623581,-17.919064246087373,1
3124.79627423802,15.67809189465417,-20.16064803882577,1
3156.0442369804005,15.776666631776987,-22.304678623459054,1
3187.6046793502046,15.863985264731571,-24.40207970186374,1
3219.4807261437068,15.887146145658392,-26.446950948218714,1
3251.675533405144,15.848860887303312,-28.66441259231928,1
3284.1922887391956,15.786594308166471,-30.86827517183174,1
3317.0342116265874,15.745968618938667,-33.313982737739195,1
3350.2045537428535,15.7799722699998,-35.495766298182986,1
3383.7065992802823,15.849693097820431,-37.788793305874876,1
3417.543665273085,15.908618132703142,-39.87360582615841,1
3451.7191019258157,15.883364138275754,-42.03445214879862,1
3486.2362929450737,15.75882517261214,-44.349943554082344,1
3521.0986558745244,15.57081574687265,-46.80545055091781,1
3556.30964243327,15.44218805434488,-49.234721043214336,1
3591.8727388576026,15.418708670649055,-51.4138631597522,1
3627.7914662461785,15.451114643440995,-53.23153444002179,1
3664.06938090864,15.439688727711324,-55.06521558772137,1
3700.7100747177265,15.329956316564404,-57.30168108329063,1
3737.717175464904,15.10016111136778,-59.63223370416619,1
3775.094347219553,14.88086127777936,-62.239378820397356,1
3812.8452906917487,14.728903471962239,-64.45187658264584,1
3850.9737435986663,14.676788004814037,-65.97290932376048,1
3889.483481034653,14.638298321019588,-67.26029338440026,1
3928.3783158449996,14.510432648369914,-68.86700628443376,1
3967.66209900345,14.26962509471208,-71.50002728335716,1
4007.3387199934846,14.007029084625932,-73.87261985448521,1
4047.4121071934196,13.818335640408929,-75.98080506638172,1
4087.886228265354,13.707440509083309,-77.22628048191638,1
4128.765090548008,13.613573701451589,-78.08074276623037,1
4170.052741453488,13.474207939251748,-79.51943926964229,1
4211.753268868023,13.222187150594522,-81.6913726523989,1
4253.870801556704,12.962223972623256,-84.15296068050222,1
4296.4095095722705,12.753366672259098,-85.93341113170234,1
4339.373604667993,12.625486352590658,-86.64651476054225,1
4382.767340714673,12.491496764236059,-87.21113566203981,1
4426.59501412182,12.26392104584998,-88.84488927201164,1
4470.860964263038,12.00502571055811,-91.13684165979828,1
4515.569573905668,11.795909720308076,-93.22952618451677,1
4560.725269644725,11.608935478838468,-94.07561107382149,1
4606.332522341172,11.453089450929793,-94.3535550509634,1
4652.395847564584,11.257984465065068,-95.28752701407517,1
4698.91980604023,11.03862765625909,-97.23350594251114,1
4745.909004100632,10.799119059871673,-99.5238985385953,1
4793.368094141639,10.631002633006,-100.42619098425924,1
4841.301775083055,10.426672425343687,-100.57308619999914,1
4889.714792833885,10.231492709466401,-101.14301348417843,1
4938.611940762225,10.013838461177544,-102.92232547582245,1
4987.998060169847,9.790792812330226,-105.05688944164831,1
5037.878040771546,9.633255203930831,-104.74886952793702,1
5088.256821179261,9.362334301584095,-106.7429851100654,1
5139.139389391054,9.085609976070428,-108.43700499498675,1
5190.530783284964,8.856792761095623,-109.58196713433699,1
5242.436091117814,8.704685248341686,-110.20096025717203,1
5294.860452028992,8.56331354485649,-110.15893380901775,1
5347.809056549282,8.412371287470979,-110.3122118635707,1
5401.287147114775,8.239026037259203,-110.4977848231534,1
5455.300018585923,8.0511500621309,-111.47320945857665,1
5509.853018771782,7.8025362015425355,-112.97087798244377,1
5564.9515489595005,7.548924238833528,-114.82700974055038,1
5620.601064449095,7.3032252412235605,-116.3125177279353,1
5676.807075093586,7.104360189646245,-117.36146902531905,1
5733.575145844522,6.934209109906247,-117.64046730269379,1
5790.910897302967,6.764649590050663,-117.55254509610545,1
5848.820006275997,6.569192850651867,-117.45849212221393,1
5907.308206338757,6.394360081181942,-117.88289188525908,1
5966.381288402145,6.161885163307923,-119.01520858838711,1
6026.045101286167,5.960250346289599,-120.63233871001677,1
6086.305552299028,5.734380538882217,-122.0778468271443,1
6147.168607822018,5.541019153330073,-123.20611867958343,1
6208.640293900238,5.351312510114861,-123.52058759854711,1
6270.7266968392405,5.160702138947449,-123.31383877717428,1
6333.433963807633,4.970908357333502,-123.1382465500917,1
6396.768303445709,4.777074569526071,-123.47306871943987,1
6460.735986480166,4.561293076497196,-124.69461041453829,1
6525.343346344967,4.367932102294347,-126.212073128046,1
6590.5967798084175,4.20011216945274,-127.40671888045468,1
6656.5027476065015,4.00258998520415,-128.1308041239471,1
6723.067775082566,3.803950141526169,-128.0533233685881,1
