Frequency [Hz],Magnitude [dB],Phase [deg],Quality
457.9273344589863,4.531763940060112,-163.86998783652422,1
462.5066078035762,4.609062279362095,-165.7867770384302,1
467.13167388161196,4.686662761660669,-167.0939501769184,1
471.8029906204281,4.747384107520608,-168.86065162341745,1
476.52102052663236,4.8072802948006945,-170.36119369357544,1
481.2862307318987,4.857601632507651,-172.09622108916565,1
486.0990930392177,4.922736016744147,-173.69686333745736,1
490.96008396960985,4.961266371860917,-175.48931845950315,1
495.86968480930597,4.98649311462734,-177.13720754979173,1
500.828381657399,5.022962041415562,-178.84596134784735,1
505.836665473973,5.04994023161571,179.42893638702907,1
510.8950321287128,5.055939551306511,177.56614264300208,1
516.00398245,5.061619964524553,176.04501826907807,1
521.1640222745,5.071538635212137,174.11189849693957,1
526.375662497245,5.063276586335458,172.52444644641741,1
531.6394191222174,5.045227302941382,170.87359688437482,1
536.9558133134396,5.018597075274524,169.24220352809226,1
542.3253714465741,4.991728765035916,167.40641089698457,1
547.7486251610399,4.964718128428171,165.44310537542876,1
553.2261114126503,4.919130684706527,163.91785552298194,1
558.7583725267768,4.829453029379578,162.4904113989986,1
564.3459562520446,4.791412088653171,160.8289755347618,1
569.9894158145651,4.7601381064766555,158.9120287010008,1
575.6893099727107,4.67695839548797,157.19737285722672,1
581.4462030724378,4.585739546997576,155.96323676889392,1
587.2606651031622,4.498179819965557,154.42792957320037,1
593.1332717541939,4.429494658227564,152.62308746839216,1
599.0646044717358,4.369563649495731,150.92425702467295,1
605.0552505164532,4.236199774784251,149.87401772043398,1
611.1058030216177,4.112802274265902,148.58125887249568,1
617.2168610518339,4.065441828908634,146.7026920543404,1
623.3890296623523,3.9614157644258743,145.09825449524635,1
629.6229199589758,3.788389920364757,144.11603371811327,1
635.9191491585656,3.6682419714379506,143.04899506653942,1
642.2783406501512,3.6165051154309094,141.47969886717522,1
648.7011240566527,3.513647230995664,139.96353806764387,1
655.1881352972192,3.3239286455547687,139.09174140242757,1
661.7400166501914,3.1966460880325376,137.94897226559823,1
668.3574168166933,3.150154199582048,136.33284055782204,1
675.0409909848603,3.0196376414794046,135.24938361031838,1
681.7914008947089,2.8071514920263,134.39340687764894,1
688.609314903656,2.721889970985246,133.1960831741911,1
695.4954080526926,2.678026530424905,131.9068105183489,1
702.4503621332195,2.464161735365243,131.20143052138417,1
709.4748657545517,2.3002884689055603,130.34985682630406,1
716.5696144120973,2.2523650629533476,128.8260012849815,1
723.7353105562182,2.1224495822814298,127.77955658884491,1
730.9726636617804,1.8944589670171799,127.3706006964627,1
738.2823902983982,1.798287434444271,126.22617812797299,1
745.6652142013822,1.7347031892306406,125.18680611978024,1
753.121866343396,1.5068838195516743,124.51094255781128,1
760.65308500683,1.3449174880949515,123.59608057950189,1
768.2596158568983,1.3205522770025144,122.38062048417129,1
775.9422120154674,1.1281948837600362,121.8878639554633,1
783.701634135622,0.9220073027686272,121.35158330506809,1
791.5386504769783,0.9039025815029669,120.0937870381801,1
799.4540369817481,0.7489012789292231,119.40499513175615,1
807.4485773515656,0.5151979457210388,118.97316309211863,1
815.5230631250813,0.4739753771646041,117.85985365195455,1
823.6782937563321,0.3239548384936574,117.1314677022412,1
831.9150766938955,0.11530910739191153,116.92493565746335,1
840.2342274608344,0.0701937067097269,115.6784984624003,1
848.6365697354428,-0.08330621682524315,115.09381760297842,1
857.1229354327972,-0.3051048410061029,114.60447446829772,1
865.6941647871253,-0.33289598102740176,113.88508290745528,1
874.3511064349965,-0.49892226461593264,113.27200483149244,1
883.0946174993464,-0.6651257052891844,112.79273752663107,1
891.92556367434,-0.7082561917287994,111.77705735832497,1
900.8448193110834,-0.9077676478355597,111.59254041929968,1
909.8532675041943,-1.0283660673290027,110.97731809997651,1
918.9518001792362,-1.0780947396309948,110.26871223516702,1
928.1413181810286,-1.33161127636664,109.7807285069017,1
937.4227313628389,-1.4143806345462753,109.12163540826585,1
946.7969586764673,-1.5066081674618823,108.55558490345268,1
956.2649282632319,-1.7287973593142472,108.13972259364856,1
965.8275775458643,-1.7397244203342028,107.44920766751943,1
975.4858533213229,-1.952369366000015,107.35025916121853,1
985.2407118545361,-2.048575249446389,106.63638939634109,1
995.0931189730815,-2.1091173372504075,105.98648345943468,1
1005.0440501628123,-2.359595576320485,105.65126522613782,1
1015.0944906644404,-2.3531205282017136,104.89544159806232,1
1025.2454355710847,-2.576558912140717,104.80193933199774,1
1035.4978899267956,-2.656311148045023,104.2383048433087,1
1045.8528688260635,-2.776288475642608,103.77684503990166,1
1056.3113975143242,-2.9263104555399986,103.38897361469068,1
1066.8745114894675,-2.970260611430566,102.67136889420374,1
1077.543256604362,-3.2134342513588265,102.31924354579671,1
1088.3186891704058,-3.202484549465346,101.87516810747815,1
1099.20187606211,-3.409288469305322,101.57874797030331,1
1110.193894822731,-3.490841846943263,101.16764294342431,1
1121.2958337709583,-3.647217793258178,100.79908361841728,1
1132.5087921086679,-3.77509268531453,100.19592668677086,1
1143.8338800297545,-3.8404578335858632,99.87259731476661,1
1155.272218830052,-4.036032350479699,99.32588399820008,1
1166.8249410183525,-4.084326810822693,98.90303633702848,1
1178.493190428536,-4.256634127912131,98.84307470548798,1
1190.2781223328213,-4.270966227748542,98.4253041793116,1
1202.1809035561496,-4.514504710527121,97.83790104680747,1
1214.2027125917111,-4.5134317655833085,97.39011028326655,1
1226.3447397176283,-4.726627998069112,97.02357360850864,1
1238.6081871148047,-4.764598975476392,96.7619992722077,1
1250.9942689859527,-4.995102469044649,96.53755683489808,1
1263.5042116758123,-4.984906178469042,95.82441746800123,1
1276.1392537925703,-5.213114175133811,95.65343027213348,1
1288.900646330496,-5.226492191329935,95.078168037387,1
1301.789652793801,-5.443423432266439,94.91128155230463,1
1314.807549321739,-5.459552833172236,94.45980123897652,1
1327.9556248149565,-5.63543332385643,94.08541363073451,1
1341.2351810631062,-5.740224800079992,93.76804844302703,1
1354.6475328737372,-5.833168095734126,93.34196762618238,1
