Frequency [Hz],Magnitude [dB],Phase [deg],Quality
262.30081273515407,-4.994178030137651,-97.50634659830473,1
264.92382086250564,-4.866209960499571,-97.553774777728,1
267.5730590711307,-4.611889806029309,-97.41103648464346,1
270.24878966184195,-4.611617807320565,-97.60844746438703,1
272.9512775584604,-4.650315366342223,-97.8674637622064,1
275.680790334045,-4.462712907663206,-97.71708740432521,1
278.4375982373855,-4.291050197361162,-97.7135119062306,1
281.2219742197593,-4.323611446692186,-97.91135732495525,1
284.03419396195693,-4.297905454182848,-98.19183086249569,1
286.8745359015765,-4.044366951890679,-97.84899942667766,1
289.74328126059225,-3.9842066766881197,-98.05510499612086,1
292.6407140731982,-4.0316006305718535,-98.34150044978384,1
295.5671212139302,-3.8466067548094793,-98.27052068162212,1
298.5227924260695,-3.674251333110846,-98.34452954947602,1
301.5080203503302,-3.760058628199414,-98.48418069214313,1
304.5231005538335,-3.629071668023496,-98.61900979448097,1
307.5683315593718,-3.449601238294443,-98.4168644851288,1
310.64401487496554,-3.439678012909983,-98.65715786522509,1
313.7504550237152,-3.4127151953418835,-98.8157706669965,1
316.88795957395234,-3.16023695993253,-98.78374717884518,1
320.0568391696919,-3.158078484338953,-98.87951328959065,1
323.25740756138885,-3.1453896937062753,-98.98720290954924,1
326.48998163700276,-2.925773829194675,-99.12941910399998,1
329.7548814533728,-2.899814299082403,-99.33425925639585,1
333.0524302679065,-2.8639643816860247,-99.37000806892155,1
336.3829545705856,-2.6722101607763586,-99.25071841507798,1
339.74678411629145,-2.6374252544456094,-99.35037598771652,1
343.14425195745434,-2.639152070347804,-99.47991525988618,1
346.5756944770289,-2.4075064662272405,-99.44973571429114,1
350.0414514217992,-2.413152181548341,-99.68582562665954,1
353.5418659360172,-2.3513536169826086,-99.94493624964345,1
357.07728459537736,-2.169532444204846,-99.75360735653507,1
360.64805744133116,-2.297231461348256,-100.06396150490423,1
364.25453801574446,-2.071973079752786,-100.08792644426768,1
367.8970833959019,-1.9177532393060595,-99.96323216408794,1
371.5760542298609,-1.963923284578317,-100.49121983609555,1
375.2918147721595,-1.7346220641679104,-100.42381357089167,1
379.0447329198811,-1.6873789999732025,-100.37453726127666,1
382.8351802490799,-1.6784317285257655,-100.75168873271969,1
386.6635320515707,-1.4587263010997125,-100.47750669361119,1
390.5301673720864,-1.5282965761314327,-100.91958083677116,1
394.4354690458073,-1.3804254538488558,-100.6238774287303,1
398.37982373626534,-1.2903409008897713,-100.87103310495085,1
402.36362197362797,-1.2584370526507842,-101.21279133700511,1
406.38725819336423,-1.0528784961041826,-100.9380253472203,1
410.4511307752979,-1.0232932640515637,-101.2675112186304,1
414.5556420830509,-0.83878126386109,-100.81183284374514,1
418.7011985038814,-0.8243409814762752,-101.20257766248619,1
422.8882104889202,-0.7119979462206805,-101.08042828991267,1
427.1170925938094,-0.4016607404071163,-100.67267446018666,1
431.3882635197475,-0.3326835155203512,-100.51488103933443,1
435.702146154945,-0.17100195137106908,-100.72034430862837,1
440.05916761649445,-0.1956402237232424,-100.89872767585507,1
444.4597592926594,0.03815554643991803,-100.73416200404763,1
448.90435688558597,0.04785474438657749,-100.79954830707148,1
453.39340045444186,0.3214050859350097,-100.41942349104137,1
457.9273344589863,0.4060732824282323,-100.38870545938687,1
462.5066078035762,0.4896899021424611,-100.4889361960079,1
467.13167388161196,0.5853348004649767,-100.55989389604375,1
471.8029906204281,0.6061569812850249,-100.81937580721588,1
476.52102052663236,0.7376581139474198,-101.04908957619708,1
481.2862307318987,0.7456804545226456,-100.93972681532904,1
486.0990930392177,0.8951650014432444,-101.1928504806093,1
490.96008396960985,0.9213148759668738,-101.29627821893548,1
495.86968480930597,1.0587847836413893,-101.29839199582965,1
500.828381657399,1.0878415276943965,-101.45540671919764,1
505.836665473973,1.210010728748059,-101.64256701237406,1
510.8950321287128,1.1616802865297131,-102.189871569449,1
516.00398245,1.3460249888586888,-101.79484188407991,1
521.1640222745,1.5482663194914554,-101.57844904976226,1
526.375662497245,1.612476040985424,-101.77447994706802,1
531.6394191222174,1.584285458866795,-102.00785494525942,1
536.9558133134396,1.6531493444357093,-102.2726853185032,1
542.3253714465741,1.8659783836553996,-102.14382191093706,1
547.7486251610399,2.025998591706068,-101.99065764210309,1
553.2261114126503,2.0260132769688437,-102.30753168886258,1
558.7583725267768,2.0007691312339517,-102.82741417840225,1
564.3459562520446,2.1298098076943064,-102.73102322023647,1
569.9894158145651,2.3561638214953597,-102.50972920656105,1
575.6893099727107,2.4187609661632825,-102.52110025685243,1
581.4462030724378,2.352127037588825,-103.03353659820276,1
587.2606651031622,2.4203658118056146,-103.29715897689009,1
593.1332717541939,2.6700202561676405,-103.07187822263312,1
599.0646044717358,2.759043729144661,-102.98252585984159,1
605.0552505164532,2.6789626748463067,-103.67930039453364,1
611.1058030216177,2.7205282916238582,-103.70413644669372,1
617.2168610518339,2.969949618135863,-103.63847874011338,1
623.3890296623523,3.059019689780447,-103.43291196232252,1
629.6229199589758,3.0284102976366354,-103.87004375220654,1
635.9191491585656,3.0842110911016793,-104.17002632790353,1
642.2783406501512,3.286299719998426,-104.04379952744243,1
648.7011240566527,3.365128273817414,-104.11506703843162,1
655.1881352972192,3.3152247643395456,-104.5270260498084,1
661.7400166501914,3.4174334341163144,-104.6387773305606,1
668.3574168166933,3.6419063645598215,-104.46497643628683,1
675.0409909848603,3.68627424433767,-104.60914701978804,1
681.7914008947089,3.637335490516759,-105.166842817486,1
688.609314903656,3.7955424304064773,-104.96090599481221,1
695.4954080526926,3.9919171442982893,-104.80933320298153,1
702.4503621332195,3.955508100983203,-105.23739635639024,1
709.4748657545517,3.9829232779699693,-105.52583377800988,1
716.5696144120973,4.206533086559341,-105.35010154891722,1
723.7353105562182,4.284980344888201,-105.71143804968209,1
730.9726636617804,4.218944198748874,-106.02454025350461,1
738.2823902983982,4.393928839228378,-105.79312753444097,1
745.6652142013822,4.552346733963614,-105.88154524872306,1
753.121866343396,4.512826214731109,-106.10732887259059,1
760.65308500683,4.622446157885448,-106.41809733490109,1
768.2596158568983,4.7968954996027104,-106.30924387064229,1
775.9422120154674,4.79260052123952,-106.5924434263249,1
783.701634135622,4.822943849242011,-106.94697125628484,1
791.5386504769783,5.031843249996757,-106.71069224485753,1
799.4540369817481,5.0607526287664895,-107.13846924476576,1
807.4485773515656,5.045651587884393,-107.46620221362986,1
815.5230631250813,5.298932094946623,-107.2276346224431,1
823.6782937563321,5.316302776237806,-107.41808805288001,1
831.9150766938955,5.330522176662151,-107.73031201178455,1
840.2342274608344,5.517214157515448,-107.67876951115275,1
848.6365697354428,5.588171716456491,-107.7540897123651,1
857.1229354327972,5.571014819490288,-108.29348387671058,1
865.6941647871253,5.779358899177571,-108.30969678962937,1
874.3511064349965,5.767230467466679,-108.45997203072442,1
883.0946174993464,5.822815838044853,-108.69602897217686,1
891.92556367434,6.0246102074262655,-108.55780234633059,1
900.8448193110834,5.994856435922749,-108.97282860877033,1
909.8532675041943,6.098303148150393,-109.08567705690845,1
918.9518001792362,6.250937582786946,-109.03668932984871,1
928.1413181810286,6.221848196305291,-109.60916540044536,1
937.4227313628389,6.415166540849802,-109.49222574812744,1
946.7969586764673,6.452405936628049,-109.67893351623502,1
956.2649282632319,6.4803824080666725,-110.03115394573922,1
965.8275775458643,6.672636169710571,-109.75994679470476,1
975.4858533213229,6.620866154701643,-110.55470635900895,1
985.2407118545361,6.784635304707637,-110.27451013026283,1
995.0931189730815,6.883995808261373,-110.41282224668299,1
1005.0440501628123,6.884951033662502,-110.8151943273968,1
1015.0944906644404,7.06557307825556,-110.60913655052394,1
1025.2454355710847,7.0610075112939565,-111.178772929813,1
1035.4978899267956,7.21332775392523,-111.05204156715195,1
1045.8528688260635,7.268045062064505,-111.47220207041039,1
1056.3113975143242,7.313853929728197,-111.57326130722512,1
1066.8745114894675,7.454455729710823,-111.86978644084911,1
1077.543256604362,7.449674298960792,-112.13580721874064,1
1088.3186891704058,7.644884336239299,-111.82573691963495,1
1099.20187606211,7.617577696440986,-112.53118857763474,1
1110.193894822731,7.779864703471814,-112.39472560367697,1
1121.2958337709583,7.803450158603122,-112.75916226008785,1
1132.5087921086679,7.918092964051915,-112.9220976839225,1
1143.8338800297545,7.976339464552811,-113.17896173694041,1
1155.272218830052,8.060766519565496,-113.28861665134957,1
1166.8249410183525,8.178343500170635,-113.43102456169302,1
1178.493190428536,8.21476855249816,-113.79313071949626,1
1190.2781223328213,8.360060260705158,-113.74070249016327,1
1202.1809035561496,8.373260568143918,-114.17567583276121,1
1214.2027125917111,8.52803980061593,-114.03308971714992,1
1226.3447397176283,8.520526834490175,-114.43503232047465,1
1238.6081871148047,8.68450907253571,-114.55430137250923,1
1250.9942689859527,8.687102301954768,-114.95109898992843,1
1263.5042116758123,8.856478144703036,-114.92806870264926,1
1276.1392537925703,8.848580140148432,-115.48697624295966,1
1288.900646330496,8.990522969771845,-115.28574259945,1
1301.789652793801,9.016685459439385,-115.80081956213013,1
