Frequency [Hz],Magnitude [dB],Phase [deg],Quality
390.01359331674576,-2.9126688033767487,-100.15566995620317,1
397.8138651830807,-2.6585730672676164,-100.3081949013878,1
405.7701424867423,-2.5146346148383483,-100.38804290878508,1
413.88554533647715,-2.393089509740095,-100.75033846563841,1
422.1632562432067,-2.2957301355562514,-101.09797118708371,1
430.60652136807084,-2.090385843326997,-100.91654078726438,1
439.21865179543227,-1.898875026527162,-101.33267126006922,1
448.0030248313409,-1.7108430406247843,-101.33586140189827,1
456.96308532796775,-1.511923697708233,-101.51369341338466,1
466.1023470345271,-1.3461691501379445,-101.99746565186938,1
475.42439397521764,-1.205073823170908,-101.9407882966979,1
484.932881854722,-1.04099945259417,-102.16647167469668,1
494.63153949181645,-0.8784006921972675,-102.61439714636319,1
504.5241702816528,-0.7352432326075634,-102.64207739737772,1
514.6146536872859,-0.6867572708153478,-103.26453041766587,1
524.9069467610317,-0.3199316153690418,-103.0420069852442,1
535.4050856962523,-0.40733301937589195,-103.70637353982275,1
546.1131874101774,0.0010163481588910345,-103.42908434741906,1
557.035451158381,-0.025916268609304398,-104.18010093119534,1
568.1761601815485,0.20871853565197798,-104.12719015600398,1
579.5396833851795,0.32113118037359634,-104.53242994578508,1
591.1304770528831,0.4898673016964244,-104.8017872421861,1
602.9530865939407,0.6934422665485829,-104.91633547774325,1
615.0121483258196,0.8025920761059661,-105.2367235683626,1
627.312391292336,0.9939400225115176,-105.46530025624475,1
639.8586391181827,1.1024045180730544,-105.82579736243333,1
652.6558119005464,1.2883484734536224,-106.03003166508552,1
665.7089281385573,1.46247240851008,-106.360892862318,1
679.0231067013285,1.5895619657890707,-106.51532869004984,1
692.6035688353551,1.8302241705998268,-106.57419959363997,1
706.4556402120622,1.8588821282188905,-107.2299330584687,1
720.5847530163035,2.1722237698535154,-107.1899474604036,1
734.9964480766296,2.156487129826973,-107.85548438780964,1
749.6963770381622,2.4205525195218787,-107.81333354690483,1
764.6903045789254,2.575554868520779,-108.19702741378671,1
779.9841106705039,2.622216647475237,-108.7947462950903,1
795.583792883914,2.912442636095143,-108.80859262291065,1
811.4954687415924,2.963326429198287,-109.31493423375616,1
827.7253781164243,3.1051775582023575,-109.5564065013969,1
844.2798856787527,3.3492953391764324,-109.49251809955834,1
861.1654833923278,3.438239720634226,-110.10672592863835,1
878.3887930601744,3.55345086303363,-110.72385997127198,1
895.9565689213779,3.803423104490568,-110.4267581663934,1
913.8757002998054,3.953568422998453,-110.9258175738515,1
932.1532143058016,4.004245534731975,-111.4670185585864,1
950.7962785919177,4.185421772300291,-111.72349583438981,1
969.8122041637561,4.414908326691526,-111.76565126624352,1
989.2084482470312,4.559869106637527,-112.35126962563595,1
1008.9926172119718,4.662503890450757,-112.76543096689915,1
1029.1724695562114,4.785190729158746,-113.32928558196133,1
1049.7559189473357,4.9462325016515205,-113.60577203474116,1
1070.7510373262824,5.152614500983517,-113.69866593203557,1
1092.166058072808,5.328992683015774,-114.08989762962213,1
1114.0093792342643,5.4758304904557,-114.47530059247214,1
1136.2895668189497,5.611570635667451,-114.8175302342245,1
1159.0153581553286,5.760458953946311,-115.24624158230912,1
1182.1956653184352,5.887088552399853,-115.76618439877561,1
1205.8395786248038,6.0320713903568235,-116.13835746482584,1
1229.9563701973,6.146908428947293,-116.64844836594278,1
1254.555497601246,6.309636431748712,-117.08679144395444,1
1279.646607553271,6.4651948009875975,-117.31560437188926,1
1305.2395397043365,6.624146416310012,-117.77112620288852,1
1331.3443304984232,6.8074677093996,-118.21006795285722,1
1357.9712171083918,6.967470510235822,-118.42321688951657,1
1385.1306414505596,7.117319560824714,-118.81635956797102,1
1412.8332542795708,7.27998348136326,-119.42063384924468,1
1441.0899193651624,7.395650416801921,-119.92623785238456,1
1469.9117177524656,7.523969198440112,-120.5032815400132,1
1499.3099521075148,7.674981278017572,-120.9876196430269,1
1529.296151149665,7.8671956353133075,-121.32534027691383,1
1559.8820741726583,8.017737165510892,-121.63484066061478,1
1591.0797156561116,8.137928437544929,-122.30268427859761,1
1622.9013099692338,8.268219671671075,-122.74190129126549,1
1655.3593361686185,8.47807737697126,-123.29662190775716,1
1688.466522891991,8.595477310236502,-123.72675924198586,1
1722.235853349831,8.729651276727987,-124.23303684346371,1
1756.6805704168275,8.918704403463076,-124.63149735289512,1
1791.814181825164,9.020707502801455,-125.36522235716257,1
1827.6504654616674,9.229619373416051,-125.74854840610803,1
1864.2034747709008,9.330279441759808,-126.30837335794676,1
1901.4875442663188,9.536516615823226,-126.79228124513972,1
1939.5172951516452,9.618221067440626,-127.4763487843224,1
1978.307641054678,9.845001480324367,-127.90715093841126,1
2017.8737938757715,9.943378760253372,-128.6266164204632,1
2058.231269753287,10.11000994297287,-129.78728384506923,1
2099.395895148353,10.225905367518232,-131.5568530945502,1
2141.38381305132,10.414490000442381,-131.54823898753182,1
2184.211489312346,10.580302290540336,-130.4324500383217,1
2227.895719098593,10.75489534501216,-130.25516922247513,1
2272.453633480565,10.90177696337411,-131.71970571561,1
2317.902706150176,11.05547805508349,-133.87625543447035,1
2364.2607602731796,11.22802343444512,-134.88772899179037,1
2411.5459754786434,11.377439512449987,-134.28518639157593,1
2459.776894988216,11.542784965571238,-133.67899998782826,1
2508.9724328879806,11.693696397377865,-134.9901772182605,1
2559.1518815457403,11.860665146193028,-137.18515184955237,1
2610.334919176655,12.047601663769276,-138.05129320194092,1
2662.541617560188,12.182720230353635,-137.47078843791599,1
2715.792449911392,12.329891985975928,-137.4480520869799,1
2770.10829890962,12.533544296819336,-139.29779477274786,1
2825.5104648878123,12.72428304160824,-141.06639374418026,1
2882.0206741855686,12.902222134499297,-141.07363927311135,1
2939.66108766928,13.022083445593646,-140.88084534632398,1
2998.4543094226656,13.218717558675706,-142.2704573004675,1
3058.423395611119,13.473177864723132,-144.10855548306398,1
3119.591863523341,13.636389918069492,-144.54806304513687,1
3181.983700793808,13.760983847296675,-144.48085594622967,1
3245.6233748096843,13.993546724143336,-145.99286591670443,1
3310.535842305878,14.25376733270855,-147.74795514818416,1
3376.7465591519954,14.41335453318749,-148.08853491111853,1
3444.2814903350354,14.574249531837731,-148.7127284195235,1
3513.167120141736,14.847451112082453,-150.57082478690063,1
3583.430462544571,15.07854790332334,-151.900914399268,1
3655.099071795463,15.226642406965052,-152.3206321638652,1
3728.201053231372,15.49254742348937,-153.9127552853011,1
3802.7650742959995,15.79684914714934,-155.60280959179082,1
3878.8203757819197,15.98240786951143,-156.43301864858793,1
3956.396783297558,16.214397917675676,-157.89051601985273,1
4035.5247189635093,16.531598741678188,-159.8555919100141,1
4116.235213342779,16.742821024905417,-161.141190830687,1
4198.559917609635,17.022485880998182,-162.80647132024995,1
4282.531115961828,17.348348726527988,-165.0195795382077,1
4368.181738281064,17.59056007841292,-166.65274052560383,1
4455.545373046685,17.909645442758904,-168.99769501506898,1
4544.656280507619,18.228588387434662,-171.2938990518068,1
4635.5494061177715,18.49936825700638,-173.79008334216454,1
4728.260394240127,18.836190497154426,-176.6694183323238,1
4822.82560212493,19.14966718886588,-179.5722395440725,1
4919.2821141674285,19.461697797791754,177.20700120415535,1
5017.667756450777,19.747783526680625,173.63514335365272,1
5118.021111579793,20.023855091885157,169.7839425522281,1
5220.381533811389,20.268519542068884,165.36575431001438,1
5324.789164487617,20.577019186746192,160.78667715824906,1
5431.28494777737,20.839744581118826,155.65749933479486,1
5539.9106467329175,20.88892068596011,150.61159320327616,1
5650.708859667576,20.820601156635362,145.0175705776121,1
5763.723036860927,20.887218626935642,139.01165104911973,1
5878.997497598146,20.979582429658468,133.2202013702931,1
5996.577447550108,20.67286476120012,127.05218468203692,1
6116.508996501111,19.99019924089478,119.10710387499302,1
6238.839176431134,19.72189319350158,113.91729788289453,1
6363.615959959757,19.523044994789824,109.9187958204073,1
6490.888279158952,18.904242339188073,104.51682236784545,1
6620.706044742132,18.1720126637273,98.94441123521747,1
6753.120165636975,17.722500061651132,95.754071290508,1
6888.182568949715,17.192248147848904,93.10406505608739,1
7025.946220328709,16.397415442865764,88.06114444887424,1
7166.4651447352835,15.746785496389924,85.26361032568025,1
7309.794447629989,15.172582408515014,84.35766572652767,1
7455.9903365825885,14.480929980065248,81.49175478086838,1
7605.11014331424,13.752288537621782,78.49399090052383,1
7757.212346180525,13.164595568620582,78.92914807117775,1
7912.356593104136,12.50447940411125,77.69482578136864,1
8070.603724966219,11.863532118715668,75.6531609592522,1
8232.015799465544,11.292251761989913,77.041812628142,1
8396.656115454854,10.752941323551966,77.51915790551315,1
8564.589237763952,10.200941797858375,76.82483965379974,1
8735.881022519232,9.846113002932626,79.6258261253241,1
8910.598642969617,9.524142163370609,80.50690569902301,1
9088.810615829008,9.326500179478247,81.27313635944523,1
9270.58682814559,9.344744354845139,84.41662322430204,1
9455.998564708501,9.37024026559721,83.69808886630582,1
9645.118536002672,9.573736186117817,84.5885166999766,1
9838.020906722726,9.82219992099246,84.11691171974952,1
10034.78132485718,10.031562917140786,80.9584203166245,1
10235.476951354323,10.181586799498481,79.63112589015486,1
10440.18649038141,10.219248024714982,74.47335068478249,1
10648.990220189038,10.0797851150237,71.82916399234907,1
10861.97002459282,9.886043286990486,67.33048422207831,1
11079.209425084677,9.579028252940756,63.67141554947756,1
11300.793613586371,9.157724833686295,60.31057162777116,1
11526.809485858099,8.740094760625905,56.58572502272772,1
11757.345675575261,8.217359017478369,54.449080368858596,1
11992.492589086767,7.792997136504144,51.19818439363661,1
12232.342440868502,7.216087413972957,49.70736696197605,1
12476.989289685873,6.803333300629961,47.10642179111084,1
12726.52907547959,6.215455241124514,45.82865024734488,1
12981.059656989182,5.771770427768726,43.81121811093044,1
13240.680850128967,5.227397279723461,42.45334704914875,1
13505.494467131546,4.760039103887904,40.923561802696135,1
13775.604356474178,4.291093562054568,39.67555443086576,1
14051.116443603662,3.771272500675704,38.77398960115998,1
14332.138772475735,3.398996556352897,37.553085007150756,1
14618.78154792525,2.8077015404764762,36.49884439820852,1
14911.157178883755,2.4393273112470943,35.423370776347554,1
15209.380322461431,1.9656536108870972,34.54583042790913,1
15513.56792891066,1.4888868116389602,33.82427831875023,1
15823.839287488872,1.1435740571603368,32.80344006239102,1
16140.31607323865,0.665188668537104,32.15296483422064,1
16463.122394703423,0.19892377466167857,31.318808922704484,1
16792.38484259749,-0.14806961826438345,30.564874039632343,1
17128.23253944944,-0.6019416022091499,29.84204982460343,1
17470.79719023843,-1.0644688913452753,29.0029854568196,1
17820.2131340432,-1.431370927153025,28.337159417890433,1
18176.617396724065,-1.812513093097517,27.824281565092697,1
18540.149744658545,-2.271482114894212,26.97671981362842,1
18910.952739551718,-2.6767014800214124,26.37616528661063,1
19289.171794342754,-3.076285811774356,25.59406290896615,1
19674.95523022961,-3.449055272530682,25.09379753287925,1
