Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4256.252338625266,9.776384188532832,-156.14024598500026,1
4426.502432170277,10.129166256721618,-158.28177274884712,1
4603.562529457088,10.28040961655619,-160.35449763168097,1
4787.705030635372,11.074584172977437,-164.5286063851068,1
4979.213231860787,11.563539636180922,-168.05850212621507,1
5178.381761135219,12.07208384582197,-172.5128800797778,1
5385.517031580628,12.54093294488623,-177.28039701213237,1
5600.937712843854,13.017172192674161,176.6656182271665,1
5824.975221357608,13.426170885830672,169.54381730260192,1
6057.974230211912,13.587682445642391,161.32796607656627,1
6300.293199420389,13.587009368489168,152.23648961128612,1
6552.304927397205,13.066571308743802,143.43379297082026,1
6814.397124493093,12.436513199418544,136.2462687874737,1
7086.973009472817,11.243371970192921,130.97750213711734,1
7370.45192985173,10.55716110679929,129.9200017593705,1
7665.2700070457995,9.72231051763621,130.57100999265433,1
7971.880807327631,9.701243201482745,133.1416302562114,1
8290.756039620737,10.297573535468283,134.6095930059812,1
8622.386281205567,10.99909460208627,132.21952760719506,1
8967.28173245379,11.987310123310806,126.43799871127153,1
9325.973001751941,12.873163897564538,117.24697385698664,1
9699.011921822019,13.08222269896778,104.52728066361405,1
10086.9723986949,12.612165427977128,90.47434768549385,1
10490.451294642695,11.713718343029983,78.36101009241794,1
10910.069346428403,10.565969730331041,69.41874433177593,1
11346.47212028554,9.252034318921977,62.517044735409826,1
11800.331005096961,7.940459585462954,56.99457312955222,1
12272.34424530084,6.723605595322141,52.8108509081776,1
12763.238015112873,5.540296790119544,49.28664638700687,1
13273.767535717388,4.411470106983901,46.23230464851097,1
13804.718237146084,3.4003906073631214,43.86616383762973,1
14356.906966631928,2.4072467197578153,41.879537571093195,1
14931.183245297207,1.368274327508787,40.18615808565494,1
15528.430575109096,0.3495407968674483,38.69818031066949,1
16149.567798113461,-0.5301346710443445,37.29201356745198,1
16795.550510038,-1.3705189492080194,35.85054785625408,1
17467.37253043952,-2.294871925270845,34.9960967583882,1
18166.067431657102,-3.0252530601488696,34.2126049704448,1
18892.710128923387,-3.8862130419387984,33.336280374086044,1
19648.418534080323,-4.591164460211767,32.6005366994076,1
