Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1314.807549321739,6.941850696441272,38.5147963232632,1
1327.9556248149565,6.980514045592478,37.71179711401773,1
1341.2351810631062,7.114475064864795,37.32725203860372,1
1354.6475328737372,7.1814403134321445,36.64228551244187,1
1368.1940082024746,7.278318039014698,36.18405512066944,1
1381.8759482844994,7.3641607449254645,35.64958741225669,1
1395.6947077673444,7.442354632846152,34.77820196873276,1
1409.651654845018,7.550274672619495,34.48351356803107,1
1423.748171393468,7.582451712197001,33.62927294478777,1
1437.9856531074026,7.728944887621096,33.2255296475882,1
1452.3655096384766,7.784595082081566,32.37759825465484,1
1466.8891647348614,7.88706867453384,31.820979840980954,1
1481.55805638221,7.991525767711656,31.212331806388583,1
1496.373636946032,8.062211645960984,30.40019060483536,1
1511.3373733154924,8.161364175598017,29.99497131584357,1
1526.4507470486474,8.24024296987732,29.00523540823106,1
1541.7152545191339,8.317102526175788,28.447195200906762,1
1557.1324070643252,8.427810072048784,27.925531982340544,1
1572.7037311349684,8.489767144927171,26.951593621371238,1
1588.430768446318,8.586818860778168,26.420822527975737,1
1604.3150761307813,8.681489251981137,25.521096329530423,1
1620.358226892089,8.743531333706438,24.8335792528177,1
1636.56180916101,8.833000696031126,24.10681625002494,1
1652.92742725262,8.939412841118362,23.292598019756895,1
1669.4567015251462,9.003804500067977,22.37527384429238,1
1686.1512685403977,9.095003873028842,21.757136597144715,1
1703.0127812258017,9.193304251308398,20.907521549301578,1
1720.0429090380599,9.258701076395804,20.036428745693414,1
1737.2433381284404,9.360961395613359,19.321698603493275,1
1754.615771509725,9.45407296580085,18.344638974197437,1
1772.1619292248222,9.52630803037339,17.57512881387128,1
1789.8835485170705,9.587221046053097,16.700189405948663,1
1807.7823840022413,9.692542087860085,15.886678966487693,1
1825.8602078422637,9.763998313324716,14.913831904726466,1
1844.1188099206863,9.844234198505946,13.884895722734214,1
1862.559998019893,9.916634741290187,13.02188030455126,1
1881.185598000092,10.012163491071513,12.085736400519007,1
1899.997453980093,10.08748109369113,11.14207669364336,1
1918.997428519894,10.155607971105432,10.061493803916001,1
1938.187402805093,10.241746037788811,9.181826660672812,1
1957.569276833144,10.301706295470591,8.160841504924065,1
1977.1449696014754,10.383881195154958,7.088794869904337,1
1996.9164192974902,10.455332516537048,6.020687392063678,1
2016.885583490465,10.522359848132885,4.9153695353216165,1
2037.0544393253697,10.578959707617907,3.8146417486124733,1
2057.4249837186235,10.673501916641955,2.597186991679237,1
2077.99923355581,10.722223467993688,1.505211275864582,1
2098.7792258913682,10.803132161320244,0.3990164164797534,1
2119.7670181502817,10.847546268259421,-0.7244932420877603,1
2140.9646883317846,10.910733781211912,-1.9252857093526927,1
2162.3743352151023,10.970920161135005,-3.079486543200261,1
2183.9980785672533,11.023962620387277,-4.3635285953101,1
2205.838059352926,11.097441126650109,-5.615187908966078,1
2227.8964399464553,11.161786510050115,-6.897353551620611,1
2250.17540434592,11.204418516182944,-8.128894288277536,1
2272.677158389379,11.232723856115966,-9.390188607501969,1
2295.403929973273,11.253403240304227,-10.494840646601723,1
