Frequency [Hz],Magnitude [dB],Phase [deg],Quality
6620.706044742132,3.3984006217510068,63.407233922117435,1
6753.120165636975,3.198809254486793,62.28794579324661,1
6888.182568949715,2.951841203915077,59.872475336557216,1
7025.946220328709,2.2714993500061285,59.34899871169739,1
7166.4651447352835,2.002639683392056,58.545799373711574,1
7309.794447629989,1.7388492407787761,56.96458726396345,1
7455.9903365825885,1.198159616589513,55.53682521062015,1
7605.11014331424,1.0150533164305058,55.83441070818441,1
7757.212346180525,0.629707595113841,54.21855398330362,1
7912.356593104136,0.6919420806532622,52.46790638700311,1
8070.603724966219,0.008163139269165521,51.41851037406522,1
8232.015799465544,-0.41975797844950885,51.131831625847,1
8396.656115454854,-0.9240046838589403,49.55698640193077,1
8564.589237763952,-1.067440721746161,49.32863703637136,1
8735.881022519232,-1.4953049468695965,48.34782399642623,1
8910.598642969617,-1.7947415662846875,46.33864009588045,1
9088.810615829008,-2.2006260489759577,46.76672466101384,1
9270.58682814559,-2.564135307856944,45.948912343339174,1
9455.998564708501,-2.817981892626095,45.010173635322275,1
9645.118536002672,-3.2441725936591976,43.85283934093354,1
9838.020906722726,-3.694528944147649,42.234165068017546,1
10034.78132485718,-3.908908404716673,42.42558673779473,1
10235.476951354323,-4.30737512578776,39.92895479117846,1
10440.18649038141,-4.573753893094247,41.18091868559759,1
10648.990220189038,-5.007628337368207,39.94214716062659,1
10861.97002459282,-5.271706404632638,39.5134260617065,1
11079.209425084677,-5.701954919653189,38.8900314981566,1
11300.793613586371,-6.147811998895475,38.07958732198644,1
11526.809485858099,-6.39924057248966,37.68994964199669,1
11757.345675575261,-6.766285610229233,37.11964584475774,1
11992.492589086767,-7.081460167761558,36.612984936986344,1
12232.342440868502,-7.537946758868336,36.55818855147517,1
12476.989289685873,-7.711891755024153,35.886965515412626,1
12726.52907547959,-8.101011460777846,34.50083338488804,1
12981.059656989182,-8.427633162159156,34.92904867128075,1
13240.680850128967,-8.718124901463975,34.10807290018762,1
13505.494467131546,-8.980610488873458,33.9200613771966,1
13775.604356474178,-9.380041473284669,33.49880323309597,1
14051.116443603662,-9.628035331828503,32.382381115180394,1
14332.138772475735,-9.914321823643176,32.183404855379784,1
14618.78154792525,-10.241920560164232,31.194996726807446,1
14911.157178883755,-10.497453093847264,30.31298091781106,1
15209.380322461431,-10.80154449161284,30.21185107754532,1
15513.56792891066,-11.10709697539151,28.973132541112108,1
15823.839287488872,-11.417194261287236,28.16668410359895,1
16140.31607323865,-11.80188957004608,27.229747919112725,1
16463.122394703423,-12.123975137533796,26.90934200728887,1
16792.38484259749,-12.538414694223027,25.861678252410325,1
17128.23253944944,-12.816488387707285,25.659630582625198,1
17470.79719023843,-13.313801822845903,23.84292325091296,1
17820.2131340432,-13.54708501226047,24.332838743865437,1
18176.617396724065,-13.871998493852383,23.263984128737086,1
18540.149744658545,-14.24726925443429,23.322916884561664,1
18910.952739551718,-14.870228301866437,21.589649949698156,1
19289.171794342754,-14.982659422713837,22.17940050576398,1
19674.95523022961,-15.360223266480798,21.688445040256376,1
