Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4979.213231860787,13.20538241144123,-40.58741718705667,1
5178.381761135219,13.00135156409888,-50.66421023951801,1
5385.517031580628,12.614187839029043,-57.82863420441498,1
5600.937712843854,11.957368700699801,-67.53940643658251,1
5824.975221357608,11.601707911151314,-74.77034770181005,1
6057.974230211912,10.555607273877403,-81.21712630909147,1
6300.293199420389,10.126069555607799,-88.89685390806389,1
6552.304927397205,9.656417546922322,-96.47083758765064,1
6814.397124493093,8.708792574436705,-101.99454920509257,1
7086.973009472817,8.024896900262394,-106.03977273546249,1
7370.45192985173,6.758388526955413,-111.12443394699096,1
7665.2700070457995,6.49064633183718,-119.88251213820693,1
7971.880807327631,5.680931762607844,-125.69658845730996,1
8290.756039620737,4.59871565171812,-128.55098212865101,1
8622.386281205567,4.423713140511464,-139.38439454090567,1
8967.28173245379,3.7121432179380305,-148.18210965247818,1
9325.973001751941,2.5371833801456716,-156.85867084471442,1
9699.011921822019,1.2376385164935688,-166.17563587926878,1
10086.9723986949,-0.5266154035406748,-174.80143922117293,1
10490.451294642695,-2.6237782186467777,178.4290573956181,1
10910.069346428403,-5.0063751210111915,174.40925822576443,1
11346.47212028554,-7.409631675170041,173.67345309504125,1
11800.331005096961,-9.576123664134329,176.75212771147193,1
12272.34424530084,-11.417604559674114,-177.81535811520712,1
12763.238015112873,-12.817056709059479,-171.96694750429998,1
13273.767535717388,-13.878382329800132,-166.5568590367709,1
13804.718237146084,-14.638063849703999,-161.46596532202005,1
14356.906966631928,-15.384470215835737,-157.3698083753816,1
14931.183245297207,-15.909098159702891,-154.4396365878394,1
15528.430575109096,-16.475663550018197,-152.48576816237338,1
16149.567798113461,-17.068116815595765,-151.58861730778824,1
16795.550510038,-17.65682785921573,-150.3150877141218,1
17467.37253043952,-17.956508810621195,-151.8662046830285,1
18166.067431657102,-18.863526853279094,-149.72016832147614,1
18892.710128923387,-19.392615041479978,-150.5505947107195,1
19648.418534080323,-20.10592439379699,-151.43858936225823,1
