Frequency [Hz],Magnitude [dB],Phase [deg],Quality
233.06404416884126,-12.178577720249038,-102.54245421635233,1
237.7253250522181,-11.837153885251828,-102.08917007730956,1
242.47983155326247,-11.724920997709354,-102.8493604126806,1
247.32942818432772,-11.4587631428972,-102.88720657165116,1
252.27601674801429,-11.355228728472799,-103.47109331350113,1
257.3215370829746,-11.053364569265423,-103.42227252706361,1
262.4679678246341,-10.99684597953399,-104.1085012158776,1
267.7173271811268,-10.732465144181205,-104.16127677486077,1
273.07167372474936,-10.607179455120468,-104.6630358346806,1
278.53310719924434,-10.261269862514768,-104.56824852220701,1
284.10376934322926,-10.198354300917261,-105.53695151732222,1
289.78584473009386,-9.884393400355739,-105.72128139991233,1
295.5815616246957,-9.712180431815955,-106.22759315228254,1
301.4931928571896,-9.533741814056906,-106.37755334480363,1
307.52305671433345,-9.203364125393577,-106.4172523299318,1
313.6735178486201,-9.12476641914301,-107.27884449837939,1
319.9469882055925,-8.824711090462062,-107.48047958856363,1
326.34592796970435,-8.62211016429985,-107.92314810121755,1
332.87284652909847,-8.487982432338645,-108.59925039686544,1
339.53030345968045,-8.156129350142768,-108.67923344466277,1
346.3209095288741,-7.970264184149573,-109.37444670411706,1
353.24732771945156,-7.828588673748807,-109.88457253128648,1
360.3122742738406,-7.52832891998767,-110.28664685738659,1
367.5185197593174,-7.243421691733745,-110.56594493342764,1
374.8688901545038,-7.103556316587969,-111.3342680591236,1
382.3662679575939,-6.883954061799337,-112.12339166369532,1
390.01359331674576,-6.594156439863438,-112.57173360988197,1
397.8138651830807,-6.288994864900087,-112.92000990876392,1
405.7701424867423,-6.090226589889502,-113.74421088349406,1
413.88554533647715,-5.87379882272645,-114.35137158937216,1
422.1632562432067,-5.6837615009121825,-115.19773671496381,1
430.60652136807084,-5.3817302628876975,-115.98546351338459,1
439.21865179543227,-5.094088964816914,-116.39115694085831,1
448.0030248313409,-4.790120115134989,-117.06597692665265,1
456.96308532796775,-4.5155613116732605,-118.01448415196974,1
466.1023470345271,-4.194346633668037,-118.80408835884842,1
475.42439397521764,-3.9619288776217276,-119.63037893477107,1
484.932881854722,-3.696036143080027,-120.56197398650428,1
494.63153949181645,-3.4268536852849345,-121.55438200776612,1
504.5241702816528,-3.1264697355457716,-122.63174090557736,1
514.6146536872859,-2.9263062353112073,-124.07521789326461,1
524.9069467610317,-2.458385087076618,-124.4738238905195,1
535.4050856962523,-2.333924441130356,-126.53728986930474,1
546.1131874101774,-1.8944304018159683,-126.96560937922514,1
557.035451158381,-1.6564236754117285,-128.95180100384778,1
568.1761601815485,-1.3014644429498035,-129.96518817823693,1
579.5396833851795,-0.9679607852398546,-131.6560627666666,1
591.1304770528831,-0.6629673169259717,-133.36233914796532,1
602.9530865939407,-0.2815346268460902,-134.95667878536148,1
615.0121483258196,0.021136009485672225,-136.96428648629586,1
627.312391292336,0.41126713439999474,-138.66732830103592,1
639.8586391181827,0.7351525030979615,-141.14732899824486,1
652.6558119005464,1.0709673049846469,-143.17656314671507,1
665.7089281385573,1.4700681817050776,-145.70204154546025,1
679.0231067013285,1.7653804022648112,-148.44133028108897,1
692.6035688353551,2.140107462587827,-151.06988275747025,1
706.4556402120622,2.4252671401312456,-154.59501346127348,1
720.5847530163035,2.7982101089539992,-157.47839125084542,1
734.9964480766296,3.074171465985835,-161.38868341018613,1
749.6963770381622,3.379408885186048,-164.73168057838728,1
764.6903045789254,3.633983218714479,-168.7919883390985,1
779.9841106705039,3.84892035768026,-173.07246447059129,1
795.583792883914,4.05288811257191,-177.48234097903585,1
811.4954687415924,4.1944500402271965,178.04622110174046,1
827.7253781164243,4.310098374142035,173.27959190655827,1
844.2798856787527,4.349335927927925,168.41739139459168,1
861.1654833923278,4.3309067547799875,163.7475332783971,1
878.3887930601744,4.250959799248793,158.96555861335466,1
895.9565689213779,4.150124895074407,153.943103217123,1
913.8757002998054,3.9754243350487584,149.5022979880192,1
932.1532143058016,3.748295014157326,145.35577478864337,1
950.7962785919177,3.4946107538211097,140.9374604118048,1
969.8122041637561,3.260583505995446,136.79943340588744,1
989.2084482470312,2.9465305465650635,133.03022938947322,1
1008.9926172119718,2.581580454488359,129.66999986330072,1
1029.1724695562114,2.201705270628486,126.48185902205479,1
1049.7559189473357,1.889271669148053,123.28115731102129,1
1070.7510373262824,1.580958576020389,120.30696631673311,1
1092.166058072808,1.2470132097573914,117.32430029875269,1
1114.0093792342643,0.8591405765226301,114.71438463297758,1
1136.2895668189497,0.4913855551968343,112.49066605750959,1
1159.0153581553286,0.09478545355041337,110.35188048408418,1
1182.1956653184352,-0.30364842032027706,108.2707838438178,1
1205.8395786248038,-0.6647863492318267,106.42942670155118,1
1229.9563701973,-1.0192838998692992,104.62331685880758,1
1254.555497601246,-1.3970737393426869,102.71745476507905,1
1279.646607553271,-1.7298666063089132,100.84618237141588,1
1305.2395397043365,-2.0466542684590383,99.4500284669019,1
1331.3443304984232,-2.339218262013466,97.78683764662868,1
1357.9712171083918,-2.658077237462953,96.2995852055189,1
1385.1306414505596,-2.9577865484522095,94.90896080983948,1
1412.8332542795708,-3.282657694279784,93.42407992438098,1
1441.0899193651624,-3.5987026365732118,92.33106803513623,1
1469.9117177524656,-3.9798788904636986,91.0311352151585,1
1499.3099521075148,-4.302186196645113,89.93483736509933,1
1529.296151149665,-4.53644124988667,88.77027034399234,1
1559.8820741726583,-4.795795353982967,87.46223167449403,1
1591.0797156561116,-5.13650880558874,86.70296614525147,1
1622.9013099692338,-5.4664895790055885,85.60354474533648,1
1655.3593361686185,-5.690093326120501,84.54243741761252,1
1688.466522891991,-5.955320567829179,83.3588795427332,1
1722.235853349831,-6.276845306575882,82.39873088137088,1
1756.6805704168275,-6.504319727764618,81.3343520459153,1
1791.814181825164,-6.832437239435645,80.68353394868623,1
1827.6504654616674,-7.060578010903584,79.5903804703359,1
1864.2034747709008,-7.351801176423707,78.77150775184577,1
1901.4875442663188,-7.566151494186742,77.91010044362133,1
1939.5172951516452,-7.905066712221394,76.83711802129122,1
1978.307641054678,-8.073274144358903,75.96018753637529,1
2017.8737938757715,-8.389172291919975,75.02900426462693,1
2058.231269753287,-8.385423046014981,75.17516576919826,1
2099.395895148353,-8.70040432903417,76.18422879767803,1
2141.38381305132,-8.992070876187753,72.5258762142383,1
2184.211489312346,-9.27874851837915,74.4480612433426,1
2227.895719098593,-9.676736687336248,75.34997112826278,1
2272.453633480565,-10.017416134374574,67.78604538316608,1
2317.902706150176,-9.711166201627911,67.38718938769132,1
2364.2607602731796,-10.337927755229197,67.01350340012051,1
2411.5459754786434,-10.515580098456356,67.61169285262662,1
2459.776894988216,-11.188013544108383,67.18103549693042,1
2508.9724328879806,-11.435554490891164,66.80186034919568,1
2559.1518815457403,-10.886874229470092,66.31610070525619,1
2610.334919176655,-11.506876197465948,65.03366648992511,1
2662.541617560188,-11.695125717637893,63.53572429351743,1
2715.792449911392,-12.049110285040364,62.5951166028337,1
2770.10829890962,-12.109247022416483,61.66440962612637,1
2825.5104648878123,-12.245880617021035,62.38883161470318,1
2882.0206741855686,-12.48572040306663,60.57303875570926,1
2939.66108766928,-12.880021435926688,57.10455608785702,1
2998.4543094226656,-13.219149677268456,59.96463571558566,1
3058.423395611119,-13.047603161006174,57.0480051690422,1
3119.591863523341,-13.361859303367103,56.592757681470665,1
3181.983700793808,-13.710599783489045,56.257131193489954,1
3245.6233748096843,-13.87054509227564,53.41897568103899,1
