Frequency [Hz],Magnitude [dB],Phase [deg],Quality
476.52102052663236,-2.5323936454710183,-109.94868061564281,1
481.2862307318987,-2.5405175059360374,-110.16827071236725,1
486.0990930392177,-2.3721563448754956,-109.96814390503195,1
490.96008396960985,-2.338829577386947,-110.12853349504672,1
495.86968480930597,-2.1098929647576528,-110.09725247928348,1
500.828381657399,-2.13752838504657,-110.59962490333749,1
505.836665473973,-1.9553607612024424,-110.50732525097902,1
510.8950321287128,-2.015862396425339,-111.26169618013282,1
516.00398245,-1.8686260020286252,-111.14145136946786,1
521.1640222745,-1.6088412592049568,-110.5037632618405,1
526.375662497245,-1.5314109177742357,-110.71254381969942,1
531.6394191222174,-1.5587325663631144,-111.34668943829,1
536.9558133134396,-1.5274388798094953,-111.71265015198227,1
542.3253714465741,-1.338787997355112,-111.64755195668438,1
547.7486251610399,-1.1562027248144344,-111.28905906310234,1
553.2261114126503,-1.1027816212821355,-111.75379938091169,1
558.7583725267768,-1.2242498834911186,-112.66600042072952,1
564.3459562520446,-1.136292343115742,-112.80645274729937,1
569.9894158145651,-0.9150034872899597,-112.44927424537357,1
575.6893099727107,-0.8633837839638356,-112.7710013538782,1
581.4462030724378,-0.863267005779295,-113.37200913987044,1
587.2606651031622,-0.8086051352522066,-113.86520425295134,1
593.1332717541939,-0.642245095446433,-113.58899824537042,1
599.0646044717358,-0.5235049214238399,-113.46593601010251,1
605.0552505164532,-0.5272406812236103,-114.11872570769069,1
611.1058030216177,-0.5191105245456415,-114.46661407568348,1
617.2168610518339,-0.2946070963978997,-114.27320200840592,1
623.3890296623523,-0.1179138746247226,-114.12925124751503,1
629.6229199589758,-0.13073609872851003,-114.82696241295675,1
635.9191491585656,-0.05987842121923971,-115.1060812183334,1
642.2783406501512,0.12664751702407193,-114.84572072860954,1
648.7011240566527,0.29005646001248125,-114.91738775530064,1
655.1881352972192,0.2684772307697507,-115.49971498505673,1
661.7400166501914,0.3222368922632506,-115.76138286861584,1
668.3574168166933,0.5333360969482116,-115.29804119472945,1
675.0409909848603,0.6710752502921848,-115.40250901626395,1
681.7914008947089,0.6456078296816891,-116.05186419924846,1
688.609314903656,0.7196082185521434,-116.33319356752544,1
695.4954080526926,0.9033087539950176,-116.2404979866609,1
702.4503621332195,0.9106316078102642,-116.68286429105098,1
709.4748657545517,0.8974792130270925,-117.47040677548165,1
716.5696144120973,1.0824235064324796,-117.15054401422427,1
723.7353105562182,1.2503921250518304,-117.1814462656459,1
730.9726636617804,1.1835691616660495,-118.03390985822605,1
738.2823902983982,1.2929099357288243,-118.28570898706738,1
745.6652142013822,1.4929455101322158,-117.97236345821099,1
753.121866343396,1.4596952460837445,-118.54353650909638,1
760.65308500683,1.5496405840646637,-118.84729867245937,1
768.2596158568983,1.7685576696887886,-118.64300210897039,1
775.9422120154674,1.7642228958687074,-119.13087397862373,1
783.701634135622,1.7941558568631366,-119.33758596057318,1
791.5386504769783,1.9985397471183974,-119.41470429120604,1
799.4540369817481,2.075239626951931,-119.56655997763951,1
807.4485773515656,2.080050002559714,-120.26259991905741,1
815.5230631250813,2.2480204147526957,-120.22785439126349,1
823.6782937563321,2.2888237814093513,-120.4683790916523,1
831.9150766938955,2.306922227776538,-121.21198340764913,1
840.2342274608344,2.4891044187440405,-121.05080492657449,1
848.6365697354428,2.551612650143067,-121.39295733692896,1
857.1229354327972,2.5433397543901965,-122.11794618047338,1
865.6941647871253,2.7292362355498763,-121.86986010431087,1
874.3511064349965,2.7602117168693407,-122.47303071538045,1
883.0946174993464,2.7805770631433555,-123.2163669503071,1
891.92556367434,2.9722137414126633,-122.72959913439409,1
900.8448193110834,2.999173155409117,-123.37026168735204,1
909.8532675041943,3.0660875027875316,-123.71415305536703,1
918.9518001792362,3.2197517187697953,-123.64475198244234,1
928.1413181810286,3.232558549407415,-124.24155418889063,1
937.4227313628389,3.3963325671550755,-124.28329943469112,1
946.7969586764673,3.532181526135657,-124.21058031824106,1
956.2649282632319,3.5056226148056324,-124.98704326741438,1
965.8275775458643,3.6969732990729094,-125.05770660936372,1
975.4858533213229,3.7155990010702653,-125.43740903502419,1
985.2407118545361,3.8083001034123547,-125.73411366195194,1
995.0931189730815,3.9176204184532355,-126.04502942482804,1
1005.0440501628123,3.8862285671112846,-126.81661329860145,1
1015.0944906644404,4.075547384625744,-126.70048400824716,1
1025.2454355710847,4.098938331221906,-127.48399544135023,1
1035.4978899267956,4.21420930884107,-127.67968430669922,1
1045.8528688260635,4.317587423635223,-127.94727869029839,1
1056.3113975143242,4.357544937776464,-128.3742985373388,1
1066.8745114894675,4.526541518625429,-128.31097613777337,1
1077.543256604362,4.507344228651295,-129.19177295945872,1
1088.3186891704058,4.679538017535656,-129.1723216338762,1
1099.20187606211,4.731605495703212,-129.78095685078654,1
1110.193894822731,4.851857580753948,-129.76532556028536,1
1121.2958337709583,4.977630423519672,-130.08853465103297,1
1132.5087921086679,5.016403366352976,-130.56047437243535,1
1143.8338800297545,5.143034193839927,-130.70970332353602,1
1155.272218830052,5.189565325413823,-131.5852015556635,1
1166.8249410183525,5.332745800512496,-131.40001383563168,1
1178.493190428536,5.35898199102283,-132.16074483341595,1
1190.2781223328213,5.513718683054263,-131.968989210281,1
1202.1809035561496,5.57448091143916,-132.7505340369794,1
1214.2027125917111,5.7302155760579705,-132.7687495158288,1
1226.3447397176283,5.740068914434642,-133.45334455027339,1
1238.6081871148047,5.912008384027506,-133.5193502962979,1
1250.9942689859527,5.9468466593773455,-134.01767342408283,1
1263.5042116758123,6.101231324875164,-134.20303775587905,1
1276.1392537925703,6.14468646615837,-134.75848145404706,1
1288.900646330496,6.298321475602814,-134.78725643851755,1
1301.789652793801,6.318273025047873,-135.580599962828,1
1314.807549321739,6.451457880300725,-135.70737454675333,1
1327.9556248149565,6.53025331099158,-136.16367379203544,1
1341.2351810631062,6.639863499272971,-136.46519377248626,1
1354.6475328737372,6.727362891536055,-136.71734804579222,1
1368.1940082024746,6.8458335342280865,-137.13608711238132,1
1381.8759482844994,6.926243326447747,-137.62613002914628,1
1395.6947077673444,6.992481778535011,-138.25704722241358,1
1409.651654845018,7.128048739057403,-138.38441919062566,1
1423.748171393468,7.206799551009274,-139.10112459278278,1
1437.9856531074026,7.307198683062756,-139.20432726727006,1
1452.3655096384766,7.368368432690321,-139.9497624022697,1
1466.8891647348614,7.473764929919333,-140.2855218189565,1
1481.55805638221,7.588922372010217,-140.57900259553026,1
1496.373636946032,7.652870812925023,-141.38138138450066,1
1511.3373733154924,7.805295900894386,-141.39776017597157,1
1526.4507470486474,7.8687591734475415,-141.96338898237576,1
1541.7152545191339,7.944665268430318,-142.64833313564736,1
1557.1324070643252,8.079589810121181,-142.79168709995508,1
1572.7037311349684,8.156068621815495,-143.39458847710839,1
1588.430768446318,8.271561111165559,-143.9065778297117,1
1604.3150761307813,8.378799102738425,-144.2164618144556,1
1620.358226892089,8.44110197001991,-144.92540232078045,1
1636.56180916101,8.572394043894308,-145.2865131550834,1
1652.92742725262,8.675699162716095,-145.62116459051782,1
1669.4567015251462,8.757452422013223,-146.28693967688235,1
1686.1512685403977,8.885125239450273,-146.5570387123057,1
1703.0127812258017,9.01874183209118,-146.83711757931832,1
1720.0429090380599,9.115753846533813,-147.53976294262452,1
1737.2433381284404,9.236850148998478,-147.7293875018443,1
1754.615771509725,9.345854009403382,-148.11167847098005,1
1772.1619292248222,9.418993935968187,-149.05231748939855,1
1789.8835485170705,9.541034421558546,-149.43927254764657,1
1807.7823840022413,9.69020239269856,-149.55858852372523,1
1825.8602078422637,9.748493318999776,-150.54348791912759,1
1844.1188099206863,9.845823476553086,-151.01609187684642,1
1862.559998019893,9.968429629686735,-151.55282980146154,1
1881.185598000092,10.0691245252936,-152.12766365909872,1
1899.997453980093,10.137998803058958,-153.0020794293289,1
1918.997428519894,10.21552186441367,-153.77735258138324,1
1938.187402805093,10.326028828765876,-154.4120080759942,1
1957.569276833144,10.466528925810191,-154.85988235221618,1
1977.1449696014754,10.557616807748843,-155.45377787024867,1
1996.9164192974902,10.705398865426744,-155.81959922497586,1
2016.885583490465,10.749874710564328,-156.91984274758352,1
2037.0544393253697,10.742389058026651,-156.85072165355857,1
2057.4249837186235,11.143854760408605,-158.1868062766443,1
2077.99923355581,11.229165158533174,-157.81209214858865,1
2098.7792258913682,11.21619166517233,-158.83291494366372,1
2119.7670181502817,11.425989817411459,-159.00948162716767,1
2140.9646883317846,11.4669728239904,-161.1764225361872,1
2162.3743352151023,11.549329548439625,-161.37412228857198,1
2183.9980785672533,11.664053721056543,-161.80800021219693,1
2205.838059352926,11.811522217147093,-162.8826691202506,1
2227.8964399464553,11.946046366031377,-163.58728707154893,1
2250.17540434592,11.85427910522656,-165.24205907426511,1
2272.677158389379,11.853343258087593,-166.49800948111834,1
2295.403929973273,12.100317703172346,-166.99211029806386,1
2318.357969273006,12.165647758151422,-167.96331910178125,1
2341.541548965736,12.385044109427414,-168.22607663520512,1
2364.9569644553935,12.453637075040453,-169.50470038384827,1
2388.6065340999476,12.574139907030489,-170.1639057275811,1
2412.4925994409473,12.665580465297472,-167.6077851935508,1
2436.6175254353566,12.799320183473935,-172.86587407790458,1
2460.98370068971,12.848042772120628,-172.9765349409726,1
2485.593537696607,12.928511995478976,-173.81283277410165,1
2510.4494730735732,13.044175455425039,-174.92992338193926,1
2535.553967804309,13.21550685670071,-175.66852666287372,1
2560.909507482352,13.286922463018358,-177.1165982913958,1
2586.5186025571757,13.449170570777707,-173.78508324622817,1
2612.3837885827475,13.539814197550243,-178.8758880315808,1
2638.507626468575,13.641592993738612,-179.9859766059215,1
2664.8927027332606,13.774364480808538,179.14273891319553,1
2691.5416297605934,13.870707867411978,177.99945825627265,1
2718.4570460581995,13.956215999653939,176.8397237650116,1
2745.6416165187816,14.110946719298518,175.44338608206832,1
2773.0980326839694,14.222476150366429,174.146191440564,1
2800.8290130108094,14.288602237240907,172.74698443557898,1
2828.8373031409174,14.360492303140704,171.83244450766605,1
2857.1256761723266,14.499240254950351,170.5037093291237,1
2885.69693293405,14.56928718254389,169.00264314471642,1
2914.5539022633907,14.654801631885078,167.81682801369115,1
2943.6994412860245,14.761642392841008,166.38981313354006,1
2973.1364356988847,14.710475960898082,165.09862623676753,1
3002.8678000558734,14.97901681872927,163.86513664716296,1
3032.896478056432,14.922998840337323,161.75454105288253,1
3063.2254428369965,15.153426658165122,160.48883594368698,1
3093.8576972653664,15.10007993364754,158.8204648564593,1
3124.79627423802,15.210333957738694,157.30007474499655,1
3156.0442369804005,15.247521787771015,155.50535058377207,1
3187.6046793502046,15.377308886925292,154.10989886496512,1
3219.4807261437068,15.168537548968454,153.59848630040875,1
3251.675533405144,15.316414112226964,149.6687418165768,1
3284.1922887391956,15.544205687083323,148.43096316889728,1
3317.0342116265874,15.571457444052996,146.72761093316416,1
3350.2045537428535,15.515744267874672,144.90119414804093,1
3383.7065992802823,15.500025361664239,143.19640163189553,1
3417.543665273085,15.479549672360807,142.62268045747112,1
3451.7191019258157,15.498326275897268,140.0731842432903,1
3486.2362929450737,15.375642906892642,136.39355853067494,1
3521.0986558745244,15.643937045025144,135.96834232753534,1
3556.30964243327,15.578229729379084,133.07580343420324,1
3591.8727388576026,15.420681040265722,131.75477449959325,1
3627.7914662461785,15.431108195371188,129.77617591544697,1
3664.06938090864,15.415668833081588,128.07908541988257,1
3700.7100747177265,15.231202876969917,122.85201660423694,1
3737.717175464904,15.388379916989972,125.127894596018,1
3775.094347219553,15.175300136160919,122.71146968508182,1
3812.8452906917487,15.080740663612719,120.43087190342504,1
3850.9737435986663,15.021660753393645,117.74216120262318,1
3889.483481034653,14.957491317301884,115.42024663529632,1
3928.3783158449996,14.645741942966225,115.83357894148105,1
3967.66209900345,14.609415960085194,111.0459364184176,1
4007.3387199934846,14.52534585700639,110.855871204839,1
4047.4121071934196,14.609708681041713,107.92858114915005,1
4087.886228265354,14.357737092542981,106.49969443199144,1
4128.765090548008,14.241690101832793,105.13355772545066,1
4170.052741453488,13.884062296272642,104.59063561300195,1
4211.753268868023,13.859412226649146,99.56152767936044,1
4253.870801556704,13.811958747159244,98.3253016719978,1
4296.4095095722705,13.58472163364026,97.637420672307,1
4339.373604667993,13.517807673342912,95.95394709139993,1
4382.767340714673,13.346654937323375,93.68888972322588,1
4426.59501412182,13.208574019629172,94.78580847606149,1
4470.860964263038,12.819642596049974,91.36431433096755,1
4515.569573905668,12.724481288849216,89.37375063913322,1
4560.725269644725,12.610462367589212,88.09528980071256,1
4606.332522341172,12.527560250369543,86.14754657748092,1
4652.395847564584,12.197387753376098,85.69241383716816,1
4698.91980604023,12.240516127933473,84.16269848888881,1
4745.909004100632,12.021858976525339,82.00417956593938,1
4793.368094141639,11.738850760330065,80.4737385559287,1
4841.301775083055,11.515331925773634,79.55371186491494,1
4889.714792833885,11.190751784733036,79.97484414453776,1
4938.611940762225,11.158138851657148,78.14068764024897,1
4987.998060169847,11.076683930428164,74.51487263715691,1
5037.878040771546,10.717015079592253,74.00617305452693,1
5088.256821179261,10.523323192169675,75.56662677168464,1
5139.139389391054,10.034136533009141,72.20893532551261,1
5190.530783284964,9.986840084773476,69.5941128720896,1
5242.436091117814,9.993877777543597,69.06934209542406,1
5294.860452028992,9.737321195345253,68.3563988475179,1
5347.809056549282,9.499399342988676,67.52015833523944,1
5401.287147114775,8.951468839750623,70.81291144241565,1
5455.300018585923,8.907319524506564,66.4682228471604,1
5509.853018771782,9.166330751409369,63.13770377358469,1
5564.9515489595005,8.59712871841288,60.988314796722456,1
5620.601064449095,8.252689475253549,62.45059215562594,1
5676.807075093586,8.474872789212958,61.5099797469583,1
5733.575145844522,8.02246915784643,60.22935753040554,1
5790.910897302967,7.9071309001512216,59.3004768838024,1
