Frequency [Hz],Magnitude [dB],Phase [deg],Quality
709.4748657545517,0.9568201760678476,-127.81030813181047,1
716.5696144120973,1.1902928073376338,-127.42621153631735,1
723.7353105562182,1.257156137056638,-127.89000962113491,1
730.9726636617804,1.2619651876829263,-128.8628799977934,1
738.2823902983982,1.3463962183090339,-129.13521940012072,1
745.6652142013822,1.5452032163644736,-128.7742084818904,1
753.121866343396,1.58794699547281,-129.52385032273833,1
760.65308500683,1.600638274515126,-130.39713572370414,1
768.2596158568983,1.7989285497320913,-129.94865234853833,1
775.9422120154674,1.8364340653079074,-130.6442753604279,1
783.701634135622,1.8494626120257285,-131.6463948115096,1
791.5386504769783,1.9942687260037777,-131.55832987112265,1
799.4540369817481,2.107803576435927,-132.0564290429611,1
807.4485773515656,2.1095736231034024,-132.70590165271364,1
815.5230631250813,2.250728661706729,-132.90161753896555,1
823.6782937563321,2.3473876803173557,-133.12704868037244,1
831.9150766938955,2.365916193244669,-134.08754745797367,1
840.2342274608344,2.508271831199626,-134.0500617282362,1
848.6365697354428,2.5737077459503843,-134.49224852154194,1
857.1229354327972,2.647125174614185,-135.18284266027334,1
865.6941647871253,2.786250913273902,-135.16775718544517,1
874.3511064349965,2.8665479655306014,-135.80758779561955,1
883.0946174993464,2.888424247294261,-136.70103500920084,1
891.92556367434,3.020192753091032,-136.68208386017167,1
900.8448193110834,3.094767386161485,-137.41331676149628,1
909.8532675041943,3.151517950009701,-138.12204849810036,1
918.9518001792362,3.2611355025609465,-138.30178224935915,1
928.1413181810286,3.3184184142758975,-139.02998180556636,1
937.4227313628389,3.4481303305136666,-139.23938584650162,1
946.7969586764673,3.547330847864033,-139.66970744946892,1
956.2649282632319,3.5643355348520265,-140.5476904290587,1
965.8275775458643,3.7234644439003795,-140.64074346914515,1
975.4858533213229,3.7640171879454827,-141.48966962801697,1
985.2407118545361,3.8815657768569536,-141.83472594035229,1
995.0931189730815,3.9606691890336445,-142.39604328042256,1
1005.0440501628123,3.9825659779159253,-143.30126057033272,1
1015.0944906644404,4.130108543996937,-143.38869999228595,1
1025.2454355710847,4.241492054975351,-143.97473617964698,1
1035.4978899267956,4.323929136751463,-144.70036952921245,1
1045.8528688260635,4.42729002720847,-145.0378948217644,1
1056.3113975143242,4.466848447305527,-145.73058720766284,1
1066.8745114894675,4.626598826256696,-145.90361241922122,1
1077.543256604362,4.63246559437127,-147.09138735503058,1
1088.3186891704058,4.74698849597616,-147.46295385491914,1
1099.20187606211,4.804218844965759,-148.2355816525606,1
1110.193894822731,4.898380988571762,-148.87407116724057,1
1121.2958337709583,4.994486937089826,-149.37300013377137,1
1132.5087921086679,5.067103862139726,-150.11590378046512,1
1143.8338800297545,5.162683604629364,-150.57917911746202,1
1155.272218830052,5.258475072982315,-151.3363737209432,1
1166.8249410183525,5.358713959528691,-151.72364737156101,1
1178.493190428536,5.409891790742637,-152.7103745019988,1
1190.2781223328213,5.533574897360115,-153.0057845250684,1
1202.1809035561496,5.583165783988195,-154.1275497140458,1
1214.2027125917111,5.696976511199905,-154.49430482500128,1
1226.3447397176283,5.750980164858767,-155.5706191906909,1
1238.6081871148047,5.856311426842486,-155.90752933242294,1
1250.9942689859527,5.9053306180400815,-157.01110548787938,1
1263.5042116758123,6.023277224464133,-157.35277113386275,1
1276.1392537925703,6.067564433914143,-158.4891908171655,1
1288.900646330496,6.190172881803683,-158.86906963941004,1
1301.789652793801,6.2303284316127305,-159.93316656389067,1
1314.807549321739,6.328786742738895,-160.57440273404882,1
1327.9556248149565,6.399627987432747,-161.51022710583922,1
1341.2351810631062,6.491696186783415,-162.10102873816223,1
1354.6475328737372,6.591971669794563,-162.7198900918431,1
1368.1940082024746,6.650564054734442,-163.7365622793124,1
1381.8759482844994,6.72689453803518,-164.63765865725728,1
1395.6947077673444,6.794041583953725,-165.46672977526345,1
1409.651654845018,6.881313360767306,-166.27761132554744,1
1423.748171393468,6.971913665945953,-167.0860248191406,1
1437.9856531074026,7.047629686773789,-167.92238524795658,1
1452.3655096384766,7.104416750302104,-168.93331945965951,1
1466.8891647348614,7.183835330538484,-169.82482175669634,1
1481.55805638221,7.233649227000478,-170.83521121662474,1
1496.373636946032,7.313034117460433,-171.6645635514462,1
1511.3373733154924,7.395573555152833,-172.4204231088436,1
1526.4507470486474,7.443797258079682,-173.4410241695563,1
1541.7152545191339,7.512436736395645,-174.61918563179253,1
1557.1324070643252,7.59371436689772,-175.3597218086735,1
1572.7037311349684,7.670285604377674,-176.32036505944433,1
1588.430768446318,7.727373327355576,-177.33754493295092,1
1604.3150761307813,7.777829892376879,-178.3945725744951,1
1620.358226892089,7.823998609277178,-179.66845047586554,1
1636.56180916101,7.863898067162252,179.24436943565487,1
1652.92742725262,7.942410545904516,178.33574576087074,1
1669.4567015251462,7.996244456373494,177.28818702018316,1
1686.1512685403977,8.04316178954535,176.1921165744139,1
1703.0127812258017,8.097196849203526,175.21049378898502,1
1720.0429090380599,8.150367837659672,174.18167025843752,1
1737.2433381284404,8.201830854345573,173.0074404663854,1
1754.615771509725,8.24043115232757,171.73633030428888,1
1772.1619292248222,8.276821911649563,170.75702028099428,1
1789.8835485170705,8.33205500294125,169.51692040765874,1
1807.7823840022413,8.377298980390256,168.66786298857932,1
1825.8602078422637,8.423748219888687,167.45339568091336,1
1844.1188099206863,8.46392305623436,166.28113163065808,1
1862.559998019893,8.475694076571683,165.03466215501135,1
1881.185598000092,8.484042845072715,163.4898217107363,1
1899.997453980093,8.5127669581146,162.37161463743493,1
1918.997428519894,8.52846125495021,161.19540634966907,1
1938.187402805093,8.54058043513299,160.05537020828072,1
1957.569276833144,8.561434209620034,158.55560302313052,1
1977.1449696014754,8.561383053533827,157.20669202425265,1
1996.9164192974902,8.573290561263228,155.9459073476713,1
2016.885583490465,8.58184758645017,154.89641826193645,1
2037.0544393253697,8.593163247739161,154.90029379468024,1
2057.4249837186235,8.488696748920656,152.5409942689473,1
2077.99923355581,8.297839949980833,150.4244221237969,1
2098.7792258913682,8.74760932087755,149.15101523687156,1
2119.7670181502817,8.633060963694119,147.98209131258722,1
2140.9646883317846,8.568802503245834,146.29651976563827,1
2162.3743352151023,8.521822037414301,145.53476347934114,1
2183.9980785672533,8.265166114116644,141.09411058953592,1
2205.838059352926,8.518678347877666,143.9221111203134,1
2227.8964399464553,8.367482419220437,144.7431163280663,1
2250.17540434592,8.336451934196491,144.6163435243911,1
2272.677158389379,8.154281904453121,139.0305220360039,1
2295.403929973273,8.633662399609872,140.7202658386405,1
2318.357969273006,8.297170233102849,137.56334089011554,1
2341.541548965736,8.436678012512921,135.7885986895767,1
2364.9569644553935,8.091168536540243,133.6509335348428,1
2388.6065340999476,8.235075740662971,132.7690082339532,1
2412.4925994409473,8.162165992464322,131.19008616093333,1
2436.6175254353566,8.15377247671807,129.84514630387878,1
2460.98370068971,8.187396772079566,130.90302551639485,1
2485.593537696607,8.111194668466943,128.35075395786464,1
2510.4494730735732,7.959308850016762,122.90348541581102,1
2535.553967804309,7.584100095221782,126.0968859952639,1
2560.909507482352,7.852337333698505,128.721540911092,1
2586.5186025571757,7.771368295689871,123.1239616395678,1
2612.3837885827475,7.742929956634299,120.94133526636409,1
2638.507626468575,7.512972759558327,119.33870213797161,1
2664.8927027332606,7.839532063525608,117.3482443760019,1
2691.5416297605934,6.171501689778758,117.32481197979567,1
2718.4570460581995,7.116937132509903,115.30719479052021,1
2745.6416165187816,6.894325601127029,116.02498049405983,1
2773.0980326839694,6.926160163090857,114.00234818848372,1
2800.8290130108094,7.21803592173502,111.78087954265285,1
2828.8373031409174,6.774271907441806,111.48400070408334,1
2857.1256761723266,6.708544007165612,109.56929398625881,1
2885.69693293405,6.691127053938612,108.49326731716033,1
2914.5539022633907,6.684167267481295,107.45578486016507,1
2943.6994412860245,6.612260691174325,107.00108492145603,1
2973.1364356988847,5.913624075299062,106.00441851810677,1
3002.8678000558734,6.001347929553212,102.87082270306735,1
3032.896478056432,6.180617384953731,109.30800396461984,1
3063.2254428369965,5.961142211548216,102.77495977464523,1
3093.8576972653664,6.113656997080448,100.80114141268616,1
3124.79627423802,5.853008940182134,98.99967333071851,1
3156.0442369804005,5.719768709849152,98.39150779188256,1
3187.6046793502046,5.305512179252784,92.80783001109623,1
3219.4807261437068,5.351434233640409,98.03938970135552,1
3251.675533405144,5.4922137805902365,92.68491946542306,1
3284.1922887391956,5.066967801068644,93.92118853970129,1
3317.0342116265874,5.014929133251544,91.55653767404453,1
3350.2045537428535,4.963019483882062,91.47490897683468,1
3383.7065992802823,4.882094621463891,90.78450844188563,1
3417.543665273085,4.3214358639347275,89.08312557852315,1
3451.7191019258157,4.682927884250612,90.1468400845135,1
3486.2362929450737,4.223243310541292,87.5280033034509,1
3521.0986558745244,4.469319990622132,85.58905278327279,1
3556.30964243327,4.191664686607546,86.46779106600354,1
3591.8727388576026,4.094005538756882,85.15651049647136,1
3627.7914662461785,3.967096075420907,83.88360622430018,1
3664.06938090864,3.549249167344812,79.94097628030681,1
3700.7100747177265,3.5965809699428917,82.62257905826561,1
3737.717175464904,3.660526018465627,79.35920364364722,1
3775.094347219553,3.62140337532586,79.83087958266361,1
3812.8452906917487,3.334048238158087,79.62875381448275,1
3850.9737435986663,3.13986756461102,78.05402962961269,1
3889.483481034653,2.9214674379382113,82.23274440341535,1
3928.3783158449996,2.4873297942970445,77.9206110100088,1
3967.66209900345,2.9742888557652534,76.31715739811018,1
4007.3387199934846,2.729723660634198,73.74526421642621,1
4047.4121071934196,2.3824552293281944,74.6963707374276,1
4087.886228265354,2.2879271254746594,72.80873968101915,1
4128.765090548008,2.0715658107515873,71.80438044534225,1
4170.052741453488,1.8469289489569147,71.68023063894982,1
4211.753268868023,2.0503135220610655,69.43980130219757,1
4253.870801556704,1.6602647133063368,68.46438363427072,1
4296.4095095722705,1.499079742648745,68.04586401285525,1
4339.373604667993,1.3827806215997487,67.78722409777308,1
4382.767340714673,1.2137153260156868,67.73000382018053,1
4426.59501412182,1.2672297347466122,64.9982944830588,1
4470.860964263038,0.8256628747581459,64.09059216330294,1
4515.569573905668,0.7531267175211244,63.594806121259694,1
4560.725269644725,0.5981844210877659,63.67575089481254,1
4606.332522341172,0.4885592394225384,62.55190229812832,1
4652.395847564584,0.19862248033319588,62.05139860249956,1
4698.91980604023,0.3918389442014757,61.805555801209,1
4745.909004100632,-0.10647670455140336,60.81937572146387,1
4793.368094141639,-0.08722531987883986,60.29576719454468,1
4841.301775083055,-0.2627645696672474,59.37134452319907,1
4889.714792833885,-0.5135685159128647,58.61427338870173,1
4938.611940762225,-0.6591571442750503,57.05084360599869,1
4987.998060169847,-0.7888777346830306,56.465799506686785,1
5037.878040771546,-0.8827967149186989,55.928825934321495,1
5088.256821179261,-0.6959836966453851,54.79065467152088,1
5139.139389391054,-1.2674206927656955,53.03337729808718,1
5190.530783284964,-1.2038802241436906,54.581948802824684,1
5242.436091117814,-1.6284697696998087,53.1332007132896,1
5294.860452028992,-1.6914361288158863,52.52872735176817,1
5347.809056549282,-1.8792308216579001,52.075095976837474,1
5401.287147114775,-2.4517890468145893,54.44879045025256,1
5455.300018585923,-2.346101217592786,50.37853065402992,1
5509.853018771782,-2.0714594228817997,48.35463236903013,1
5564.9515489595005,-2.6308698751326403,47.51354190497456,1
5620.601064449095,-2.7232970985222225,50.03208952071519,1
5676.807075093586,-2.622594706913252,48.21377367024377,1
5733.575145844522,-2.9522690028873764,47.85862518953813,1
5790.910897302967,-3.120877486864529,46.77234155224782,1
5848.820006275997,-3.273898540742865,46.71986437515263,1
