Frequency [Hz],Magnitude [dB],Phase [deg],Quality
623.3890296623523,0.07140792647946462,81.65904240297118,1
629.6229199589758,0.03755014426141179,81.47477100893823,1
635.9191491585656,0.021930284323141667,81.16059052839191,1
642.2783406501512,0.23990590246351406,81.26480598388609,1
648.7011240566527,0.3844693800391913,81.60626572975974,1
655.1881352972192,0.3236938445395494,80.99252467681615,1
661.7400166501914,0.3707300041834672,81.01097558701932,1
668.3574168166933,0.6155335663528069,81.20977170419985,1
675.0409909848603,0.6945050102360671,80.94214486003858,1
681.7914008947089,0.6326695217032142,80.77005954710876,1
688.609314903656,0.7303488696224482,80.69439690444186,1
695.4954080526926,0.953997725221284,80.81831500540194,1
702.4503621332195,0.9636153323149084,80.64648029323385,1
709.4748657545517,0.9460795604200132,80.42407505308077,1
716.5696144120973,1.169247816078883,80.47797119501382,1
723.7353105562182,1.2954696982347271,80.6403127764097,1
730.9726636617804,1.2274135411226146,80.20762080318,1
738.2823902983982,1.363693062610222,80.10112898508758,1
745.6652142013822,1.5575517006466486,80.2768798903195,1
753.121866343396,1.5119101389111094,80.1239828935255,1
760.65308500683,1.5724273993420717,79.86808344012542,1
768.2596158568983,1.7802114817181858,80.24908294998295,1
775.9422120154674,1.8035122426567975,79.90912419109065,1
783.701634135622,1.8227928086731173,79.60708472305228,1
791.5386504769783,2.006665842531481,79.77580847188231,1
799.4540369817481,2.081705636920394,79.57219662454199,1
807.4485773515656,2.0499634408936265,79.22299858317382,1
815.5230631250813,2.2270430096659037,79.40387092308868,1
823.6782937563321,2.320554671527511,79.40347162258564,1
831.9150766938955,2.2813573439391783,79.0121059449585,1
840.2342274608344,2.4838142872694675,79.18147974733786,1
848.6365697354428,2.554726670046823,78.95214593936994,1
857.1229354327972,2.5186754984391184,78.60535485786481,1
865.6941647871253,2.7174871383893136,78.7658812532951,1
874.3511064349965,2.708157975484371,78.17968873939833,1
883.0946174993464,2.66746855406635,77.51360732649961,1
891.92556367434,2.868736763631303,77.70445729842518,1
900.8448193110834,2.8704620452155227,77.31548950060946,1
909.8532675041943,2.934095178969235,77.22849674228534,1
918.9518001792362,3.153291778852246,77.61168736603156,1
928.1413181810286,3.086082164628681,77.1051437766231,1
937.4227313628389,3.237689646597712,76.99967373386654,1
946.7969586764673,3.365701198352852,77.03911026046478,1
956.2649282632319,3.318517699997458,76.61089649920288,1
965.8275775458643,3.524048057442411,76.71013754057424,1
975.4858533213229,3.503501166657466,76.4893949183954,1
985.2407118545361,3.574783884167205,76.27000722429511,1
995.0931189730815,3.7288613239860657,76.20874557131744,1
1005.0440501628123,3.685381851919931,76.08437520586394,1
1015.0944906644404,3.898558382722215,76.29423850907801,1
1025.2454355710847,3.8846830763233173,75.86768526498017,1
1035.4978899267956,4.040639428473633,75.9767031685622,1
1045.8528688260635,4.100838208140477,75.82409788901913,1
1056.3113975143242,4.106162588161514,75.66571463626792,1
1066.8745114894675,4.296960728599342,75.57140354020771,1
1077.543256604362,4.264945462031848,75.22474908299088,1
1088.3186891704058,4.442263479383887,75.28198243747632,1
1099.20187606211,4.460700886643619,75.20060486222525,1
1110.193894822731,4.603157330847418,75.02351978957905,1
1121.2958337709583,4.6276205174096665,74.90141137962007,1
1132.5087921086679,4.7095809804120545,74.9095789437578,1
1143.8338800297545,4.846148060266742,74.88075728227984,1
1155.272218830052,4.879795613148674,74.66587595222919,1
1166.8249410183525,5.0414080114579285,74.80114464857024,1
1178.493190428536,5.038936747688269,74.4165832484486,1
1190.2781223328213,5.237263703166019,74.63187827743737,1
1202.1809035561496,5.2036438209972005,74.13017947085146,1
1214.2027125917111,5.368626796532891,74.34753731276317,1
1226.3447397176283,5.354165441377449,73.94365569406798,1
1238.6081871148047,5.551662777738506,73.98505809374109,1
1250.9942689859527,5.530308761597067,73.75775576103143,1
1263.5042116758123,5.685182042244195,73.58650104592618,1
1276.1392537925703,5.707223732406938,73.4186182151009,1
1288.900646330496,5.870717027750761,73.40155667285192,1
1301.789652793801,5.836888680254835,73.36934812879305,1
1314.807549321739,6.018455823118718,73.2280908009048,1
1327.9556248149565,6.062274562687775,73.04043209239995,1
1341.2351810631062,6.169763514535833,72.94953599294168,1
1354.6475328737372,6.226179521937409,72.85535323978769,1
1368.1940082024746,6.299052612806541,72.5484890891188,1
1381.8759482844994,6.389389358022183,72.34554668828721,1
1395.6947077673444,6.42701650707543,72.23244370080994,1
1409.651654845018,6.584484177037406,72.19085271973836,1
1423.748171393468,6.593021855250775,71.98142801700058,1
1437.9856531074026,6.7346315656187,71.91250597566058,1
1452.3655096384766,6.755931116248469,71.45511088409756,1
1466.8891647348614,6.846198107438224,71.48425686678405,1
1481.55805638221,6.96945795885674,71.27120540907282,1
1496.373636946032,6.954782452036023,70.85115949351527,1
1511.3373733154924,7.108150324868906,70.81340863446155,1
1526.4507470486474,7.149448422172075,70.59174815114807,1
1541.7152545191339,7.234913711611425,70.44536222276243,1
1557.1324070643252,7.372048559740708,70.37707552535971,1
1572.7037311349684,7.364594058779121,70.09454179417719,1
1588.430768446318,7.490372524873277,69.93344052626088,1
1604.3150761307813,7.585442900870746,70.01285715107758,1
1620.358226892089,7.576308278977068,69.61926272774886,1
1636.56180916101,7.744982818239985,69.51268201859322,1
1652.92742725262,7.842740762758941,69.57477404049598,1
1669.4567015251462,7.827660150645155,69.05844090484993,1
1686.1512685403977,7.962630077340225,68.9512715185353,1
1703.0127812258017,8.026142929589904,68.69858244883697,1
1720.0429090380599,8.082203442111615,68.3742160788104,1
1737.2433381284404,8.199521733266293,68.34310778410182,1
1754.615771509725,8.311691877491915,68.30061204069546,1
1772.1619292248222,8.318438654197616,67.99877116817899,1
1789.8835485170705,8.395374008985193,67.56576453392414,1
1807.7823840022413,8.511576254824883,67.49665575621128,1
1825.8602078422637,8.582252758147764,67.2798999647673,1
1844.1188099206863,8.636100631300689,66.94964509967146,1
1862.559998019893,8.708109866550531,66.84454387535342,1
1881.185598000092,8.829054064990197,66.60790829954904,1
1899.997453980093,8.909443618186117,66.58824172333237,1
1918.997428519894,8.917916033148806,66.14138944998831,1
1938.187402805093,9.037933335645164,65.99475319843745,1
1957.569276833144,9.141348043543534,65.95810339692609,1
1977.1449696014754,9.253933334994166,65.65010384391294,1
1996.9164192974902,9.292574480227433,65.45188513164672,1
2016.885583490465,9.304990672162257,65.0969338097031,1
2037.0544393253697,9.30787719534814,65.23317168897754,1
2057.4249837186235,9.10849607718752,66.28069771097468,1
2077.99923355581,9.638647979131838,66.43305448026808,1
2098.7792258913682,9.461289248359348,64.95765280554684,1
2119.7670181502817,9.767533136635423,64.23516173964109,1
2140.9646883317846,9.764379337714086,62.35610084659665,1
2162.3743352151023,9.915190688208714,63.18511102261405,1
2183.9980785672533,10.017620044270748,63.131946132773024,1
2205.838059352926,10.20235884298555,59.32767546318104,1
2227.8964399464553,10.053301846184473,60.8891029856282,1
2250.17540434592,10.134297803758056,60.56040223108517,1
2272.677158389379,10.511810022287927,59.220961237708934,1
2295.403929973273,10.67257332165457,62.61306978974794,1
2318.357969273006,10.49593803525155,59.105753284454345,1
2341.541548965736,10.270861944980272,62.46046645247732,1
2364.9569644553935,10.61110318909322,60.01533331941968,1
2388.6065340999476,10.6031474379435,61.04668562290042,1
2412.4925994409473,10.750067860902691,60.515612001995294,1
2436.6175254353566,10.80486967236632,59.8978614757539,1
2460.98370068971,10.719570093790042,60.00558175003381,1
2485.593537696607,11.097983676321057,62.06268803126582,1
2510.4494730735732,10.646452122058784,61.683709148199455,1
2535.553967804309,11.523382779020126,57.966501791285076,1
2560.909507482352,11.09725031973579,57.42079306975447,1
2586.5186025571757,11.197173480942286,58.030569442481806,1
2612.3837885827475,11.318029603903128,58.85318595321385,1
2638.507626468575,11.422693106084628,57.725115415371604,1
2664.8927027332606,11.499617762738916,57.72657315091078,1
2691.5416297605934,11.461295714473193,54.99089768298617,1
2718.4570460581995,11.574830300590444,53.622957204896764,1
2745.6416165187816,11.41959624557441,58.373306544519565,1
2773.0980326839694,11.776665503755327,57.62823203510059,1
2800.8290130108094,12.10526233140221,56.917762253600856,1
2828.8373031409174,12.175914302386168,55.03282556639829,1
2857.1256761723266,12.131018971683647,56.17515089670873,1
2885.69693293405,12.166997210342062,55.13167309163521,1
2914.5539022633907,12.195004216646007,54.79328252735604,1
2943.6994412860245,12.37849134563422,53.81234792229475,1
2973.1364356988847,12.6542225294087,54.40121753318596,1
3002.8678000558734,12.573642289171854,56.657578476435035,1
3032.896478056432,12.838960767135733,53.26599320746891,1
3063.2254428369965,12.630287747375249,51.99275269204591,1
3093.8576972653664,12.688422076078451,52.33298443439139,1
3124.79627423802,12.841262989565926,52.286373759077826,1
3156.0442369804005,12.932587986704355,51.78411398947395,1
3187.6046793502046,12.558763989089261,54.777375163451154,1
3219.4807261437068,13.394806018758317,49.34542699508933,1
3251.675533405144,12.97193863986697,51.68643716517397,1
3284.1922887391956,13.233833980322931,49.34280365259053,1
3317.0342116265874,13.459873405547453,50.057099435066206,1
3350.2045537428535,13.413040571635923,50.296483295013445,1
3383.7065992802823,13.534190580917583,49.621747680618114,1
3417.543665273085,13.166576993159186,46.995496358885035,1
3451.7191019258157,13.955122121959231,46.145950414611455,1
3486.2362929450737,13.586086037641211,48.03371567643751,1
3521.0986558745244,13.762837152303872,49.66778033024062,1
3556.30964243327,14.047179092405328,48.137302391735794,1
3591.8727388576026,14.09844897869169,47.42523371747096,1
3627.7914662461785,14.1534554477213,46.911005050161634,1
3664.06938090864,14.204704250474895,46.24994978024074,1
3700.7100747177265,14.179734863368978,47.28917537764112,1
3737.717175464904,14.599032909794962,46.276284975152436,1
3775.094347219553,14.585807142677618,44.49236095183799,1
3812.8452906917487,14.641160662899248,45.20209195046982,1
3850.9737435986663,14.75566516898093,44.22727539661781,1
3889.483481034653,14.831086656147559,43.61976010159981,1
3928.3783158449996,14.74499956592004,42.97488097663913,1
3967.66209900345,14.855467955300426,42.23115718983931,1
4007.3387199934846,15.178701039174335,43.27860226350133,1
4047.4121071934196,15.17675138341099,41.98713787320419,1
4087.886228265354,15.355737789908675,41.363151776019336,1
4128.765090548008,15.41499844467472,40.816307817527445,1
4170.052741453488,15.626480830032946,38.811741977588156,1
4211.753268868023,15.862387649509241,39.12577286329572,1
4253.870801556704,15.81980636352563,39.70700084824915,1
4296.4095095722705,15.895820157406298,39.03671589033948,1
4339.373604667993,16.02602130751487,38.099487197602286,1
4382.767340714673,16.155756767846285,37.20194526673704,1
4426.59501412182,16.190136854810838,36.89451397591324,1
4470.860964263038,16.322596910549887,35.63305392414571,1
4515.569573905668,16.52898284588622,36.33394863189427,1
4560.725269644725,16.69615008554168,35.31826966107107,1
4606.332522341172,16.79664306314153,34.52716305393948,1
4652.395847564584,16.908317820978134,33.546709927409225,1
4698.91980604023,16.957516835307032,33.73729753572004,1
4745.909004100632,17.26211960064059,33.07271065754264,1
4793.368094141639,17.343495622190485,32.269233515098506,1
4841.301775083055,17.51210237474877,31.262019456156246,1
4889.714792833885,17.521823260287615,30.256121685176907,1
4938.611940762225,17.668511992261,29.163108769948735,1
4987.998060169847,17.835597141480346,28.623730121528638,1
5037.878040771546,18.038243657735197,27.99164159840221,1
5088.256821179261,18.062437891676765,26.83951400729393,1
5139.139389391054,18.340432112283224,27.256574343859448,1
5190.530783284964,18.53446777191755,24.99548176291441,1
5242.436091117814,18.663647125116093,24.386905973122083,1
5294.860452028992,18.852070388826956,23.252546898215073,1
5347.809056549282,18.97684152527397,22.108070495649145,1
5401.287147114775,19.05445319478886,20.670991915062245,1
5455.300018585923,19.280419374120388,19.494805801390584,1
5509.853018771782,19.329760256835826,18.41231182706337,1
5564.9515489595005,19.578290656937583,17.03934638201713,1
5620.601064449095,19.8457102527175,15.609631952512785,1
5676.807075093586,20.075116555596914,14.180738812675614,1
5733.575145844522,20.25647528760901,13.154934668325343,1
5790.910897302967,20.432930178565517,11.663559209402393,1
5848.820006275997,20.68503493235816,8.519453874855024,1
5907.308206338757,20.797681481503545,8.24486723437596,1
5966.381288402145,20.989122626208836,6.002743683228516,1
6026.045101286167,21.191773335268053,4.274004870531641,1
6086.305552299028,21.395579194235374,2.647200669235472,1
6147.168607822018,21.59534050130804,0.4725591008320009,1
6208.640293900238,21.79304048329888,-1.6959993931286164,1
6270.7266968392405,21.962542957522988,-4.208204978484346,1
6333.433963807633,22.15144837400752,-6.608630833143252,1
6396.768303445709,22.31035343346863,-9.09308665309068,1
6460.735986480166,22.412699724892406,-11.543690894131018,1
6525.343346344967,22.5869580169055,-14.112012850813844,1
6590.5967798084175,22.732918321480785,-17.835332619848884,1
6656.5027476065015,22.81807164127836,-20.334732963685326,1
6723.067775082566,22.87434697006124,-23.90476884556484,1
6790.298452833392,22.964004877428245,-27.128076375373382,1
