Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5790.910897302967,10.442527772390905,93.97570763453426,1
5848.820006275997,10.394444630186065,92.88302597210678,1
5907.308206338757,10.264250921682367,91.28225328932069,1
5966.381288402145,10.023673715810684,88.97169326857215,1
6026.045101286167,9.752395552963101,86.29298972007302,1
6086.305552299028,9.506030778233752,83.7718774153553,1
6147.168607822018,9.313337793827772,81.6597141037498,1
6208.640293900238,9.15776928839644,80.38474432340723,1
6270.7266968392405,9.04586296463829,79.66357830881196,1
6333.433963807633,8.953519087302471,79.1836240744816,1
6396.768303445709,8.765023944212318,77.96528878352746,1
6460.735986480166,8.540580118938932,75.82248993755123,1
6525.343346344967,8.29015566781215,73.12932442648932,1
6590.5967798084175,8.090765445043449,70.96584639888033,1
6656.5027476065015,7.909466522214045,69.14532488466227,1
6723.067775082566,7.73012328448334,68.4658004849914,1
6790.298452833392,7.594715891718607,68.07194824124753,1
6858.201437361726,7.423158920633795,67.22483225877227,1
6926.783451735343,7.243079096114639,65.62425765708572,1
6996.051286252697,7.027694685555628,63.24931794617704,1
7066.011799115224,6.839134591115896,61.15875161596432,1
7136.671917106376,6.654904495003899,59.6661359107661,1
7208.03863627744,6.480740034490899,59.011965136308845,1
7280.119022640214,6.318565771478631,58.74169046642447,1
7352.920212866617,6.1494036514299895,57.83371435231571,1
7426.4494149952825,5.972709643013415,56.10300774699138,1
7500.713909145235,5.818219328161669,53.845690504320956,1
7575.721048236688,5.653988206832277,51.9315768173625,1
7651.478258719055,5.494966802940396,50.86753731570131,1
7727.993041306246,5.309696809244858,50.27913584053715,1
7805.272971719308,5.106475786768326,49.569327701228445,1
7883.325701436501,4.967870969548371,48.09284011188603,1
7962.158958450866,4.8258654538065215,45.79392745189452,1
8041.7805480353745,4.723592614142145,44.02922325735146,1
8122.198353515729,4.547735257813376,42.35769355180298,1
8203.420337050886,4.381780573936464,41.8537743098924,1
8285.454540421395,4.197142580665683,40.66761724843478,1
8368.30908582561,4.035473883225551,39.03815403109472,1
8451.992176683865,3.926148735899986,36.71695386645877,1
8536.512098450705,3.80887124548389,34.729766446392475,1
8621.877219435211,3.625373595685331,33.06120420030694,1
8708.095991629563,3.414161708347968,31.637556184374883,1
8795.176951545858,3.223023388585649,30.037640727532683,1
8883.128721061317,3.063803414090369,27.803547269116507,1
8971.96000827193,2.9198437228569043,25.27341453903955,1
9061.679608354649,2.7366912319152332,22.911218823021443,1
9152.296404438195,2.4693785853990944,20.72331859002213,1
9243.819368482576,2.188849425500531,18.446444697310255,1
9336.257562167402,1.9167098684619512,15.798153022721436,1
9429.620137789076,1.6526059821869128,12.964513854650392,1
9523.916339166966,1.329107361454865,10.2365911279907,1
9619.155502558637,0.9556886260984636,7.784823648610413,1
9715.347057584224,0.5217765658542786,5.049827651031443,1
9812.500528160066,0.07229088491820083,2.2036283064814057,1
9910.625533441667,-0.4114555960547744,-0.26640438429495816,1
10009.731788776084,-0.9211448676945575,-2.6092662689884207,1
10109.829106663845,-1.4766604276412951,-4.659848701476477,1
10210.927397730484,-2.085808812549927,-6.8429803407736784,1
10313.036671707789,-2.7129882838691817,-8.496368754604177,1
10416.167038424866,-3.4078827865083494,-9.84703041125028,1
10520.328708809115,-4.114277955348543,-10.907025743790973,1
10625.531995897207,-4.82209493562815,-11.629950246775579,1
10731.78731585618,-5.535329744568739,-12.293668222945243,1
10839.105189014741,-6.268647074325678,-12.172714086605623,1
10947.496240904888,-7.017800715782567,-11.635685001645413,1
11056.971203313937,-7.654605168716,-10.841475555396244,1
11167.540915347075,-8.343727079081503,-9.388143086910858,1
11279.216324500547,-8.944546410454508,-7.894405096505082,1
11392.008487745552,-9.54036100588239,-6.189295057368906,1
11505.928572623008,-10.026098497691455,-4.013092089175336,1
11620.98785834924,-10.511824016439652,-1.8115523672966916,1
11737.197736932732,-10.932392193743182,0.6922189242944654,1
11854.56971430206,-11.284629663026045,3.2608829015517244,1
11973.115411445082,-11.565996835875199,5.412906026966539,1
12092.846565559534,-11.892951284452886,7.905444867741025,1
12213.77503121513,-12.096653417140743,10.025854801706828,1
12335.91278152728,-12.247607187337248,12.005840135528572,1
12459.271909342553,-12.426367971877605,13.713435444617978,1
12583.864628435978,-12.594858215112392,15.678627043973854,1
12709.703274720338,-12.734400090699399,17.238888037892593,1
12836.800307467542,-12.781201840621598,18.628480163778818,1
12965.168310542218,-12.889620464043086,19.837559826285485,1
13094.81999364764,-13.011819296680653,21.145798395507995,1
13225.768193584116,-13.094566336635998,22.216069188310655,1
13358.025875519957,-13.137763030045011,23.041821273420435,1
13491.606134275156,-13.2477639541593,23.87826168312265,1
13626.522195617908,-13.380025709383192,24.605172909311023,1
13762.787417574087,-13.385582370513939,25.377931099345204,1
13900.415291749829,-13.44310611432585,25.92444470783539,1
14039.419444667326,-13.583013402876,26.691020233303902,1
14179.813639114,-13.658038404758308,27.04911685247611,1
14321.61177550514,-13.66378554259516,27.13446276622559,1
14464.827893260192,-13.81868101453336,27.60242696798744,1
14609.476172192793,-13.954558918697641,28.066769673193733,1
14755.570933914722,-13.980797134473299,28.11864091934831,1
14903.126643253869,-14.06299986211403,28.757201364646107,1
15052.157909686408,-14.209447755761971,28.76706079542417,1
15202.679488783273,-14.258827602373582,29.03046306962493,1
15354.706283671107,-14.334560640442803,28.788093089206093,1
15508.253346507818,-14.536188857501392,29.080899505453814,1
15663.335879972896,-14.607776676569152,29.05359916663771,1
15819.969238772625,-14.664179950422326,29.03613932096448,1
15978.168931160351,-14.868490808873492,29.13185615308433,1
16137.950620471955,-14.896634466534307,29.697219662418156,1
16299.330126676674,-14.970246193845213,29.627308180564853,1
16462.32342794344,-15.189272024129135,29.53925648791894,1
16626.946662222876,-15.266799269204354,29.76496074453661,1
16793.216128845106,-15.342028953435404,29.659603388713435,1
16961.14829013356,-15.50585437360472,29.972700750640684,1
17130.759773034893,-15.579365784822423,29.837468257734557,1
17302.067370765242,-15.685446406206994,29.874391597687875,1
17475.088044472894,-15.918386102600913,29.67038315990426,1
17649.83892491762,-15.93791329958134,29.64952807218131,1
17826.337314166798,-16.10124192091348,29.79097485914454,1
18004.600687308466,-16.281314897222266,30.01065932396873,1
18184.646694181552,-16.321691761683546,30.010177724284382,1
18366.49316112337,-16.445656830689547,29.736067814690806,1
18550.158092734604,-16.57741309702277,30.05483388866034,1
18735.65967366195,-16.675174033957422,29.90586162541399,1
18923.01627039857,-16.90058396759959,30.154802730406786,1
19112.246433102555,-16.944393523123054,29.92318109548936,1
19303.368897433582,-17.06248414158155,30.40367613540326,1
19496.40258640792,-17.224811897268907,30.226042256225895,1
19691.366612272,-17.266356779811723,30.385839121169766,1
19888.28027839472,-17.483704112522656,30.147525176192005,1
