Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2691.5416297605934,-6.885187287840047,101.35516049352407,1
2718.4570460581995,-6.979950830502011,101.53829884767765,1
2745.6416165187816,-7.2172301656369235,100.8104565060354,1
2773.0980326839694,-7.450354618011301,99.70945459075719,1
2800.8290130108094,-7.622112141200088,99.32021981277673,1
2828.8373031409174,-7.7996634282602,98.62172504042402,1
2857.1256761723266,-7.896770780601953,98.20134542155922,1
2885.69693293405,-7.944951932668889,98.49716811117163,1
2914.5539022633907,-7.947307693738164,99.047310257942,1
2943.6994412860245,-7.974995172464049,99.24477555292788,1
2973.1364356988847,-8.15700093905018,98.40716299156087,1
3002.8678000558734,-8.374012466437664,97.11483024322304,1
3032.896478056432,-8.626673980562686,96.30708444895969,1
3063.2254428369965,-8.822576118244656,95.13388843553597,1
3093.8576972653664,-8.90684330501798,95.16415482960767,1
3124.79627423802,-8.932436822568251,95.41001518937423,1
3156.0442369804005,-8.934963851771098,96.31693342895375,1
3187.6046793502046,-9.002171575313518,96.58387669477321,1
3219.4807261437068,-9.14720671186792,95.94195081280623,1
3251.675533405144,-9.307825326761552,95.25458925506997,1
3284.1922887391956,-9.540088735239852,94.15918171279151,1
3317.0342116265874,-9.740252642455925,93.24847158602797,1
3350.2045537428535,-9.780724411177422,93.8225667613064,1
3383.7065992802823,-9.812609779117649,93.99676146453031,1
3417.543665273085,-9.876594443141384,94.6835633165112,1
3451.7191019258157,-9.993334445873097,94.4280786961182,1
3486.2362929450737,-10.143526433173836,93.04829603550539,1
3521.0986558745244,-10.343035165963668,92.50537903461313,1
3556.30964243327,-10.480533433416898,91.95598018198748,1
3591.8727388576026,-10.52752443812521,92.40292504520255,1
3627.7914662461785,-10.5673009261827,92.9910541355124,1
3664.06938090864,-10.587136613193831,93.34881902282353,1
3700.7100747177265,-10.744127524654928,92.77352891341104,1
3737.717175464904,-10.930505936544769,92.06079741032508,1
3775.094347219553,-11.153956391667819,90.81154774540457,1
3812.8452906917487,-11.285827526364153,90.33806977415612,1
3850.9737435986663,-11.315377760437459,91.23816544247266,1
3889.483481034653,-11.321322351090643,91.86301075608338,1
3928.3783158449996,-11.442965343582943,92.27411311996725,1
3967.66209900345,-11.612200966945903,90.83480502494007,1
4007.3387199934846,-11.749725635114258,89.6621568713336,1
4047.4121071934196,-11.867076058092765,89.53376476918396,1
4087.886228265354,-11.966677515386495,89.67408891767161,1
4128.765090548008,-12.046712501080565,90.49393123655511,1
4170.052741453488,-12.123938203134442,90.6198886382814,1
4211.753268868023,-12.239570688895553,89.9771861480565,1
4253.870801556704,-12.413434985207518,88.8250086796706,1
4296.4095095722705,-12.541491313776044,88.71345772859308,1
4339.373604667993,-12.652693752943254,89.15999579134257,1
4382.767340714673,-12.672383008875983,89.82008696966102,1
4426.59501412182,-12.844628088496586,89.59642103631434,1
4470.860964263038,-12.951891401814818,88.21824241400627,1
4515.569573905668,-13.051059887602662,87.66985263499033,1
4560.725269644725,-13.095339714572175,88.27522864410673,1
4606.332522341172,-13.187423332127596,89.19475041322823,1
4652.395847564584,-13.24291938905142,89.55031054977218,1
4698.91980604023,-13.414392829265983,88.2643202397798,1
4745.909004100632,-13.525562086127751,87.63562495212675,1
4793.368094141639,-13.677379533334902,87.67962322368354,1
4841.301775083055,-13.68940376194362,88.31677773289327,1
4889.714792833885,-13.793091029498095,88.92950250387113,1
4938.611940762225,-13.954453062158988,87.65533524566345,1
4987.998060169847,-14.063699517135898,86.49417784465908,1
5037.878040771546,-14.060638350019257,87.58340443893087,1
5088.256821179261,-14.291154227842117,86.44739620864489,1
5139.139389391054,-14.435290672597356,85.67462504913644,1
5190.530783284964,-14.563013145300381,85.67431091153617,1
5242.436091117814,-14.622596421182248,85.92170081246303,1
5294.860452028992,-14.580634270045167,86.50793320871867,1
5347.809056549282,-14.613728367460268,86.7367866110593,1
5401.287147114775,-14.580837105654567,87.18380486304824,1
5455.300018585923,-14.68953787415591,87.076663831301,1
5509.853018771782,-14.883556466575543,86.34257617168701,1
5564.9515489595005,-15.104937278389922,85.67408148645094,1
