Frequency [Hz],Magnitude [dB],Phase [deg],Quality
490.96008396960985,-5.7623981273793445,69.50156110111857,1
495.86968480930597,-5.57309264868356,69.72585756717248,1
500.828381657399,-5.531792417837165,69.16814282531396,1
505.836665473973,-5.317559757404227,69.10510009208656,1
510.8950321287128,-5.347113264492341,68.28468130096476,1
516.00398245,-5.1748351768244305,68.21348360815867,1
521.1640222745,-4.912622798051871,68.37789840200037,1
526.375662497245,-4.797831749371773,67.99134544162794,1
531.6394191222174,-4.802472593715818,67.41821422745842,1
536.9558133134396,-4.7100729363162674,66.79085471209336,1
542.3253714465741,-4.485107457590712,66.74537368758064,1
547.7486251610399,-4.313764270361401,66.79791756353461,1
553.2261114126503,-4.20724262704545,65.99734214677498,1
558.7583725267768,-4.184203854730385,65.29107859645036,1
564.3459562520446,-4.018666169827089,65.08154938353398,1
569.9894158145651,-3.792213910779056,65.2842725631873,1
575.6893099727107,-3.6465384870142104,64.90611853631776,1
581.4462030724378,-3.625071701258014,63.87924004026989,1
587.2606651031622,-3.5070386673618605,63.48090001865408,1
593.1332717541939,-3.2772164176042176,63.526977337300714,1
599.0646044717358,-3.1350210021355993,63.203054735601086,1
605.0552505164532,-3.067426970449118,62.24108260100292,1
611.1058030216177,-2.989100665958932,61.75933821655005,1
617.2168610518339,-2.7599724247829833,61.54217522760746,1
623.3890296623523,-2.5319891555640712,61.29113484405377,1
629.6229199589758,-2.5141724113954957,60.29490582324287,1
635.9191491585656,-2.4224415631204383,59.629928544005026,1
642.2783406501512,-2.165174420471856,59.5758148847589,1
648.7011240566527,-1.995543355242937,59.208375181592466,1
655.1881352972192,-1.9813804293387234,58.00912817512649,1
661.7400166501914,-1.833044125103754,57.49166973420367,1
668.3574168166933,-1.6065919066051582,57.185713237211075,1
675.0409909848603,-1.4701351459185354,56.709873530953374,1
681.7914008947089,-1.3860052166954768,55.523216255409324,1
688.609314903656,-1.2204484514778935,55.01781178640236,1
695.4954080526926,-0.9951305821348355,54.97290416584301,1
702.4503621332195,-0.8898580294517627,53.93451114423242,1
709.4748657545517,-0.8143234616222532,52.79828157188699,1
716.5696144120973,-0.5871714703302955,52.64255333186884,1
723.7353105562182,-0.41278743718291616,51.7658783079205,1
730.9726636617804,-0.3312817836008806,50.45995513699453,1
738.2823902983982,-0.12985039114738567,50.027307390833386,1
745.6652142013822,0.05877017552898344,49.524656449243125,1
753.121866343396,0.15547119114860491,48.117899742763505,1
760.65308500683,0.30741034876284123,47.261198038022954,1
768.2596158568983,0.5296387959646076,47.030019007129454,1
775.9422120154674,0.6605395068624833,45.64708149047986,1
783.701634135622,0.7471857704348329,44.27381744549658,1
791.5386504769783,0.9948319152968305,43.738139692445976,1
799.4540369817481,1.1361175868363582,42.718489706489066,1
807.4485773515656,1.230903851507604,41.16925266398523,1
815.5230631250813,1.4677010518837508,40.507557888177814,1
823.6782937563321,1.61159679152106,39.298535750336995,1
831.9150766938955,1.7135005277402078,37.770407810770934,1
840.2342274608344,1.9096840336232432,36.94267676238674,1
848.6365697354428,2.048562303042768,35.59301423568813,1
857.1229354327972,2.1833112051942964,33.90413588568643,1
865.6941647871253,2.344748317406993,33.021903783999164,1
874.3511064349965,2.4765315242289763,31.550610154200953,1
883.0946174993464,2.6333102390201457,29.949437923103908,1
891.92556367434,2.836062852793252,28.91788818717922,1
900.8448193110834,2.8807204345282917,26.990494773512395,1
909.8532675041943,3.024148795588554,25.453001178051352,1
918.9518001792362,3.1752843150101384,23.949944605636347,1
928.1413181810286,3.235311152946061,21.965031125979742,1
937.4227313628389,3.3957611749595458,20.387870592086976,1
946.7969586764673,3.5164759618812482,18.74358806476596,1
956.2649282632319,3.6067633660148073,16.634644893220937,1
965.8275775458643,3.618292135324146,15.147140784806425,1
975.4858533213229,3.694184487386,13.232005678819178,1
985.2407118545361,3.8421234426073623,11.288212252402626,1
995.0931189730815,3.9454060984316475,9.471666381006145,1
1005.0440501628123,4.008699749153468,7.283147997602413,1
1015.0944906644404,4.11076160758118,5.389520022391309,1
1025.2454355710847,4.226846641966501,3.6716719685879298,1
1035.4978899267956,4.237454993008658,1.6129006054596458,1
1045.8528688260635,4.283656421263679,-0.43564518880324954,1
1056.3113975143242,4.311482378691739,-2.3692811971128265,1
1066.8745114894675,4.330260544537484,-4.377811342520289,1
1077.543256604362,4.295833313054028,-6.447308234739026,1
1088.3186891704058,4.276537572091805,-8.614155154481649,1
1099.20187606211,4.2509034007600865,-10.678398635755329,1
1110.193894822731,4.2003675807882255,-12.622027587517096,1
1121.2958337709583,4.1823598248877385,-15.021500658015228,1
1132.5087921086679,4.127505624783031,-16.89057755889279,1
1143.8338800297545,4.056248927704013,-18.84879816314674,1
1155.272218830052,3.9734235226405223,-20.971806306284662,1
1166.8249410183525,3.86833207894049,-22.780117972061277,1
1178.493190428536,3.7149909350448005,-23.998996012395697,1
1190.2781223328213,3.587082655420674,-26.05867912878808,1
1202.1809035561496,3.4756194690553097,-27.575706806533162,1
1214.2027125917111,3.394031155420053,-29.617184873992187,1
1226.3447397176283,3.2344510613474107,-31.00426473154065,1
1238.6081871148047,3.126814625230401,-32.929467653470354,1
1250.9942689859527,2.988333582093021,-34.3267692753099,1
1263.5042116758123,2.843020293155774,-35.93615757548916,1
1276.1392537925703,2.6707952432409474,-37.12690814021627,1
1288.900646330496,2.541751880111433,-38.83575797825084,1
1301.789652793801,2.4018470839743196,-40.40346965538379,1
1314.807549321739,2.2887540798521466,-42.096019497722295,1
1327.9556248149565,2.081306710795969,-43.37145966520014,1
1341.2351810631062,1.9409759105249016,-44.502509498389486,1
1354.6475328737372,1.769658761768091,-45.64616733890125,1
1368.1940082024746,1.6001500607126675,-47.27277801204036,1
1381.8759482844994,1.4674111269367422,-48.50512724992086,1
1395.6947077673444,1.282298758088266,-48.93439779658985,1
1409.651654845018,1.1296349997057427,-50.53901276739141,1
1423.748171393468,0.8946514417734838,-51.001684807709665,1
1437.9856531074026,0.8253673740547529,-53.25296069461049,1
1452.3655096384766,0.6576342104267034,-53.668159449407995,1
1466.8891647348614,0.45807140852218103,-54.54029339910637,1
1481.55805638221,0.30992665619311993,-55.87349351741524,1
1496.373636946032,0.07828075436076452,-56.62820965891956,1
1511.3373733154924,-0.008792969508845349,-57.8471571412982,1
1526.4507470486474,-0.22498510779467273,-58.403988715292996,1
1541.7152545191339,-0.4011705155810624,-59.11772610666512,1
1557.1324070643252,-0.5259430744137498,-60.236979960464964,1
1572.7037311349684,-0.7230530868459876,-60.80197691812486,1
1588.430768446318,-0.8697857687071688,-61.65605407196713,1
1604.3150761307813,-1.0020644632250564,-62.387811121275334,1
1620.358226892089,-1.2025186622364132,-62.80862955081453,1
1636.56180916101,-1.3241269740695205,-63.63070213489088,1
1652.92742725262,-1.4978137101946938,-64.51947832413674,1
1669.4567015251462,-1.6752463707666974,-64.85462636654957,1
1686.1512685403977,-1.765414518604422,-65.50305593595283,1
1703.0127812258017,-1.9555276889737732,-65.87313867028479,1
1720.0429090380599,-2.153403085629053,-66.59049808246608,1
1737.2433381284404,-2.2812401366909194,-66.91581305930698,1
1754.615771509725,-2.407313142631549,-67.67554224775918,1
1772.1619292248222,-2.582859018348154,-68.20597941794719,1
1789.8835485170705,-2.767562417666436,-68.90134510729384,1
1807.7823840022413,-2.855790689007298,-69.61380236256903,1
1825.8602078422637,-2.9955885558978,-70.130210319542,1
1844.1188099206863,-3.1928607780763407,-70.80585135036603,1
1862.559998019893,-3.3370089079116316,-71.2730340958995,1
1881.185598000092,-3.4580915922436906,-71.60171324596072,1
1899.997453980093,-3.6020600784346684,-72.1648415664375,1
1918.997428519894,-3.7586755504625464,-72.43916608943272,1
1938.187402805093,-3.9543927896362874,-73.12599858058218,1
1957.569276833144,-4.049086474083196,-73.73286891274529,1
1977.1449696014754,-4.181445243824435,-74.46875608084889,1
1996.9164192974902,-4.326896791697752,-74.59589594844687,1
2016.885583490465,-4.519351147634667,-74.98020598933188,1
2037.0544393253697,-4.540408958235179,-75.44993801848126,1
2057.4249837186235,-4.852604460497319,-76.37803586362776,1
2077.99923355581,-5.0820187939232415,-76.96728543265908,1
2098.7792258913682,-5.328463523402133,-77.7404180629066,1
2119.7670181502817,-5.452993184019443,-77.97633497585002,1
2140.9646883317846,-5.523524242235038,-78.23022985997511,1
2162.3743352151023,-5.50213659913197,-77.59943860218569,1
2183.9980785672533,-5.512858029617331,-77.12704218251943,1
2205.838059352926,-5.50532858266971,-77.02710268825018,1
2227.8964399464553,-5.611757289969454,-77.6249928791822,1
2250.17540434592,-5.793577195521413,-77.81943706024072,1
2272.677158389379,-6.0279544797247615,-78.83744101652752,1
2295.403929973273,-6.286627703857308,-79.79828690212565,1
2318.357969273006,-6.5052968174471735,-80.94789572381552,1
2341.541548965736,-6.805170107625064,-81.57031130695512,1
2364.9569644553935,-6.860874605212449,-82.16173821242575,1
2388.6065340999476,-6.914815599943153,-82.29389409415326,1
2412.4925994409473,-6.912710834524556,-81.76228850166636,1
2436.6175254353566,-6.909484152322921,-81.28471868933053,1
2460.98370068971,-6.9537123136943055,-81.03185176157155,1
2485.593537696607,-7.082908098098946,-81.39410294024283,1
2510.4494730735732,-7.300504356522793,-82.19404641203522,1
2535.553967804309,-7.562924773140943,-83.39974210535019,1
2560.909507482352,-7.8178136532015206,-83.90246146887307,1
2586.5186025571757,-7.987088071163621,-84.36845262143146,1
2612.3837885827475,-8.079659810050641,-84.9966303245119,1
2638.507626468575,-8.145009409854223,-84.8641439053076,1
2664.8927027332606,-8.145254228721052,-84.42345506322373,1
2691.5416297605934,-8.129694543772477,-83.67788195583613,1
2718.4570460581995,-8.294751490117482,-83.9524545257721,1
2745.6416165187816,-8.474568760481583,-85.05547261918984,1
2773.0980326839694,-8.679995383365096,-85.87972255085629,1
2800.8290130108094,-8.900094507305612,-86.85875676315757,1
2828.8373031409174,-9.083793977615985,-87.36060095510433,1
2857.1256761723266,-9.131465753552394,-87.67895341591758,1
2885.69693293405,-9.174974768471195,-87.1629940865008,1
2914.5539022633907,-9.169966323721894,-86.42511239983813,1
2943.6994412860245,-9.256759014822359,-86.08426243994901,1
2973.1364356988847,-9.418942215046178,-86.20730687905983,1
3002.8678000558734,-9.644624823498434,-87.65887211968925,1
3032.896478056432,-9.849785292197893,-88.27142370657884,1
