Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3727.9951682912942,5.191924078685247,20.4356850346892,1
3802.55507165712,5.433145353545031,18.898045917884986,1
3878.6061730902625,5.580297940569553,17.91602070912678,1
3956.178296552068,5.798084066848065,16.320668386393905,1
4035.3018624831093,6.054788772521514,14.703722917049646,1
4116.007899732772,6.212018477099632,13.463635682834536,1
4198.328057727427,6.4411703893814245,11.878132023344818,1
4282.294618881976,6.699238665018692,10.099484110802962,1
4367.940511259616,6.901037829574861,8.517087942282238,1
4455.299321484808,7.154924877080324,6.698635397022443,1
4544.405307914504,7.394257532569393,4.904628219509817,1
4635.293414072795,7.62537344036616,3.0300553747100167,1
4727.999282354251,7.892811607051219,0.9792993543039046,1
4822.559268001336,8.155433192683862,-1.1624517095635838,1
4919.010453361363,8.411711686615302,-3.4192014022754478,1
5017.39066242859,8.650398855015393,-5.707605388033812,1
5117.738475677162,8.919425638213548,-8.100301194282025,1
5220.093245190705,9.17485928551561,-10.61857918536623,1
5324.495110094519,9.520428322281766,-13.827335588013312,1
5430.98501229641,9.821972921213119,-16.689592483097854,1
5539.604712542338,10.040768831203957,-19.784101491468455,1
5650.3968067931855,10.215932566693649,-22.834286493931863,1
5763.4047429290495,10.565831988791714,-26.79013895010656,1
5878.672837787631,10.948741688129173,-30.84840013939928,1
5996.246294543384,11.110624423840418,-34.70849517834772,1
6116.171220434251,11.17395530464557,-38.97939758655241,1
6238.494644842936,11.447725826389071,-43.671377287656924,1
6363.264537739795,11.787924956972754,-48.249096347203476,1
6490.529828494591,11.78845917136343,-53.50839369493169,1
6620.3404250644835,11.671614087272987,-59.36507748376768,1
6752.747233565773,11.859494234610448,-64.27487925990101,1
6887.802178237089,11.9320103943133,-69.26339739009472,1
7025.558221801831,11.605596324987236,-76.19540441215486,1
7166.069386237868,11.437316624076328,-81.85905146859122,1
7309.390773962625,11.379113725257765,-85.70130258692527,1
7455.578589441878,11.018802302462356,-91.7765241080874,1
7604.690161230716,10.60753380457572,-98.14660356086522,1
7756.78396445533,10.331651287435967,-101.34375064538588,1
7911.919643744436,9.907305349437287,-106.26764688154975,1
8070.158036619325,9.45771350071356,-112.27048320916123,1
8231.561197351712,9.000835582443754,-114.85903377021245,1
8396.192421298745,8.53924663817054,-118.95802385778116,1
8564.11626972472,8.08935705387417,-124.03776711200729,1
8735.398595119215,7.569168334867222,-126.19292435710325,1
8910.1065670216,7.111593122908253,-130.06917011018183,1
9088.308698362032,6.642632540871233,-133.81091388070365,1
9270.074872329273,6.081492117184715,-135.88196804444692,1
9455.476369775859,5.712345397891104,-139.62789703250724,1
9644.585897171377,5.185518667084023,-141.95834712675395,1
9837.477615114805,4.703259135445078,-144.53233942901846,1
10034.227167417102,4.294657315361654,-147.64537039633623,1
10234.911710765444,3.7555978621214154,-149.57003155855782,1
10439.609944980753,3.4007993005145183,-152.5022934494456,1
10648.402143880368,2.8844222200415675,-154.60610476164373,1
10861.370186757977,2.480544654184715,-157.20196674237616,1
11078.597590493137,2.030334697924088,-159.607652867029,1
11300.169542303,1.5953506970937552,-161.78127605008876,1
11526.17293314906,1.2016600887864113,-164.2302986457013,1
11756.696391812042,0.7522842413160236,-166.4390563936061,1
11991.830319648283,0.355460722497166,-168.8832643632116,1
12231.66692604125,-0.08090289821510101,-171.15355399149297,1
12476.300264562075,-0.47131596439907814,-173.64288996433748,1
12725.826269853316,-0.9041717755406926,-176.13231223793747,1
12980.342795250383,-1.3202642212268436,-178.47191313472416,1
13239.94965115539,-1.7297484271380152,179.07808945269244,1
13504.748644178499,-2.1588458805223114,176.57539699959491,1
13774.843617062068,-2.597684944202968,173.75929570968498,1
14050.34048940331,-2.9983152445447554,171.18277749886653,1
14331.347299191377,-3.4822987697501766,168.40577208041705,1
14617.974245175204,-3.8929411881431153,165.92495546522466,1
14910.333730078708,-4.380624693331069,162.87776043689183,1
15208.540404680283,-4.849486398015307,159.94230608735225,1
15512.71121277389,-5.311153914181179,157.28511983095314,1
15822.965437029367,-5.896886272275277,154.03634668320709,1
16139.424745769955,-6.452604184612311,151.10289597879336,1
16462.213240685353,-6.9731119246828674,148.5327621234154,1
16791.45750549906,-7.614154021584615,145.04453222389117,1
17127.28665560904,-8.205968346278476,142.28824663224194,1
17469.83238872122,-8.80812713377591,140.0018856293874,1
17819.229036495646,-9.51881838706141,136.73999087233403,1
18175.61361722556,-10.228614608931355,133.9394672518095,1
18539.125889570074,-10.925170504298238,131.83459404207176,1
18909.908407361476,-11.64800606298363,129.7837844111487,1
19288.106575508707,-12.412954735053246,127.28709373310002,1
19673.868707018883,-13.185429324150377,124.83133475865344,1
