Frequency [Hz],Magnitude [dB],Phase [deg],Quality
448.0030248313409,-9.194723607787177,-109.14676070215997,1
456.96308532796775,-9.007412512458131,-109.73859930526848,1
466.1023470345271,-8.705185443391246,-110.23114406994338,1
475.42439397521764,-8.508107932966187,-110.80413544925955,1
484.932881854722,-8.288769008040523,-111.19660520811232,1
494.63153949181645,-8.068006999053317,-111.9710441170951,1
504.5241702816528,-7.812375960400888,-112.19928313844377,1
514.6146536872859,-7.653835278427719,-113.29104985968638,1
524.9069467610317,-7.22322380431523,-113.12394366087727,1
535.4050856962523,-7.190639902495949,-114.30009137407805,1
546.1131874101774,-6.797604315105419,-114.55858180619177,1
557.035451158381,-6.638504984282357,-115.56926208731034,1
568.1761601815485,-6.326314376028096,-115.95185346868757,1
579.5396833851795,-6.061914077269929,-116.86108320805225,1
591.1304770528831,-5.803302143210906,-117.73696107731139,1
602.9530865939407,-5.511237252548029,-118.22762189296407,1
615.0121483258196,-5.291846969645002,-119.31752966102107,1
627.312391292336,-4.916217094032315,-119.64177802345321,1
639.8586391181827,-4.666213020409212,-120.94946852921066,1
652.6558119005464,-4.359359929085984,-121.76174430611974,1
665.7089281385573,-4.074194636434653,-123.01852760620011,1
679.0231067013285,-3.759866016716874,-123.83295219361595,1
692.6035688353551,-3.416966680959058,-124.92684452051338,1
706.4556402120622,-3.1597561995313215,-126.31061857086445,1
720.5847530163035,-2.7057311557327437,-127.15618610360671,1
734.9964480766296,-2.4999645273303477,-129.0803091939843,1
749.6963770381622,-2.078274785866288,-130.0293343262801,1
764.6903045789254,-1.766859910100098,-131.83283683239756,1
779.9841106705039,-1.4114011482185194,-133.74652373382764,1
795.583792883914,-0.9904857905491826,-135.0258869329599,1
811.4954687415924,-0.6727987023704434,-137.48478095710715,1
827.7253781164243,-0.2833711095626651,-139.35365958204974,1
844.2798856787527,0.1543078020511563,-141.40738045325048,1
861.1654833923278,0.5141270929456881,-144.2473384615318,1
878.3887930601744,0.9003193035503654,-146.75769403833257,1
895.9565689213779,1.3193680955315927,-149.3460419499644,1
913.8757002998054,1.7025289019978445,-152.7932916495821,1
932.1532143058016,2.0735519075872055,-156.5095324685448,1
950.7962785919177,2.437121371018546,-159.97781722321542,1
969.8122041637561,2.7751718600294066,-163.9112157785223,1
989.2084482470312,3.0859935565015517,-168.43870149476524,1
1008.9926172119718,3.3556756095807803,-173.16963967733534,1
1029.1724695562114,3.571849386666649,-177.95159571214305,1
1049.7559189473357,3.761166842087658,176.81216553463707,1
1070.7510373262824,3.8707867578615045,171.28541199494538,1
1092.166058072808,3.9125285959824616,165.96971992095683,1
1114.0093792342643,3.8658971582492816,160.20732712550424,1
1136.2895668189497,3.7650116719759916,155.02941409450455,1
1159.0153581553286,3.6053453234499537,149.74361138289805,1
1182.1956653184352,3.339350609324605,144.87872929899973,1
1205.8395786248038,3.0386094832103225,139.88350496892986,1
1229.9563701973,2.734085813939104,135.53019712232492,1
1254.555497601246,2.3851268141119832,131.29458128582624,1
1279.646607553271,1.9846538202506698,127.20555788133203,1
1305.2395397043365,1.5880425746833442,123.59147204249655,1
1331.3443304984232,1.192047525202706,120.1656642322742,1
1357.9712171083918,0.7526342430597692,116.86365772939305,1
1385.1306414505596,0.3633755954826679,113.90111789594607,1
1412.8332542795708,-0.06460399249368122,111.08829583562755,1
1441.0899193651624,-0.5039076062930028,108.81917679225955,1
1469.9117177524656,-0.925542425564142,106.52440838555148,1
1499.3099521075148,-1.4065312580164981,104.50494323840951,1
1529.296151149665,-1.7746676054266641,102.38285931830654,1
1559.8820741726583,-2.1458997468568595,100.43037086269561,1
1591.0797156561116,-2.5407576959479665,98.83716980422147,1
1622.9013099692338,-2.9901423831631777,97.26575782069807,1
1655.3593361686185,-3.296508167014403,95.53244445353545,1
1688.466522891991,-3.701116005226775,94.0026865247336,1
1722.235853349831,-4.1035947808232995,92.86970519560244,1
1756.6805704168275,-4.399316875997181,91.21470129606377,1
1791.814181825164,-4.793334321147538,90.19304787065802,1
1827.6504654616674,-5.102059881323259,89.01838445138875,1
1864.2034747709008,-5.492736281490509,87.81807426684765,1
1901.4875442663188,-5.8053925598683405,86.57278339939896,1
1939.5172951516452,-6.176926594267742,85.45444125050469,1
1978.307641054678,-6.440840746566336,84.27183359339269,1
2017.8737938757715,-6.8659989964591,83.24243401442159,1
2058.231269753287,-6.847982967017115,83.21863248682294,1
2099.395895148353,-7.111873169496385,82.59214933677606,1
2141.38381305132,-7.727702665226593,80.06752287155874,1
2184.211489312346,-8.087499134467949,79.05898579193418,1
2227.895719098593,-8.64404854541135,78.50896895943801,1
2272.453633480565,-9.077727400546571,76.86782062743217,1
2317.902706150176,-9.340916906935139,76.7352531068109,1
2364.2607602731796,-9.404333874687797,75.62132520729169,1
2411.5459754786434,-9.530602140137747,75.05838884910366,1
2459.776894988216,-10.356400930371109,75.11268283438926,1
2508.9724328879806,-10.485291545609165,73.13526534277264,1
2559.1518815457403,-10.196089738569757,72.70370256733374,1
2610.334919176655,-10.633281453706282,71.15418787527581,1
2662.541617560188,-11.004949383491988,71.11686234444005,1
2715.792449911392,-11.406218345847966,71.42771601875634,1
2770.10829890962,-11.681475728815823,67.79287167008228,1
2825.5104648878123,-11.98942290595773,68.28066228862536,1
2882.0206741855686,-12.152969592190697,68.44355230574257,1
2939.66108766928,-12.36050058178185,67.68191826574338,1
2998.4543094226656,-12.700866619575192,64.61311461631634,1
3058.423395611119,-13.114389557633428,65.87128520448874,1
3119.591863523341,-13.208164726859629,65.00808347019863,1
3181.983700793808,-13.80918931905623,64.43013294753632,1
3245.6233748096843,-13.769654857253247,63.17318580449465,1
3310.535842305878,-13.998254685067709,64.43062347929352,1
3376.7465591519954,-14.308263992545879,62.89141613095944,1
3444.2814903350354,-14.672012101266596,59.110745667234866,1
3513.167120141736,-14.670379028585302,62.666768902828835,1
3583.430462544571,-15.13194547626289,60.5683138198694,1
3655.099071795463,-15.819123995122292,59.97238803285217,1
3728.201053231372,-15.588565625893276,57.85220698365649,1
3802.7650742959995,-15.794539976523437,59.03959362487509,1
3878.8203757819197,-16.188064734088503,58.264649324561745,1
3956.396783297558,-16.59974004888786,57.031879273401906,1
4035.5247189635093,-16.81133451719593,56.945978590688156,1
4116.235213342779,-17.026784914407965,56.394443902350254,1
4198.559917609635,-17.543777892663957,56.70468328968103,1
4282.531115961828,-17.620520126993448,56.05773389139242,1
4368.181738281064,-17.940363985576216,54.52258261001422,1
4455.545373046685,-18.133577025491643,52.88018976573933,1
4544.656280507619,-18.357698190110458,53.901500278669666,1
4635.5494061177715,-18.677002430836826,52.41964406946765,1
4728.260394240127,-18.961070352265903,52.08844082596391,1
4822.82560212493,-19.302451348639252,51.89067811803902,1
4919.2821141674285,-19.52307855659161,49.68354107401575,1
5017.667756450777,-19.704403099095675,50.25616477996274,1
5118.021111579793,-20.00861724066275,50.177860591078456,1
5220.381533811389,-20.357820807360202,50.54619811188515,1
5324.789164487617,-20.63141906182033,49.02330291391654,1
5431.28494777737,-20.989868546969976,48.703733822335366,1
5539.9106467329175,-21.446591497011454,47.39824527516451,1
5650.708859667576,-21.57866248379558,46.71588685462646,1
5763.723036860927,-21.70822438612515,47.99778989941194,1
5878.997497598146,-22.013960024095635,48.0301943377458,1
5996.577447550108,-22.17035254594312,46.20282254479679,1
6116.508996501111,-22.503660015856227,44.229681228073254,1
6238.839176431134,-22.84715294310047,46.20232097058199,1
6363.615959959757,-23.13151721202678,45.98155286764115,1
6490.888279158952,-23.71737597276951,42.39442798226114,1
6620.706044742132,-23.622475773052162,44.8398558009749,1
6753.120165636975,-24.01895576459578,42.31320850357057,1
6888.182568949715,-24.302021060386217,43.200894679964044,1
7025.946220328709,-24.54927915344407,43.87510009859023,1
7166.4651447352835,-24.660390571514483,40.9137879563418,1
7309.794447629989,-25.10625581185597,40.83357484300491,1
7455.9903365825885,-25.143012933157777,39.70383606544078,1
7605.11014331424,-25.755858163310837,41.17912142261109,1
7757.212346180525,-26.121401247180227,39.43128776103354,1
7912.356593104136,-26.388543669262088,37.619439448694266,2
8070.603724966219,-26.668739260176757,37.4729892619416,2
8232.015799465544,-27.12461483477782,37.17480596366357,2
8396.656115454854,-27.451997400391736,36.91231685482009,1
8564.589237763952,-27.701255308884523,36.437323347353654,1
8735.881022519232,-28.034700141682823,34.87778390806625,2
8910.598642969617,-28.2719382580108,35.37889918459193,2
9088.810615829008,-28.58850003796955,35.52221654051586,2
9270.58682814559,-29.09526653581657,34.06005518370428,2
9455.998564708501,-29.598957027953677,32.09112902568876,2
9645.118536002672,-30.07565584141543,35.26622500377776,2
9838.020906722726,-30.528686221426344,33.93775078235772,2
10034.78132485718,-30.832182495991006,35.56333976786087,2
10235.476951354323,-31.35448261131806,34.245294620836376,2
10440.18649038141,-31.872466115861446,34.250165892302505,2
10648.990220189038,-32.11264337853572,37.708916414048936,2
10861.97002459282,-32.39458462013632,41.624656581287354,2
11079.209425084677,-32.83056974017208,41.054688904008046,2
11300.793613586371,-32.696173049734426,41.01823407088213,2
11526.809485858099,-33.302999279848066,45.409309750943976,2
11757.345675575261,-33.258120233730104,44.856769084939515,2
11992.492589086767,-33.08901254843126,44.79341170451312,2
12232.342440868502,-33.69081450852699,47.29667280718343,2
12476.989289685873,-33.86722536336135,47.566752396087736,2
12726.52907547959,-33.239389269806864,51.12373488353137,2
12981.059656989182,-33.86219288600471,51.380039589691606,2
13240.680850128967,-34.01521030660366,55.373433969917,2
13505.494467131546,-34.21771676579451,51.53801620524055,2
13775.604356474178,-34.591734720649015,52.512360417140144,2
14051.116443603662,-34.110284453933026,52.52673380272017,2
14332.138772475735,-34.037394462832225,53.299318566295824,2
14618.78154792525,-34.45318164619624,56.43086467205635,2
14911.157178883755,-34.492024988931,54.05478039219844,2
15209.380322461431,-34.1225681394546,55.98164727780733,2
15513.56792891066,-33.0992934087744,58.76309201017871,2
15823.839287488872,-34.17365455079757,55.08505226791213,2
16140.31607323865,-34.24890230478552,60.60858345578596,2
16463.122394703423,-34.86633751262059,58.942930496358,2
16792.38484259749,-34.55198641158397,58.81254541941791,2
17128.23253944944,-34.388636594768315,60.0715559322193,2
17470.79719023843,-34.167336507331704,58.2045049957506,2
17820.2131340432,-34.68778041909517,60.26163873751226,2
18176.617396724065,-34.4872850721587,58.17559277378757,2
18540.149744658545,-34.532014735802534,57.524614603981064,2
18910.952739551718,-34.90771252155815,59.231487242415696,2
19289.171794342754,-34.947088436811036,60.621855531104714,2
19674.95523022961,-34.99112863622103,61.0481294717313,2
