Frequency [Hz],Magnitude [dB],Phase [deg],Quality
557.035451158381,2.2796097042507437,34.83110540126587,1
568.1761601815485,2.627250068128725,32.37860678589891,1
579.5396833851795,2.9620838596143644,29.355609144057084,1
591.1304770528831,3.2842850830363086,26.07414478454477,1
602.9530865939407,3.615054262939939,23.00511090639447,1
615.0121483258196,3.9372254325987295,19.06328243661065,1
627.312391292336,4.221648060754133,15.570662351308044,1
639.8586391181827,4.463326064266584,11.29037652207358,1
652.6558119005464,4.691626000668346,6.950004275376827,1
665.7089281385573,4.867789860923968,2.389668307029382,1
679.0231067013285,4.977525124283463,-2.1663676827680263,1
692.6035688353551,5.069528041006383,-7.001898262194727,1
706.4556402120622,5.087207943555024,-11.667334706459215,1
720.5847530163035,5.052711786826892,-16.793282520305382,1
734.9964480766296,4.940168435564276,-21.187031867076012,1
749.6963770381622,4.8171844847473,-26.189021124277204,1
764.6903045789254,4.590360481064285,-30.547324412164016,1
779.9841106705039,4.346835463543635,-34.6724734566538,1
795.583792883914,4.119460922633896,-39.3379534346326,1
811.4954687415924,3.7526743757153556,-42.661635439115685,1
827.7253781164243,3.470426635442076,-46.44352749738308,1
844.2798856787527,3.1779774381698664,-49.928869451762374,1
861.1654833923278,2.7411194430441412,-52.857862478928894,1
878.3887930601744,2.356908914963779,-56.09631605634909,1
895.9565689213779,2.098674826223945,-59.014672679029985,1
913.8757002998054,1.6755456788486105,-61.38590088169747,1
932.1532143058016,1.233708887175901,-63.72315771827384,1
950.7962785919177,0.9278290031821157,-65.9603339865279,1
969.8122041637561,0.6237564668904216,-68.41643367183933,1
989.2084482470312,0.21640834629670588,-70.28738016209651,1
1008.9926172119718,-0.2247141163522212,-71.90493198104753,1
1029.1724695562114,-0.5728091039586265,-73.53222257068632,1
1049.7559189473357,-0.8959863052797046,-75.36229253820224,1
1070.7510373262824,-1.1886816094781327,-77.11091536419565,1
1092.166058072808,-1.5115102686855615,-78.45371742684003,1
1114.0093792342643,-1.8750129754725666,-79.8758914674875,1
1136.2895668189497,-2.216005448283089,-81.15501064503172,1
1159.0153581553286,-2.583822858782041,-82.36516293194649,1
1182.1956653184352,-2.9059382067188055,-83.73360543251528,1
1205.8395786248038,-3.241835409208474,-84.96810140060938,1
1229.9563701973,-3.5562439246204955,-86.00853985035825,1
1254.555497601246,-3.8470255399626643,-86.97758606791854,1
1279.646607553271,-4.159374307243792,-87.92551979694987,1
1305.2395397043365,-4.434658579734757,-89.16396314795952,1
1331.3443304984232,-4.701898419673409,-90.15077116579256,1
1357.9712171083918,-4.972980244482863,-91.16656851672167,1
1385.1306414505596,-5.251911103442338,-92.22274485436121,1
1412.8332542795708,-5.522170752117456,-93.1133216820541,1
1441.0899193651624,-5.803650853081186,-93.9605327739011,1
1469.9117177524656,-6.125668801381879,-94.75663540495299,1
1499.3099521075148,-6.444915236550492,-95.82019879267364,1
1529.296151149665,-6.693335414998758,-96.70059839516581,1
1559.8820741726583,-6.897678115020418,-97.40349460673977,1
1591.0797156561116,-7.2038015340250166,-97.96502246195024,1
1622.9013099692338,-7.483073435052945,-99.05990279106987,1
1655.3593361686185,-7.693145606063667,-99.70818919438965,1
1688.466522891991,-7.941172467063421,-100.4611168073657,1
1722.235853349831,-8.286948936833635,-101.52095764874196,1
1756.6805704168275,-8.481070681140295,-101.93118410742096,1
1791.814181825164,-8.769641828251514,-102.6917488753367,1
1827.6504654616674,-9.009134149097072,-103.68994860659063,1
1864.2034747709008,-9.292070201829256,-104.53781667469994,1
1901.4875442663188,-9.526757906818059,-105.13667099636228,1
1939.5172951516452,-9.770378256327275,-105.72824973185861,1
1978.307641054678,-10.014019684681994,-106.66746096230659,1
2017.8737938757715,-10.261544266674377,-107.43905107132136,1
2058.231269753287,-10.233792608530052,-107.36558167436677,1
2099.395895148353,-10.820403740567277,-109.1621949768973,1
2141.38381305132,-10.933711266715456,-110.5969983563677,1
2184.211489312346,-11.328599570936937,-110.80341400479534,1
2227.895719098593,-11.321706640431806,-111.14504245465828,1
2272.453633480565,-12.204545952148864,-112.23351846354427,1
2317.902706150176,-12.089630789353368,-112.29002298891716,1
2364.2607602731796,-12.350169065194269,-113.93571854099733,1
2411.5459754786434,-12.482962125115344,-113.6703108135614,1
2459.776894988216,-12.708885094374832,-115.54828156296557,1
2508.9724328879806,-12.84975579963171,-118.53662931163646,1
2559.1518815457403,-13.122669419344808,-116.26081998700545,1
2610.334919176655,-13.550971632261367,-116.1712321707505,1
2662.541617560188,-13.78303988639356,-117.75315429718475,1
2715.792449911392,-14.11837969827757,-114.91885316133241,1
2770.10829890962,-14.204617334704901,-117.2769701864926,1
2825.5104648878123,-14.586168833678869,-120.12254996797304,1
2882.0206741855686,-14.792507900669458,-120.11033649047104,1
2939.66108766928,-15.05756382250754,-117.51130027598467,1
2998.4543094226656,-15.471486297375966,-123.2292995010136,1
3058.423395611119,-15.692920924600418,-123.01488470074392,1
3119.591863523341,-15.810758200042248,-122.56310688058623,1
3181.983700793808,-15.966099163554762,-123.99180525023789,1
3245.6233748096843,-16.159607189406866,-125.51474292793938,1
3310.535842305878,-16.472032053454317,-124.50320660315313,1
3376.7465591519954,-16.785642415537602,-125.9834512858898,1
3444.2814903350354,-17.114319720824117,-127.63619688981241,1
3513.167120141736,-17.425038495433167,-126.2832837401134,1
3583.430462544571,-17.675471223753966,-127.72496325565623,1
3655.099071795463,-17.83250925919817,-128.75454049576683,1
3728.201053231372,-18.30983663469841,-127.80515750418728,1
3802.7650742959995,-18.44043346533508,-129.66355322644165,1
3878.8203757819197,-18.642206524665298,-131.33203659927386,1
3956.396783297558,-19.163042332880586,-132.26280807809877,1
4035.5247189635093,-19.252180823785157,-133.31364363292894,1
4116.235213342779,-19.484279593988685,-133.4874749743911,1
4198.559917609635,-19.760032717724314,-132.4207652355028,1
4282.531115961828,-20.202539024555175,-134.75877909723843,1
4368.181738281064,-20.36603077340259,-135.3391427070246,1
4455.545373046685,-20.80167902442815,-136.80693649686077,1
4544.656280507619,-20.969818793081334,-136.70794984729946,1
4635.5494061177715,-21.30130785295678,-142.9405547640419,1
4728.260394240127,-21.442213284094684,-137.27356107112396,1
4822.82560212493,-21.65739231780646,-139.49506601012132,1
4919.2821141674285,-22.184533584268134,-139.1375466358598,1
5017.667756450777,-22.32990415604601,-140.01419174896117,1
5118.021111579793,-23.153436021058063,-141.96244138147102,1
5220.381533811389,-22.87721697155374,-141.50774571447727,1
5324.789164487617,-23.232592923955487,-142.97161120946976,1
5431.28494777737,-23.495658937148622,-145.50260699864697,1
5539.9106467329175,-23.617639712623028,-144.84392128704627,1
5650.708859667576,-24.09256694317011,-145.44637578420952,1
5763.723036860927,-24.23201234345868,-145.53363427490964,1
5878.997497598146,-24.64542027222761,-147.50125162063037,1
5996.577447550108,-25.146474292042793,-148.3603325393054,1
6116.508996501111,-25.350831764999374,-149.02256457581916,1
6238.839176431134,-25.661352943327746,-148.36921239528866,1
6363.615959959757,-25.98566552790367,-151.1461474283509,1
6490.888279158952,-26.22803499648988,-149.24550796943453,1
6620.706044742132,-26.503528603946823,-150.99750090958696,1
6753.120165636975,-26.73466197054756,-152.70286564888457,1
6888.182568949715,-27.14956673397124,-154.01437853355083,2
7025.946220328709,-27.472634524801588,-155.3262478807461,2
7166.4651447352835,-27.622217794806648,-154.18471909304827,2
7309.794447629989,-29.30175626341489,-157.94454073832344,2
7455.9903365825885,-28.481889936467695,-159.17637541229783,2
7605.11014331424,-28.499891671138013,-157.13497260136745,2
7757.212346180525,-28.95986752508061,-159.59043165218037,2
7912.356593104136,-29.814776093889922,-160.74491195293044,2
8070.603724966219,-29.661140203357174,-161.37478219259185,2
8232.015799465544,-29.90679033940559,-161.31491690601374,2
8396.656115454854,-30.288367074634174,-163.6626185096294,2
8564.589237763952,-30.74201570256645,-163.563144120247,2
8735.881022519232,-30.967569926907423,-166.07866741999464,2
8910.598642969617,-31.34263279092351,-165.03529673569415,2
9088.810615829008,-31.57676892671905,-169.10073340293502,2
9270.58682814559,-31.92176674873066,-170.4651758264173,2
9455.998564708501,-32.5105384020887,-171.27564505690466,2
9645.118536002672,-32.69984931301683,-173.12686073672393,2
9838.020906722726,-33.720196453998355,-172.11206483978557,2
10034.78132485718,-33.2945708668109,-175.4243395248785,2
10235.476951354323,-33.793673855661055,-178.58175353069026,2
10440.18649038141,-34.13585340476233,179.86943654825438,2
10648.990220189038,-34.26687588497638,177.8024731271293,2
10861.97002459282,-34.49982631558197,175.59447740851118,2
11079.209425084677,-35.05854810022951,172.1907811115402,2
11300.793613586371,-35.525765182381804,177.21381189272614,2
11526.809485858099,-35.714710649182145,166.70829000648726,2
11757.345675575261,-36.85807327436392,166.72340483301178,2
11992.492589086767,-36.76603365047645,165.26424575547733,2
12232.342440868502,-37.31077159947142,162.68086479066426,2
12476.989289685873,-37.51016332143807,161.00581225309082,2
12726.52907547959,-38.25539435925486,151.36979712770827,2
12981.059656989182,-37.92797235943437,154.826186807321,2
13240.680850128967,-38.121196168496546,150.65385686149958,2
13505.494467131546,-39.29454510503669,147.81191279780936,2
13775.604356474178,-38.64601359118316,143.91464501092963,2
14051.116443603662,-39.23356905051048,141.32578714906757,2
14332.138772475735,-40.279962079536546,139.24284155349184,2
14618.78154792525,-41.16276921605183,124.65176529858059,2
14911.157178883755,-40.17996880104692,134.72026128785973,2
15209.380322461431,-40.39124342157138,128.0960148788259,2
15513.56792891066,-40.6364134738848,128.3477220989633,2
15823.839287488872,-40.839676106219784,119.52661845599488,2
16140.31607323865,-40.91128103023928,122.04738714687171,2
16463.122394703423,-40.773289703451965,113.72074794113604,2
16792.38484259749,-41.18665996122923,108.8192749324698,2
17128.23253944944,-41.46863985704929,117.51909907745917,2
17470.79719023843,-43.386689118789164,131.10338778811808,2
17820.2131340432,-42.10464257167705,104.22339791056169,2
18176.617396724065,-41.33926682797651,101.05865226844854,2
18540.149744658545,-41.4144144925961,95.99274325831254,2
18910.952739551718,-40.44959980210165,98.32460642161992,2
19289.171794342754,-40.64780175767026,93.929661246107,2
19674.95523022961,-40.188936192817835,93.58878324358939,2
