Frequency [Hz],Magnitude [dB],Phase [deg],Quality
692.6035688353551,-7.219783384460534,-105.74036661907347,1
706.4556402120622,-7.186121427653662,-106.34970391213488,1
720.5847530163035,-6.873189344844329,-106.17511665245057,1
734.9964480766296,-6.876988332896848,-106.86919917812101,1
749.6963770381622,-6.564483352338242,-106.94796660003678,1
764.6903045789254,-6.490724876701102,-107.16933756431467,1
779.9841106705039,-6.361718881257474,-107.47611024245111,1
795.583792883914,-6.109095410558877,-107.5843344602786,1
811.4954687415924,-6.0461732710039895,-108.26266094084525,1
827.7253781164243,-5.862292353551723,-108.1696246844611,1
844.2798856787527,-5.61548353312278,-108.42117484313727,1
861.1654833923278,-5.5669397442339505,-109.00581366274878,1
878.3887930601744,-5.423960560463795,-109.37750605440505,1
895.9565689213779,-5.1920093886197565,-109.29242277284507,1
913.8757002998054,-5.084316525712296,-109.85762956707157,1
932.1532143058016,-4.997500047169546,-110.18060654958126,1
950.7962785919177,-4.767169584631063,-110.41666421207904,1
969.8122041637561,-4.569163537640267,-110.68186628137224,1
989.2084482470312,-4.423184790602491,-110.99880377007906,1
1008.9926172119718,-4.340904266956092,-111.56302618459014,1
1029.1724695562114,-4.222378736008741,-111.75722280756682,1
1049.7559189473357,-4.019635421947213,-112.26453040994159,1
1070.7510373262824,-3.850117295164492,-112.28876386863622,1
1092.166058072808,-3.6575263324104395,-112.60643935279752,1
1114.0093792342643,-3.5670816724995196,-112.92672780331415,1
1136.2895668189497,-3.4127414526382296,-113.48300712084476,1
1159.0153581553286,-3.313000611781844,-113.79887696092919,1
1182.1956653184352,-3.1682634995730283,-114.12658707307799,1
1205.8395786248038,-3.034950199472749,-114.65125005842734,1
1229.9563701973,-2.8892677873618715,-115.02155024244385,1
1254.555497601246,-2.7308363178668715,-115.3351362855077,1
1279.646607553271,-2.6091623620676647,-115.74819100005521,1
1305.2395397043365,-2.4323904845074162,-116.22114720806104,1
1331.3443304984232,-2.282826329052833,-116.47594101626177,1
1357.9712171083918,-2.1115609255723546,-116.89130544192051,1
1385.1306414505596,-1.950498105401919,-117.32880718261913,1
1412.8332542795708,-1.784235163955911,-117.66732976339107,1
1441.0899193651624,-1.6562085238570805,-118.16616699283915,1
1469.9117177524656,-1.549822125449527,-118.60898234194586,1
1499.3099521075148,-1.4495569548026754,-119.10958219038582,1
1529.296151149665,-1.2802677645949783,-119.53368573146476,1
1559.8820741726583,-1.0952122553178572,-119.94345188559987,1
1591.0797156561116,-0.968660356544776,-120.4611712360562,1
1622.9013099692338,-0.8803711880905415,-120.90953063284013,1
1655.3593361686185,-0.6864930054245318,-121.33386956717787,1
1688.466522891991,-0.5460854011228371,-121.73073142165592,1
1722.235853349831,-0.4502661283921839,-122.29671248448338,1
1756.6805704168275,-0.2544974613949472,-122.64507741888093,1
1791.814181825164,-0.14041989111097428,-123.35921134031844,1
1827.6504654616674,-0.007215135130628007,-123.72511179130665,1
1864.2034747709008,0.13134001163850154,-124.20096339319026,1
1901.4875442663188,0.2847982055675264,-124.6757687820654,1
1939.5172951516452,0.39546546287946494,-125.22866635225981,1
1978.307641054678,0.5579587295966073,-125.58559656489489,1
2017.8737938757715,0.6602623909100622,-126.3812405554165,1
2058.231269753287,0.6779179485213794,-126.1815602506888,1
2099.395895148353,1.3637869810864751,-128.58038784017464,1
2141.38381305132,1.1467022674986238,-127.72102703709837,1
2184.211489312346,0.8073335216181023,-124.1884973075262,1
2227.895719098593,1.1688336788913014,-129.67709031344518,1
2272.453633480565,1.1005780500984979,-130.25935550692762,1
2317.902706150176,1.821280978119128,-131.22391070746798,1
2364.2607602731796,1.6804496779354767,-131.84884676601368,1
2411.5459754786434,1.8282602017720564,-131.48499227176114,1
2459.776894988216,1.9405431973664733,-130.84560430479976,1
2508.9724328879806,1.8641383793672686,-131.0007903520025,1
2559.1518815457403,2.0399746089907453,-134.27562591227002,1
2610.334919176655,2.235716181317817,-133.47177683191313,1
2662.541617560188,2.457612731088486,-130.4340033716876,1
2715.792449911392,2.591551471709697,-135.81713445661748,1
2770.10829890962,2.5402140285914334,-137.36817146190697,1
2825.5104648878123,3.0925408214316255,-136.36790451776346,1
2882.0206741855686,3.0040539861488256,-136.92183097323687,1
2939.66108766928,3.17028189655048,-137.62288129951517,1
2998.4543094226656,3.0791577847265112,-139.20672234435693,1
3058.423395611119,3.5156471975558126,-138.8099878751711,1
3119.591863523341,3.4783587804396228,-139.2037095962897,1
3181.983700793808,3.5667683463716533,-139.70572946940842,1
3245.6233748096843,3.555315199485403,-141.2741471938124,1
3310.535842305878,3.823978696932717,-135.79039485389058,1
3376.7465591519954,3.983098608096928,-142.09031688921812,1
3444.2814903350354,4.288795335768208,-142.74836702131523,1
3513.167120141736,4.359260976063403,-144.0976019601885,1
3583.430462544571,4.340852360579743,-144.4904681517212,1
3655.099071795463,4.148423619037084,-147.2799834384395,1
3728.201053231372,4.465284018230869,-146.26398077720137,1
3802.7650742959995,4.7918406560887075,-145.9410333566376,1
3878.8203757819197,4.910126644574287,-147.27564379195647,1
3956.396783297558,4.915163853767846,-148.560650144841,1
4035.5247189635093,5.090982122785438,-148.5168969281507,1
4116.235213342779,5.306095626391538,-149.38039416160376,1
4198.559917609635,5.4662494012415666,-150.8731518512262,1
4282.531115961828,5.535073905502258,-150.91554011915426,1
4368.181738281064,5.668772160848519,-151.76850170680535,1
4455.545373046685,5.773080156729636,-152.260939738067,1
4544.656280507619,6.007349683099756,-153.50139928210274,1
4635.5494061177715,6.194414720354097,-154.1733098918196,1
4728.260394240127,6.305710757604182,-154.5232360775119,1
4822.82560212493,6.521683286219954,-155.9942369453244,1
4919.2821141674285,6.5645151841723095,-156.9843242477753,1
5017.667756450777,6.828808990299541,-157.53527280353256,1
5118.021111579793,6.9186227626767,-158.942846162642,1
5220.381533811389,7.217070199280473,-160.07342471475,1
5324.789164487617,7.385773393939199,-160.84819896398773,1
5431.28494777737,7.528925197150589,-164.22279989412817,1
5539.9106467329175,7.909950964008939,-162.85502912022048,1
5650.708859667576,8.002348306465201,-163.82765810011847,1
5763.723036860927,8.167353383016177,-165.14920055480573,1
5878.997497598146,8.358111979806083,-167.22849901032305,1
5996.577447550108,8.517731789227136,-167.8708381479949,1
6116.508996501111,8.820925167170573,-168.79475251539208,1
6238.839176431134,9.113331911639424,-171.21873376025286,1
6363.615959959757,9.256370005482694,-172.4180331124441,1
6490.888279158952,9.628963877573575,-174.05967363551056,1
6620.706044742132,9.896551694949395,-176.36891394704963,1
6753.120165636975,10.138431449790483,-177.76784150098013,1
6888.182568949715,10.413825445122756,-179.8329233184599,1
7025.946220328709,10.98163510960433,175.180518095923,1
7166.4651447352835,11.263648764734993,172.7885365284526,1
7309.794447629989,11.545491407408683,169.9112441326209,1
7455.9903365825885,11.936956248248606,166.82676926173752,1
7605.11014331424,12.155453389861078,163.75975821960853,1
7757.212346180525,12.394158048728682,159.8303163273451,1
7912.356593104136,12.584286203905634,155.60558270011057,1
8070.603724966219,12.582419273196992,152.44644860192741,1
8232.015799465544,12.798884464473606,149.00273998133304,1
8396.656115454854,13.078351433043572,145.59151709707794,1
8564.589237763952,13.05327140087042,140.08260760806152,1
8735.881022519232,13.256008907232484,135.19950311858102,1
8910.598642969617,13.549520762256492,130.4938985880461,1
9088.810615829008,13.307894547061734,125.36472803471801,1
9270.58682814559,12.845530840279102,119.4553645056251,1
9455.998564708501,13.487837672041831,113.57459153828222,1
9645.118536002672,13.218811993949904,108.84065227964452,1
9838.020906722726,12.886466197254958,101.35753315259885,1
10034.78132485718,12.804065474045045,98.16851232480822,1
10235.476951354323,12.527428585626588,92.46635473219919,1
10440.18649038141,12.254813605090632,87.20156539225138,1
10648.990220189038,11.73085717490643,80.57150421478627,1
10861.97002459282,11.069104074645447,76.20715433179815,1
11079.209425084677,10.605739871696366,70.85739264220526,1
11300.793613586371,9.754038382618832,66.20052662541343,1
11526.809485858099,9.302716783161255,62.79300104059385,1
11757.345675575261,8.465938012446163,57.945383926074285,1
11992.492589086767,7.898115199765269,56.086678181117655,1
12232.342440868502,7.06630747228286,52.300014243399374,1
12476.989289685873,6.5108758156398086,51.155069020763435,1
12726.52907547959,5.709173631885332,49.55701298498771,1
12981.059656989182,5.197735461254078,47.169271718538866,1
13240.680850128967,4.533967531623316,44.97547420803376,1
13505.494467131546,3.943552662365232,43.89138721814208,1
13775.604356474178,3.3023887556282654,41.24239598972844,1
14051.116443603662,2.75828827094565,41.230089168901145,1
14332.138772475735,2.226756910132086,39.70790364839709,1
14618.78154792525,1.569069615845724,38.34157374522964,1
14911.157178883755,1.1095335460125597,38.32440880518344,1
15209.380322461431,0.5803424936030241,36.905292924169785,1
15513.56792891066,-0.10323842072045027,35.92588356222249,1
15823.839287488872,-0.35439557094022345,35.84093950760633,1
16140.31607323865,-0.9581378906479574,34.959166782167514,1
16463.122394703423,-1.3674100591984746,34.51669090586144,1
16792.38484259749,-1.8044336580514118,33.91014622287756,1
17128.23253944944,-2.3526516741092736,33.168410255280186,1
17470.79719023843,-2.7674646801916163,32.853883785031115,1
17820.2131340432,-3.188191653224741,32.405871413572186,1
18176.617396724065,-3.6401379236088824,32.27362666281576,1
18540.149744658545,-4.131882081862458,31.50039925861232,1
18910.952739551718,-4.479330245050999,31.236951380324154,1
19289.171794342754,-4.875395106670338,30.90624796353579,1
19674.95523022961,-5.332322523012518,30.31185605540867,1
