Frequency [Hz],Magnitude [dB],Phase [deg],Quality
196.5530541656235,-9.915823582446095,-99.15402398422395,1
198.51858470727976,-9.760668774123264,-99.26614059827486,1
200.50377055435257,-9.764987088928429,-99.62793545412649,1
202.50880825989609,-9.63676766226903,-99.57726623603855,1
204.53389634249504,-9.527127757793764,-99.68317745781164,1
206.57923530591998,-9.560998910321937,-99.82856463060901,1
208.6450276589792,-9.324135330915793,-99.91744706002865,1
210.731477935569,-9.366384033001816,-99.99613283579743,1
212.8387927149247,-9.203780844442115,-100.323172744935,1
214.96718064207394,-9.229655020260614,-100.43559836560578,1
217.11685244849468,-9.027525569663878,-100.29796216239392,1
219.28802097297964,-8.835940703470099,-100.3117310141113,1
221.48090118270943,-8.881988197637689,-100.60195714560838,1
223.69571019453653,-8.879115130303221,-100.66964831937139,1
225.9326672964819,-8.77816498220561,-100.88738426728185,1
228.1919939694467,-8.551981159749179,-100.7577706364727,1
230.47391390914117,-8.432207402087855,-100.86829053449989,1
232.7786530482326,-8.508389828863889,-101.35740058315336,1
235.10643957871494,-8.441327532662713,-101.36761238605851,1
237.4575039745021,-8.221187124385834,-101.09423950173218,1
239.8320790142471,-8.09035835151599,-101.35776668261067,1
242.23039980438958,-8.140589392935665,-101.40555369270794,1
244.65270380243348,-8.138288327889653,-102.09301938113947,1
247.0992308404578,-7.898067329556086,-101.71350011702414,1
249.5702231488624,-7.7516086384916205,-101.59744570502153,1
252.06592538035102,-7.780421209459404,-101.8675920463569,1
254.58658463415452,-7.788289540625166,-102.28520901790924,1
257.13245048049606,-7.601204143212858,-102.14229374328515,1
259.70377498530104,-7.424263785541561,-101.9881569303966,1
262.30081273515407,-7.4781237318170914,-102.39858128582654,1
264.92382086250564,-7.422471102724772,-102.54767872354705,1
267.5730590711307,-7.2091674865025785,-102.52473015402602,1
270.24878966184195,-7.122109941270406,-102.53133172379994,1
272.9512775584604,-7.181944518770382,-102.83901077086537,1
275.680790334045,-7.043394959447838,-103.11930864602486,1
278.4375982373855,-6.803762782852407,-102.9331335202333,1
281.2219742197593,-6.848456041688953,-103.26425231243542,1
284.03419396195693,-6.854971939633236,-103.57019511221444,1
286.8745359015765,-6.636128732443538,-103.59210731880312,1
289.74328126059225,-6.520987889483781,-103.55258122593963,1
292.6407140731982,-6.574532625915902,-103.799721931062,1
295.5671212139302,-6.452194693716923,-103.9413155368587,1
298.5227924260695,-6.258857586654409,-103.93195396807732,1
301.5080203503302,-6.257870312570153,-104.10223809734111,1
304.5231005538335,-6.251929104107841,-104.35742652423457,1
307.5683315593718,-6.011299364016229,-104.38699351805707,1
310.64401487496554,-5.961256737340321,-104.56488492146605,1
313.7504550237152,-5.990271440795922,-104.77966932968842,1
316.88795957395234,-5.792965105681593,-104.64040397402745,1
320.0568391696919,-5.701328014471053,-104.99079826840091,1
323.25740756138885,-5.737071360699047,-105.44577553087365,1
326.48998163700276,-5.535324071495709,-105.21760374710335,1
329.7548814533728,-5.462856485631164,-105.52305885316517,1
333.0524302679065,-5.468541962633855,-105.676048824438,1
336.3829545705856,-5.260261429869293,-105.52738472112497,1
339.74678411629145,-5.189740692790582,-105.67346570372631,1
343.14425195745434,-5.208579557773679,-106.22658530786453,1
346.5756944770289,-4.994954005985085,-106.06587642855624,1
350.0414514217992,-4.967648241669592,-106.30187415170964,1
353.5418659360172,-4.9404189328076535,-106.55411517424744,1
357.07728459537736,-4.757004061407927,-106.51279329705439,1
360.64805744133116,-4.750278517116834,-106.89386245636837,1
364.25453801574446,-4.673542500215921,-107.02832400414559,1
367.8970833959019,-4.506748650689185,-106.94318140369012,1
371.5760542298609,-4.530169528145272,-107.540745014145,1
375.2918147721595,-4.365176231617558,-107.43587000054842,1
379.0447329198811,-4.253195478195193,-107.58735522460967,1
382.8351802490799,-4.272268227374126,-107.93196090805358,1
386.6635320515707,-4.06225368820964,-107.90422569084444,1
390.5301673720864,-4.0782408897559375,-108.2564494517134,1
394.4354690458073,-3.9766636587878286,-108.38866782759118,1
398.37982373626534,-3.8250943752777293,-108.21555292463717,1
402.36362197362797,-3.866181775468275,-108.94786192860767,1
406.38725819336423,-3.646709392164633,-108.77786948595885,1
410.4511307752979,-3.667176720073373,-109.09854538498759,1
414.5556420830509,-3.553315593082324,-109.17461088944859,1
418.7011985038814,-3.446675129802181,-109.47751980589408,1
422.8882104889202,-3.4291189523940226,-109.58209104471862,1
427.1170925938094,-3.232692201719483,-109.79175902669189,1
431.3882635197475,-3.2684773611836113,-110.18832635270243,1
435.702146154945,-3.0845532584864284,-110.08667271108293,1
440.05916761649445,-3.075097297046819,-110.12529732289119,1
444.4597592926594,-2.9752099428643017,-110.44534225669395,1
448.90435688558597,-2.8457369784340183,-110.69272521043304,1
453.39340045444186,-2.811415188797225,-111.1578013166638,1
457.9273344589863,-2.6738867811271696,-110.86859480339339,1
462.5066078035762,-2.64776713733534,-111.42353408540532,1
467.13167388161196,-2.5053769263187533,-111.26387873530717,1
471.8029906204281,-2.507935237996455,-111.84831063640183,1
476.52102052663236,-2.3302673828241067,-111.79176452135022,1
481.2862307318987,-2.334789573036478,-112.19530692475175,1
486.0990930392177,-2.1686901921701995,-112.04450846946904,1
490.96008396960985,-2.1819091632965213,-112.62752952127836,1
495.86968480930597,-1.9993241551341614,-112.50476350482549,1
500.828381657399,-2.0092822931068377,-113.06255053392363,1
505.836665473973,-1.8394363045435818,-113.29923695842088,1
510.8950321287128,-1.905857589426491,-113.98625820743823,1
516.00398245,-1.7832553047547952,-113.83143981730075,1
521.1640222745,-1.5751353070196468,-113.59092407428034,1
526.375662497245,-1.4571331894246955,-113.67007328278441,1
531.6394191222174,-1.5023274092288472,-114.3981138066303,1
536.9558133134396,-1.501779967521935,-114.96222907429075,1
542.3253714465741,-1.3146893205165828,-114.78584550563254,1
547.7486251610399,-1.1430809050165147,-114.46752399535728,1
553.2261114126503,-1.084790938726452,-115.05562950487467,1
558.7583725267768,-1.1383400706379667,-115.85312602090761,1
564.3459562520446,-1.0477610206035168,-116.10019141563401,1
569.9894158145651,-0.8198939916495918,-115.75695905489339,1
575.6893099727107,-0.7198728124250898,-115.90079974451935,1
581.4462030724378,-0.7490411820507119,-116.63565327481405,1
587.2606651031622,-0.732495665706548,-117.12754019073185,1
593.1332717541939,-0.5286278445186215,-117.06971035714136,1
599.0646044717358,-0.35979070948968295,-116.89259248164997,1
605.0552505164532,-0.38227098453662345,-117.54161657811159,1
611.1058030216177,-0.386464553155353,-118.09077710743713,1
617.2168610518339,-0.20473754826599166,-117.84782430909685,1
623.3890296623523,-0.05464615155768433,-117.95015556966314,1
629.6229199589758,-0.07282522347005747,-118.6039982910118,1
635.9191491585656,-0.03751364100480424,-119.1887190550043,1
642.2783406501512,0.12822273860926425,-119.04921201214094,1
648.7011240566527,0.2642463897504648,-118.9467555349199,1
655.1881352972192,0.28456473712367525,-119.8593149618174,1
661.7400166501914,0.2847134241129869,-120.31133220938443,1
668.3574168166933,0.47680703679909864,-120.1556706798344,1
675.0409909848603,0.5885755550052549,-120.16150600634622,1
681.7914008947089,0.5525922311169832,-121.06590142403286,1
688.609314903656,0.6624367604037527,-121.22205541534284,1
695.4954080526926,0.8288182646142531,-121.05916747081004,1
702.4503621332195,0.8876259376249607,-121.6062974014348,1
709.4748657545517,0.8945775615448248,-122.40282183081604,1
716.5696144120973,1.051617013083856,-122.23480326797642,1
723.7353105562182,1.1871118964819551,-122.35107973797496,1
730.9726636617804,1.1579372529748087,-123.10193949162857,1
738.2823902983982,1.2578402804124467,-123.42360830534177,1
745.6652142013822,1.418172622225444,-123.30809621383085,1
753.121866343396,1.44331933098352,-123.93253202626781,1
760.65308500683,1.48141305566932,-124.33772733409148,1
768.2596158568983,1.6616793351233676,-124.39773366912445,1
775.9422120154674,1.7156503696809222,-124.71135987898572,1
783.701634135622,1.7274180067416667,-125.54520730340684,1
