Frequency [Hz],Magnitude [dB],Phase [deg],Quality
4698.91980604023,-21.59123073109252,47.62169617902377,1
4745.909004100632,-21.675271353189373,46.5526115895255,1
4793.368094141639,-21.780342457123297,46.31410126673449,1
4841.301775083055,-21.95491312226237,47.22758412313235,1
4889.714792833885,-22.192367949579136,47.37171789686783,1
4938.611940762225,-22.261290347687137,46.17582738380685,1
4987.998060169847,-22.22934124641841,45.748875398751,1
5037.878040771546,-22.478884677526423,46.0986734670264,1
5088.256821179261,-22.611379898961154,44.59755731239747,1
5139.139389391054,-22.723544370909686,44.48585684573959,1
5190.530783284964,-22.786465416812884,43.92363056551329,1
5242.436091117814,-23.01095855208027,43.23120205473245,1
5294.860452028992,-23.091137322690145,42.93547157386331,1
5347.809056549282,-23.2422950827771,45.03111316747163,1
5401.287147114775,-23.33662289420973,44.881566795096106,1
5455.300018585923,-23.546376759660888,44.55851868692211,1
5509.853018771782,-23.577163980988868,44.61225807289439,1
5564.9515489595005,-23.794517456495853,42.64467126444474,1
5620.601064449095,-23.956319237172355,42.25211724564843,1
5676.807075093586,-24.145509472551204,42.67825361630473,1
5733.575145844522,-24.276695992421892,42.13303391456451,1
5790.910897302967,-24.449728627321253,43.231363769960474,1
5848.820006275997,-24.5382277427374,43.97284525876488,1
