Frequency [Hz],Magnitude [dB],Phase [deg],Quality
486.0990930392177,-0.6442952379858957,-103.42860755268082,1
490.96008396960985,-0.6384743486327001,-103.71456134911907,1
495.86968480930597,-0.4718129458061165,-103.84919686781129,1
500.828381657399,-0.49218903640601647,-104.11088870693311,1
505.836665473973,-0.3135820800979786,-104.12742196291482,1
510.8950321287128,-0.39272072094454885,-104.5062287517514,1
516.00398245,-0.26000143905985756,-104.47444127477885,1
521.1640222745,-0.0294009206941379,-104.27149712134334,1
526.375662497245,0.08926633505833054,-104.41428254100988,1
531.6394191222174,0.010217823575106507,-104.81471642704419,1
536.9558133134396,0.0373418735816172,-105.13013753693477,1
542.3253714465741,0.2143779743594768,-105.05001432425827,1
547.7486251610399,0.4155751818960952,-104.85508450777165,1
553.2261114126503,0.43967567620200343,-105.14422111866338,1
558.7583725267768,0.393326516301444,-105.5936219346111,1
564.3459562520446,0.4907591430442128,-105.78394574364864,1
569.9894158145651,0.7074126279443633,-105.60393876351831,1
575.6893099727107,0.7987472565107051,-105.36142483167382,1
581.4462030724378,0.7693263899144884,-106.0011171744284,1
587.2606651031622,0.7884191690074976,-106.09628067007554,1
593.1332717541939,0.9877383853954598,-106.20238384072104,1
599.0646044717358,1.140980283472533,-106.15073705407083,1
605.0552505164532,1.108812189600586,-106.4623880672566,1
611.1058030216177,1.1252873524080165,-107.01125640807123,1
617.2168610518339,1.3079579363326972,-106.63735753113689,1
623.3890296623523,1.4490449763375448,-106.56436279487275,1
629.6229199589758,1.4481196823836164,-107.00605227621048,1
635.9191491585656,1.4515190428815044,-107.2635866926842,1
642.2783406501512,1.6341469907430763,-107.277858943025,1
648.7011240566527,1.802157285369409,-107.12868106332147,1
655.1881352972192,1.7602069765635024,-107.74480322167085,1
661.7400166501914,1.8026083312276728,-107.95274106399035,1
668.3574168166933,1.9837130988643095,-107.7252355140715,1
675.0409909848603,2.1057285806514274,-107.75230748757583,1
681.7914008947089,2.0353194225824724,-108.46436297997914,1
688.609314903656,2.1624156623108117,-108.54266201510178,1
695.4954080526926,2.369973447775779,-108.37553523537403,1
702.4503621332195,2.3432307500842957,-108.62878883225778,1
709.4748657545517,2.3543479684229167,-109.2848678502175,1
716.5696144120973,2.5248577967346226,-109.160981719264,1
723.7353105562182,2.6398942683708833,-109.07099440537812,1
730.9726636617804,2.6088074162081494,-109.4014485434472,1
738.2823902983982,2.6958341567725266,-109.67750391799541,1
745.6652142013822,2.8941361677203825,-109.54363467159612,1
753.121866343396,2.8857081638964193,-109.89914490835389,1
760.65308500683,2.903535713861507,-110.34564652430822,1
768.2596158568983,3.120618120988591,-110.02134449466644,1
775.9422120154674,3.139824815038432,-110.37227873085696,1
783.701634135622,3.131204476180622,-110.87671445685831,1
791.5386504769783,3.329090324990655,-110.75970150120088,1
799.4540369817481,3.4185295430675775,-110.80064982868652,1
807.4485773515656,3.382636372404968,-111.39635906597903,1
815.5230631250813,3.5673343478200765,-111.19282434084417,1
823.6782937563321,3.6597046937884192,-111.2957520941217,1
831.9150766938955,3.6275281268646977,-111.87899435614997,1
840.2342274608344,3.8081758046147502,-111.8460794841699,1
848.6365697354428,3.9041549851691855,-112.06104968054291,1
857.1229354327972,3.874442942957121,-112.2883630907341,1
865.6941647871253,4.056557468505083,-112.34535554393614,1
874.3511064349965,4.137748852422072,-112.39228504286136,1
883.0946174993464,4.14044436957351,-112.99636485561389,1
891.92556367434,4.339150013290795,-112.871387417528,1
900.8448193110834,4.359482012720584,-113.11500437406974,1
909.8532675041943,4.402236385525285,-113.47378480990903,1
918.9518001792362,4.587637116588764,-113.37083772574765,1
928.1413181810286,4.580076256842119,-113.96106364328969,1
937.4227313628389,4.685916708911247,-114.0663462109816,1
946.7969586764673,4.792816818407608,-113.98783009363319,1
956.2649282632319,4.763194437471672,-114.63578640915966,1
965.8275775458643,4.965151490290492,-114.45481072894249,1
975.4858533213229,4.984442946316606,-114.92730865348659,1
985.2407118545361,5.056847009941907,-114.96605633192563,1
995.0931189730815,5.2125985983602785,-115.11556992414893,1
1005.0440501628123,5.208670308935821,-115.59358988631993,1
1015.0944906644404,5.371205602554668,-115.71143838495351,1
1025.2454355710847,5.387054068550178,-116.03587725417847,1
1035.4978899267956,5.482304346043832,-116.18091593132856,1
1045.8528688260635,5.593551012908536,-116.31936664161796,1
1056.3113975143242,5.6088122909579665,-116.70152187809887,1
1066.8745114894675,5.7739863367987425,-116.59951398255643,1
1077.543256604362,5.756230061756672,-117.2121777350182,1
1088.3186891704058,5.93121636000052,-117.19751407990468,1
1099.20187606211,5.956312095537422,-117.65537282376127,1
1110.193894822731,6.058529806191523,-117.73767639504612,1
1121.2958337709583,6.139073699298663,-117.95946276577759,1
1132.5087921086679,6.2032275919953745,-118.33142189986046,1
1143.8338800297545,6.329055291544859,-118.55250642456198,1
1155.272218830052,6.3484248749088,-118.83465521537985,1
1166.8249410183525,6.495563464822943,-118.87981580034167,1
1178.493190428536,6.48373477365511,-119.27453507812082,1
1190.2781223328213,6.650086097109058,-119.28329223678263,1
1202.1809035561496,6.649454181502148,-119.84862074872399,1
1214.2027125917111,6.831120601952805,-119.7664531826754,1
1226.3447397176283,6.795144162199415,-120.41327179290761,1
1238.6081871148047,6.963887144000238,-120.3553463426214,1
1250.9942689859527,6.978608100889278,-120.90516478412812,1
1263.5042116758123,7.161739977052412,-120.91053480315618,1
1276.1392537925703,7.140940202899444,-121.33961557669176,1
1288.900646330496,7.3315939532643855,-121.43409751489884,1
1301.789652793801,7.317279813489158,-121.82856345855743,1
1314.807549321739,7.464912132493919,-121.83051163759907,1
1327.9556248149565,7.485041996038691,-122.51245765185723,1
1341.2351810631062,7.611775717340809,-122.52964190599931,1
1354.6475328737372,7.650559243485833,-123.05345012375125,1
1368.1940082024746,7.772996906922686,-123.13210602867092,1
1381.8759482844994,7.853615056932636,-123.50277078660218,1
1395.6947077673444,7.9175796572256845,-123.85742190599697,1
1409.651654845018,8.037199665875985,-123.81103248278549,1
1423.748171393468,8.05057117535921,-124.32714067539516,1
1437.9856531074026,8.219876244876037,-124.32682245591033,1
1452.3655096384766,8.236416858045697,-125.00770494280357,1
1466.8891647348614,8.34210961495733,-125.08801148402917,1
1481.55805638221,8.438859171560452,-125.48600160621295,1
1496.373636946032,8.463838924251172,-126.087418594047,1
1511.3373733154924,8.60906003251793,-126.07273217501279,1
1526.4507470486474,8.652641291322457,-126.3442255027928,1
1541.7152545191339,8.754222856920236,-126.52684715562802,1
1557.1324070643252,8.88983840322872,-126.7528232842059,1
1572.7037311349684,8.916226904805468,-127.20527086276924,1
1588.430768446318,9.040775780391893,-127.22000636816881,1
1604.3150761307813,9.11611931220019,-127.81290651924868,1
1620.358226892089,9.182028423810351,-128.2933017389461,1
