Frequency [Hz],Magnitude [dB],Phase [deg],Quality
252.06592538035102,-4.378686134881665,-118.85152440283893,1
254.58658463415452,-4.313338255132608,-119.64788296806609,1
257.13245048049606,-4.099753502425952,-119.62368064384808,1
259.70377498530104,-3.927342611238177,-119.87319066643113,1
262.30081273515407,-3.9198725243026136,-120.65681971997304,1
264.92382086250564,-3.8449167949005387,-121.36115747942574,1
267.5730590711307,-3.6171297468911936,-121.07578338168335,1
270.24878966184195,-3.452389199293359,-121.73870720971372,1
272.9512775584604,-3.434706441790607,-122.61880409448415,1
275.680790334045,-3.332564474767039,-123.01914491804663,1
278.4375982373855,-3.103215419020574,-122.92383195689442,1
281.2219742197593,-3.023734803258498,-123.72288893252795,1
284.03419396195693,-2.97176269917383,-124.65369996300186,1
286.8745359015765,-2.757963994759922,-124.79244175222708,1
289.74328126059225,-2.628514380652656,-124.99077160042927,1
292.6407140731982,-2.584982019859576,-126.22729265232122,1
295.5671212139302,-2.4305517780961656,-126.69143710934239,1
298.5227924260695,-2.2487482896899524,-126.90178249358942,1
301.5080203503302,-2.163994151948457,-127.79225321814238,1
304.5231005538335,-2.063503541665957,-128.7169749406536,1
307.5683315593718,-1.8627551938937326,-128.6985644186322,1
310.64401487496554,-1.762438984291305,-129.545484815147,1
313.7504550237152,-1.676562558237229,-130.71751336489373,1
316.88795957395234,-1.4985270862572388,-130.62013431299158,1
320.0568391696919,-1.3539720621003712,-131.40728192567508,1
323.25740756138885,-1.3096190019730158,-132.68042656390423,1
326.48998163700276,-1.1027589004826872,-132.9586257454083,1
329.7548814533728,-0.9755508384794354,-133.63609205721542,1
333.0524302679065,-0.9035719671706529,-134.9243303158089,1
336.3829545705856,-0.7118837909149466,-135.22225239699577,1
339.74678411629145,-0.580284093357973,-136.01635533281754,1
343.14425195745434,-0.5183787076902129,-137.15582284253952,1
346.5756944770289,-0.32170777385328747,-137.64878497033166,1
350.0414514217992,-0.1845424525983596,-138.58467324926912,1
353.5418659360172,-0.12296644837439898,-139.78047236349389,1
357.07728459537736,0.06954644152650027,-140.25208411909134,1
360.64805744133116,0.16155123155196738,-141.51254957958253,1
364.25453801574446,0.28021189327170487,-142.46265557079136,1
367.8970833959019,0.46878761692110676,-143.27034066662478,1
371.5760542298609,0.5367917026912224,-144.76564060653178,1
375.2918147721595,0.6911530556034501,-145.42999222697608,1
379.0447329198811,0.823833192165343,-146.44934023505914,1
382.8351802490799,0.9254734455523035,-147.82826478701898,1
386.6635320515707,1.0834359759629864,-148.62881176986448,1
390.5301673720864,1.165739920360953,-149.85440194314498,1
394.4354690458073,1.27615827088442,-151.13032716680826,1
398.37982373626534,1.405706441732941,-152.10167603978465,1
402.36362197362797,1.515396616804004,-153.7011626717038,1
406.38725819336423,1.6521318915926484,-154.62210012535724,1
410.4511307752979,1.7341394157442505,-156.1013432178063,1
414.5556420830509,1.8442577247852991,-157.4879831946058,1
418.7011985038814,1.953230779438334,-158.67646338685518,1
422.8882104889202,2.0495606745736903,-160.3304679702152,1
427.1170925938094,2.1593027775986484,-161.4797196353625,1
431.3882635197475,2.2238508029635904,-163.2710042627333,1
435.702146154945,2.324024429954216,-164.38669758867903,1
440.05916761649445,2.388834421567734,-165.97929281168138,1
444.4597592926594,2.4568290912971484,-167.3468817011372,1
448.90435688558597,2.5241691024654984,-169.06038863799597,1
453.39340045444186,2.5994877040245354,-170.56026394405617,1
457.9273344589863,2.6456454825773967,-172.03272470321224,1
462.5066078035762,2.7011765066820486,-173.85654278414378,1
467.13167388161196,2.738888794701285,-175.3625227238933,1
471.8029906204281,2.792588069344654,-177.05259993533065,1
476.52102052663236,2.8161761324514796,-178.7218235451286,1
481.2862307318987,2.835293792313081,179.60848547582054,1
486.0990930392177,2.880518320273358,177.99072581912506,1
490.96008396960985,2.893072948321313,176.3520740503933,1
495.86968480930597,2.9028560310561917,174.57216078757895,1
500.828381657399,2.8910935306210814,172.9275952125845,1
505.836665473973,2.868917061340168,171.14428765203738,1
510.8950321287128,2.8636556574962873,169.56871493446164,1
516.00398245,2.845534368958392,168.0120793084277,1
521.1640222745,2.8530939614693587,166.08474903231456,1
526.375662497245,2.8126723929110353,164.35662081079784,1
531.6394191222174,2.7614861804163002,162.9566889215684,1
536.9558133134396,2.703206612261099,161.54429966587006,1
542.3253714465741,2.6618653139097925,159.65032429767376,1
547.7486251610399,2.6349487433754817,157.68919373104995,1
553.2261114126503,2.56061989369585,156.3242110857247,1
558.7583725267768,2.465962803214999,155.16962352736243,1
564.3459562520446,2.38440289856023,153.46191693785624,1
569.9894158145651,2.3526005038882523,151.56857338057108,1
575.6893099727107,2.284689661433229,150.06789177477623,1
581.4462030724378,2.1399875145556426,148.87848949325138,1
587.2606651031622,2.0307087844156615,147.71740994724414,1
593.1332717541939,1.9961501929688996,145.98649799109486,1
599.0646044717358,1.9155138228838569,144.2220078871352,1
605.0552505164532,1.7632017621031946,143.31830504890405,1
611.1058030216177,1.603129368323528,142.13194332152167,1
617.2168610518339,1.5510602502834712,140.42061199508993,1
623.3890296623523,1.4928987240361604,138.97613918741143,1
629.6229199589758,1.3133967181014468,138.0638986059294,1
635.9191491585656,1.1511803360996218,137.12005205925232,1
642.2783406501512,1.1005217860061762,135.41258096295334,1
648.7011240566527,1.0248004675426987,134.10389539861575,1
655.1881352972192,0.8178077982279918,133.35097048418433,1
661.7400166501914,0.650043897058708,132.4509991277618,1
668.3574168166933,0.6153607104300678,130.94640326553946,1
675.0409909848603,0.49920639133987493,129.7567420493694,1
681.7914008947089,0.2556882924474594,129.12177056170563,1
688.609314903656,0.15926741160897334,127.9233241861146,1
695.4954080526926,0.1114716182437535,126.76676941980162,1
702.4503621332195,-0.05106955754316668,125.91996532191718,1
709.4748657545517,-0.2531095989132072,125.23851378614297,1
716.5696144120973,-0.3092750888272337,123.89139700211723,1
723.7353105562182,-0.4056028845452732,122.81963720533116,1
730.9726636617804,-0.6578302510315174,122.45130006509129,1
738.2823902983982,-0.7623332416373205,121.4158994063257,1
745.6652142013822,-0.7992052461080941,120.15415977626925,1
753.121866343396,-1.0119029725253217,119.72514102287423,1
760.65308500683,-1.1756255768795532,118.97991380330735,1
768.2596158568983,-1.2230391601741375,117.89248315115995,1
775.9422120154674,-1.3800994029814135,117.34756103426918,1
783.701634135622,-1.6110496045725324,116.67533922664657,1
791.5386504769783,-1.6359061923066824,115.5582987226801,1
799.4540369817481,-1.755791504109405,114.80330597849718,1
807.4485773515656,-1.994561611312468,114.53468188985946,1
815.5230631250813,-2.016650112964363,113.63055023074139,1
823.6782937563321,-2.138274983736161,112.78475669138459,1
831.9150766938955,-2.3846625352853783,112.4331822765655,1
840.2342274608344,-2.4178844464142393,111.49267835639688,1
848.6365697354428,-2.5257311849643034,110.86983381701008,1
857.1229354327972,-2.7509902820655183,110.40023570917214,1
865.6941647871253,-2.7852964034501166,109.5599652512247,1
874.3511064349965,-2.905964664407211,109.06062102114151,1
883.0946174993464,-3.150813187149901,108.40733492984799,1
891.92556367434,-3.148206189194245,107.90183849582156,1
900.8448193110834,-3.349897770562564,107.27310136803844,1
909.8532675041943,-3.4772248251371236,106.8443497783884,1
918.9518001792362,-3.5037168556184004,105.99185546868421,1
928.1413181810286,-3.7430392646273507,105.72897276040302,1
937.4227313628389,-3.8217284659703283,105.02600615030185,1
946.7969586764673,-3.9285717837367766,104.48191953543129,1
956.2649282632319,-4.151446555349386,103.96216576612318,1
965.8275775458643,-4.156691817461173,103.49572141287047,1
975.4858533213229,-4.34433231614272,103.03338766460968,1
985.2407118545361,-4.488006064191229,102.58900269232024,1
995.0931189730815,-4.562812495993567,101.87569246222662,1
1005.0440501628123,-4.7460791542473295,101.648988120267,1
1015.0944906644404,-4.740778002099375,100.99291557024077,1
1025.2454355710847,-4.970659763567281,100.44256934045058,1
1035.4978899267956,-5.072338187479473,99.8302102956248,1
1045.8528688260635,-5.152758677690988,99.35463900394174,1
1056.3113975143242,-5.369046456560216,99.17529580260958,1
1066.8745114894675,-5.3622720498403345,98.48186022390041,1
1077.543256604362,-5.613380561006801,98.06259268046699,1
1088.3186891704058,-5.612893153465555,97.58456933859837,1
1099.20187606211,-5.815994022434945,97.21888932574699,1
1110.193894822731,-5.898284693227184,96.77784295050995,1
1121.2958337709583,-6.008449883996105,96.19823278770474,1
1132.5087921086679,-6.153687705954653,95.94557799971369,1
1143.8338800297545,-6.2275943154498234,95.45010683118176,1
1155.272218830052,-6.413784632531488,95.04935795616986,1
1166.8249410183525,-6.431741991602236,94.50266569182247,1
1178.493190428536,-6.653486444358643,94.22703661273789,1
1190.2781223328213,-6.650557870148292,93.50858811010944,1
1202.1809035561496,-6.852922874021356,93.48761921671014,1
1214.2027125917111,-6.874996387061802,92.93591726502291,1
1226.3447397176283,-7.1044642119895824,92.5468401385437,1
1238.6081871148047,-7.1174763299663955,92.12479356654711,1
1250.9942689859527,-7.3519172120180345,92.03756858204513,1
1263.5042116758123,-7.356257885670262,90.9111294383851,1
1276.1392537925703,-7.593209713021464,90.79839636347799,1
1288.900646330496,-7.565993795261875,90.4410148192708,1
1301.789652793801,-7.782664518889424,90.2165378331037,1
1314.807549321739,-7.785964881557579,89.84547290837634,1
1327.9556248149565,-8.015782521327347,89.47859579587595,1
1341.2351810631062,-8.040992717810246,89.02412223631701,1
1354.6475328737372,-8.19976968936228,88.72855290237678,1
1368.1940082024746,-8.311221384166183,87.9986647088308,1
1381.8759482844994,-8.396488153117913,87.93958971713522,1
1395.6947077673444,-8.527206178913408,87.44748897251785,1
1409.651654845018,-8.638822996254284,87.05549662473436,1
1423.748171393468,-8.772423236140275,86.90999326611698,1
1437.9856531074026,-8.814399842473952,86.11491103858309,1
1452.3655096384766,-8.966976193882056,85.8109627359967,1
1466.8891647348614,-9.056808649691414,85.69051922311836,1
1481.55805638221,-9.172705501023822,85.24907085484888,1
1496.373636946032,-9.333613274308876,84.74366575182484,1
1511.3373733154924,-9.352329697801855,84.71103620886805,1
1526.4507470486474,-9.55601383350144,84.07572382601542,1
1541.7152545191339,-9.616054197107344,83.70844681121359,1
1557.1324070643252,-9.71086758352273,83.38960253419543,1
1572.7037311349684,-9.911973712911879,83.25744663217745,1
1588.430768446318,-9.93505817747444,82.8584121514966,1
1604.3150761307813,-10.055916000845604,82.34616830687915,1
1620.358226892089,-10.231906519078183,82.32429163487555,1
1636.56180916101,-10.237609530892119,81.60987461144929,1
1652.92742725262,-10.380270547900869,81.08029574363664,1
1669.4567015251462,-10.506540832356858,80.92070942700792,1
1686.1512685403977,-10.608491933260222,80.69888846457914,1
1703.0127812258017,-10.728849727190095,80.2691238292125,1
1720.0429090380599,-10.860763708675728,80.1162821279473,1
1737.2433381284404,-10.941293514219625,79.73319985158395,1
1754.615771509725,-11.047929478394702,79.50686138329664,1
1772.1619292248222,-11.214555641536077,79.09380411625696,1
1789.8835485170705,-11.283870527071903,78.48283642522298,1
1807.7823840022413,-11.366321655014842,78.39963074378744,1
1825.8602078422637,-11.508604763957637,77.98695119979881,1
1844.1188099206863,-11.6748624347178,77.53699847222082,1
1862.559998019893,-11.727415618442503,77.33163000860696,1
1881.185598000092,-11.783624980589524,76.97884847619592,1
1899.997453980093,-11.975715503543027,76.2850117364428,1
1918.997428519894,-12.06803579039029,76.07733450129764,1
1938.187402805093,-12.168196309452084,75.8048345348233,1
1957.569276833144,-12.253495022350535,75.48637235038109,1
1977.1449696014754,-12.376333964766566,75.3011112582902,1
1996.9164192974902,-12.54553964419148,74.79708628191659,1
2016.885583490465,-12.652344292816768,74.0932091657402,1
2037.0544393253697,-12.63193841141083,74.44039480928417,1
2057.4249837186235,-12.908693931017355,73.46127586003742,1
2077.99923355581,-13.028805797284639,72.32572686579469,1
2098.7792258913682,-13.21783444862503,71.16090654767248,1
2119.7670181502817,-13.391915934502384,71.0756762062988,1
2140.9646883317846,-13.299441737408799,70.97593024237217,1
2162.3743352151023,-13.441733134441947,71.09158464819018,1
2183.9980785672533,-13.380105618149024,71.82777208139316,1
2205.838059352926,-13.474158267829958,72.51947638575689,1
2227.8964399464553,-13.545640240534643,72.72234842179148,1
2250.17540434592,-13.748860044728756,72.11932890631006,1
2272.677158389379,-13.897150461418711,70.64371288535456,1
2295.403929973273,-14.076077951368514,69.78949481657591,1
2318.357969273006,-14.240198203792845,69.16638265751084,1
2341.541548965736,-14.353637526269715,67.57739713539107,1
2364.9569644553935,-14.483672055148503,67.94093530608654,1
2388.6065340999476,-14.625498936169132,68.32036406488234,1
2412.4925994409473,-14.647865786092728,68.55494876794502,1
2436.6175254353566,-14.740796385152574,68.77063937481321,1
2460.98370068971,-14.837958469774462,68.94458853667187,1
2485.593537696607,-14.966671822117586,68.86122944179672,1
2510.4494730735732,-15.066400880378659,67.36802068096084,1
2535.553967804309,-15.233646687330474,66.35970752444382,1
2560.909507482352,-15.374996027601116,64.93273522113918,1
2586.5186025571757,-15.551371818915234,64.1143364633226,1
2612.3837885827475,-15.583566357200484,63.67122265548238,1
2638.507626468575,-15.676280353655757,64.56639953518851,1
2664.8927027332606,-15.76572344796821,64.92518045282628,1
2691.5416297605934,-15.880223148947714,65.53910575194959,1
2718.4570460581995,-15.973978400718407,65.81983068275304,1
2745.6416165187816,-16.134557070280685,64.61757243051123,1
2773.0980326839694,-16.23750330378146,63.21922466950298,1
2800.8290130108094,-16.320547680804616,62.429950365160565,1
2828.8373031409174,-16.6093599906042,61.76401396614769,1
2857.1256761723266,-16.65515432070198,61.748864816252976,1
2885.69693293405,-16.76497260630148,61.9662209919222,1
2914.5539022633907,-16.90648589074645,62.30628568989306,1
2943.6994412860245,-16.96387273053194,63.24061812216272,1
2973.1364356988847,-17.094919845534857,62.59361213820013,1
3002.8678000558734,-17.274470490494977,61.170166024308415,1
3032.896478056432,-17.420796779269708,59.68744440902675,1
3063.2254428369965,-17.465169167265568,58.80642267885008,1
3093.8576972653664,-17.581472684861193,58.66484936049669,1
3124.79627423802,-17.70552833074237,58.83720423378708,1
3156.0442369804005,-17.7531639262372,59.78608491910063,1
3187.6046793502046,-17.85824750771371,60.314527285317126,1
3219.4807261437068,-18.057445409086142,59.68579207029744,1
3251.675533405144,-18.176059031599117,58.32670878219989,1
3284.1922887391956,-18.31796863465286,57.46415166535206,1
3317.0342116265874,-18.44755841109807,56.378786699410085,1
3350.2045537428535,-18.534841971761313,56.68775656686455,1
3383.7065992802823,-18.68767742136867,57.00924842910412,1
3417.543665273085,-18.890777877695562,57.776515379700264,1
3451.7191019258157,-18.997507090782122,57.02430322523804,1
3486.2362929450737,-19.062528821224888,56.001245359284916,1
3521.0986558745244,-19.147184911307946,55.472780749218714,1
3556.30964243327,-19.318182914410816,54.36807513258485,1
3591.8727388576026,-19.386573486999932,54.0207515257236,1
3627.7914662461785,-19.51126036280836,54.91402165049442,1
3664.06938090864,-19.724282911804426,55.349271412348074,1
3700.7100747177265,-19.857300357796156,55.64624411145596,1
3737.717175464904,-19.925928514380118,53.375109020719194,1
3775.094347219553,-19.99194832792612,52.82697715139534,1
3812.8452906917487,-20.15632841871587,52.687395405767816,1
3850.9737435986663,-20.21469648776964,52.64078023876432,1
3889.483481034653,-20.545586945728964,53.699649971953626,1
3928.3783158449996,-20.59841327021997,52.98556053746853,1
3967.66209900345,-20.775196411389206,52.027713314874624,1
4007.3387199934846,-20.826854506325898,50.67371103209078,1
4047.4121071934196,-20.981251875858202,50.5279817744583,1
4087.886228265354,-21.07125684629299,51.415125650496805,1
4128.765090548008,-21.214086787716933,51.829379711746014,1
4170.052741453488,-21.360820279211513,51.68068811039265,1
4211.753268868023,-21.457729332311366,51.228417875741314,1
4253.870801556704,-21.61191542382105,50.10138536537167,1
4296.4095095722705,-21.727358608910087,49.537320415088786,1
4339.373604667993,-21.93416186886995,49.609308209140316,1
4382.767340714673,-22.115135806183446,49.59031390917952,1
4426.59501412182,-22.328916915201074,49.71112857346167,1
4470.860964263038,-22.378404365263187,48.05013117652747,1
4515.569573905668,-22.293318218016125,47.4628622440314,1
4560.725269644725,-22.49502819840502,48.6134239055807,1
4606.332522341172,-22.632766816776588,48.7140135934965,1
4652.395847564584,-22.92184837909255,48.58916611144396,1
4698.91980604023,-22.98215251076174,47.68215593543474,1
4745.909004100632,-23.055816144222465,46.153250665465066,1
4793.368094141639,-23.276339307115517,46.954356086294865,1
4841.301775083055,-23.49283878921912,47.19299137406888,1
4889.714792833885,-23.573517452441358,46.86159535470101,1
4938.611940762225,-23.571854873414818,45.96712802644974,1
4987.998060169847,-23.73642356429268,45.45486162964069,1
5037.878040771546,-23.793865796957395,45.78622376766378,1
5088.256821179261,-24.02479388300795,44.00508007529906,1
5139.139389391054,-24.197910490526233,44.57254323209641,1
5190.530783284964,-24.252353837789098,43.60275655890766,1
5242.436091117814,-24.49885699827145,43.64650068303186,1
5294.860452028992,-24.59135580829248,43.859225894885526,1
5347.809056549282,-24.60687130254854,44.982934558871705,1
5401.287147114775,-24.748530270237787,45.003817030654034,1
5455.300018585923,-24.888568766017087,45.37015321036735,1
5509.853018771782,-25.21123127205156,44.711884872837004,1
5564.9515489595005,-25.24061933074978,43.63992906910306,1
5620.601064449095,-25.37367306131191,43.06478011752864,1
5676.807075093586,-25.524255393047433,41.66273123748168,1
5733.575145844522,-25.795330014519116,42.25372850014068,1
5790.910897302967,-25.82013188283593,42.983717232885795,1
5848.820006275997,-25.90626103573385,43.02793198614412,1
