Frequency [Hz],Magnitude [dB],Phase [deg],Quality
7645.214025542805,-25.209755910227216,161.25080827980884,1
7798.118306053661,-25.56130285662531,159.84341559475524,1
7954.080672174735,-25.942124205449556,157.39703275020605,1
8113.162285618229,-26.39923906160608,156.60799912658487,1
8275.425531330595,-26.55402791182317,154.58055361807075,1
8440.934041957207,-26.86016290218205,153.36657924006735,1
8609.752722796351,-27.282893086659804,152.3744365610205,1
8781.947777252279,-27.5040313847656,150.9315910415052,1
8957.586732797325,-27.73032831414195,149.43950729546418,1
9136.738467453271,-28.236203475124007,147.953188016399,1
9319.473236802338,-28.764640827252407,146.26200776357297,2
9505.862701538384,-29.101832187065497,145.1497589410836,2
9695.979955569152,-29.342933439576267,143.74161301111465,2
9889.899554680534,-29.398148469205605,141.07280446134155,2
10087.697545774145,-29.900707099310846,138.97689072789493,2
10289.451496689628,-30.04823773643506,139.18527959989268,2
10495.24052662342,-30.535795897507132,135.228487207113,2
10705.14533715589,-30.691574428050714,135.79410760489858,2
10919.248243899006,-31.188778003514756,131.9323265775609,2
11137.633208776986,-31.230329497791796,131.13296479310497,2
11360.385872952525,-31.687243372302138,127.33645185690031,2
11587.593590411576,-32.1194810615691,128.4813821751846,2
11819.345462219808,-32.36399644719356,125.30230025315902,2
12055.732371464204,-32.54095062378429,122.94531866945894,2
12296.847018893488,-32.84483080175601,119.41987756077879,2
12542.783959271357,-33.01254538532404,120.15268106762264,2
12793.639638456785,-33.30288308712486,117.27729923035184,2
13049.512431225921,-33.469166528544065,114.850563901518,2
13310.50267985044,-33.77214152722193,114.4715086463051,2
13576.71273344745,-34.05657647770897,111.18155001004847,2
13848.2469881164,-34.24480551192925,109.34794694617608,2
14125.211927878729,-34.27993820414033,107.25994965864368,2
14407.716166436303,-34.34167687630331,103.10422695602955,2
14695.87048976503,-34.65047726535577,103.7816868047245,2
14989.78789956033,-34.785674495049626,98.44892899404886,2
15289.583657551537,-34.80210727061546,96.31154092451769,2
15595.375330702567,-35.54801757884825,96.32116535075997,2
15907.28283731662,-35.24297215491292,91.6858552001176,2
16225.428494062951,-35.57662023244377,92.43761932612644,2
16549.93706394421,-36.129874674469306,90.5157843328266,2
16880.935805223093,-35.63649163328621,89.6977992499385,2
17218.554521327555,-36.05717867562641,85.22620508376555,2
17562.925611754104,-36.06307054079277,86.67645330334707,2
17914.184123989187,-36.37885440206446,84.46730353140242,2
18272.467806468972,-36.29630267701311,79.89132645264694,2
18637.91716259835,-36.06098030954881,82.65437879888233,2
19010.67550585032,-36.4695458082631,77.40604491695319,2
19390.889015967325,-36.73173945415438,79.42247835175063,2
19778.70679628667,-36.34848649738806,77.58944036572649,2
