Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1477.6629751707355,2.6089806792558363,106.16743143203718,1
1507.2162346741502,2.3914290622805874,103.39190506165382,1
1537.3605593676332,2.1524723720168004,100.52779504939868,1
1568.1077705549858,1.8345885116092484,98.14282951068793,1
1599.4699259660856,1.5241733885764013,95.65367387094383,1
1631.4593244854073,1.2895702824892716,92.91925258139162,1
1664.0885109751155,1.0136296697296134,90.7962771639256,1
1697.3702811946177,0.6562244536372535,88.60236281226041,1
1731.31768681851,0.38104656077998955,86.20357233063632,1
1765.9440405548803,0.03153466664313995,84.26106384629753,1
1801.262921365978,-0.2586198527836749,82.09722445741001,1
1837.2881797932976,-0.567326162575885,80.00828430762154,1
1874.0339433891636,-0.8904679151471684,78.06906742965046,1
1911.514622256947,-1.1694180648320858,76.12283292322417,1
1949.744914702086,-1.5008169009109495,74.31896251350538,1
1988.7398129961277,-1.8294599180658606,72.39979679884483,1
2028.5146092560503,-2.1058779607138396,70.57918417298167,1
2069.0849014411715,-2.540970881778617,67.97636229562913,1
2110.466599469995,-2.933195553262954,65.254198845581,1
2152.6759314593946,-3.1649573517580927,64.68404620363924,1
2195.729450088583,-3.347158937272951,64.50425455201133,1
2239.6440390903545,-3.626064811061496,63.45255353025138,1
2284.4369198721615,-4.050937864001666,60.7986989759884,1
2330.1256582696046,-4.435123621097784,57.84892608840406,1
2376.728171434997,-4.721469824049941,56.235076142910735,1
2424.262734863697,-5.014097309081617,56.39958959349324,1
2472.747989560971,-5.335561952016006,55.858808943515356,1
2522.2029493521904,-5.638635357413,53.576731073748896,1
2572.647008339234,-5.979168669252813,50.73306367636023,1
2624.099948506019,-6.307707905980993,49.2308101554369,1
2676.5819474761392,-6.636855621231392,49.480452222931035,1
2730.113586425662,-6.959224211091501,48.71956191634335,1
2784.7158581541753,-7.277987964217036,45.79107536289909,1
2840.410175317259,-7.592308335467367,43.898663169214494,1
2897.2183788236043,-7.956482673939681,43.63667708404169,1
2955.1627464000767,-8.28102306998102,43.1380495641651,1
3014.2660013280783,-8.577308428660746,40.97186091729715,1
3074.55132135464,-8.871222404522502,38.59656139116346,1
3136.042347781733,-9.221009492752286,38.15612697454162,1
3198.763194737368,-9.585627844134969,37.86506238845817,1
3262.7384586321155,-9.862167949947576,35.86156923513856,1
3327.9932278047577,-10.202481150490193,34.010867053658544,1
3394.553092360853,-10.574230506035986,33.80693037814974,1
3462.4441542080704,-10.952451839304006,32.77728200038973,1
3531.693037292232,-11.218483982588543,30.456788690907416,1
3602.3268980380767,-11.527677959597016,29.55658397617259,1
3674.3734359988384,-11.92763007690823,28.806241018063574,1
3747.860904718815,-12.25792164170161,26.92155590469038,1
3822.8181228131916,-12.564951042187742,25.576532266796235,1
3899.2744852694555,-12.917741489949849,25.1850053037211,1
3977.2599749748447,-13.271154118917588,23.866119376318466,1
4056.8051744743416,-13.518542834944727,22.381302748066418,1
4137.941277963829,-13.900586694485792,21.95736001473489,1
4220.700103523105,-14.273557613098633,20.89865386660462,1
4305.114105593568,-14.570650690013595,19.706895402777683,1
4391.216387705439,-14.98919966402211,19.16687817968905,1
4479.040715459548,-15.296049033823934,17.92239542219174,1
4568.621529768739,-15.620196819996455,16.791020844509433,1
4659.993960364113,-16.046381584532227,16.43106917164974,1
4753.193839571396,-16.382854455859977,14.820579658471626,1
4848.257716362824,-16.781134616737965,13.780364563799957,1
4945.2228706900805,-17.09947280330125,12.976075755827452,1
5044.127328103882,-17.450344078856748,11.697273733544321,1
5145.00987466596,-17.78057366751213,10.285468993741958,1
5247.910072159279,-18.19404718883311,9.304821490975286,1
5352.868273602464,-18.555075897394534,9.242888200669967,1
5459.925639074513,-18.96642901804046,7.843559325026547,1
5569.124151856004,-19.344471985580377,7.243069254162393,1
5680.506634893124,-19.73485405163279,5.974752982665471,1
5794.1167675909865,-20.126375381156677,4.90979418899787,1
5909.9991029428065,-20.51496124361096,4.117919107450241,1
6028.199085001663,-20.849553123095674,2.7999652022788553,1
6148.7630667016965,-21.258035880676967,2.328188648758328,1
6271.738328035731,-21.60888286658076,1.3676589288703838,1
6397.1730945964455,-21.95865429640461,-0.3298770435674214,1
6525.116556488375,-22.475929480875035,-1.659529980855254,1
6655.618887618142,-22.855405557456532,-2.2542160607152493,1
6788.731265370505,-23.2439182312194,-4.078041512190673,1
6924.505890677915,-23.521007599082555,-4.005726885212852,1
7062.996008491474,-24.039456383277724,-3.9582850727221626,1
7204.255928661303,-24.38295060463725,-5.288996186792787,1
7348.3410472345295,-24.77715380253818,-6.151668051760552,1
7495.30786817922,-25.24343631350135,-6.489789487641772,1
7645.214025542805,-25.825892950512408,-7.1324074137238656,1
7798.118306053661,-26.153177021438932,-7.937328979917304,1
7954.080672174735,-26.668105721673548,-6.8072643150616585,1
8113.162285618229,-27.090739245625944,-8.821692124025105,1
8275.425531330595,-27.347900250716553,-8.858358539256614,1
8440.934041957207,-27.981713365719656,-9.80053389841158,1
8609.752722796351,-28.44573622035086,-9.895292487557807,2
8781.947777252279,-28.933665854538027,-10.14807725571547,2
8957.586732797325,-29.319150009371274,-11.024757106480962,2
9136.738467453271,-29.737419181327574,-9.407599286678703,2
9319.473236802338,-30.34013862475946,-10.387153640251753,2
9505.862701538384,-30.823590008415596,-11.368811909517138,2
9695.979955569152,-30.95493047804685,-11.675878922013723,2
9889.899554680534,-31.667082777497644,-9.30141022752592,2
10087.697545774145,-32.26732579089319,-10.00531293053001,2
10289.451496689628,-32.372685371226105,-10.587592804867796,2
10495.24052662342,-32.85958363713867,-7.6664516632873845,2
10705.14533715589,-33.50031927893069,-9.250798688736495,2
10919.248243899006,-33.886423530507535,-7.20443980692653,2
11137.633208776986,-34.50083781097993,-8.242260951312517,2
11360.385872952525,-35.15206845409352,-6.070488643260269,2
11587.593590411576,-35.29070320671673,-2.265844247549502,2
11819.345462219808,-35.71746737771874,-2.759682050360098,2
12055.732371464204,-36.12603649979215,1.968768028537795,2
12296.847018893488,-37.06317202021617,0.6667965606003747,2
12542.783959271357,-37.01295654226774,5.428029236924342,2
12793.639638456785,-37.30343081158416,3.465016693045243,2
13049.512431225921,-37.7013635133149,11.79352794501996,2
13310.50267985044,-37.476941217712174,12.213991784003277,2
13576.71273344745,-38.211654679691875,11.58759501545127,2
13848.2469881164,-37.964141678262685,13.471531232951662,2
14125.211927878729,-38.30734956310181,14.660443069940186,2
14407.716166436303,-38.41839196709903,17.910237971317933,2
14695.87048976503,-38.63015349790121,16.285742805234392,2
14989.78789956033,-38.69674407940956,23.649250213851758,2
15289.583657551537,-38.472168967482894,23.476654716999498,2
15595.375330702567,-39.23100092711841,26.599924428603444,2
15907.28283731662,-39.42460580839963,27.648837752323516,2
16225.428494062951,-39.31604367875317,27.7900985523921,2
16549.93706394421,-39.38364694572494,31.462714325982432,2
16880.935805223093,-39.66828459863484,30.3079978708233,2
17218.554521327555,-38.817331524206466,34.79136360894736,2
17562.925611754104,-39.685883037059426,37.227251580923806,2
17914.184123989187,-39.151009265316475,37.949177765385315,2
18272.467806468972,-39.670133756488994,38.60861325459915,2
18637.91716259835,-39.15295087046749,43.90884379714318,2
19010.67550585032,-38.76428473739038,40.10558992005568,2
19390.889015967325,-39.729300354322675,44.86675868479668,2
19778.70679628667,-38.92915012544639,49.2824987962521,2
