Frequency [Hz],Magnitude [dB],Phase [deg],Quality
643.2327934726312,-2.326836169873382,-128.1213904462366,1
656.0974493420839,-2.2599340897027287,-129.17581042361547,1
669.2193983289256,-2.07159758126079,-129.3879256812135,1
682.6037862955042,-2.0441797367235304,-130.66891483818307,1
696.2558620214143,-1.8048837655711216,-130.64266107567704,1
710.1809792618426,-1.8069261506872412,-131.86601054953587,1
724.3845988470795,-1.5663889775625939,-131.86638988473018,1
738.8722908240211,-1.5284161778762269,-132.98659708665753,1
753.6497366405015,-1.416907110235711,-133.48329986360687,1
768.7227313733115,-1.2495165574192146,-133.88952264242667,1
784.0971860007777,-1.1967489849265323,-135.11420931280747,1
799.7791297207933,-1.013171647917923,-135.27433029018772,1
815.7747123152092,-0.9016310894297858,-135.94868136932593,1
832.0902065615134,-0.8576845087269241,-137.14745218800894,1
848.7320106927436,-0.6864819993833583,-137.33366999203363,1
865.7066509065985,-0.596597152113293,-137.98178417802995,1
883.0207839247305,-0.5148253073880104,-139.07043204184,1
900.6811996032251,-0.3989167080483626,-139.75919199929245,1
918.6948235952896,-0.2710380551367202,-140.19706122745717,1
937.0687200671954,-0.19542425304517913,-141.22879388380187,1
955.8100944685393,-0.1289399125979654,-142.12948415718267,1
974.9262963579101,0.0024525728547616673,-142.71007635708744,1
994.4248222850683,0.15457731878990555,-143.2972767624425,1
1014.3133187307698,0.22883185603953476,-144.04059641166782,1
1034.5995851053851,0.31609821011909955,-145.03326970125963,1
1055.291576807493,0.4048602388957481,-145.92957990675478,1
1076.3974083436428,0.5101114463435934,-146.62294308855093,1
1097.9253565105157,0.5992195418701203,-147.20467860348788,1
1119.883863640726,0.7196736892346397,-147.84064347829818,1
1142.2815409135405,0.8336158778717172,-148.50257719315493,1
1165.1271717318114,0.8988371360235201,-149.37910409566567,1
1188.4297151664475,1.0091548140339524,-150.1806400188496,1
1212.1983094697764,1.1053239520016511,-150.99072346553297,1
1236.4422756591719,1.178018625095096,-151.96663873341163,1
1261.1711211723552,1.2546305761461714,-152.70771840355778,1
1286.3945435958024,1.355114183315389,-153.62861169931688,1
1312.1224344677184,1.4505230102584983,-154.39613234778537,1
1338.3648831570729,1.5292487493969127,-155.21782292821328,1
1365.1321808202144,1.6146648188181554,-155.9634170966694,1
1392.4348244366188,1.6795155337778145,-156.9947889995537,1
1420.2835209253512,1.7541576086673332,-157.86917188841159,1
1448.6891913438583,1.8219104336917253,-158.87893961302262,1
1477.6629751707355,1.899152356659985,-159.66591678924524,1
1507.2162346741502,1.992531991569103,-160.53691654551102,1
1537.3605593676332,2.0654547834295056,-161.22008090793645,1
1568.1077705549858,2.1445813867674812,-162.15506908498293,1
1599.4699259660856,2.2077189804454216,-163.20922254982378,1
1631.4593244854073,2.29302374889485,-163.86871090010098,1
1664.0885109751155,2.3518876906635886,-165.07485641199423,1
1697.3702811946177,2.400187509853153,-166.03193715091558,1
1731.31768681851,2.4996879080528833,-166.8473551293505,1
1765.9440405548803,2.5404515502489526,-167.96428017212176,1
1801.262921365978,2.6318682927311126,-168.57414199622696,1
1837.2881797932976,2.7005816724199874,-169.73635233442354,1
1874.0339433891636,2.7491420940629876,-170.6889610498987,1
1911.514622256947,2.816473593082749,-171.85061263287994,1
1949.744914702086,2.8843513970101733,-172.73394031582774,1
1988.7398129961277,2.9593060935174718,-173.52946137373144,1
2028.5146092560503,3.023931377573784,-174.60753329194478,1
2069.0849014411715,3.0894077558428776,-175.75773725634673,1
2110.466599469995,3.1192483653860754,-176.93756388309333,1
2152.6759314593946,3.1702594885554847,-178.1453462913215,1
2195.729450088583,3.2130677593358947,-179.10789573319434,1
2239.6440390903545,3.3013367448371014,179.91194753824385,1
2284.4369198721615,3.3512827771933185,178.5363529047798,1
2330.1256582696046,3.38543298233504,177.46815099999162,1
2376.728171434997,3.4546382404327374,176.61958325023565,1
2424.262734863697,3.522633917377676,175.32627166991892,1
2472.747989560971,3.5928379541259274,174.05612264982278,1
2522.2029493521904,3.630885232209636,173.2067939641098,1
2572.647008339234,3.6564764775936713,172.26938220916838,1
2624.099948506019,3.6918332682509005,170.91012113708365,1
2676.5819474761392,3.7831491000900934,169.47258459726532,1
2730.113586425662,3.8788126491105257,168.50101643194876,1
2784.7158581541753,3.877729818006999,167.4771484019926,1
2840.410175317259,3.873746637890522,166.21682521868013,1
2897.2183788236043,3.9824754194293277,164.96487178942036,1
2955.1627464000767,4.075292549581489,163.4943304954136,1
3014.2660013280783,4.083866411663873,162.5260485398747,1
3074.55132135464,4.061596156855932,161.8479477923015,1
3136.042347781733,4.208531040049673,160.97840353135112,1
3198.763194737368,4.339290870824944,159.7596136565536,1
3262.7384586321155,4.301173755916198,158.40848231363776,1
3327.9932278047577,4.266580738479153,156.83518068516088,1
3394.553092360853,4.439534163974313,155.455690680807,1
3462.4441542080704,4.524224198564296,154.58496075429633,1
3531.693037292232,4.393415994622243,152.43475588517762,1
3602.3268980380767,4.466303135177729,150.96515138326018,1
3674.3734359988384,4.6600190657557805,150.06467640300434,1
3747.860904718815,4.5856818777591855,148.38973727007132,1
3822.8181228131916,4.55543513664039,146.51925647879972,1
3899.2744852694555,4.7224058056011105,144.08484477073318,1
3977.2599749748447,4.670560555128721,141.96663480231183,1
4056.8051744743416,4.588723718375749,139.98655984786626,1
4137.941277963829,4.795957054985347,138.43438365307816,1
4220.700103523105,4.744978896988476,136.03202643030352,1
4305.114105593568,4.6904871172809255,133.7877511140695,1
4391.216387705439,4.924424075512684,132.82223257999698,1
4479.040715459548,4.823830981896146,130.6534576795332,1
4568.621529768739,4.824114658399958,128.11889953521376,1
4659.993960364113,4.990126878481177,126.81333016230076,1
4753.193839571396,4.863726907204608,123.77184575807891,1
4848.257716362824,5.02001837462767,122.57578150419668,1
4945.2228706900805,5.004204850689955,120.28125863501987,1
5044.127328103882,5.057555115359698,117.8842879424788,1
5145.00987466596,4.836503972919957,115.11688751476501,1
5247.910072159279,4.904094576314455,113.4167813907039,1
5352.868273602464,5.209776059705675,111.70749727201257,1
5459.925639074513,5.2492318219692375,109.17307368726273,1
5569.124151856004,5.021188682090374,105.75139944240131,1
5680.506634893124,4.894198949649571,102.42691581118137,1
5794.1167675909865,5.07675557632196,100.56467444872725,1
5909.9991029428065,5.218374170882254,98.64277528939826,1
6028.199085001663,5.025705859679262,95.0023062419927,1
6148.7630667016965,4.857115205416338,91.06328860109866,1
6271.738328035731,4.919167300165964,89.08869532391185,1
6397.1730945964455,5.005045040561736,87.58161453938027,1
6525.116556488375,4.815602272826631,83.68886970740853,1
6655.618887618142,4.613196650459585,78.8386661640245,1
6788.731265370505,4.593534398068782,76.52225246110535,1
6924.505890677915,4.516842357035383,74.38661255591238,1
7062.996008491474,4.290559922723153,68.98130926515698,1
7204.255928661303,4.142779838023526,66.12187377068642,1
7348.3410472345295,3.9586746287197143,63.7227544793091,1
7495.30786817922,3.7724403661287473,59.78105239666699,1
7645.214025542805,3.545074094563038,56.02396015860929,1
7798.118306053661,3.278192486553715,53.976336432553175,1
7954.080672174735,3.0001689944815872,49.51394465225004,1
8113.162285618229,2.7535287664265833,45.450210245008265,1
8275.425531330595,2.3425864150294284,42.932651486996434,1
8440.934041957207,2.048006608165796,39.10090115333208,1
8609.752722796351,1.734121798532354,35.68021721023265,1
8781.947777252279,1.2743787805468783,33.117252381165535,1
8957.586732797325,0.9499820194522216,29.33031850027976,1
9136.738467453271,0.5503423206333842,26.882104671622386,1
9319.473236802338,0.0959852155759396,24.447460014835002,1
9505.862701538384,-0.28269517163622965,20.630325173788293,1
9695.979955569152,-0.7923894229418228,17.983872068788543,1
9889.899554680534,-1.2481981786286418,14.571727444721304,1
10087.697545774145,-1.702248606064573,11.782413034930983,1
10289.451496689628,-2.183189763802725,9.56914437505074,1
10495.24052662342,-2.629866128992335,6.678545794314303,1
10705.14533715589,-3.140337849235988,3.8660510920852147,1
10919.248243899006,-3.639782696250889,1.3743052236470703,1
11137.633208776986,-4.1393286868146895,-1.0261129306402523,1
11360.385872952525,-4.650936316682493,-3.2551023834471593,1
11587.593590411576,-5.185640584469345,-5.548193959357619,1
11819.345462219808,-5.688280383885196,-7.875315083110024,1
12055.732371464204,-6.226201266097948,-9.854891189545953,1
12296.847018893488,-6.7453218934235455,-12.389343967244962,1
12542.783959271357,-7.225622203924352,-13.3648253329049,1
