Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2411.412801062465,-5.688666736639618,66.52867225930135,1
2459.6410570837143,-6.117971350192266,66.58563340053183,1
2508.8338782253886,-6.618011058483254,67.96163670572412,1
2559.0105557898964,-6.28737782220817,65.86061679706607,1
2610.1907669056945,-6.779873977000993,62.764156710082005,1
2662.3945822438086,-7.057761378165907,63.20426995978072,1
2715.642473888685,-7.292484173072548,61.47023734553578,1
2769.9553233664587,-7.2751770042095805,60.379907575201386,1
2825.354429833788,-7.889161164277135,59.38592014760677,1
2881.8615184304635,-8.196342911956046,60.73587540987921,1
2939.498748799073,-8.536927516614144,60.192478260570425,1
2998.288723775054,-8.501160652365032,57.510787161544,1
3058.2544982505556,-8.911778346789848,57.89573139211414,1
3119.419588215567,-9.348047068769992,57.902289577640886,1
3181.8079799798784,-9.481505743771454,55.230165272100066,1
3245.444139579476,-9.548615743779367,54.80031519016374,1
3310.353022371066,-10.108374832876725,54.70830742282324,1
3376.5600828184874,-10.399905800695343,55.25623409759997,1
3444.0912844748573,-10.323971869374454,52.082764266832726,1
3512.9731101643547,-10.749171012173898,53.90367539497192,1
3583.2325723676418,-11.201082054135421,52.8708874622449,1
3654.8972238149945,-11.54145803474852,53.22725522513976,1
3727.9951682912942,-11.728926421305582,51.51215137935985,1
3802.55507165712,-12.115726003227794,50.90076576282216,1
3878.6061730902625,-12.327570852558187,51.31066340924159,1
3956.178296552068,-12.815828954305356,50.33157279687339,1
4035.3018624831093,-12.77311974504576,49.63545356809613,1
4116.007899732772,-13.199398123057678,49.1814145402263,1
4198.328057727427,-13.36384192088954,47.00002693563147,1
4282.294618881976,-13.72201405134744,48.51693588147504,1
4367.940511259616,-14.002820285442967,47.73982760037532,1
4455.299321484808,-14.380264370208462,46.61577279845022,1
4544.405307914504,-14.533592670076027,46.687103539202184,1
4635.293414072795,-15.245144595294004,54.041079330374046,1
4727.999282354251,-14.992124844777347,45.5052983485407,1
4822.559268001336,-15.454399345048852,45.19059443120665,1
4919.010453361363,-15.84412791999995,45.92964144817242,1
5017.39066242859,-15.976440558283501,44.369272490862386,1
5117.738475677162,-16.32070868079747,44.179609669668,1
5220.093245190705,-16.515475101280547,43.67414435520877,1
5324.495110094519,-16.92048326672723,42.97384715075259,1
5430.98501229641,-17.16324444219259,44.96227799562166,1
5539.604712542338,-17.268719829598286,41.16893477373581,1
5650.3968067931855,-17.75081109834257,40.889825295580124,1
5763.4047429290495,-18.020693919797132,41.01022390785296,1
5878.672837787631,-18.403279604702806,40.39933773616298,1
5996.246294543384,-18.623001055835413,39.34857245035823,1
6116.171220434251,-19.15717419885722,40.00304195704755,1
6238.494644842936,-19.185829258970763,39.64077742980699,1
6363.264537739795,-19.464636414619438,39.450688706183385,1
6490.529828494591,-19.95425464422898,37.93612934400136,1
6620.3404250644835,-20.198613738299137,38.06998051842788,1
6752.747233565773,-20.451637977948927,38.20338347022653,1
6887.802178237089,-20.851780619768892,38.04595241269735,1
7025.558221801831,-20.966390466707352,37.17074210189125,1
7166.069386237868,-21.270969254897896,38.352173585604135,1
7309.390773962625,-21.571534711112577,37.8969899689304,1
7455.578589441878,-22.064161678225766,36.69318727844909,1
7604.690161230716,-22.117300089024468,36.4309893712618,1
7756.78396445533,-22.46858576101494,37.17729277652783,1
7911.919643744436,-22.954761943234246,36.99756740540541,1
8070.158036619325,-23.134633898788085,37.56749736045742,1
8231.561197351712,-23.323040043439477,37.68260264002305,1
8396.192421298745,-23.612372464265704,37.94338832976103,1
8564.11626972472,-23.906567782396706,35.972445854752806,1
8735.398595119215,-24.656804848426564,34.00460257899003,1
8910.1065670216,-24.46879737167788,36.575355792406754,1
9088.308698362032,-24.60953537429829,36.836282537689826,1
9270.074872329273,-25.010923965670884,36.98794147687404,1
9455.476369775859,-25.26430987168836,37.41169736659829,1
9644.585897171377,-25.57487390727759,37.23656315755876,1
9837.477615114805,-25.901619768574747,38.67984170883679,1
10034.227167417102,-26.079187773485444,38.08413351948073,1
10234.911710765444,-26.475473082794153,38.742422883840504,1
10439.609944980753,-26.496697939002754,36.613675044387435,1
10648.402143880368,-26.732444712999765,37.86833656482886,1
10861.370186757977,-27.072851373353025,36.74462865606009,1
11078.597590493137,-27.29081718521741,39.03820062314914,1
11300.169542303,-27.797482798086914,37.24056652675098,1
11526.17293314906,-27.69254193226112,38.9806043937823,1
11756.696391812042,-28.110437317201512,41.75406047757042,1
11991.830319648283,-28.172726277194627,39.80957121261944,1
12231.66692604125,-28.20135109636121,41.88294524103867,1
12476.300264562075,-28.51377552760994,39.29679930573036,1
12725.826269853316,-28.717291713959366,39.869151626374105,2
12980.342795250383,-28.945079436535323,40.13409637384232,2
13239.94965115539,-29.38793420499402,40.64992516489023,1
13504.748644178499,-29.320263959807917,40.742799663478806,2
13774.843617062068,-29.700528817114467,39.923526060622706,2
14050.34048940331,-29.915569147456146,41.54388277032557,2
14331.347299191377,-29.92431231925517,39.82788340681856,2
14617.974245175204,-30.203269465503492,42.051375686339306,2
14910.333730078708,-30.553702975641187,40.093071586174474,2
15208.540404680283,-30.48011965883106,41.975957045177196,2
15512.71121277389,-30.464055203995663,42.19929240342046,2
15822.965437029367,-30.94660360730232,42.543627636019906,2
16139.424745769955,-31.292655564994806,43.374381179680775,2
16462.213240685353,-31.34269058535917,40.83574277911569,2
16791.45750549906,-31.360653098601492,43.10489835809068,2
17127.28665560904,-31.48017695354796,41.94129689925771,2
17469.83238872122,-31.685104971965856,44.174072355586134,2
17819.229036495646,-31.873170726000225,44.4596183482754,2
18175.61361722556,-31.98925637238411,43.288127596191046,2
18539.125889570074,-31.79699249811075,47.135419245964826,2
18909.908407361476,-32.03847892974938,45.46377090167054,2
19288.106575508707,-32.13637124896876,44.87592046900899,2
19673.868707018883,-32.24614430167268,46.64873747476966,2
