Frequency [Hz],Magnitude [dB],Phase [deg],Quality
278.53310719924434,-5.3506175630696005,-99.55722738831608,1
284.10376934322926,-5.341813472716516,-100.1038106297143,1
289.78584473009386,-5.05103005777095,-99.67531714865787,1
295.5815616246957,-4.958337513487925,-100.16897231385055,1
301.4931928571896,-4.814397388397724,-100.20636422087483,1
307.52305671433345,-4.5583484151248195,-100.4735029106418,1
313.6735178486201,-4.505582292701577,-100.77488553860499,1
319.9469882055925,-4.222692722571382,-100.91849995863922,1
326.34592796970435,-4.084590634447088,-101.01875767657444,1
332.87284652909847,-4.024674070301181,-101.53298837728934,1
339.53030345968045,-3.7192194321906618,-101.36540082551693,1
346.3209095288741,-3.5737237439469576,-101.75260529665177,1
353.24732771945156,-3.5115975784653854,-101.94999084653301,1
360.3122742738406,-3.268130897215449,-102.187301093673,1
367.5185197593174,-3.048758464792956,-102.37122567569455,1
374.8688901545038,-2.942253822340961,-102.70702759696044,1
382.3662679575939,-2.846875635027903,-102.82593394681169,1
390.01359331674576,-2.618127223713419,-103.0488262631229,1
397.8138651830807,-2.380127593593551,-103.1269814756007,1
405.7701424867423,-2.2291999122470605,-103.42866720878499,1
413.88554533647715,-2.1290504691194156,-103.7978100113026,1
422.1632562432067,-2.0200862355294227,-104.07666754581456,1
430.60652136807084,-1.8410869499728175,-104.30927572908608,1
439.21865179543227,-1.6228747579811718,-104.57408072020438,1
448.0030248313409,-1.408338421786442,-104.64332835485027,1
456.96308532796775,-1.2387673108772093,-104.77940058922957,1
466.1023470345271,-1.0666703308012289,-105.34386835802272,1
475.42439397521764,-0.9308962280088033,-105.49492127160026,1
484.932881854722,-0.7502436204035694,-105.71596342292884,1
494.63153949181645,-0.5774059178550015,-106.01932997006608,1
504.5241702816528,-0.4312326457597248,-106.23891958192381,1
514.6146536872859,-0.3831391533543356,-106.9939030156487,1
524.9069467610317,-0.01290132970900333,-106.56637952528284,1
535.4050856962523,-0.06871310050418926,-107.49095935310828,1
546.1131874101774,0.2972135251693611,-107.3200666723362,1
557.035451158381,0.32181192572692535,-107.9939894590733,1
568.1761601815485,0.5725734589081249,-108.1451556407685,1
579.5396833851795,0.7069551111878724,-108.59515297793389,1
591.1304770528831,0.8593170199508442,-108.87883194816393,1
602.9530865939407,1.0695757082804926,-109.10634307534997,1
615.0121483258196,1.1756900366373733,-109.57072096145822,1
627.312391292336,1.413596167275167,-109.73819497920094,1
639.8586391181827,1.508166612026159,-110.2871781750936,1
652.6558119005464,1.732726747926969,-110.55969085222722,1
665.7089281385573,1.8789778501886423,-110.931493961667,1
679.0231067013285,2.018351447554036,-111.3434694377402,1
692.6035688353551,2.254117138445119,-111.57252408205355,1
706.4556402120622,2.296674699817584,-112.32899853870913,1
720.5847530163035,2.6089687714133976,-112.43761862723284,1
734.9964480766296,2.5960134060673328,-113.20950196290386,1
749.6963770381622,2.897449177140033,-113.08472046974799,1
764.6903045789254,3.0031641034416467,-113.49644094933427,1
779.9841106705039,3.125248559819045,-114.2427590912917,1
795.583792883914,3.416651374293469,-114.26057881295174,1
811.4954687415924,3.47917982015369,-115.06082690812764,1
827.7253781164243,3.6455600560679433,-115.56858340765396,1
844.2798856787527,3.9074091859031275,-115.59667696773347,1
861.1654833923278,3.9632223290402586,-116.54114292631783,1
878.3887930601744,4.145360505832164,-117.00003670954216,1
895.9565689213779,4.4160646856541526,-117.0348426258666,1
913.8757002998054,4.540222836796528,-117.8089632005734,1
932.1532143058016,4.6415605644966,-118.69047076766971,1
950.7962785919177,4.84312693810421,-118.91103547540666,1
969.8122041637561,5.085410453745098,-119.19231964423146,1
989.2084482470312,5.233457673211571,-119.78805206190685,1
1008.9926172119718,5.354487475774027,-120.61294875720131,1
1029.1724695562114,5.50314326369833,-121.27591423045949,1
1049.7559189473357,5.703007754663424,-121.73101254626536,1
1070.7510373262824,5.915604844239183,-122.05833082773907,1
1092.166058072808,6.113387135085297,-122.6565870233985,1
1114.0093792342643,6.285437730675872,-123.20759471784629,1
1136.2895668189497,6.408931393866954,-123.93432966607132,1
1159.0153581553286,6.572454802145363,-124.7275352291332,1
1182.1956653184352,6.736587136951025,-125.47919690920762,1
1205.8395786248038,6.892489281896961,-126.26587767526146,1
1229.9563701973,7.073867425925169,-126.76930771569346,1
1254.555497601246,7.245594690795534,-127.48120244960649,1
1279.646607553271,7.415086991109076,-128.2223378397014,1
1305.2395397043365,7.609603375371389,-128.98441547005794,1
1331.3443304984232,7.806735292004432,-129.62504730879675,1
1357.9712171083918,7.997978661544964,-130.40979366706938,1
1385.1306414505596,8.200088643463733,-130.9835702593426,1
1412.8332542795708,8.365633563843986,-131.77766624233934,1
1441.0899193651624,8.548006897146319,-132.81534748733168,1
1469.9117177524656,8.703857823439353,-133.6845131770248,1
1499.3099521075148,8.880402028121244,-134.7790538341033,1
1529.296151149665,9.074370202193196,-135.31756136930088,1
1559.8820741726583,9.300362790157536,-136.32166415421085,1
1591.0797156561116,9.453176536045842,-137.24692235076583,1
1622.9013099692338,9.622917637649316,-138.3889103900763,1
1655.3593361686185,9.837247345219481,-139.16001618173777,1
1688.466522891991,10.02302058750777,-140.31937226126522,1
1722.235853349831,10.168439856839194,-141.35957811922265,1
1756.6805704168275,10.417953568832734,-142.24815343366242,1
1791.814181825164,10.552804486519902,-143.6184200641219,1
1827.6504654616674,10.764216956621151,-144.64630873990805,1
1864.2034747709008,10.95548308632473,-145.92362126390287,1
1901.4875442663188,11.162681199531685,-147.09314258253545,1
1939.5172951516452,11.340399749994196,-148.44644502033765,1
1978.307641054678,11.553213866341162,-149.58624437469084,1
2017.8737938757715,11.742596559045563,-151.17638730713293,1
2058.231269753287,11.936264835000081,-152.81633911364224,1
2099.395895148353,12.16393550518798,-154.90041527983357,1
2141.38381305132,12.355613574920783,-156.23055133778198,1
2184.211489312346,12.513848522386178,-156.8346768197764,1
2227.895719098593,12.684208767386833,-158.12788334630426,1
2272.453633480565,12.912258022618893,-160.21113072757674,1
2317.902706150176,13.148884864471993,-162.44911566213224,1
2364.2607602731796,13.36762141039805,-164.48977176470376,1
2411.5459754786434,13.539037095611285,-166.00662477651713,1
2459.776894988216,13.71392372730789,-167.6258221200995,1
2508.9724328879806,13.911379389177787,-169.88281581862265,1
2559.1518815457403,14.142321991349935,-172.25203486686416,1
2610.334919176655,14.354068626087223,-174.48887380503996,1
2662.541617560188,14.51804989671923,-176.74554099865213,1
2715.792449911392,14.695428628754469,-179.1676760253085,1
2770.10829890962,14.88692972505483,178.1570133374987,1
2825.5104648878123,15.037702108210016,175.61878179174067,1
2882.0206741855686,15.211127413660682,172.794935827583,1
2939.66108766928,15.401502287375642,169.66977328104113,1
2998.4543094226656,15.518158669198018,166.82918001538556,1
3058.423395611119,15.576606837220194,163.7197298412031,1
3119.591863523341,15.696769093034714,160.56515475928057,1
3181.983700793808,15.895417407423786,156.96889968013244,1
3245.6233748096843,15.912311850379847,153.71248063389123,1
3310.535842305878,15.836587565182027,150.35164316430493,1
3376.7465591519954,15.954111655811095,146.70536953560472,1
3444.2814903350354,16.07028230850404,143.12858266983412,1
3513.167120141736,15.876700796266896,139.32377719647164,1
3583.430462544571,15.757725468250527,135.4893245884904,1
3655.099071795463,15.879132381891969,132.276772476214,1
3728.201053231372,15.710362570243227,128.4317372942624,1
3802.7650742959995,15.403338215628823,124.17680257418401,1
3878.8203757819197,15.425841522669291,121.19332595779433,1
3956.396783297558,15.24870789215129,117.94067121014731,1
4035.5247189635093,14.851370766677013,113.4895396885521,1
4116.235213342779,14.783450588277667,111.0121084951266,1
4198.559917609635,14.531339370759369,107.87156973033507,1
4282.531115961828,14.134797562358921,103.45807019195765,1
4368.181738281064,13.986203018270043,101.71195927584034,1
4455.545373046685,13.644980435314322,98.32562432382488,1
4544.656280507619,13.281204319417776,94.58820095320982,1
4635.5494061177715,13.026380658190936,93.53744105443741,1
4728.260394240127,12.64510846778373,89.43375373474578,1
4822.82560212493,12.314958937720393,87.3974666098286,1
4919.2821141674285,11.985081457004801,85.52634009768457,1
5017.667756450777,11.612256289846938,81.73962388815671,1
5118.021111579793,11.190501100020281,79.40891281956257,1
5220.381533811389,10.751948407210666,76.87739398028226,1
5324.789164487617,10.564850711928157,76.4055072589008,1
5431.28494777737,10.296082047533599,75.40293038382958,1
5539.9106467329175,9.821328429442927,72.25985232247766,1
5650.708859667576,9.38290497728665,68.90438909633848,1
5763.723036860927,9.048265140493736,67.97837632041384,1
5878.997497598146,8.75290467805078,67.99266510860065,1
5996.577447550108,8.341356813636496,65.63237772295487,1
6116.508996501111,7.93576808350951,62.38631917372025,1
6238.839176431134,7.5835896301847505,61.318230361173505,1
6363.615959959757,7.255083272210226,61.475826408937905,1
6490.888279158952,6.83128056845041,59.22342316309785,1
6620.706044742132,6.465779526033985,56.56977920032431,1
6753.120165636975,6.107142721421836,56.239178715393635,1
6888.182568949715,5.748868977573586,56.08611156459534,1
7025.946220328709,5.3689920275262075,53.381401835526106,1
7166.4651447352835,5.02748722789124,51.719369321103386,1
7309.794447629989,4.602927268276752,52.081590425481096,1
7455.9903365825885,4.266963566079132,50.5141226352882,1
7605.11014331424,3.944103813531111,48.25123631860787,1
7757.212346180525,3.542573179983309,48.34589686982779,1
7912.356593104136,3.1573868366351516,47.44494326803268,1
8070.603724966219,2.867964538119363,45.239499711290165,1
8232.015799465544,2.460213412934992,45.20933673322827,1
8396.656115454854,2.070934787848447,44.399246129843135,1
8564.589237763952,1.765518702595082,42.37470800389329,1
8735.881022519232,1.3506030025812108,42.461396929284746,1
8910.598642969617,1.0201720083585473,41.389822995007506,1
9088.810615829008,0.7136921961275744,39.857622208382935,1
9270.58682814559,0.2817653387917158,40.02179878361002,1
9455.998564708501,0.0011479280850692345,38.49165496391104,1
9645.118536002672,-0.3761798523171046,37.891003483965335,1
9838.020906722726,-0.7630480284881221,37.50175628125193,1
