Frequency [Hz],Magnitude [dB],Phase [deg],Quality
692.6035688353551,-2.6419838869422634,73.63112121999382,1
706.4556402120622,-2.6062869657256837,72.95591767413498,1
720.5847530163035,-2.2775338501291675,73.0364673509024,1
734.9964480766296,-2.224460611409826,72.39327849550934,1
749.6963770381622,-1.942119011709222,72.33734843311187,1
764.6903045789254,-1.8079096975243738,71.87984092498864,1
779.9841106705039,-1.6911091446778235,71.27149055266626,1
795.583792883914,-1.382057775251115,71.39364439323626,1
811.4954687415924,-1.307492930172749,70.74624569807885,1
827.7253781164243,-1.147220963228157,70.29021940692557,1
844.2798856787527,-0.8649328666862065,70.14836900742918,1
861.1654833923278,-0.7782430257676303,69.51016272496615,1
878.3887930601744,-0.6150640239499425,68.93069551777157,1
895.9565689213779,-0.34385659912731437,68.96669021375577,1
913.8757002998054,-0.1926227126646871,68.51039876003199,1
932.1532143058016,-0.07167092003789964,67.8402946440645,1
950.7962785919177,0.11559198261707544,67.26967492758389,1
969.8122041637561,0.37963215276663415,67.20802459959907,1
989.2084482470312,0.583706849933087,66.68049179331628,1
1008.9926172119718,0.6951686739285984,66.09075053112271,1
1029.1724695562114,0.848073200579832,65.60624649600908,1
1049.7559189473357,1.0635472632312408,65.2402231642301,1
1070.7510373262824,1.2907753875652295,64.77713414726335,1
1092.166058072808,1.4927767508241918,64.50001249125118,1
1114.0093792342643,1.6952218085068647,63.807242184542986,1
1136.2895668189497,1.8606970733576627,63.11701195596941,1
1159.0153581553286,2.020909539043834,62.55850664677507,1
1182.1956653184352,2.195359427367994,61.88142574211744,1
1205.8395786248038,2.3511716394550537,61.24414315409412,1
1229.9563701973,2.5263526152353832,60.72893318268007,1
1254.555497601246,2.7287278663801002,60.07586814881236,1
1279.646607553271,2.9190072323664937,59.57790117916849,1
1305.2395397043365,3.1437807228284096,59.03285566820324,1
1331.3443304984232,3.3555694959139215,58.393074592713134,1
1357.9712171083918,3.5578624407739268,57.81854623411412,1
1385.1306414505596,3.7939879108751384,57.1093271617563,1
1412.8332542795708,3.991712570588891,56.371686988831925,1
1441.0899193651624,4.151799754595662,55.6891991191053,1
1469.9117177524656,4.345045657660077,54.758243214554426,1
1499.3099521075148,4.5731204635000875,54.183455174043075,1
1529.296151149665,4.808944427886291,53.48572904011894,1
1559.8820741726583,5.032830347236524,52.82751758130098,1
1591.0797156561116,5.191216234812765,51.92929934769721,1
1622.9013099692338,5.431798085194932,50.996270246005324,1
1655.3593361686185,5.6774853672155645,50.31582899772121,1
1688.466522891991,5.883514603376672,49.203952880132604,1
1722.235853349831,6.076933087701466,48.24468190274882,1
1756.6805704168275,6.342892071388275,47.25946925425319,1
1791.814181825164,6.533277246928543,46.0275949266746,1
1827.6504654616674,6.793822409220469,44.986394275074254,1
1864.2034747709008,7.004531521784479,43.80396317863597,1
1901.4875442663188,7.283041163896147,42.934466307443955,1
1939.5172951516452,7.477327486397149,41.464543631200286,1
1978.307641054678,7.7755280954677195,40.30263489885084,1
2017.8737938757715,7.951042203427848,38.40053732702709,1
2058.231269753287,8.295989481148219,37.40617164002592,1
2099.395895148353,8.602752208187294,35.4331753210807,1
2141.38381305132,8.882402773399,34.64508943357106,1
2184.211489312346,9.098719314880412,33.709850475318376,1
2227.895719098593,9.350464591221773,32.654799715430286,1
2272.453633480565,9.709070467228377,30.659507115341597,1
2317.902706150176,9.96116046363883,26.971892192050476,1
2364.2607602731796,10.280756620446065,25.214610596191125,1
2411.5459754786434,10.55498854037041,23.978357162825034,1
2459.776894988216,10.823978147097067,22.647643211694437,1
2508.9724328879806,11.179989800010466,20.420392054079144,1
2559.1518815457403,11.551942802722621,17.586379540687304,1
2610.334919176655,11.892400484308622,15.29007789144012,1
2662.541617560188,12.173260889977056,12.837005731991411,1
2715.792449911392,12.477283682282815,10.418725166630665,1
2770.10829890962,12.824499494401731,6.9982537316815865,1
2825.5104648878123,13.16137764092906,3.758320528777354,1
2882.0206741855686,13.464832736865048,0.26033431864738077,1
2939.66108766928,13.77315447143077,-3.401150330642629,1
2998.4543094226656,14.05061608674344,-7.435965218698129,1
3058.423395611119,14.229023212984844,-11.671681360920957,1
3119.591863523341,14.476420816108256,-15.888135496643883,1
3181.983700793808,14.702149327252574,-21.82597855123292,1
3245.6233748096843,14.766392514280797,-26.760001209305265,1
3310.535842305878,14.709877855599895,-31.546701587766965,1
3376.7465591519954,14.833502908508251,-36.639278590666954,1
3444.2814903350354,14.905175108776783,-41.71286733775655,1
3513.167120141736,14.582498161396742,-47.399139853300596,1
3583.430462544571,14.366864668527725,-52.48293295949895,1
3655.099071795463,14.355757114009794,-56.824891196641204,1
3728.201053231372,13.982562746168764,-62.244084584854676,1
3802.7650742959995,13.517372672394872,-67.02792885071202,1
3878.8203757819197,13.326219831873539,-70.73239377029452,1
3956.396783297558,12.873643004835579,-75.82526955224546,1
4035.5247189635093,12.33618508737833,-79.8835526094789,1
4116.235213342779,12.038411743763525,-81.94171183119246,1
4198.559917609635,11.615703495432907,-85.24970495493238,1
4282.531115961828,11.074747075200838,-89.84774887374239,1
4368.181738281064,10.708812941435632,-91.17381498941819,1
4455.545373046685,10.214741364759597,-94.5207434969982,1
4544.656280507619,9.730805827441399,-98.00096765056617,1
4635.5494061177715,9.306541806884796,-98.90743504190431,1
4728.260394240127,8.804700357849786,-102.97727674157503,1
4822.82560212493,8.334030446387732,-104.55489892718775,1
4919.2821141674285,7.889505249399164,-105.953774181384,1
5017.667756450777,7.440336139250961,-109.22453815013387,1
5118.021111579793,6.910037656768074,-111.2594074396387,1
5220.381533811389,6.433811725381831,-113.34487171744098,1
5324.789164487617,6.082208058468382,-113.39118299883096,1
5431.28494777737,5.675525944889224,-114.03360143550499,1
5539.9106467329175,5.174644693350741,-117.05240362312205,1
5650.708859667576,4.692356686128453,-119.88718489058343,1
5763.723036860927,4.293133522398374,-120.46547627752574,1
5878.997497598146,3.8849333381966287,-120.44919559010022,1
5996.577447550108,3.466615107062062,-122.29992017164506,1
6116.508996501111,3.0026428653479766,-125.30177176884129,1
6238.839176431134,2.605253701203781,-125.86795965124259,1
6363.615959959757,2.1866118500607072,-125.59543247639249,1
6490.888279158952,1.7991093168886583,-127.62534834279032,1
6620.706044742132,1.3811629437920543,-130.11186498662366,1
6753.120165636975,0.9599456994076107,-130.33074941098198,1
6888.182568949715,0.5547622772314776,-130.28805342466333,1
7025.946220328709,0.15329811047648237,-132.71783433669611,1
7166.4651447352835,-0.21339774007089468,-133.80412364727255,1
7309.794447629989,-0.6603886077536179,-133.78878309220673,1
7455.9903365825885,-1.0298708948627893,-135.23468810694584,1
7605.11014331424,-1.3680419044535967,-137.20021291186475,1
7757.212346180525,-1.8261014996394516,-136.9595498241144,1
7912.356593104136,-2.1898267108981537,-137.8188997163097,1
8070.603724966219,-2.5254475156294136,-139.87784109643593,1
8232.015799465544,-2.966705869500455,-139.52920948812755,1
8396.656115454854,-3.348875800278223,-140.37847764620983,1
8564.589237763952,-3.651844898876396,-142.2267888093321,1
8735.881022519232,-4.133036984441292,-142.11535022096388,1
8910.598642969617,-4.5044640101904765,-143.30964708077573,1
9088.810615829008,-4.858798897031255,-144.5123367720073,1
9270.58682814559,-5.320780098443701,-144.37334860160436,1
9455.998564708501,-5.623861284913195,-145.87581657899173,1
9645.118536002672,-6.070353014345318,-146.41054713151246,1
9838.020906722726,-6.462124180469696,-147.04131450826452,1
10034.78132485718,-6.768981501083748,-148.44091940675474,1
10235.476951354323,-7.2318218468549595,-148.30588596171856,1
10440.18649038141,-7.518031597114207,-149.531967740893,1
10648.990220189038,-7.958121418168192,-150.15146832468378,1
10861.97002459282,-8.332034840489314,-151.01843108859765,1
11079.209425084677,-8.739592923316144,-151.77310030238644,1
11300.793613586371,-9.107615264959962,-152.42549157176114,1
11526.809485858099,-9.470383678471645,-153.33524548112445,1
11757.345675575261,-9.903441262282522,-153.80575721963118,1
11992.492589086767,-10.216117003624365,-155.10428819540337,1
12232.342440868502,-10.667145219922704,-155.45279143854356,1
12476.989289685873,-10.969727250387992,-156.52591570006126,1
12726.52907547959,-11.37021938708054,-156.6474222361264,1
12981.059656989182,-11.67665400117949,-157.5940478558647,1
13240.680850128967,-12.065468500629287,-158.5346928639757,1
13505.494467131546,-12.38881986070651,-159.67907031333817,1
13775.604356474178,-12.750685699960933,-160.49894337398788,1
14051.116443603662,-13.144326949417954,-162.26635337097682,1
14332.138772475735,-13.452401020104817,-164.09030854524897,1
14618.78154792525,-13.746217101434748,-165.29056117841844,1
14911.157178883755,-13.998880671707097,-167.26160154109252,1
15209.380322461431,-14.332657903251969,-169.54921365459586,1
15513.56792891066,-14.667154051054483,-172.9906518409574,1
15823.839287488872,-14.998833185755489,-177.11918013604097,1
16140.31607323865,-15.338315464512998,178.3035911287052,1
16463.122394703423,-15.819398871108575,171.561121090808,1
16792.38484259749,-16.46602056473288,163.09937263308916,1
17128.23253944944,-17.380739650063248,152.85479897990015,1
17470.79719023843,-18.502447972610558,140.4272642102731,1
17820.2131340432,-20.20693576552135,123.57252693764752,1
18176.617396724065,-22.402697037533255,101.6240438612494,1
18540.149744658545,-24.888788092082496,71.789056361431,1
18910.952739551718,-26.321727484298304,32.26261064523236,1
19289.171794342754,-25.46460655865317,-6.911370390051175,1
19674.95523022961,-23.678159447616824,-34.74118531567039,1
