Frequency [Hz],Magnitude [dB],Phase [deg],Quality
895.9565689213779,-1.5717692768930338,111.50820416479453,1
913.8757002998054,-1.8429405485497314,110.39044312563789,1
932.1532143058016,-2.207874202404549,109.37271900863004,1
950.7962785919177,-2.387292213025392,108.20120292045672,1
969.8122041637561,-2.5340070113706035,106.90693596406845,1
989.2084482470312,-2.7713898709414897,105.86821841241104,1
1008.9926172119718,-3.1035360458947676,105.02442998168704,1
1029.1724695562114,-3.357837713516985,104.07825589791322,1
1049.7559189473357,-3.5542596518166794,103.03444926365769,1
1070.7510373262824,-3.7310079149259017,101.96341041339406,1
1092.166058072808,-3.9376021370216816,100.91803503614705,1
1114.0093792342643,-4.153761348054458,100.12105734761337,1
1136.2895668189497,-4.402297934495139,99.18352215577539,1
1159.0153581553286,-4.6383859697883425,98.44387810661452,1
1182.1956653184352,-4.9146280578427035,97.5873088783788,1
1205.8395786248038,-5.14351140890928,96.80505845926876,1
1229.9563701973,-5.360768930729102,95.91821086790745,1
1254.555497601246,-5.5682239461996526,95.16174718011732,1
1279.646607553271,-5.768853475511544,94.29767926737915,1
1305.2395397043365,-5.980604941778856,93.36955574860538,1
1331.3443304984232,-6.182201039854974,92.93390834254615,1
1357.9712171083918,-6.349544644134815,91.77839352259241,1
1385.1306414505596,-6.586499064678307,91.2098918688402,1
1412.8332542795708,-6.794030000010406,90.51774607648417,1
1441.0899193651624,-7.046692843984022,89.58054517127428,1
1469.9117177524656,-7.277012683708334,88.99579624000441,1
1499.3099521075148,-7.504901104585227,88.26267390951514,1
1529.296151149665,-7.642335903007429,87.38306612138263,1
1559.8820741726583,-7.84638070956016,86.79948500154921,1
1591.0797156561116,-8.127657739613717,86.02376646566773,1
1622.9013099692338,-8.308739530587127,85.21101319987338,1
1655.3593361686185,-8.501117424271882,84.65126013392722,1
1688.466522891991,-8.771471036912788,83.93043941168244,1
1722.235853349831,-9.003784125359994,83.43385361001131,1
1756.6805704168275,-9.127131666683374,82.64776650283716,1
1791.814181825164,-9.424344806571629,81.698142027997,1
1827.6504654616674,-9.563614300074985,81.13936406357323,1
1864.2034747709008,-9.83190718183465,80.38407096443322,1
1901.4875442663188,-9.941610527423983,79.65038025549546,1
1939.5172951516452,-10.256570715632874,78.99974955463632,1
1978.307641054678,-10.404706829327864,78.27194599713222,1
2017.8737938757715,-10.648344187412576,77.63619362185885,1
2058.231269753287,-10.9076517090406,76.65505570093626,1
2099.395895148353,-11.192082221796378,74.55774779896618,1
2141.38381305132,-11.345018975517036,74.26775297121107,1
2184.211489312346,-11.452392059645364,75.38849841266608,1
2227.895719098593,-11.521101821034094,75.72619883709729,1
2272.453633480565,-11.827117980433393,74.25496537085223,1
2317.902706150176,-12.209800356706635,71.88008045937079,1
2364.2607602731796,-12.447374076715652,70.74849391828992,1
2411.5459754786434,-12.577281707989183,71.81322316741566,1
2459.776894988216,-12.658707847329334,72.62282610914642,1
2508.9724328879806,-12.921284656266717,71.4404602002383,1
2559.1518815457403,-13.201322934748477,68.79537498955203,1
2610.334919176655,-13.469196696316489,67.76332341983783,1
2662.541617560188,-13.62840770692908,68.86754198039853,1
2715.792449911392,-13.762315723011284,69.46107071180877,1
2770.10829890962,-14.101677571846349,67.47374217223776,1
2825.5104648878123,-14.372297026483931,65.48820688938208,1
2882.0206741855686,-14.530179069373803,65.82199411913528,1
2939.66108766928,-14.729312709941466,67.12374791036949,1
2998.4543094226656,-14.966164741253944,65.68352343705145,1
3058.423395611119,-15.254589661814265,63.46789124960763,1
3119.591863523341,-15.3827161145726,63.17494373902741,1
3181.983700793808,-15.605497539170717,64.4726463162952,1
3245.6233748096843,-15.831484151368283,62.813985125584054,1
3310.535842305878,-16.090149696775054,60.97511604636293,1
3376.7465591519954,-16.345508401548273,61.638135659524664,1
3444.2814903350354,-16.490635272040027,62.3128867320973,1
3513.167120141736,-16.729424211092212,60.197773200959375,1
3583.430462544571,-16.882363650604113,59.22139030277066,1
3655.099071795463,-17.189694342668037,60.695268121417826,1
3728.201053231372,-17.4453669400047,59.80520312253316,1
3802.7650742959995,-17.611500602628453,58.057842559422156,1
3878.8203757819197,-17.87456190568615,58.82351020168619,1
3956.396783297558,-18.040962568201635,58.03945293234109,1
4035.5247189635093,-18.25894837178284,56.45420711035737,1
4116.235213342779,-18.549262401308916,57.54827977307502,1
4198.559917609635,-18.781202882188374,56.84794058239204,1
4282.531115961828,-18.90679412861185,55.42795658995692,1
4368.181738281064,-19.276815078541574,56.8862414949364,1
4455.545373046685,-19.38326047817398,55.95975532601753,1
4544.656280507619,-19.59717414480295,54.80979573447678,1
4635.5494061177715,-19.85749711939176,55.71680410679424,1
4728.260394240127,-20.035451807683906,54.1069566493834,1
4822.82560212493,-20.255093434468304,54.3398269255579,1
4919.2821141674285,-20.535746842219364,55.09370906360854,1
5017.667756450777,-20.697092532955754,53.16571501500147,1
5118.021111579793,-20.81489283476838,53.21571440466816,1
5220.381533811389,-21.071600276239238,52.810381520414055,1
5324.789164487617,-21.226450042420687,54.07962070092759,1
5431.28494777737,-21.57006710417434,54.790381385322746,1
5539.9106467329175,-21.690995415976484,53.22658587386769,1
5650.708859667576,-21.93343895026625,51.92730920702096,1
5763.723036860927,-22.100337555779124,53.09484569050198,1
5878.997497598146,-22.2464175001705,54.252986065678925,1
5996.577447550108,-22.413891913291593,53.47816504360796,1
6116.508996501111,-22.60860595593488,51.28467991186524,1
6238.839176431134,-22.72177918866698,52.430794524472105,1
6363.615959959757,-22.968020165238396,53.98261666300135,1
6490.888279158952,-23.14286626436279,52.53064943015879,1
6620.706044742132,-23.435101070106466,51.701593735715576,1
6753.120165636975,-23.480119021212566,53.00468454086087,1
6888.182568949715,-23.762318534483317,53.50249400608685,1
7025.946220328709,-23.798310235297745,51.870197336608314,1
7166.4651447352835,-23.91358484329547,51.8240614603326,1
7309.794447629989,-24.05794965219113,53.13794855226304,1
7455.9903365825885,-24.32497677582552,53.33862418827772,1
7605.11014331424,-24.43465477071505,52.08501362342035,1
7757.212346180525,-24.643548741252687,53.52079825160781,1
7912.356593104136,-24.54902918128647,54.47150966297951,1
8070.603724966219,-24.72626934440171,53.14625920941897,1
8232.015799465544,-24.865818734373484,54.96489878758143,1
8396.656115454854,-25.113480175280927,54.30794796603219,1
8564.589237763952,-25.048044468425605,53.7794949314285,1
8735.881022519232,-25.17093993798682,56.06984191617812,1
8910.598642969617,-25.29916687874149,55.48557081470699,1
9088.810615829008,-25.279450053878378,54.568041086987535,1
9270.58682814559,-25.464621579214207,56.933208262320164,1
9455.998564708501,-25.580705889126648,56.015809715572765,1
9645.118536002672,-25.4329822023377,56.99384213358667,1
9838.020906722726,-25.89221981146589,56.522431481698774,1
10034.78132485718,-25.70222073991266,55.88459459785702,1
10235.476951354323,-25.900192028703277,57.46086594642756,1
10440.18649038141,-25.882405125136604,57.20731489518752,1
10648.990220189038,-25.905755158420032,57.05319864059252,1
10861.97002459282,-25.91124013892608,57.43808349781034,1
11079.209425084677,-26.018598544520824,58.43522693527086,1
11300.793613586371,-25.962624035093235,58.410777141196064,1
