Frequency [Hz],Magnitude [dB],Phase [deg],Quality
475.42439397521764,-8.148468639869396,-104.41226188235524,1
484.932881854722,-7.997838080846293,-104.78130098497581,1
494.63153949181645,-7.848893647198078,-104.8706161509661,1
504.5241702816528,-7.670602370137598,-105.37559647638136,1
514.6146536872859,-7.5997369124245395,-106.00353624530266,1
524.9069467610317,-7.206379173619563,-105.67391884757888,1
535.4050856962523,-7.235643346365487,-106.70718868875085,1
546.1131874101774,-6.919550663051002,-106.47573693007982,1
557.035451158381,-6.854592949476038,-107.1315746248261,1
568.1761601815485,-6.612749988103726,-107.30242335815649,1
579.5396833851795,-6.4456242960238095,-107.49898095397373,1
591.1304770528831,-6.294245995665379,-108.25974312846392,1
602.9530865939407,-6.046607241142152,-108.32706220689347,1
615.0121483258196,-5.981785060254045,-109.02060703257462,1
627.312391292336,-5.685940843863163,-108.95726761010698,1
639.8586391181827,-5.620848929110302,-109.82664764888166,1
652.6558119005464,-5.3561655167565565,-109.88051023361525,1
665.7089281385573,-5.2659775985692665,-110.6096500807385,1
679.0231067013285,-5.036065389644274,-110.82559524161347,1
692.6035688353551,-4.824362097711658,-110.91816274670732,1
706.4556402120622,-4.722674407994349,-111.86994222555072,1
720.5847530163035,-4.434950697936418,-111.96230709868334,1
734.9964480766296,-4.398605018786177,-112.82420220676244,1
749.6963770381622,-4.080474873668083,-112.76583634252958,1
764.6903045789254,-4.000613623663595,-113.51424174526954,1
779.9841106705039,-3.844369201373092,-113.98647538286909,1
795.583792883914,-3.570440535571426,-114.05253871857963,1
811.4954687415924,-3.493261356844469,-114.96494107353874,1
827.7253781164243,-3.269620775040242,-115.3191359051333,1
844.2798856787527,-3.0176134016509564,-116.00419248949349,1
861.1654833923278,-2.9650951755635853,-116.55424527812204,1
878.3887930601744,-2.755730723906958,-117.22929839197775,1
895.9565689213779,-2.509253267611215,-117.29621917357922,1
913.8757002998054,-2.3717596477620595,-118.2372229703841,1
932.1532143058016,-2.240560351453636,-118.94492584760638,1
950.7962785919177,-2.0223022592610187,-119.34044937988006,1
969.8122041637561,-1.770055130563726,-119.782210436099,1
989.2084482470312,-1.6420775899388478,-120.50041999087311,1
1008.9926172119718,-1.479569858057979,-121.23035659219278,1
1029.1724695562114,-1.315938125969641,-121.9856500237425,1
1049.7559189473357,-1.05834265305869,-122.58221997053053,1
1070.7510373262824,-0.8659521122029339,-123.01488698862094,1
1092.166058072808,-0.6675496388633176,-123.5435663150044,1
1114.0093792342643,-0.5065494374537889,-124.44915443624195,1
1136.2895668189497,-0.336777385417982,-125.32593666958536,1
1159.0153581553286,-0.14568518533448907,-126.10266054629486,1
1182.1956653184352,0.028449086427550757,-127.12603923848611,1
1205.8395786248038,0.19244420895902262,-127.7264559183605,1
1229.9563701973,0.39120697775976376,-128.53832931923253,1
1254.555497601246,0.5972567544411678,-129.49564947062413,1
1279.646607553271,0.8017079182882662,-130.41936830379007,1
1305.2395397043365,0.9862106047386768,-131.234214178762,1
1331.3443304984232,1.1992230367979877,-132.05124589850132,1
1357.9712171083918,1.4018681201248284,-133.10302624536143,1
