Frequency [Hz],Magnitude [dB],Phase [deg],Quality
557.035451158381,-1.2677339718898253,64.84815187994438,1
568.1761601815485,-1.0041289925925743,64.79485795877787,1
579.5396833851795,-0.8647234118933561,64.06454213699861,1
591.1304770528831,-0.6855433177233142,63.50194672467286,1
602.9530865939407,-0.47025520686997085,62.93455016194076,1
615.0121483258196,-0.346442470237502,62.09986416523627,1
627.312391292336,-0.11780992606338327,61.889454670388375,1
639.8586391181827,0.0066113826202319394,60.9809377970122,1
652.6558119005464,0.2415475094248175,60.51717260936037,1
665.7089281385573,0.3763293006065748,59.81303736246764,1
679.0231067013285,0.5752532414626964,59.20098109890233,1
692.6035688353551,0.7804815910504777,58.66624567029936,1
706.4556402120622,0.8919038209885712,57.48177233431786,1
720.5847530163035,1.2021722127413317,57.16952165650264,1
734.9964480766296,1.2488775585255762,56.231209295279804,1
749.6963770381622,1.5379379577560215,55.80361341979848,1
764.6903045789254,1.6724027922736366,54.84761171915335,1
779.9841106705039,1.8329801939601473,53.94379635837481,1
795.583792883914,2.0972169855224534,53.625721111935675,1
811.4954687415924,2.1851445657153885,52.20524376127034,1
827.7253781164243,2.380755047076963,51.41537660588597,1
844.2798856787527,2.6124561250519087,50.8497333852616,1
861.1654833923278,2.7425912854598233,49.608431931263965,1
878.3887930601744,2.9237813163227604,48.63419573658096,1
895.9565689213779,3.13658689100216,48.173606106973715,1
913.8757002998054,3.3195169079693874,46.96178957148874,1
932.1532143058016,3.4474313589776835,45.6145358389785,1
950.7962785919177,3.6580363516523233,44.78180324217689,1
969.8122041637561,3.8871304702295504,43.86616129012155,1
989.2084482470312,4.066260105493056,42.72784917434985,1
1008.9926172119718,4.241889620683617,41.45576030157379,1
1029.1724695562114,4.397550432982348,40.05769632613017,1
1049.7559189473357,4.603500345320478,39.10023026078758,1
1070.7510373262824,4.801689139197189,38.030442630950205,1
1092.166058072808,4.995643376740314,36.86959690993696,1
1114.0093792342643,5.180900147368779,35.40946752994921,1
1136.2895668189497,5.354658424239001,33.91032921546917,1
1159.0153581553286,5.50961008560227,32.529549211014285,1
1182.1956653184352,5.687443032125967,30.896353140624548,1
1205.8395786248038,5.867517108578403,29.389088381529675,1
1229.9563701973,6.029689715083279,27.87594566714516,1
1254.555497601246,6.2062926038778325,26.21447376633965,1
1279.646607553271,6.36570980506976,24.507677207530378,1
1305.2395397043365,6.546377582465289,22.910253325251517,1
1331.3443304984232,6.8008587303393835,21.25903750144857,1
1357.9712171083918,7.0200450233225755,19.535552347179987,1
1385.1306414505596,7.177316788951921,17.748837597668913,1
1412.8332542795708,7.321739436608521,15.725906782247051,1
1441.0899193651624,7.487636677403444,13.571811963613932,1
1469.9117177524656,7.553331087444462,11.58280132185537,1
1499.3099521075148,7.6476111137026495,9.408824602713992,1
1529.296151149665,7.853168285292548,7.290494856468818,1
1559.8820741726583,7.873090312843308,5.136403749023202,1
1591.0797156561116,7.979929832502142,2.8965102484059457,1
1622.9013099692338,8.048368406152333,0.5606661680723661,1
1655.3593361686185,8.141883748274733,-1.8002256932088017,1
1688.466522891991,8.210106202095652,-4.233680813102538,1
1722.235853349831,8.28511720932802,-6.636166544882514,1
1756.6805704168275,8.329533697500205,-9.089615874216776,1
1791.814181825164,8.381681451837556,-11.672832387221362,1
1827.6504654616674,8.40492153122525,-14.343945310335016,1
1864.2034747709008,8.429412785828927,-16.814556501683242,1
1901.4875442663188,8.4228726768029,-19.52953565634172,1
1939.5172951516452,8.426098181680015,-22.097166881167084,1
1978.307641054678,8.394329636219247,-24.89379256690385,1
2017.8737938757715,8.394637232289789,-27.70584174106622,1
2058.231269753287,8.416341176708803,-27.6941052086095,1
2099.395895148353,8.308832957950424,-34.280703320582816,1
2141.38381305132,8.237828353128238,-36.42973507015364,1
2184.211489312346,8.108223070393413,-38.551591993651,1
2227.895719098593,7.580869724533706,-43.50394537351707,1
2272.453633480565,7.630108322565246,-42.52792754423571,1
2317.902706150176,7.645719865277828,-45.39328976569952,1
2364.2607602731796,7.803695340738673,-49.346596108452715,1
2411.5459754786434,7.461928960900908,-51.820723251605465,1
2459.776894988216,7.343299149973564,-53.45677814406167,1
2508.9724328879806,6.898988298186982,-54.12775200567745,1
2559.1518815457403,6.9601498886809186,-61.07212684231773,1
2610.334919176655,6.8353138993194476,-60.82587989023325,1
2662.541617560188,6.5393010173815185,-63.839804029279726,1
2715.792449911392,6.189693892712658,-64.84774745760978,1
2770.10829890962,5.814325149153812,-68.91369260622432,1
2825.5104648878123,5.774903737239201,-69.1569166425852,1
2882.0206741855686,5.6485502357127455,-67.84391293644863,1
2939.66108766928,5.470399491281398,-69.32678651173183,1
2998.4543094226656,5.199922377681323,-78.26380618972998,1
3058.423395611119,5.157097890826663,-77.4784833041154,1
3119.591863523341,4.674685993460267,-79.9983502739922,1
3181.983700793808,4.316596965573775,-80.85316841286624,1
3245.6233748096843,4.498421527671242,-81.57989646950611,1
3310.535842305878,3.9049659579987583,-84.1870440434712,1
3376.7465591519954,3.597361379253037,-86.96821831395648,1
3444.2814903350354,3.2396646538642857,-87.89016402050326,1
3513.167120141736,3.322918986403501,-89.64761926766934,1
3583.430462544571,2.7771863334841305,-91.20160022386698,1
3655.099071795463,2.474935232555644,-92.8085496980429,1
3728.201053231372,2.0000446953499385,-94.29222293816787,1
3802.7650742959995,2.130459318698333,-96.49302808934118,1
3878.8203757819197,1.7253705868232037,-97.90665947569403,1
3956.396783297558,1.2275777256964258,-98.94484275336305,1
4035.5247189635093,1.1962077825068156,-99.64333565927379,1
4116.235213342779,0.8476756617278813,-102.03894121618018,1
4198.559917609635,0.4473324304083248,-105.34736342834535,1
4282.531115961828,0.23253755511167687,-105.18849514190845,1
4368.181738281064,-0.020945483995423002,-105.51216316717361,1
4455.545373046685,-0.5198370529509452,-106.25915765691192,1
4544.656280507619,-0.5382669244484555,-107.81810089947416,1
4635.5494061177715,-0.9173476871793727,-109.46373090440976,1
4728.260394240127,-1.2635862920331042,-110.06446281086289,1
4822.82560212493,-1.4065106825971974,-111.80401107920795,1
4919.2821141674285,-1.8883511080356203,-113.17565812253511,1
5017.667756450777,-1.9292228033941288,-114.27460475785463,1
5118.021111579793,-2.226010220501683,-117.6119238393456,1
5220.381533811389,-2.578383938223462,-116.18160990496466,1
5324.789164487617,-2.90695129837251,-117.37658200819277,1
5431.28494777737,-3.241167228000374,-118.47283831745,1
5539.9106467329175,-3.4162822932350467,-121.55432489082216,1
5650.708859667576,-3.7449338398542475,-118.94740230628739,1
5763.723036860927,-4.034015160581188,-121.29322310474235,1
5878.997497598146,-4.793761610736354,-124.07460594637809,1
5996.577447550108,-4.82871722122437,-124.99659720316976,1
6116.508996501111,-4.787225822195074,-124.17158628635201,1
6238.839176431134,-5.309593910930481,-125.29085776839958,1
6363.615959959757,-5.6473056717985575,-125.09348173743956,1
6490.888279158952,-6.106752438597444,-126.19578264199845,1
6620.706044742132,-6.359364702630034,-127.72979421075703,1
6753.120165636975,-6.501160638350144,-128.49693148469694,1
6888.182568949715,-7.032862646293342,-130.4473464804794,1
7025.946220328709,-7.065568736805777,-131.4639225758845,1
7166.4651447352835,-7.400645809003631,-130.5851160213523,1
7309.794447629989,-7.782931067035732,-132.17417953462447,1
7455.9903365825885,-8.001813918300735,-133.74388193631503,1
7605.11014331424,-8.30857330825628,-134.06236963286347,1
7757.212346180525,-8.64044179842364,-134.26400426398263,1
7912.356593104136,-9.114062356316232,-135.25450109637825,1
8070.603724966219,-9.362197810124101,-135.17119973709077,1
8232.015799465544,-9.58355563236584,-136.35667936999232,1
8396.656115454854,-10.111990846111606,-137.15542760568047,1
8564.589237763952,-10.275436486638052,-138.34696920662037,1
8735.881022519232,-10.545879734172477,-138.49964494459934,1
8910.598642969617,-10.995349652709265,-139.6864568283936,1
9088.810615829008,-11.22974272871921,-139.53613981315007,1
9270.58682814559,-11.548112884954342,-140.37714501619243,1
9455.998564708501,-11.743663414868875,-141.3036879682002,1
9645.118536002672,-12.134712551670832,-142.12659732155595,1
9838.020906722726,-12.607535581975485,-142.50308438043766,1
10034.78132485718,-12.757585082914423,-143.80656537810657,1
10235.476951354323,-13.139195543235601,-144.33278347813987,1
10440.18649038141,-13.431862316813108,-145.64129312869494,1
10648.990220189038,-13.767813175954995,-145.49030681547504,1
10861.97002459282,-14.10288545938383,-146.92877257901122,1
11079.209425084677,-14.43408720653659,-146.7890826113844,1
11300.793613586371,-14.806217736443141,-148.18108277381214,1
11526.809485858099,-15.163249151146887,-148.27946339294994,1
11757.345675575261,-15.42658467469424,-149.78198467469986,1
11992.492589086767,-15.776964341576663,-149.34153801226464,1
12232.342440868502,-16.175584380873282,-150.41800993576328,1
12476.989289685873,-16.485739639042585,-150.59832696757627,1
12726.52907547959,-16.856786609141345,-151.48844106865573,1
12981.059656989182,-17.188845527872488,-151.58486652727913,1
13240.680850128967,-17.455853442516034,-152.35572850551748,1
13505.494467131546,-17.955276863856962,-153.24757799525892,1
13775.604356474178,-18.272602365756327,-153.23906203428177,1
14051.116443603662,-18.6380716181099,-153.95406006391738,1
14332.138772475735,-18.944947156697104,-154.74274696630312,1
14618.78154792525,-19.37642183068924,-155.22871053956158,1
14911.157178883755,-19.730339649206286,-156.22952938881147,1
15209.380322461431,-20.12458808453958,-156.51889728348166,1
15513.56792891066,-20.507471547469372,-157.37877339364738,1
15823.839287488872,-20.876093875183205,-157.26235982750467,1
16140.31607323865,-21.217641268052894,-157.29303621277532,1
16463.122394703423,-21.521316413671162,-158.750876667518,1
16792.38484259749,-21.885513879106387,-159.47633394800602,1
17128.23253944944,-22.335194211525945,-160.31285829249975,1
17470.79719023843,-22.790381304999592,-160.8397304556428,1
17820.2131340432,-23.094767404435085,-161.2139646812209,1
18176.617396724065,-23.528135179824638,-161.58458073933545,1
18540.149744658545,-23.652987339425597,-163.48090410246562,1
18910.952739551718,-24.376483186838232,-162.45438843352724,1
19289.171794342754,-24.83314159436801,-163.90000991600283,1
19674.95523022961,-25.07629154346266,-165.5258076979535,1
