Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1229.9563701973,-0.004006026333936948,59.885918260442,1
1254.555497601246,0.18846360447388752,59.229743065609554,1
1279.646607553271,0.3828517283181701,58.76827110572549,1
1305.2395397043365,0.5797099226144382,58.16196481484218,1
1331.3443304984232,0.783441163650262,57.541732216171695,1
1357.9712171083918,0.9946127551545956,56.95725433204662,1
1385.1306414505596,1.2201182667261097,56.319683607220846,1
1412.8332542795708,1.3988585214373057,55.779164821497716,1
1441.0899193651624,1.5769140338153524,54.94606789393217,1
1469.9117177524656,1.7058082325567805,54.11511949698124,1
1499.3099521075148,1.9035899295304246,53.2664469253143,1
1529.296151149665,2.0879069635501746,52.62399595807858,1
1559.8820741726583,2.328052682796209,51.9221480770571,1
1591.0797156561116,2.505274793720856,50.99719741534533,1
1622.9013099692338,2.6608136694733022,50.07244702305438,1
1655.3593361686185,2.9181023718483976,49.52852739500139,1
1688.466522891991,3.115215249395439,48.679666353421936,1
1722.235853349831,3.2775934267347986,47.37152607269525,1
1756.6805704168275,3.5249930772907234,47.039873630988836,1
1791.814181825164,3.686972154045828,45.72774262541946,1
1827.6504654616674,3.9211583154487517,44.92439421456886,1
1864.2034747709008,4.114179519423186,43.98511067595288,1
1901.4875442663188,4.348771521321224,42.88208740518712,1
1939.5172951516452,4.548315866321443,41.758868191995056,1
1978.307641054678,4.789739096008439,40.65328698109576,1
2017.8737938757715,4.95556247415375,39.587730057878204,1
2058.231269753287,4.949645327452285,39.69926174597141,1
2099.395895148353,5.193542047339402,36.68584175552499,1
2141.38381305132,5.667319802014737,35.51446117220717,1
2184.211489312346,5.86538887069179,34.51725455318325,1
2227.895719098593,6.215609740675307,33.18310866311495,1
2272.453633480565,6.2526769524271675,31.164995517637475,1
2317.902706150176,6.4196363532827885,31.245118881115395,1
2364.2607602731796,6.782215356605089,29.600659030986947,1
2411.5459754786434,7.065746953441394,27.623231736688894,1
2459.776894988216,7.25433991240663,26.26396300778356,1
2508.9724328879806,7.36603732487403,25.197732595414756,1
2559.1518815457403,7.9241943377629696,22.644289179834587,1
2610.334919176655,8.079314144363769,21.21263626773795,1
2662.541617560188,8.319306296262024,19.149827504918214,1
2715.792449911392,8.58959184794711,15.395939348567595,1
2770.10829890962,8.78199053412532,15.625120635348964,1
2825.5104648878123,9.040448767904383,17.294096333092526,1
2882.0206741855686,9.347550197910266,10.629731351627044,1
2939.66108766928,9.596111918564766,7.642635023905381,1
2998.4543094226656,9.895486471835731,5.713752078857738,1
3058.423395611119,10.101474437370836,3.186078642215702,1
3119.591863523341,10.370127148320218,0.38623945151568506,1
3181.983700793808,10.592721977737089,-2.590782653370397,1
3245.6233748096843,10.824220882879192,-5.483436633102485,1
3310.535842305878,11.057496641344729,-8.693904834291414,1
3376.7465591519954,11.24731096907202,-12.35608718930989,1
3444.2814903350354,11.4022696284196,-15.30821138711994,1
3513.167120141736,11.596608785082509,-20.359507003368265,1
3583.430462544571,11.732856847899944,-23.601669820392573,1
3655.099071795463,11.865847126273014,-27.548297219034907,1
3728.201053231372,12.074376184716714,-31.267229829900025,1
3802.7650742959995,11.91408523817282,-36.91278846715272,1
3878.8203757819197,11.864460538354843,-41.456187356955084,1
3956.396783297558,11.787635704499378,-44.337669226317644,1
4035.5247189635093,11.866793668058095,-50.18301063336851,1
4116.235213342779,11.598407960273448,-54.70695972285566,1
4198.559917609635,11.384161665019628,-57.55985084357536,1
4282.531115961828,11.327493605162426,-63.034311930512956,1
4368.181738281064,11.020831391899868,-67.53956921121139,1
4455.545373046685,10.639822082917545,-70.8848294254876,1
4544.656280507619,10.432251263944067,-76.7950450131301,1
4635.5494061177715,10.076003626640487,-80.23386904619642,1
4728.260394240127,9.82263676376463,-85.78293510311798,1
4822.82560212493,9.474058919852517,-87.81773934919485,1
4919.2821141674285,8.948589201815013,-91.87678014901648,1
5017.667756450777,8.694300998877496,-94.05532586046695,1
5118.021111579793,8.197122243116448,-97.86240592266807,1
5220.381533811389,7.9456113542203575,-100.7889118768449,1
5324.789164487617,7.421369420124849,-104.17977392158338,1
5431.28494777737,6.941667560422307,-108.3613843975856,1
5539.9106467329175,6.113524655307061,-107.81826228342122,1
5650.708859667576,5.884855697183004,-113.40075819658085,1
5763.723036860927,5.601546370996299,-115.43759360059327,1
5878.997497598146,5.0606012107376905,-118.23247684190824,1
5996.577447550108,4.260907568777816,-121.59534879148995,1
6116.508996501111,3.9658313641024225,-122.7290610099417,1
6238.839176431134,3.5593044698286778,-124.20942316445138,1
6363.615959959757,2.978283357611934,-126.45191633559497,1
6490.888279158952,2.5272875311823526,-128.10954550188944,1
6620.706044742132,2.0284687838406437,-128.5181981416298,1
6753.120165636975,1.6146486104790496,-131.17837941146382,1
6888.182568949715,0.9799261582563868,-131.03417503829985,1
7025.946220328709,0.4340892697463875,-133.3724660818133,1
7166.4651447352835,0.15727197654397826,-134.5466969182018,1
7309.794447629989,-0.29976589370943246,-136.15044478287837,1
7455.9903365825885,-0.8907115368326725,-137.97276116547192,1
7605.11014331424,-1.1440935016642322,-137.61323284455503,1
7757.212346180525,-1.670491042762956,-138.63448393687779,1
7912.356593104136,-2.2928592017109097,-140.44446021267427,1
8070.603724966219,-2.444234735307954,-141.0736060956802,1
8232.015799465544,-2.9324505572068635,-141.39332764185608,1
8396.656115454854,-3.469960951225917,-142.30986432997236,1
8564.589237763952,-3.799107707173275,-143.1461710793353,1
8735.881022519232,-4.142599710183849,-143.57734920803824,1
8910.598642969617,-4.585079657636073,-144.77195970990155,1
9088.810615829008,-4.857755342954954,-144.32072907402653,1
9270.58682814559,-5.244342487134439,-145.90001401542352,1
9455.998564708501,-5.4789657645437355,-145.58185347568218,1
9645.118536002672,-5.982188924586274,-146.74603937903137,1
9838.020906722726,-6.471615918876616,-147.8250154122868,1
10034.78132485718,-6.709161677093801,-148.0376067649065,1
10235.476951354323,-7.06611612458407,-149.31107950955143,1
10440.18649038141,-7.4175241716479645,-150.19220782847208,1
10648.990220189038,-7.7712203749616835,-150.2466493128873,1
10861.97002459282,-8.021491483970424,-150.89935590880052,1
11079.209425084677,-8.428706217605548,-151.60234010480508,1
11300.793613586371,-8.881980489385306,-153.18684246672302,1
11526.809485858099,-9.153446797368273,-152.9938489566728,1
11757.345675575261,-9.532800798138494,-153.76125317931064,1
11992.492589086767,-9.874390165555498,-154.82452667577346,1
12232.342440868502,-10.168474086921679,-155.74412018534696,1
12476.989289685873,-10.595935852070891,-156.19969359494962,1
12726.52907547959,-11.044065652674082,-157.2130741857929,1
12981.059656989182,-11.31313188056402,-157.73736354348432,1
13240.680850128967,-11.669079159391378,-158.06582057909168,1
13505.494467131546,-12.023693463958073,-159.39392804625928,1
13775.604356474178,-12.36123427404053,-160.74645121260085,1
14051.116443603662,-12.74955085221904,-160.81417136823842,1
14332.138772475735,-13.131739656652362,-161.77111661136593,1
14618.78154792525,-13.526588259016513,-162.46880760367037,1
14911.157178883755,-13.890113271867815,-163.56695207917525,1
15209.380322461431,-14.189977590568635,-163.68122990583998,1
15513.56792891066,-14.56064715336702,-164.83501349688643,1
15823.839287488872,-14.997046437231708,-166.44904338266053,1
16140.31607323865,-15.405206789393533,-166.92184897825976,1
16463.122394703423,-15.76941672251661,-168.01033423325913,1
16792.38484259749,-16.118196578788787,-168.84548004958106,1
17128.23253944944,-16.502214729737275,-169.9034523699994,1
17470.79719023843,-16.86579487284864,-170.18713536488656,1
17820.2131340432,-17.352995331649584,-171.81834297641703,1
18176.617396724065,-17.69784132317651,-172.66388456141277,1
18540.149744658545,-18.073828743401865,-172.72044408060364,1
18910.952739551718,-18.508983202138495,-174.0540666581776,1
19289.171794342754,-18.80326437470553,-175.23572918503237,1
19674.95523022961,-19.133500738091314,-174.97903428015414,1
