Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2882.0206741855686,-15.3071047618188,64.32604494305068,1
2939.66108766928,-15.540954857117887,63.42170687575849,1
2998.4543094226656,-16.04155702760279,63.83415638547802,1
3058.423395611119,-16.194568709006116,61.78993654160246,1
3119.591863523341,-16.23934223160985,61.657278605794644,1
3181.983700793808,-16.5387255879057,60.638977905611725,1
3245.6233748096843,-16.734324154038912,58.11125133643873,1
3310.535842305878,-17.115841751322083,58.32100525048965,1
3376.7465591519954,-17.21392481706421,63.7619105582519,1
3444.2814903350354,-17.4529715566955,56.64770329428326,1
3513.167120141736,-17.64796333632422,55.10921291425087,1
3583.430462544571,-17.900403182949052,55.17425319820883,1
3655.099071795463,-18.242717398614126,54.59682243221448,1
3728.201053231372,-18.725300529364002,52.83548877497064,1
3802.7650742959995,-18.67220395639719,59.87083125566615,1
3878.8203757819197,-18.98188775340156,52.74989460696454,1
3956.396783297558,-19.338306021174944,49.36497012289669,1
4035.5247189635093,-19.457151538617428,50.793764099452005,1
4116.235213342779,-19.82704991853651,50.184784907158274,1
4198.559917609635,-20.211874265229874,51.003254894190455,1
4282.531115961828,-20.41210337979504,47.889746867280365,1
4368.181738281064,-20.77767646915918,47.805590631249316,1
4455.545373046685,-21.200961159025635,47.28259002095024,1
4544.656280507619,-21.44386937861,45.87931792156648,1
4635.5494061177715,-21.692679619037307,51.447068076668906,1
4728.260394240127,-21.93889542657167,44.05038497224858,1
4822.82560212493,-22.322836317211948,42.81149357312678,1
4919.2821141674285,-22.82288126981952,41.63702407761821,1
5017.667756450777,-23.009901205103592,42.16113083330248,1
5118.021111579793,-23.212523767063036,42.030060128278706,1
5220.381533811389,-23.86235095977728,40.51901289063507,1
5324.789164487617,-24.096959710050875,39.8820801643963,1
5431.28494777737,-24.634460801659422,39.75955820465718,1
5539.9106467329175,-24.656371584124905,36.47151430889255,1
5650.708859667576,-25.156807631401215,37.41710018092654,1
5763.723036860927,-25.54134298790385,37.69527624034359,1
5878.997497598146,-26.32082800680684,36.37836847384159,1
5996.577447550108,-26.554498877465534,38.977000380568256,2
6116.508996501111,-26.497614160349297,39.17910492530072,2
6238.839176431134,-27.185472869275536,37.75031297816179,2
6363.615959959757,-27.456161597835234,39.49785576057786,2
6490.888279158952,-27.608548353210555,34.2666226670395,2
6620.706044742132,-28.146267213062597,38.527958686324546,2
6753.120165636975,-28.37543488889916,39.72319119346591,2
6888.182568949715,-28.79896786115488,38.84705998389441,2
7025.946220328709,-29.33306145704965,41.61659529082725,2
7166.4651447352835,-29.43489510048262,40.653160861244615,2
7309.794447629989,-29.704446323761267,41.71916888352965,2
7455.9903365825885,-29.856998407177475,39.73431804486734,2
7605.11014331424,-30.366958044797084,39.37401530961557,2
7757.212346180525,-30.896271956686956,42.76640260046324,2
7912.356593104136,-31.083454556365535,42.75853346975764,2
8070.603724966219,-31.019457094632532,43.00493058643927,2
8232.015799465544,-31.565850600279106,42.30959350434066,2
8396.656115454854,-31.565574030397762,43.75356961955808,2
8564.589237763952,-32.039256818555344,45.77767061209855,2
8735.881022519232,-32.04368069083188,45.77317352685721,2
8910.598642969617,-31.973298393101146,45.73404356090566,2
9088.810615829008,-32.36111008652455,48.9207581231806,2
9270.58682814559,-32.662968873673925,47.41037188766899,2
9455.998564708501,-32.863833156495396,48.842019155577375,2
9645.118536002672,-33.347705444293915,49.61724148682758,2
