Frequency [Hz],Magnitude [dB],Phase [deg],Quality
456.96308532796775,-2.5228453002993274,-102.24851570022874,1
466.1023470345271,-2.3440550655342913,-102.62460793127772,1
475.42439397521764,-2.1882814885226454,-102.80070864704686,1
484.932881854722,-2.0357803008212736,-103.23298143459422,1
494.63153949181645,-1.877025358457374,-103.687632052504,1
504.5241702816528,-1.7179895777798195,-103.69309334898199,1
514.6146536872859,-1.650948038284124,-104.36614265684608,1
524.9069467610317,-1.2669014814378956,-104.11234057273805,1
535.4050856962523,-1.3247594035906973,-105.20618897261039,1
546.1131874101774,-0.967644018608974,-104.82708041982586,1
557.035451158381,-0.9390060751854656,-105.64888126160491,1
568.1761601815485,-0.7164131372221832,-105.69632038267281,1
579.5396833851795,-0.5515772985893678,-106.00156003997121,1
591.1304770528831,-0.44330165616554434,-106.74428668897936,1
602.9530865939407,-0.19827892681536707,-106.8445199511134,1
615.0121483258196,-0.12855727622005259,-107.41059431642236,1
627.312391292336,0.11998229063250515,-107.57433785166717,1
639.8586391181827,0.19175090205699183,-108.08098060505017,1
652.6558119005464,0.4586409464779651,-108.44291173637657,1
665.7089281385573,0.5648731007191231,-109.12518235306663,1
679.0231067013285,0.7293349623405316,-109.23398812096545,1
692.6035688353551,0.9620021325140675,-109.58496394152084,1
706.4556402120622,1.0521184171842919,-110.23336045100561,1
720.5847530163035,1.3301593192306886,-110.26595853779851,1
734.9964480766296,1.3529576286297555,-111.17858777253443,1
749.6963770381622,1.640234940602952,-111.19498078121605,1
764.6903045789254,1.757954267487793,-111.90045098545494,1
779.9841106705039,1.8853477412205673,-112.43168164126385,1
795.583792883914,2.1705586528188503,-112.6125458180374,1
811.4954687415924,2.2227350105813506,-113.41616852410087,1
827.7253781164243,2.392445899794388,-113.96394233563493,1
844.2798856787527,2.631304112690357,-114.19534095589822,1
861.1654833923278,2.695930941376375,-115.28765713371996,1
878.3887930601744,2.848889538915481,-115.62615670498013,1
895.9565689213779,3.1242776665238328,-116.07647424593756,1
913.8757002998054,3.232512817062757,-116.59822137808769,1
932.1532143058016,3.3065916487554823,-117.62504825682566,1
950.7962785919177,3.520286177854459,-117.91912183614778,1
969.8122041637561,3.739810475118978,-118.30406341878196,1
989.2084482470312,3.900846415818074,-118.97596905139277,1
1008.9926172119718,4.00497835228092,-119.96466585781508,1
1029.1724695562114,4.141441269762792,-120.63784407824079,1
1049.7559189473357,4.354686301063704,-121.215609633025,1
1070.7510373262824,4.546164965792352,-121.88450192546874,1
1092.166058072808,4.736533700323829,-122.50196250631605,1
1114.0093792342643,4.866753611040568,-123.27369109149538,1
1136.2895668189497,5.00979519536864,-124.24559970135878,1
1159.0153581553286,5.14942920527601,-125.02055458518433,1
1182.1956653184352,5.272486841934232,-126.0342324131849,1
1205.8395786248038,5.4434989441025685,-126.90135506865727,1
1229.9563701973,5.597516642243058,-127.7617558421845,1
1254.555497601246,5.703213894509371,-128.90716640805763,1
1279.646607553271,5.885161996982584,-129.73509383105122,1
1305.2395397043365,6.066336754186508,-130.27516239608832,1
1331.3443304984232,6.225740724024041,-131.22271030412986,1
1357.9712171083918,6.399922178439298,-132.21177815403553,1
1385.1306414505596,6.558582574647734,-133.04172842855556,1
1412.8332542795708,6.711365581142639,-133.98220666639375,1
1441.0899193651624,6.822894922647819,-135.36715624900614,1
1469.9117177524656,6.958843080013669,-136.46580409810755,1
1499.3099521075148,7.078889429744902,-137.6201360565226,1
1529.296151149665,7.223975810712015,-138.78943493190616,1
1559.8820741726583,7.409693867156019,-139.6510815681165,1
1591.0797156561116,7.518465777020904,-141.11631253152183,1
1622.9013099692338,7.641587407564564,-142.47193823267884,1
1655.3593361686185,7.8018045525336355,-143.29666305532965,1
1688.466522891991,7.937196668461217,-144.62437791278458,1
1722.235853349831,8.049439996628005,-145.86626775178974,1
1756.6805704168275,8.230061295057862,-146.85977963275226,1
1791.814181825164,8.36060534600807,-148.31761293996968,1
1827.6504654616674,8.469233608782277,-149.62254594590087,1
1864.2034747709008,8.57253960799784,-151.21843297315203,1
1901.4875442663188,8.728354116757105,-152.54919918321428,1
1939.5172951516452,8.84293519982535,-154.00573725935843,1
1978.307641054678,8.950979722746949,-155.5221717205859,1
2017.8737938757715,9.03938457051888,-157.14256689302317,1
2058.231269753287,9.034319038178136,-157.13007274266675,1
2099.395895148353,9.268721386390007,-160.9858551117052,1
2141.38381305132,9.392358997001985,-161.75523398180675,1
2184.211489312346,9.380373417769668,-164.06643527434647,1
2227.895719098593,9.681903004301912,-165.72910008317263,1
2272.453633480565,9.517887038736372,-167.56832893670335,1
2317.902706150176,9.680733134985932,-168.20959356329027,1
2364.2607602731796,9.780960735239631,-170.70743688041222,1
2411.5459754786434,9.823919578008422,-172.3174716002203,1
2459.776894988216,9.906782099342237,-174.0861136815815,1
2508.9724328879806,10.073368044942821,-175.77476274737958,1
2559.1518815457403,10.132412766186288,-177.4826643477888,1
2610.334919176655,10.242156912020189,-179.39262109203213,1
2662.541617560188,10.27740484963359,178.64611658389856,1
2715.792449911392,10.336147320053598,176.92644978743328,1
2770.10829890962,10.346109228637925,174.7846061398281,1
2825.5104648878123,10.346562349688746,172.59530559329627,1
2882.0206741855686,10.492017824741218,170.94559631942667,1
2939.66108766928,10.438702863350494,168.7237807899862,1
2998.4543094226656,10.577320909292657,167.44871317557738,1
3058.423395611119,10.612561704788265,164.2764697137415,1
3119.591863523341,10.595193802010808,162.60338337759674,1
3181.983700793808,10.29865965918845,162.04623524547546,1
3245.6233748096843,10.699765284777305,158.99994704418407,1
3310.535842305878,10.732835652472408,155.6243903198057,1
3376.7465591519954,10.739611324565407,158.84447431024984,1
3444.2814903350354,10.613577651859842,152.5064073092782,1
3513.167120141736,10.328166113554353,150.24219399398635,1
3583.430462544571,9.96457285302567,147.27606518905682,1
3655.099071795463,9.868685384355441,145.02906528907596,1
3728.201053231372,10.057246936121299,143.1385230775768,1
3802.7650742959995,9.830247588510872,140.65551812985498,1
3878.8203757819197,9.669031254642027,138.76717842792556,1
3956.396783297558,9.497962360166008,137.12479795993352,1
4035.5247189635093,9.478920596564905,134.19194906962315,1
4116.235213342779,9.491831530648248,132.4082679688105,1
4198.559917609635,9.120671301461037,130.8037128896802,1
4282.531115961828,9.185488397019997,128.79814187069871,1
4368.181738281064,9.184643809009899,126.10925285860716,1
4455.545373046685,8.877082966362545,123.9274116324151,1
4544.656280507619,8.843213642515343,122.74098442673478,1
4635.5494061177715,8.578446759472119,118.37619676819318,1
4728.260394240127,8.74087900218984,117.69536408228618,1
4822.82560212493,8.501723901391602,116.37711362389219,1
4919.2821141674285,8.114094201817279,114.74528208685831,1
5017.667756450777,8.184930491059841,112.15268195415202,1
5118.021111579793,7.669954488204113,112.02859250092386,1
5220.381533811389,8.124227927559073,108.85030983892912,1
5324.789164487617,7.795091241791786,107.09587714859434,1
5431.28494777737,7.474448228468259,105.6665545469597,1
5539.9106467329175,7.4508036644384905,100.79508309052983,1
5650.708859667576,7.232029171507489,100.11478209942857,1
5763.723036860927,7.250372248423065,99.36219891520773,1
5878.997497598146,6.311096661685018,96.79938586792848,1
5996.577447550108,7.258140668299013,97.73080896016143,1
6116.508996501111,6.487137015151588,92.34689987971589,1
6238.839176431134,6.389422606088469,91.27395006974648,1
6363.615959959757,6.148130330920552,89.0780884781841,1
6490.888279158952,5.785785936917303,87.46764493526445,1
6620.706044742132,5.690359015170275,84.32164699346481,1
6753.120165636975,5.579155821091679,83.27580589346846,1
6888.182568949715,5.26902088638594,80.32916944721065,1
7025.946220328709,5.00263194126547,77.6445933548123,1
7166.4651447352835,4.886201299657418,77.90929741654314,1
7309.794447629989,4.597671772698499,75.01370167333818,1
7455.9903365825885,4.163059551140048,75.6767176370923,1
7605.11014331424,4.0415635643780226,72.56787071984641,1
7757.212346180525,3.762698679969389,70.02458867791381,1
7912.356593104136,3.284638193788889,67.60014943998543,1
8070.603724966219,3.289162586775458,66.35719155707278,1
8232.015799465544,2.876501659182343,64.81835119166234,1
8396.656115454854,2.387241356893249,63.0553171573707,1
8564.589237763952,2.285090845030711,61.15621771785791,1
8735.881022519232,2.018030568515336,59.7700083925046,1
8910.598642969617,1.5214315317140823,58.03268638298397,1
9088.810615829008,1.3451381417464814,56.80162677687083,1
9270.58682814559,1.2054533341716325,54.84943412923428,1
9455.998564708501,0.6001996632285708,54.07487143678311,1
9645.118536002672,0.37519390934351127,53.21669309514747,1
9838.020906722726,-0.04353878900819121,51.709658466278825,1
10034.78132485718,-0.32676880125769087,50.96268458374661,1
10235.476951354323,-0.5472169861910118,49.38274810812817,1
10440.18649038141,-1.0344564271193073,48.33340002413747,1
10648.990220189038,-1.241021957629098,47.340008794085605,1
10861.97002459282,-1.5108378476946034,47.03715389186217,1
11079.209425084677,-1.8980414930906655,44.98004387604712,1
11300.793613586371,-2.289572307884489,43.54210167760664,1
11526.809485858099,-2.5106919977096194,43.127800786345176,1
11757.345675575261,-2.9807116319931906,41.64537880519754,1
11992.492589086767,-3.131590574475692,40.93431960783249,1
12232.342440868502,-3.628614536729895,39.925101965786524,1
12476.989289685873,-3.7805989524443633,39.23223913171522,1
12726.52907547959,-4.13304421321854,37.5117165227224,1
12981.059656989182,-4.478383011365538,37.48482839391937,1
13240.680850128967,-4.828149952169604,37.10157733108903,1
13505.494467131546,-5.124769881259621,35.65455029625912,1
13775.604356474178,-5.358459303672556,35.08898101918381,1
14051.116443603662,-5.76243385914261,33.836658591408295,1
14332.138772475735,-6.094510021491658,32.97014007435915,1
14618.78154792525,-6.45083403093667,32.67963211891964,1
14911.157178883755,-6.759001105705311,31.751948747465335,1
15209.380322461431,-7.098465522279622,30.862669230132596,1
15513.56792891066,-7.392342475888789,30.384118653651683,1
15823.839287488872,-7.735876256903335,30.003236179077188,1
16140.31607323865,-8.081753542541168,29.67593218994278,1
16463.122394703423,-8.330054643269639,28.499987911268104,1
16792.38484259749,-8.65751658008712,27.824642041170023,1
17128.23253944944,-8.918759851011695,27.553722114119502,1
17470.79719023843,-9.27257580129838,26.97735969401183,1
17820.2131340432,-9.588416387584122,26.098204785044775,1
18176.617396724065,-9.854514959375969,25.981335945111596,1
18540.149744658545,-10.160443685369811,24.7591377969091,1
18910.952739551718,-10.535617996076246,24.41442095531704,1
19289.171794342754,-10.85533092867675,23.852639120483794,1
19674.95523022961,-11.187647002633407,23.286716295451598,1
