Frequency [Hz],Magnitude [dB],Phase [deg],Quality
615.0121483258196,-6.260906991416084,70.47279625804022,1
627.312391292336,-5.990859163583045,70.46961838636037,1
639.8586391181827,-5.897407929902139,69.88917762305591,1
652.6558119005464,-5.645094547564844,69.52036301827013,1
665.7089281385573,-5.545292147622857,68.8455478621713,1
679.0231067013285,-5.308200360571347,68.70432736750674,1
692.6035688353551,-5.093275543288691,68.19875565854935,1
706.4556402120622,-4.996941621070916,67.59401704593616,1
720.5847530163035,-4.739862217506186,67.41478658822552,1
734.9964480766296,-4.699300629770903,66.5312653735047,1
749.6963770381622,-4.39005204168728,66.45209758075038,1
764.6903045789254,-4.310506869027798,65.5375089754775,1
779.9841106705039,-4.147819758091061,64.86407661903559,1
795.583792883914,-3.8429403188571185,64.77942666602107,1
811.4954687415924,-3.7973777017422536,63.71351867830779,1
827.7253781164243,-3.5443779747153976,63.26711550215873,1
844.2798856787527,-3.3111345701509705,62.99020361977156,1
861.1654833923278,-3.210687761676165,62.130994399347074,1
878.3887930601744,-3.0207804807539556,61.49903918578575,1
895.9565689213779,-2.7277773573802735,61.15418540185376,1
913.8757002998054,-2.6143453681537556,60.448173631320714,1
932.1532143058016,-2.4808827546384498,59.486639533257495,1
950.7962785919177,-2.2326646154807936,59.071594277619816,1
969.8122041637561,-1.9994195096337777,58.67824987922404,1
989.2084482470312,-1.8499057542980912,57.86330105523269,1
1008.9926172119718,-1.7317623239109803,57.15942869172399,1
1029.1724695562114,-1.4979838117145865,56.26482926602783,1
1049.7559189473357,-1.273822214905107,55.70480446658028,1
1070.7510373262824,-1.0671342035871139,55.013900775352155,1
1092.166058072808,-0.8866642152064569,54.29509346103704,1
1114.0093792342643,-0.6764698172493251,53.50407877301609,1
1136.2895668189497,-0.4884257304466488,52.591330537616294,1
1159.0153581553286,-0.3326037898728484,51.6041654820399,1
1182.1956653184352,-0.11102831932222265,50.81147863468445,1
1205.8395786248038,0.0629641431019058,49.72009954294495,1
1229.9563701973,0.27282604548520994,48.843840363511354,1
1254.555497601246,0.4781434620991079,47.896843819515354,1
1279.646607553271,0.7044759269609648,47.0057730328727,1
1305.2395397043365,0.8898925097047397,45.91053546094878,1
1331.3443304984232,1.098269215330012,44.93831291277043,1
1357.9712171083918,1.3293142214667157,44.0211320893014,1
1385.1306414505596,1.5361641715097965,42.99884944275821,1
1412.8332542795708,1.7632869545903547,41.816366300078585,1
1441.0899193651624,1.9637107482220726,40.63586911246873,1
1469.9117177524656,2.1438222316448314,39.372980086115206,1
1499.3099521075148,2.323431324468152,37.93667753654576,1
1529.296151149665,2.5654063684493784,36.63853779508812,1
1559.8820741726583,2.7894973427588745,35.586745704525015,1
1591.0797156561116,2.998142513656022,34.01181274950365,1
1622.9013099692338,3.1883728817773314,32.2532242144901,1
1655.3593361686185,3.4311864808596213,30.99398470291419,1
1688.466522891991,3.6479124850276214,29.460303820809877,1
1722.235853349831,3.8469306532520084,27.65041575361532,1
1756.6805704168275,4.1260857506042035,26.14539007605873,1
1791.814181825164,4.3287586044472395,24.281673288223814,1
1827.6504654616674,4.550851168856394,22.58784289168645,1
1864.2034747709008,4.775197155516097,20.811678863188988,1
1901.4875442663188,5.003821814408084,18.937281088479835,1
1939.5172951516452,5.2289804151019705,16.77122540471425,1
1978.307641054678,5.445915873733417,14.927044136398141,1
2017.8737938757715,5.65239199359632,12.453993641647372,1
2058.231269753287,5.644769691632793,12.496137433892187,1
2099.395895148353,6.072702125647884,7.535470650466152,1
2141.38381305132,6.251419593904805,4.9666981516562565,1
2184.211489312346,6.458686298018534,2.38411364562819,1
2227.895719098593,6.641288261992479,-0.2929900685599023,1
2272.453633480565,6.844446179885524,-3.1314137602992105,1
2317.902706150176,6.980260699354824,-5.942621772192645,1
2364.2607602731796,7.113306496428214,-9.38492020906719,1
2411.5459754786434,7.26138666428612,-12.353479986437208,1
2459.776894988216,7.4773991167917355,-17.03608414993124,1
2508.9724328879806,7.354610793842573,-18.993310364791153,1
2559.1518815457403,7.5726326164038165,-21.813786697884723,1
2610.334919176655,7.607536256038377,-26.150198895124653,1
2662.541617560188,7.632428572551383,-29.263955793605675,1
2715.792449911392,7.718960292633881,-31.013129808262736,1
2770.10829890962,7.43594459138033,-35.372385013261535,1
2825.5104648878123,7.5018183196937605,-40.948226122566666,1
2882.0206741855686,7.543862141404009,-43.82256933706735,1
2939.66108766928,7.381018362021083,-46.82109495064089,1
2998.4543094226656,7.1298515242384495,-51.64399477685734,1
3058.423395611119,7.128944877793085,-53.580263475903166,1
3119.591863523341,6.93955895177326,-58.302259976103656,1
3181.983700793808,6.746001792346208,-62.199263547821346,1
3245.6233748096843,6.428265433487244,-63.49677666251023,1
3310.535842305878,6.539692502551568,-68.48493649173041,1
3376.7465591519954,6.12386785178326,-71.41969066616755,1
3444.2814903350354,5.070998158715411,-76.87751560473683,1
3513.167120141736,5.795495872364674,-76.42648493654605,1
3583.430462544571,5.37526726866361,-81.13796953583488,1
3655.099071795463,5.034608117364303,-83.98659113136137,1
3728.201053231372,4.867648209699958,-88.20335935831737,1
3802.7650742959995,4.565467348552327,-88.81451392784258,1
3878.8203757819197,4.1231238836639,-91.70842342627782,1
3956.396783297558,3.6242198331206312,-94.99649092201027,1
4035.5247189635093,3.4727960932642414,-97.85134309266385,1
4116.235213342779,3.1949682996757662,-99.83152764588922,1
4198.559917609635,2.7773338483279373,-102.87610066882604,1
4282.531115961828,2.4261841670535684,-104.87838830386306,1
4368.181738281064,2.223225579401947,-106.61634295075791,1
4455.545373046685,2.081335259748762,-109.76376870472154,1
4544.656280507619,1.4834078178748773,-111.04637960620451,1
4635.5494061177715,1.1014492014427948,-113.72035915968044,1
4728.260394240127,0.9596710207442354,-116.34714090771932,1
4822.82560212493,0.4821792683662051,-118.25724764888712,1
4919.2821141674285,-0.10640601816929182,-120.327785813996,1
5017.667756450777,-0.3327319084283449,-122.70776313375038,1
5118.021111579793,-0.634784105790676,-125.040432456096,1
5220.381533811389,-1.0888212109543975,-126.1914485431104,1
5324.789164487617,-1.4056731140524568,-129.03106401782912,1
5431.28494777737,-2.1313972431973274,-131.831178705077,1
5539.9106467329175,-2.509642866607385,-132.6527162160529,1
5650.708859667576,-2.515770346690557,-134.26967208487008,1
5763.723036860927,-3.074569460787897,-136.77583905286247,1
5878.997497598146,-3.6187262707298204,-138.65929011400777,1
5996.577447550108,-4.088377146109154,-142.1732100088744,1
6116.508996501111,-4.384688065705448,-142.5459800939172,1
6238.839176431134,-4.883391310159849,-143.05485003291332,1
6363.615959959757,-5.447554179620131,-144.95974563450036,1
6490.888279158952,-5.856163853960202,-146.55671230689558,1
6620.706044742132,-6.4296549342411025,-147.52111948155533,1
6753.120165636975,-6.795841321592841,-148.4432954808922,1
6888.182568949715,-7.379156952214337,-151.83125479092016,1
7025.946220328709,-7.75656941145894,-151.54886103889106,1
7166.4651447352835,-8.292791609050257,-151.73931092967533,1
7309.794447629989,-8.6741282774858,-152.3115869565204,1
7455.9903365825885,-9.250864460784962,-153.54322527189606,1
7605.11014331424,-9.590128425050072,-153.50974805276036,1
7757.212346180525,-9.980319510764735,-153.92690506363326,1
7912.356593104136,-10.46942470412045,-153.9734500399191,1
8070.603724966219,-10.820189748606248,-154.3893455194952,1
8232.015799465544,-11.216168764396981,-155.06202776757317,1
8396.656115454854,-11.610455006534066,-156.10783430590487,1
8564.589237763952,-11.948173866869384,-156.10770479370552,1
8735.881022519232,-12.347006306263426,-156.45530166734954,1
8910.598642969617,-12.694361438679879,-157.78775015565196,1
9088.810615829008,-13.019925259766655,-157.23654042564903,1
9270.58682814559,-13.379084248302638,-158.4797144670001,1
9455.998564708501,-13.720280518826897,-157.85215985885287,1
9645.118536002672,-14.028723238393017,-159.08296711855104,1
9838.020906722726,-14.31332260076792,-160.55182103159964,1
10034.78132485718,-14.678299285654006,-160.38392495926428,1
10235.476951354323,-15.012335484909215,-160.8859018672532,1
10440.18649038141,-15.494585789217734,-162.1211129043927,1
10648.990220189038,-15.711822641176976,-162.62550548774445,1
10861.97002459282,-16.102858130387308,-163.8859845189866,1
11079.209425084677,-16.452957875609183,-164.55068797455118,1
11300.793613586371,-16.907645234475467,-164.4660422109347,1
11526.809485858099,-17.20645435770874,-166.1963941134677,1
11757.345675575261,-17.51919009253312,-166.75117956678673,1
11992.492589086767,-17.882930697450032,-167.639246147857,1
12232.342440868502,-18.203686271658455,-168.43814543572375,1
12476.989289685873,-18.571992287488413,-169.12468321122043,1
12726.52907547959,-18.90786116073462,-170.66617329823364,1
12981.059656989182,-19.303128072852587,-171.10541110324613,1
13240.680850128967,-19.66227848596264,-172.38951182431833,1
13505.494467131546,-19.99048855053376,-172.19177768549673,1
13775.604356474178,-20.349207237479103,-173.34450512344728,1
14051.116443603662,-20.65903542271097,-174.10755973389908,1
14332.138772475735,-21.078635809309212,-174.71838751150472,1
14618.78154792525,-21.33744335790692,-174.37637231029908,1
14911.157178883755,-21.686324007682188,-174.77916304763028,1
15209.380322461431,-21.90499181417932,-171.77665095345057,1
15513.56792891066,-22.22334306723174,-172.81729327004055,1
15823.839287488872,-22.606183853839635,-174.88717792648833,1
16140.31607323865,-22.921605585554,-174.4668708784676,1
16463.122394703423,-23.281190775010828,-176.07439491400964,1
16792.38484259749,-23.754968901784434,-178.08037787686416,1
17128.23253944944,-24.1823338698528,-178.77022988105418,1
17470.79719023843,-24.44779186600756,-178.7055219927298,1
17820.2131340432,-24.710676662321397,-177.7087266138718,1
18176.617396724065,-25.184473828710313,179.96457190444676,1
18540.149744658545,-25.69095977926653,177.10097851732502,1
18910.952739551718,-26.170406580961068,174.23489994646363,1
19289.171794342754,-26.377323783705293,171.61062671851852,1
19674.95523022961,-26.811185344312026,172.23228678397535,1
