Frequency [Hz],Magnitude [dB],Phase [deg],Quality
252.06592538035102,-5.512281937621598,-115.1172127901221,1
254.58658463415452,-5.472504332109075,-115.49135914592617,1
257.13245048049606,-5.218795621611548,-115.69189852588507,1
259.70377498530104,-5.099939592474705,-115.88325012210254,1
262.30081273515407,-5.107018994694473,-116.63272373160152,1
264.92382086250564,-5.0023543063170015,-117.23088185782646,1
267.5730590711307,-4.810711074001708,-117.03177791276252,1
270.24878966184195,-4.747843421587141,-117.48129328734346,1
272.9512775584604,-4.73629506126894,-118.35832961130032,1
275.680790334045,-4.583958492415231,-118.55359618054553,1
278.4375982373855,-4.402384388186709,-118.5485520864521,1
281.2219742197593,-4.360168753005816,-119.53070700236668,1
284.03419396195693,-4.326667894780797,-120.12584087368077,1
286.8745359015765,-4.102092828268378,-120.0796417296746,1
289.74328126059225,-4.004829727057161,-120.8301199044758,1
292.6407140731982,-3.996055776346246,-121.60245289285214,1
295.5671212139302,-3.8418308855775813,-121.88096011812823,1
298.5227924260695,-3.654128335705912,-122.04269497988085,1
301.5080203503302,-3.660882847894909,-123.07307646906094,1
304.5231005538335,-3.5782081962730485,-123.46535856433351,1
307.5683315593718,-3.372611108706854,-123.5920932353268,1
310.64401487496554,-3.319103706271899,-124.35173228021918,1
313.7504550237152,-3.278961571676162,-125.03482791714853,1
316.88795957395234,-3.079012344805522,-125.09270359855212,1
320.0568391696919,-3.047743088506012,-125.85584861704757,1
323.25740756138885,-2.972319835520281,-126.78087249589362,1
326.48998163700276,-2.812097355359095,-126.97686002898655,1
329.7548814533728,-2.73184515091285,-127.6030725529894,1
333.0524302679065,-2.689206265467765,-128.56569699164177,1
336.3829545705856,-2.523441678052993,-128.60958809155682,1
339.74678411629145,-2.438229938198537,-129.45692548142227,1
343.14425195745434,-2.4209456492462547,-130.41121061264096,1
346.5756944770289,-2.2442998948478836,-130.62738917085323,1
350.0414514217992,-2.1779279619714282,-131.5228187345706,1
353.5418659360172,-2.1054806940643362,-132.5324878882675,1
357.07728459537736,-1.9689042209783922,-132.65318466569425,1
360.64805744133116,-1.9233755862524928,-133.79550402198973,1
364.25453801574446,-1.8280747043024435,-134.50441194662827,1
367.8970833959019,-1.6692451926342817,-134.9118793995809,1
371.5760542298609,-1.676545506080836,-136.03487886343981,1
375.2918147721595,-1.5536370828387567,-136.45793493333974,1
379.0447329198811,-1.4548385218685487,-137.30971183532185,1
382.8351802490799,-1.4103598490502913,-138.39071147399147,1
386.6635320515707,-1.2638525342683913,-138.79112105078036,1
390.5301673720864,-1.2365764304777824,-139.98709279355137,1
394.4354690458073,-1.1537007239861163,-140.6332541081592,1
398.37982373626534,-1.0695632495382204,-141.3067504147304,1
402.36362197362797,-1.0147945513223304,-142.3964573445255,1
406.38725819336423,-0.9105052979570346,-142.96283270158298,1
410.4511307752979,-0.8981522732702379,-144.17942761434855,1
414.5556420830509,-0.7974042419266514,-144.743813427329,1
418.7011985038814,-0.744982422491399,-145.65172798778494,1
422.8882104889202,-0.6686406525691189,-146.70752317334887,1
427.1170925938094,-0.594892482070861,-147.37264808173202,1
431.3882635197475,-0.5668061131401108,-148.4917393971067,1
435.702146154945,-0.4606259925979607,-149.3157651375005,1
440.05916761649445,-0.44958784796542023,-150.42493016744666,1
444.4597592926594,-0.3886499567085465,-151.05495005473182,1
448.90435688558597,-0.33954766778253376,-152.0531959700767,1
453.39340045444186,-0.330751742242905,-152.8931780691733,1
457.9273344589863,-0.23713644427690597,-153.92806784387616,1
462.5066078035762,-0.198537944006133,-155.02552470818478,1
467.13167388161196,-0.17288803104189931,-155.87468971227304,1
471.8029906204281,-0.15235832550109227,-157.1620177182501,1
476.52102052663236,-0.11656276684041979,-157.85386470331144,1
481.2862307318987,-0.06669840288126977,-159.0707823601339,1
486.0990930392177,-0.07726488198968351,-159.76737337953466,1
490.96008396960985,-0.05931864157697534,-160.97046101484096,1
495.86968480930597,-0.03045968450242248,-161.82930860657456,1
500.828381657399,-0.02818213911770634,-162.86949324563892,1
505.836665473973,0.010569037691670079,-163.72612821790483,1
510.8950321287128,-0.004560273004121225,-165.1086634563698,1
516.00398245,0.04888314095491118,-165.96709411867624,1
521.1640222745,-0.0023579725778073166,-166.55067540493442,1
526.375662497245,0.004462544719617572,-167.53083689746654,1
531.6394191222174,0.0033661022376284956,-168.804882118771,1
536.9558133134396,-0.0345072622570305,-169.46726757822347,1
542.3253714465741,-0.022890400066201588,-170.37339653887133,1
547.7486251610399,-0.1357746066990606,-170.25821811195263,1
553.2261114126503,-0.05053471836279279,-172.29876756202964,1
558.7583725267768,-0.06845940598959087,-173.502090868895,1
564.3459562520446,-0.04712566902457047,-174.6094141110708,1
569.9894158145651,-0.1137546009594164,-174.9052057598929,1
575.6893099727107,-0.14248912707869962,-176.12783549686728,1
581.4462030724378,-0.18376941299752952,-176.7958682864182,1
587.2606651031622,-0.16759121693723963,-178.45221745873062,1
593.1332717541939,-0.17810875413802627,-179.25730285513225,1
599.0646044717358,-0.2247981304448252,179.4293272611828,1
605.0552505164532,-0.2635147637448344,178.75784318174243,1
611.1058030216177,-0.3089359391710605,178.33048589577584,1
617.2168610518339,-0.36135537892667935,177.49701784330443,1
623.3890296623523,-0.37914502865189115,175.88517863945265,1
629.6229199589758,-0.40667278643288635,174.94952214445917,1
635.9191491585656,-0.46342740107843483,173.85579655574577,1
642.2783406501512,-0.5364498682584226,173.50202303358884,1
648.7011240566527,-0.5846420615275087,172.8794524679214,1
655.1881352972192,-0.666046062718911,172.24126441291628,1
661.7400166501914,-0.7237690339102855,172.06649064693943,1
668.3574168166933,-0.7555229730072656,170.23578496844982,1
675.0409909848603,-0.7904608638156129,168.6698938495622,1
681.7914008947089,-0.8578000218051901,168.6055390552391,1
688.609314903656,-0.9327000968661225,167.8830540771224,1
695.4954080526926,-0.9507713414360334,167.04051887995215,1
702.4503621332195,-1.0500698632788124,166.99741677246044,1
709.4748657545517,-1.149526898521125,167.95584750245303,1
716.5696144120973,-1.1870321334365266,164.76066521399795,1
723.7353105562182,-1.2523762995839185,163.73056602434042,1
730.9726636617804,-1.3233873793853852,164.92892245753168,1
738.2823902983982,-1.3934735631466604,164.14392202922514,1
745.6652142013822,-1.4555658249805534,163.77804832850262,1
753.121866343396,-1.5229689482185627,163.23341157968872,1
760.65308500683,-1.6031129502875674,162.58456012190769,1
768.2596158568983,-1.6503051312268535,161.57195924790958,1
775.9422120154674,-1.7501932028932317,161.4166863683131,1
783.701634135622,-1.8133315503286085,160.83556970244675,1
791.5386504769783,-1.8296611095893085,160.39896551165359,1
799.4540369817481,-1.9218650161697979,160.04840106611715,1
807.4485773515656,-2.004030319019813,159.93077095301567,1
815.5230631250813,-2.0560983478506665,158.8416660107757,1
823.6782937563321,-2.1538242837563955,158.05539859095074,1
831.9150766938955,-2.216688408805148,158.32351441396054,1
840.2342274608344,-2.2689036721091753,157.26307246297915,1
848.6365697354428,-2.3653984887851527,156.8242415416786,1
857.1229354327972,-2.4309252253918205,156.83212692832706,1
865.6941647871253,-2.526842993969056,155.00627279211017,1
874.3511064349965,-2.6089297658122512,154.8689396997144,1
883.0946174993464,-2.686083478895288,154.41988440661007,1
891.92556367434,-2.7112163801278264,154.06321723221933,1
900.8448193110834,-2.800318061685065,153.88092176257763,1
909.8532675041943,-2.866983957348667,153.81523856561466,1
918.9518001792362,-2.890853261161427,153.0576018339093,1
928.1413181810286,-3.030394455650003,152.64796135569225,1
937.4227313628389,-3.0771505011691254,151.96256935640673,1
946.7969586764673,-3.1624934209523476,151.68687450570386,1
956.2649282632319,-3.2442639217692624,151.62509575666076,1
965.8275775458643,-3.2837179415499373,150.91904598845764,1
975.4858533213229,-3.3651649486049067,150.99028424406887,1
985.2407118545361,-3.4056772075719017,150.35892616466944,1
995.0931189730815,-3.488508392002416,149.96684787712908,1
1005.0440501628123,-3.589909793961898,149.91963746801204,1
1015.0944906644404,-3.6363690840460636,149.41228879337856,1
1025.2454355710847,-3.6789281237185487,149.62164590801655,1
1035.4978899267956,-3.7514973688548374,149.13872346652155,1
1045.8528688260635,-3.812689853246718,148.96329373622984,1
1056.3113975143242,-3.8669759530105914,148.92701461883775,1
1066.8745114894675,-3.9146953191849465,148.28315456969403,1
1077.543256604362,-4.030053791072117,148.3686512869823,1
1088.3186891704058,-4.028985824100209,147.8417373300467,1
1099.20187606211,-4.12113241275317,148.1608502863662,1
1110.193894822731,-4.1832049869473265,147.52010730678177,1
1121.2958337709583,-4.262847412135207,147.1646189656173,1
1132.5087921086679,-4.312497448650595,147.07790015491648,1
1143.8338800297545,-4.350557822994404,146.8664661220431,1
1155.272218830052,-4.425447519037423,146.92267649617003,1
1166.8249410183525,-4.443750047228261,146.76127571405394,1
1178.493190428536,-4.5168634978291795,147.018898188006,1
1190.2781223328213,-4.5736469211499235,146.03359938140662,1
1202.1809035561496,-4.666044445620065,146.3729122266206,1
1214.2027125917111,-4.694543320314131,145.72457903064964,1
1226.3447397176283,-4.803598239886603,145.80249974855116,1
1238.6081871148047,-4.7811484963370905,145.18885609444175,1
1250.9942689859527,-4.886639608491577,145.31983186344536,1
1263.5042116758123,-4.929309769533537,145.15314947012797,1
1276.1392537925703,-5.003176936186611,145.09438531107193,1
1288.900646330496,-5.03944365557483,144.2991308914838,1
1301.789652793801,-5.110482033393677,144.3698060074556,1
1314.807549321739,-5.131660539896598,144.06114433367443,1
1327.9556248149565,-5.227726009912623,144.0799972419099,1
1341.2351810631062,-5.217816577838619,144.18250975935888,1
1354.6475328737372,-5.293766535551699,144.0558176132094,1
1368.1940082024746,-5.344942229970412,143.77834559805615,1
1381.8759482844994,-5.453417270400025,143.02503261484222,1
1395.6947077673444,-5.4826153507897555,143.19454351588547,1
1409.651654845018,-5.533315930494264,142.76350127103527,1
1423.748171393468,-5.6300537699528475,142.88690923639382,1
1437.9856531074026,-5.645323816854194,142.34344496771595,1
1452.3655096384766,-5.674347740884161,142.80449941958025,1
1466.8891647348614,-5.73029802553756,142.72074616615004,1
1481.55805638221,-5.74845805139585,142.21299606025605,1
1496.373636946032,-5.827996179659207,142.14879510676107,1
1511.3373733154924,-5.854951628080968,141.57611147473088,1
1526.4507470486474,-5.911125140782122,141.8539916731931,1
1541.7152545191339,-5.995209686998163,141.40575951684258,1
1557.1324070643252,-6.023868031234785,141.179630303298,1
1572.7037311349684,-6.105326214080302,141.22868689573954,1
1588.430768446318,-6.09913301152572,140.95932213337062,1
1604.3150761307813,-6.108435656445352,141.0257911954427,1
1620.358226892089,-6.168452108339794,141.10368546803835,1
1636.56180916101,-6.220226721753302,140.63940174248145,1
1652.92742725262,-6.26357798616353,140.43194915742177,1
1669.4567015251462,-6.310671315345435,140.67627724774513,1
1686.1512685403977,-6.349256738602215,140.2969648499217,1
1703.0127812258017,-6.383668573542289,139.8718401906067,1
1720.0429090380599,-6.506180282448579,139.9865687975959,1
1737.2433381284404,-6.526202520992426,139.67062616064067,1
1754.615771509725,-6.563910073078529,139.47797593281538,1
1772.1619292248222,-6.577327469897304,139.69323240066313,1
1789.8835485170705,-6.616307126370219,139.53622005074098,1
1807.7823840022413,-6.641417265857541,139.02305382124086,1
1825.8602078422637,-6.682191538835856,139.1606717309168,1
1844.1188099206863,-6.752408520639871,139.01686321387237,1
1862.559998019893,-6.794043289665208,139.00464724017957,1
1881.185598000092,-6.809295235240811,138.46796917128148,1
1899.997453980093,-6.903452699305932,138.33982521351518,1
1918.997428519894,-6.968419819053564,138.35513043887494,1
1938.187402805093,-7.029005642233574,137.95398325737403,1
1957.569276833144,-7.045791653266665,137.81166307067326,1
1977.1449696014754,-7.055706126534614,137.51417946767612,1
1996.9164192974902,-7.094812735810889,137.52357736417719,1
2016.885583490465,-7.126131094819593,137.55230094288373,1
2037.0544393253697,-7.13101529868472,137.51250083954815,1
2057.4249837186235,-7.186443327120541,136.07548749717336,1
2077.99923355581,-7.2540663415090085,138.19091209105233,1
2098.7792258913682,-7.185415567991453,136.28190290333794,1
2119.7670181502817,-7.1803898102841215,136.49742096146366,1
2140.9646883317846,-7.362452482474321,136.8847589967124,1
2162.3743352151023,-7.405337966554147,136.12449136171585,1
2183.9980785672533,-7.488527924529748,135.57440158072205,1
2205.838059352926,-7.368422222443006,135.96644869917515,1
2227.8964399464553,-7.321959519363579,135.74259214973847,1
2250.17540434592,-7.961841195647143,136.65437046020025,1
2272.677158389379,-7.816062912948541,140.31630284245887,1
2295.403929973273,-7.716026350156002,133.13903734724673,1
2318.357969273006,-7.903533971471253,135.22221924910178,1
2341.541548965736,-7.595825178368633,139.0172185864821,1
2364.9569644553935,-7.751025468472378,133.4400383077287,1
2388.6065340999476,-7.796658490756203,133.91865277286024,1
2412.4925994409473,-7.853865483259535,134.03083926808264,1
2436.6175254353566,-7.916465395917298,133.41090311179119,1
2460.98370068971,-8.284975027125245,134.5767842235481,1
2485.593537696607,-8.1209455033143,134.5432641083851,1
2510.4494730735732,-8.024451868313221,135.00701263856007,1
2535.553967804309,-8.103001309048516,131.47618056380338,1
2560.909507482352,-8.17656429651647,133.49148349245294,1
2586.5186025571757,-8.269156446784525,131.7460484119467,1
2612.3837885827475,-8.11100689865189,132.04357359575906,1
2638.507626468575,-8.220723795990747,131.9962292930535,1
2664.8927027332606,-8.265718788897637,131.94932841041864,1
2691.5416297605934,-8.389122178644737,132.62031537185283,1
2718.4570460581995,-8.794037755175012,131.38812553666799,1
2745.6416165187816,-7.847845650089987,133.8408354773055,1
2773.0980326839694,-8.633969906206326,131.32389923136313,1
2800.8290130108094,-8.603863847218589,131.46472535859084,1
2828.8373031409174,-8.658428241026616,131.27142315252564,1
2857.1256761723266,-8.556493546168147,129.96257263811174,1
2885.69693293405,-8.580262750474885,130.34704436014118,1
2914.5539022633907,-8.63275562745187,129.6029007288968,1
2943.6994412860245,-8.752424823981588,129.64557550448865,1
2973.1364356988847,-8.309219453011304,130.21439576378037,1
3002.8678000558734,-8.898383519674603,130.50406198822748,1
3032.896478056432,-8.795653849659878,129.24086042540023,1
3063.2254428369965,-8.722771881091301,128.67080253427577,1
3093.8576972653664,-8.856336065063598,128.26189460549188,1
3124.79627423802,-8.910445105269423,128.47876977092255,1
3156.0442369804005,-8.725170732280311,151.73727892698935,1
3187.6046793502046,-8.877562464974242,129.4611170995873,1
3219.4807261437068,-9.2500361022909,128.09183270715488,1
3251.675533405144,-8.76824145934558,127.6961472682153,1
3284.1922887391956,-9.250593189538927,126.29431094785312,1
3317.0342116265874,-9.024530253281235,127.17191661953163,1
3350.2045537428535,-9.270590066426845,126.92922840288719,1
3383.7065992802823,-9.256693106564786,126.57426201705735,1
3417.543665273085,-9.221123490192268,126.95867748022727,1
3451.7191019258157,-9.50541591096573,126.37385220444014,1
3486.2362929450737,-9.279121067505676,126.90701930989967,1
3521.0986558745244,-9.414782836685266,126.93813117843371,1
3556.30964243327,-9.606294898673074,126.05318025967676,1
3591.8727388576026,-9.49963477249899,125.39680012517742,1
3627.7914662461785,-9.660184385913077,124.79306759667631,1
3664.06938090864,-9.916769011259216,120.9521940126084,1
3700.7100747177265,-9.963132922584714,124.3743204883896,1
3737.717175464904,-9.567634867425607,125.91435746961457,1
3775.094347219553,-9.720640659963419,123.19646025659705,1
3812.8452906917487,-9.7224364403297,123.94158767038363,1
3850.9737435986663,-9.783939703952742,123.6135243848993,1
3889.483481034653,-9.867226510529651,122.83044821624142,1
3928.3783158449996,-10.329288160819804,123.63509043665893,1
3967.66209900345,-9.791619155866641,123.80195153163325,1
4007.3387199934846,-9.900018646041419,122.05119488477882,1
4047.4121071934196,-9.987759773236858,122.44594729270895,1
4087.886228265354,-10.112496245650178,121.92542081267891,1
4128.765090548008,-10.232147013038395,121.81096847573122,1
4170.052741453488,-10.41946334295419,122.55613590059906,1
4211.753268868023,-10.480284541055141,121.19502403843721,1
4253.870801556704,-10.214963285781353,119.96953213311212,1
4296.4095095722705,-10.322285217278761,120.10326882790164,1
4339.373604667993,-10.389200448273083,120.16202203764016,1
4382.767340714673,-11.085508190605196,122.61539927283695,1
4426.59501412182,-10.614398028809871,120.56012604804145,1
4470.860964263038,-10.368191495614285,119.24177381319413,1
4515.569573905668,-10.776725980479823,118.77027570694369,1
4560.725269644725,-10.684906515750477,119.13382960505103,1
4606.332522341172,-10.717033100639107,118.67278226244733,1
4652.395847564584,-10.90500579769217,118.69947940435306,1
4698.91980604023,-11.077888291476823,117.33974874026785,1
4745.909004100632,-10.932851536795587,118.15051785881948,1
4793.368094141639,-10.913961529798542,124.47940008988279,1
4841.301775083055,-11.078506392774136,117.12322663241356,1
4889.714792833885,-11.168871599968634,116.15000304353214,1
4938.611940762225,-11.328923334883934,115.39433481177079,1
4987.998060169847,-11.079610921317437,115.8913400046806,1
5037.878040771546,-11.263586692598947,116.1798791938642,1
5088.256821179261,-11.582739356545343,114.55230628479295,1
5139.139389391054,-11.255407618815335,114.58180002701536,1
5190.530783284964,-11.420460920602372,116.0096800018236,1
5242.436091117814,-11.604542865515107,114.83613325716031,1
5294.860452028992,-11.538206955755127,114.40612994600502,1
5347.809056549282,-11.188266729137208,115.71634712587058,1
5401.287147114775,-12.02522732925956,116.85410073825093,1
5455.300018585923,-11.890114799530203,112.62490860839299,1
5509.853018771782,-12.09073302931991,113.44534718892967,1
5564.9515489595005,-11.811251921607516,114.93949541351968,1
5620.601064449095,-11.927296320295792,111.40585688168065,1
