Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2412.4925994409473,1.5215678769085903,-154.14101521230833,1
2436.6175254353566,1.6266845105425578,-154.57008139569257,1
2460.98370068971,1.5543263001204517,-155.627800769049,1
2485.593537696607,1.6841200893107968,-154.86190186270892,1
2510.4494730735732,1.6735092001161478,-154.33660712734167,1
2535.553967804309,1.7947849632991846,-154.8467025893101,1
2560.909507482352,2.135297863878278,-156.03816852042178,1
2586.5186025571757,2.054910620764797,-152.80778334109002,1
2612.3837885827475,2.12513142431402,-156.7073401856701,1
2638.507626468575,2.234987904206574,-156.90227906990742,1
2664.8927027332606,2.343156711588662,-157.0774923788518,1
2691.5416297605934,2.4366584650634757,-157.69952281468937,1
2718.4570460581995,2.4179539576284483,-157.94088119002186,1
2745.6416165187816,2.6638211035666646,-158.28596679234752,1
2773.0980326839694,2.5467959730146847,-159.01461665214788,1
2800.8290130108094,2.6532396807816756,-158.72200720077433,1
2828.8373031409174,2.9010460685755444,-159.43556552145202,1
2857.1256761723266,2.8917895352190026,-159.33502240183927,1
2885.69693293405,2.982625787332219,-159.67805220263574,1
2914.5539022633907,3.0656995021789974,-160.15802343905614,1
2943.6994412860245,3.0826777779392374,-160.467887498497,1
2973.1364356988847,3.2594121651096577,-161.04935382372514,1
3002.8678000558734,3.3258398299633183,-161.98306575021485,1
3032.896478056432,3.367166480696161,-161.91409695830603,1
3063.2254428369965,3.4648211459243274,-162.19521783604694,1
3093.8576972653664,3.590455474111736,-161.7905460240815,1
3124.79627423802,3.6425277333661836,-162.33205105053526,1
3156.0442369804005,3.7260181921555064,-162.73763599163595,1
3187.6046793502046,3.842584838007796,-162.57749153384077,1
3219.4807261437068,3.8243425062956518,-163.16901521444814,1
3251.675533405144,4.043167497505334,-164.39649282709564,1
3284.1922887391956,4.009794552360976,-164.02598484494678,1
3317.0342116265874,4.179633232192404,-164.43235150858897,1
3350.2045537428535,4.250121634031403,-164.74650010901073,1
3383.7065992802823,4.375704914143536,-165.15265127700718,1
3417.543665273085,4.535105287022928,-166.3398604686275,1
3451.7191019258157,4.50787642258527,-165.94928097578733,1
3486.2362929450737,4.718438123542975,-166.03632264033388,1
3521.0986558745244,4.692516051367971,-166.14819829516173,1
3556.30964243327,4.824035443153584,-166.68974099826286,1
3591.8727388576026,4.917746389733083,-167.4219005063127,1
3627.7914662461785,4.994394112307084,-167.709768336227,1
3664.06938090864,5.099402715209019,-168.04654493123118,1
3700.7100747177265,5.191933600616934,-168.58558410515286,1
3737.717175464904,5.239085268840805,-168.54392891719172,1
3775.094347219553,5.3471613061060905,-169.1528391538214,1
3812.8452906917487,5.499821117074449,-169.58489615117384,1
3850.9737435986663,5.57806629590882,-169.87708866849783,1
3889.483481034653,5.692885321749435,-164.76211299644416,1
3928.3783158449996,5.77670238021866,-170.82380506970605,1
3967.66209900345,5.890190095371053,-171.50160283219535,1
4007.3387199934846,6.021199382241325,-171.45357189670509,1
4047.4121071934196,6.089537444614651,-171.71606838096886,1
4087.886228265354,6.221237924516509,-166.14994988881733,1
4128.765090548008,6.405874006982894,-172.82280815251943,1
4170.052741453488,6.402135010915488,-173.059529619654,1
4211.753268868023,6.564196010881402,-173.50958483969626,1
4253.870801556704,6.634028108311025,-173.74284826829637,1
4296.4095095722705,6.750382786075619,-174.29128696660683,1
4339.373604667993,6.884673797018503,-174.66249047648603,1
4382.767340714673,7.002345631521932,-175.1219063123959,1
4426.59501412182,7.115526677079427,-175.5462650376695,1
4470.860964263038,7.231391360507223,-175.83360265840182,1
4515.569573905668,7.3550833149214565,-176.44180099631154,1
4560.725269644725,7.480843881995874,-176.91395512791343,1
4606.332522341172,7.6006060145311185,-177.3504496932991,1
4652.395847564584,7.710846221015302,-177.9140208701865,1
4698.91980604023,7.857067893653935,-178.32585521495818,1
4745.909004100632,7.980681891820659,-178.81884514475496,1
4793.368094141639,8.110598355011959,-179.3766136732053,1
4841.301775083055,8.250967425589671,-179.8535224823475,1
4889.714792833885,8.389507233611177,179.66315432969236,1
4938.611940762225,8.528255110275877,179.08896901229397,1
4987.998060169847,8.657787658961686,178.65503862616836,1
5037.878040771546,8.79843251510928,178.01573086365886,1
5088.256821179261,8.950671279350326,177.58326914725083,1
5139.139389391054,9.096498619133296,176.91069004622742,1
5190.530783284964,9.224371090174174,176.48875533154182,1
5242.436091117814,9.380219618260703,175.66246562041258,1
5294.860452028992,9.546024894822194,175.05848574425656,1
5347.809056549282,9.71442902132903,174.33288743148262,1
5401.287147114775,9.874549771076893,173.7624095245282,1
5455.300018585923,9.994985204791305,173.12883666890636,1
5509.853018771782,10.211087921103664,172.38911264654857,1
