Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5324.789164487617,9.90229767047347,-82.64724916819011,1
5431.28494777737,9.936110149468526,-87.66222425388142,1
5539.9106467329175,8.92960473654474,-91.85919911642887,1
5650.708859667576,8.831312965214801,-93.76000348188882,1
5763.723036860927,8.663403421243666,-97.77458903253421,1
5878.997497598146,8.317502737557522,-101.92561035416844,1
5996.577447550108,7.908143552503076,-103.4510500120453,1
6116.508996501111,7.7778113841400325,-106.12388689884236,1
6238.839176431134,7.28427489483078,-110.3275272074302,1
6363.615959959757,7.006438276254788,-113.16415611961413,1
6490.888279158952,6.371158735153123,-116.48718089097687,1
6620.706044742132,6.121986446072749,-117.17194312883993,1
6753.120165636975,5.845936029207111,-120.32190285366967,1
6888.182568949715,5.438323632381061,-123.59938513054308,1
7025.946220328709,4.997088659402463,-125.87573267355756,1
7166.4651447352835,4.862360025309649,-127.02520197644844,1
7309.794447629989,4.411018681444977,-129.78607529127598,1
7455.9903365825885,4.152430351606577,-130.0613281433849,1
7605.11014331424,3.8357596565423817,-134.35712170098515,1
7757.212346180525,3.495029032491415,-135.7192368508714,1
7912.356593104136,3.2060303696987997,-138.98967444440808,1
8070.603724966219,2.953732841104264,-139.45751658643417,1
8232.015799465544,2.6419942779525,-142.43614306871572,1
8396.656115454854,2.4607038275440347,-144.37862326574185,1
8564.589237763952,2.1818424089914283,-146.8994649309382,1
8735.881022519232,1.9115683033316437,-148.6684653110628,1
8910.598642969617,1.5882763468671772,-152.11590774562336,1
9088.810615829008,1.4656053667041316,-153.4930282276872,1
9270.58682814559,1.2123081413668986,-156.2143948018396,1
9455.998564708501,0.9826170102689079,-158.35752164088487,1
9645.118536002672,0.8597412597027533,-161.40581008920782,1
9838.020906722726,0.6481462351755853,-164.97054314344064,1
10034.78132485718,0.5199519049825703,-168.0711548963121,1
10235.476951354323,0.3668194355515465,-171.6071142799296,1
10440.18649038141,0.17437155981308994,-175.7361239325141,1
10648.990220189038,-0.005866649318674773,179.78650634800948,1
10861.97002459282,-0.2309760438323802,174.85230187554887,1
11079.209425084677,-0.47405030282738325,169.30886769248204,1
11300.793613586371,-0.8230003574878627,163.55825450643206,1
11526.809485858099,-1.2608021461895305,156.74208458152813,1
11757.345675575261,-1.7517766926476348,150.56823635686027,1
11992.492589086767,-2.5258847351861156,142.89298497272273,1
12232.342440868502,-3.360216542398687,136.4820102158239,1
12476.989289685873,-4.23772583262038,129.32985497840082,1
12726.52907547959,-5.518561269024195,122.35370297439277,1
12981.059656989182,-6.6727919361133585,117.90989851352933,1
13240.680850128967,-8.06776721848591,113.71084871035222,1
13505.494467131546,-9.371036233291061,109.45000639359134,1
13775.604356474178,-10.744677263187274,107.45386405818454,1
14051.116443603662,-12.24745940705551,103.85729255725099,1
14332.138772475735,-13.616729561033905,102.37699001769444,1
14618.78154792525,-15.22166065341136,101.45743431287903,1
14911.157178883755,-16.649643533172227,102.106242419031,1
15209.380322461431,-18.17776636993437,102.29436096989832,1
15513.56792891066,-19.571655664535204,103.89334865793114,1
15823.839287488872,-20.83327866731762,106.52193702297534,1
16140.31607323865,-21.981005724684056,109.96706394169252,1
16463.122394703423,-23.2850548208114,112.77805004632955,1
16792.38484259749,-24.531268353807295,116.82005159510322,1
17128.23253944944,-25.578461065517338,121.81004528798115,1
17470.79719023843,-26.654618236098365,125.45395167070905,1
17820.2131340432,-27.194316906504806,131.10260866609318,1
18176.617396724065,-27.662515449855302,135.99836216862494,1
18540.149744658545,-28.109598125038143,141.12709334310225,1
18910.952739551718,-28.521883352047425,144.8542421068958,2
19289.171794342754,-29.001296042068304,147.4439094244098,2
19674.95523022961,-29.207143414221644,150.12470142409285,1
