Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1756.6805704168275,6.655478613633368,43.43666092413014,1
1791.814181825164,6.740385867499045,42.39359699738114,1
1827.6504654616674,6.935867992698696,42.10618949833941,1
1864.2034747709008,7.08942754262481,41.40513922559647,1
1901.4875442663188,7.290548982503066,41.22059146947876,1
1939.5172951516452,7.440738252969104,40.73589906610441,1
1978.307641054678,7.655745020061362,40.61695890801943,1
2017.8737938757715,7.781691442718747,39.74002018956886,1
2058.231269753287,7.787763616070682,39.8819386859177,1
2099.395895148353,8.157969249369502,38.01783463283161,1
2141.38381305132,8.344646093833008,38.69901500834678,1
2184.211489312346,8.526690339777094,37.671388861619405,1
2227.895719098593,8.611616026392708,36.82938685407372,1
2272.453633480565,8.847762116380107,34.128982258928396,1
2317.902706150176,9.160734203817114,35.36310816944125,1
2364.2607602731796,9.08025402575975,34.13141408608469,1
2411.5459754786434,9.285150438863498,34.28392954213343,1
2459.776894988216,9.433744176847435,31.90077230989966,1
2508.9724328879806,9.784527839813379,30.881333018912226,1
2559.1518815457403,9.797124285959852,34.08300703398203,1
2610.334919176655,10.02338947325647,32.20168603342154,1
2662.541617560188,10.178068725256644,31.9406909741452,1
2715.792449911392,10.607058204697113,29.549653852732177,1
2770.10829890962,10.396163627352083,31.03942500151487,1
2825.5104648878123,10.565969247863146,29.72323169791666,1
2882.0206741855686,10.846295147505158,29.32903777942977,1
2939.66108766928,11.029545513475453,29.284868900957377,1
2998.4543094226656,11.443110726981375,28.17677665967946,1
3058.423395611119,11.547304417321348,28.463766163599757,1
3119.591863523341,11.56634486567525,27.610539604972885,1
3181.983700793808,11.615080314008496,25.67979964254623,1
3245.6233748096843,12.145816203911265,27.69155796807047,1
3310.535842305878,12.278980644132043,26.909331733436474,1
3376.7465591519954,12.412797646061591,26.299717133353198,1
3444.2814903350354,12.41197102041826,23.876593026380398,1
3513.167120141736,12.736803051539857,23.701328292959033,1
3583.430462544571,12.936072567091761,23.961638384145935,1
3655.099071795463,13.205205349960885,23.285728923179438,1
3728.201053231372,13.225745248975494,21.73097106860964,1
3802.7650742959995,13.543145538528922,20.84761723517318,1
3878.8203757819197,13.707275288704526,20.062324663786796,1
3956.396783297558,13.77328653632288,18.91206567798281,1
4035.5247189635093,14.106279445144832,18.17294879309469,1
4116.235213342779,14.298256718671361,17.00198141094593,1
4198.559917609635,14.57789824725436,15.470437727944166,1
4282.531115961828,14.620476773636588,13.746945779405507,1
4368.181738281064,14.73277016472225,11.278634036540726,1
4455.545373046685,14.949222861781442,9.787158306877188,1
4544.656280507619,15.178824122112935,8.631253323214068,1
4635.5494061177715,15.463222754867589,7.670981309169541,1
4728.260394240127,15.726169739404801,6.248815451653314,1
4822.82560212493,15.960630441056068,4.93486471178835,1
4919.2821141674285,16.263465321804823,3.779329625165417,1
5017.667756450777,16.538761709089922,2.259074184309682,1
5118.021111579793,16.841172245190197,0.8451798483154676,1
5220.381533811389,17.1415239735396,-0.8227289261149764,1
5324.789164487617,17.48349508171877,-2.37823065599369,1
5431.28494777737,17.785396979243433,-4.664916650831145,1
5539.9106467329175,18.1725559910421,-6.722027695093175,1
5650.708859667576,18.490487689584818,-8.461557059691831,1
5763.723036860927,18.921979907102262,-11.06139097401375,1
5878.997497598146,19.273005267375126,-13.352308925290123,1
5996.577447550108,19.589948268229747,-15.849920847190234,1
6116.508996501111,20.17180191757926,-19.927960940601565,1
6238.839176431134,20.503638648922287,-23.208539960178626,1
6363.615959959757,21.001937303203263,-25.412350303066205,1
6490.888279158952,21.271337250314833,-30.188734887082745,1
6620.706044742132,21.519226989152063,-36.07761336497691,1
6753.120165636975,21.865778541359465,-42.05112083193447,1
6888.182568949715,21.92361072795505,-48.20826592381924,1
7025.946220328709,21.93163938955389,-54.62562738285582,1
7166.4651447352835,22.109802392073743,-61.76675614887358,1
7309.794447629989,21.26132730217686,-69.70562354205322,1
7455.9903365825885,22.300171980583038,-74.96985406816435,1
7605.11014331424,21.7267605934551,-82.06448077126834,1
7757.212346180525,21.371133247442607,-89.5021554830342,1
7912.356593104136,20.537537632724867,-96.13457510216828,1
8070.603724966219,20.447554979543014,-102.36769323358021,1
8232.015799465544,19.71576990001993,-106.96014691764573,1
8396.656115454854,18.807536590229404,-112.26793945025224,1
8564.589237763952,18.292983741412876,-115.85216968645085,1
8735.881022519232,17.75223723501526,-129.23499549981142,1
8910.598642969617,16.778975195996665,-124.29730839254228,1
9088.810615829008,16.329880773262147,-127.51425615798827,1
9270.58682814559,15.551473975349813,-130.155177636343,1
9455.998564708501,15.027249141144344,-132.4915425756338,1
9645.118536002672,14.298117141487804,-135.909155355724,1
9838.020906722726,13.52876375791344,-138.55874572571568,1
10034.78132485718,13.093797610178227,-140.5776014158523,1
10235.476951354323,12.417679894737182,-143.44065830541334,1
10440.18649038141,11.827189419780067,-145.19892106535565,1
10648.990220189038,11.230816133995775,-146.5893365966379,1
10861.97002459282,10.645981632832699,-148.81227804201356,1
11079.209425084677,10.0482581529145,-149.9202901632359,1
11300.793613586371,9.48139485465491,-152.09422669282696,1
11526.809485858099,8.896944984541411,-152.94048229508473,1
11757.345675575261,8.305395898472124,-154.77112075587758,1
11992.492589086767,7.7857065490518265,-155.91659510495464,1
12232.342440868502,7.218930640176322,-157.24891643910016,1
12476.989289685873,6.712385856693082,-158.29905910198127,1
12726.52907547959,6.164739806786065,-159.85848652339843,1
12981.059656989182,5.659955696526398,-160.64361780348187,1
13240.680850128967,5.146316677893736,-161.8484847887404,1
13505.494467131546,4.626301383543656,-162.43318624138388,1
13775.604356474178,4.079359669217805,-163.34915475634384,1
14051.116443603662,3.6547871434151658,-164.11500650507782,1
14332.138772475735,3.1588762817263065,-164.7351320915434,1
14618.78154792525,2.8196162075561806,-165.7780671498274,1
14911.157178883755,2.3700394667154403,-166.38343404177496,1
15209.380322461431,2.0654487125782746,-166.74046517893422,1
15513.56792891066,1.6698829075384767,-168.6585107962062,1
15823.839287488872,1.2862109675935816,-169.6823501895523,1
16140.31607323865,0.8278902243000598,-171.51939791742396,1
16463.122394703423,0.40585106042386293,-173.03236100935794,1
16792.38484259749,0.02307492396786889,-174.51228023110966,1
17128.23253944944,-0.45962789598528286,-176.2877216506713,1
17470.79719023843,-0.9928729151697256,-178.15376694294778,1
17820.2131340432,-1.5151837928531415,-179.9122810317975,1
18176.617396724065,-2.0113585204872013,178.623205564638,1
18540.149744658545,-2.527039291077826,176.96284763110947,1
18910.952739551718,-2.972657457604118,175.94095190767953,1
19289.171794342754,-3.4890814090622677,174.47916539886324,1
19674.95523022961,-4.0381916055043465,172.89227136367705,1
