Frequency [Hz],Magnitude [dB],Phase [deg],Quality
547.7486251610399,-2.2875295239992988,-110.82373609688482,1
553.2261114126503,-2.2421973510038904,-111.23445632681108,1
558.7583725267768,-2.2921659375396786,-112.04514584324019,1
564.3459562520446,-2.186632326675387,-111.91153552761534,1
569.9894158145651,-1.9583137043448147,-111.8000620710301,1
575.6893099727107,-1.850354002577893,-112.08164044344048,1
581.4462030724378,-1.8986402189320475,-112.6983093312765,1
587.2606651031622,-1.8637801411472708,-113.16005012575768,1
593.1332717541939,-1.6640486434354231,-112.87875622651575,1
599.0646044717358,-1.530384616144105,-112.68480379848796,1
605.0552505164532,-1.5666266743438324,-113.37887205506877,1
611.1058030216177,-1.5205463907701853,-113.95833796013599,1
617.2168610518339,-1.3195016337838805,-113.72315795235701,1
623.3890296623523,-1.1842818807236426,-113.72957870705316,1
629.6229199589758,-1.2070103239934225,-114.25836700714706,1
635.9191491585656,-1.188822131036151,-114.77457876819531,1
642.2783406501512,-0.991608578165999,-114.58178258260192,1
648.7011240566527,-0.8683176605513797,-114.5981555572369,1
655.1881352972192,-0.8913417493341389,-115.23153243061483,1
661.7400166501914,-0.8441915245037449,-115.9119055982222,1
668.3574168166933,-0.6529654375723062,-115.4083000531927,1
675.0409909848603,-0.5427773346140731,-115.80140600313196,1
681.7914008947089,-0.5746658325332651,-116.47624764180892,1
688.609314903656,-0.46441549953516803,-116.61493977463122,1
695.4954080526926,-0.2882665573207041,-116.38506045080217,1
702.4503621332195,-0.2523410903500647,-116.89862546100119,1
709.4748657545517,-0.24426188894046175,-117.46440920968695,1
716.5696144120973,-0.05993020472165597,-117.22161723337105,1
723.7353105562182,0.05247671464818855,-117.39189853185421,1
730.9726636617804,0.015450143377681998,-118.16733155179816,1
738.2823902983982,0.13680743882727445,-118.23840202857895,1
745.6652142013822,0.3157765446077441,-118.24052168922792,1
753.121866343396,0.3199515475150283,-118.73361625190148,1
760.65308500683,0.3906785103587829,-119.42288951589614,1
768.2596158568983,0.5504822303808227,-119.13925474228128,1
775.9422120154674,0.5746863036940357,-119.5514515777239,1
783.701634135622,0.623497971059796,-120.23625455384806,1
791.5386504769783,0.7944125870876533,-119.96541075163037,1
799.4540369817481,0.8707584166607214,-120.20809175492963,1
807.4485773515656,0.8715143248634302,-121.0284087178955,1
815.5230631250813,1.0406332756176093,-120.96465354309439,1
823.6782937563321,1.116587818491983,-121.16651961269338,1
831.9150766938955,1.1040111870372586,-121.90099421500662,1
840.2342274608344,1.2954514443992025,-121.89655851474312,1
848.6365697354428,1.3863337050391602,-122.15599896944764,1
857.1229354327972,1.3772321063086015,-122.84744067578123,1
865.6941647871253,1.5165819114467152,-122.61382426647961,1
874.3511064349965,1.6159914907129804,-123.0227379593265,1
883.0946174993464,1.6574045026526574,-123.65896534478068,1
891.92556367434,1.7951379133596692,-123.63220440645894,1
900.8448193110834,1.847049136243352,-124.12232197554039,1
909.8532675041943,1.9095489364216518,-124.56886368239537,1
918.9518001792362,2.062716529352528,-124.55129635941475,1
928.1413181810286,2.0568669497418743,-125.37460054482807,1
937.4227313628389,2.188960815233795,-125.453296435577,1
946.7969586764673,2.304190038205266,-125.81512854856808,1
956.2649282632319,2.312163871942899,-126.44469855166483,1
965.8275775458643,2.4810882879878435,-126.41638422775252,1
975.4858533213229,2.492138391442323,-127.0635172506146,1
985.2407118545361,2.5819811347427977,-127.34238956258025,1
995.0931189730815,2.738463558032408,-127.67374840509433,1
1005.0440501628123,2.737896098176859,-128.3018440944448,1
1015.0944906644404,2.8913732539990367,-128.41100948840472,1
1025.2454355710847,2.8974325204935476,-128.85716053590664,1
1035.4978899267956,3.023414431913551,-129.21275591373566,1
1045.8528688260635,3.132792709964807,-129.4368781506424,1
1056.3113975143242,3.147436800597781,-130.0608154285916,1
1066.8745114894675,3.3139591501791523,-130.14081155683942,1
1077.543256604362,3.3295005420317842,-130.93957506353945,1
1088.3186891704058,3.4707056632108655,-131.0268245326517,1
1099.20187606211,3.5290179086806552,-131.6713888819891,1
1110.193894822731,3.6212680844807963,-131.91569244438546,1
1121.2958337709583,3.70034493808712,-132.39853553766693,1
1132.5087921086679,3.7803264558183094,-132.86104107568076,1
1143.8338800297545,3.915936076099965,-133.10855399276403,1
1155.272218830052,3.94312963827257,-133.81407995800424,1
1166.8249410183525,4.069944510029045,-133.92446539818607,1
1178.493190428536,4.093908536556094,-134.75386813560107,1
1190.2781223328213,4.244440354191232,-134.8132312414212,1
1202.1809035561496,4.272722694417054,-135.59356209249708,1
1214.2027125917111,4.434536435862522,-135.7903653797588,1
1226.3447397176283,4.475040691496431,-136.65145582620698,1
1238.6081871148047,4.598503118441474,-136.63425905505952,1
1250.9942689859527,4.621107953390574,-137.42797736583208,1
