Frequency [Hz],Magnitude [dB],Phase [deg],Quality
225.9326672964819,-9.468870796254091,-96.32124418856284,1
228.1919939694467,-9.229039056285766,-96.26727528119466,1
230.47391390914117,-9.14659709732397,-96.1180368125579,1
232.7786530482326,-9.21994948413955,-96.25623235747688,1
235.10643957871494,-9.18061635091179,-96.60975432213047,1
237.4575039745021,-8.952485459833042,-96.40103120237025,1
239.8320790142471,-8.802225608959914,-96.4291293885644,1
242.23039980438958,-8.837637199717085,-96.64542574278516,1
244.65270380243348,-8.838261942016688,-96.53574850788146,1
247.0992308404578,-8.613553269450113,-96.53904547264824,1
249.5702231488624,-8.442755269907874,-96.88432648375039,1
252.06592538035102,-8.508551105034536,-96.65871003275763,1
254.58658463415452,-8.483138302200217,-96.95154840616382,1
257.13245048049606,-8.29905877204373,-96.85870684330388,1
259.70377498530104,-8.121553332146183,-96.96021053665123,1
262.30081273515407,-8.159006645384904,-97.00542013143865,1
264.92382086250564,-8.090015536491551,-97.17896447938966,1
267.5730590711307,-7.893795039667106,-97.06748464446615,1
270.24878966184195,-7.781742894109091,-97.27525624008035,1
272.9512775584604,-7.852047750119305,-97.29701817795396,1
275.680790334045,-7.768157930949297,-97.48487707176858,1
278.4375982373855,-7.514249740605702,-97.32326280835949,1
281.2219742197593,-7.508124460994381,-97.61670545420247,1
284.03419396195693,-7.547916578328341,-97.52594631982151,1
286.8745359015765,-7.312732279293263,-97.58994154877355,1
289.74328126059225,-7.197455653652317,-97.72661098365778,1
292.6407140731982,-7.267060217821729,-97.84707384842179,1
295.5671212139302,-7.141796419675164,-97.90822650188642,1
298.5227924260695,-6.942369951828468,-97.88430519420241,1
301.5080203503302,-6.978951058554541,-98.1786143624251,1
304.5231005538335,-6.9224550724087175,-98.28624405752316,1
307.5683315593718,-6.706296503286765,-98.15984397632316,1
310.64401487496554,-6.656869860971152,-98.30282484313878,1
313.7504550237152,-6.696282223128598,-98.60434986194767,1
316.88795957395234,-6.462175091580368,-98.28992100968165,1
320.0568391696919,-6.4077043754571665,-98.54377906739438,1
323.25740756138885,-6.458089187954881,-98.67922125418755,1
326.48998163700276,-6.236029477310896,-98.80246149148657,1
329.7548814533728,-6.138008600436967,-98.67524327578465,1
333.0524302679065,-6.171033671067301,-98.93259246419055,1
336.3829545705856,-5.991813020139001,-98.8318152437484,1
339.74678411629145,-5.894829783224728,-98.99467240887641,1
343.14425195745434,-5.912412692466444,-99.1191832846074,1
346.5756944770289,-5.689027247514641,-99.16202328799639,1
350.0414514217992,-5.675089079920489,-99.1413051625576,1
353.5418659360172,-5.653375399858348,-99.3774361801812,1
357.07728459537736,-5.449260200157096,-99.4640438998683,1
360.64805744133116,-5.488342347623627,-99.66652711559868,1
364.25453801574446,-5.419396892071142,-99.49686177956733,1
367.8970833959019,-5.197290776330901,-99.56162253799269,1
371.5760542298609,-5.239479887280072,-99.95591573784574,1
375.2918147721595,-5.089705392669523,-99.83574868321448,1
379.0447329198811,-4.97238638763308,-99.78015074890781,1
382.8351802490799,-4.974158564503149,-100.2960793026374,1
386.6635320515707,-4.783151447692094,-100.13531385540225,1
390.5301673720864,-4.750270881324618,-100.23101605629925,1
394.4354690458073,-4.666243400112948,-100.37069754252892,1
398.37982373626534,-4.512914231844935,-100.21134010945782,1
402.36362197362797,-4.578887941318477,-100.51493256866218,1
406.38725819336423,-4.3612479757831775,-100.57213907541151,1
410.4511307752979,-4.4070309436480315,-100.74207438805136,1
414.5556420830509,-4.244112063361848,-100.92247163051962,1
418.7011985038814,-4.148815784153842,-101.06185588001307,1
422.8882104889202,-4.143508745631553,-101.15900639481447,1
427.1170925938094,-3.947993315932671,-100.99014862809743,1
431.3882635197475,-3.9684000698309876,-101.45311034191315,1
435.702146154945,-3.788762719405026,-101.24249369747727,1
440.05916761649445,-3.777326516578443,-101.37756094815961,1
444.4597592926594,-3.6300178051399095,-101.4795313534404,1
448.90435688558597,-3.548704292412,-101.62206088156698,1
453.39340045444186,-3.5373632132918345,-101.75727568547748,1
457.9273344589863,-3.3775275966287106,-101.74169494438587,1
462.5066078035762,-3.3854022463524855,-102.0105905162531,1
467.13167388161196,-3.202066324288957,-101.95436890783847,1
471.8029906204281,-3.2280143248347164,-102.27708063047675,1
476.52102052663236,-3.071068052776106,-102.26121121248038,1
481.2862307318987,-3.095100944682109,-102.56190057859237,1
486.0990930392177,-2.881151723895496,-102.25582959479583,1
490.96008396960985,-2.9133683231284047,-102.75399942289695,1
495.86968480930597,-2.7248841388578264,-102.62831091351708,1
500.828381657399,-2.7373606829708104,-103.07734754040098,1
505.836665473973,-2.560572657087552,-102.87888485390377,1
510.8950321287128,-2.6462102307706026,-103.49142431179331,1
516.00398245,-2.4864987091333246,-103.35623458273278,1
521.1640222745,-2.291009426833245,-103.10879869054293,1
526.375662497245,-2.1913732781323603,-103.20260967568052,1
531.6394191222174,-2.2299422498258394,-103.76809448637748,1
536.9558133134396,-2.235103222244889,-103.93148333894374,1
542.3253714465741,-2.0467337860849404,-103.87228872702549,1
547.7486251610399,-1.842449269242883,-103.8070820348725,1
553.2261114126503,-1.820447638633357,-103.96809153920935,1
558.7583725267768,-1.8820180811695988,-104.35907903119283,1
564.3459562520446,-1.7724168449114903,-104.54074723859225,1
569.9894158145651,-1.5671127849670579,-104.27727766667809,1
575.6893099727107,-1.447638290007385,-104.24124011917515,1
581.4462030724378,-1.519760500268588,-104.81854901393625,1
587.2606651031622,-1.4942879464285248,-104.86104824418308,1
593.1332717541939,-1.2896517208285463,-104.82459964478628,1
599.0646044717358,-1.1247991455958744,-104.8867137945057,1
605.0552505164532,-1.1578692547535179,-105.36388413674445,1
611.1058030216177,-1.1623788036299583,-105.64114221080882,1
617.2168610518339,-0.959283078210798,-105.56640067128342,1
623.3890296623523,-0.8107356689467781,-105.36347582827301,1
629.6229199589758,-0.8001541589295357,-105.89181825303736,1
635.9191491585656,-0.8240059142524699,-106.21781425308517,1
642.2783406501512,-0.6366717881375878,-106.1173062872976,1
648.7011240566527,-0.4739156448352121,-106.13394258139388,1
655.1881352972192,-0.5073664101567846,-106.55874053468622,1
661.7400166501914,-0.4788325391054009,-106.74660424231291,1
668.3574168166933,-0.2721025904229074,-106.50310919264078,1
675.0409909848603,-0.16575101201696013,-106.63045746679548,1
681.7914008947089,-0.22672201763096542,-107.09818765116505,1
688.609314903656,-0.10597473427141832,-107.20526318143185,1
695.4954080526926,0.0634213734709641,-106.90209711284456,1
702.4503621332195,0.09102979782630675,-107.33348100466554,1
709.4748657545517,0.0794170929815107,-107.78705603097836,1
716.5696144120973,0.284729320648141,-107.5949743503252,1
723.7353105562182,0.3914821982935615,-107.73928544103197,1
730.9726636617804,0.3464823712095597,-108.21630342054394,1
738.2823902983982,0.45540461818413,-108.40247824725702,1
745.6652142013822,0.6481137639572441,-108.24176433855357,1
753.121866343396,0.6378174038627906,-108.65147143606333,1
760.65308500683,0.664424631576511,-108.79944353772404,1
768.2596158568983,0.8760496600809405,-108.64298145970304,1
775.9422120154674,0.9356648890988166,-108.98964270985023,1
783.701634135622,0.9047834935718868,-109.47352824150884,1
791.5386504769783,1.0868771995800826,-109.20777078497241,1
799.4540369817481,1.177519641944037,-109.4024525357136,1
807.4485773515656,1.1598340948532226,-109.82367482217441,1
815.5230631250813,1.316598413301777,-109.82710307161254,1
823.6782937563321,1.4198564392388817,-109.8461250983236,1
831.9150766938955,1.3875639124963062,-110.51003363603711,1
840.2342274608344,1.551027407883641,-110.37523367473732,1
848.6365697354428,1.6520859003724342,-110.33845748143091,1
857.1229354327972,1.634337775227062,-111.0196282375029,1
865.6941647871253,1.8167421893157873,-110.75097168230698,1
874.3511064349965,1.8549112588794043,-110.8820883698247,1
883.0946174993464,1.8698335133305453,-111.27579083611171,1
891.92556367434,2.0760927282179447,-111.18558914753032,1
900.8448193110834,2.08571088393965,-111.64953203015074,1
909.8532675041943,2.115280951912078,-111.91708512954949,1
918.9518001792362,2.2972409903162765,-111.81059628455927,1
928.1413181810286,2.2466982811280625,-112.29904916994289,1
937.4227313628389,2.400357406768945,-112.31348982996636,1
946.7969586764673,2.4879071151314855,-112.42643465886513,1
956.2649282632319,2.4735975972936366,-112.90474879627902,1
965.8275775458643,2.651166781216403,-112.78279933841182,1
975.4858533213229,2.680540575496538,-113.07159551745342,1
985.2407118545361,2.748539282273423,-113.35851706393342,1
995.0931189730815,2.8884670250049007,-113.43967787830155,1
1005.0440501628123,2.8623068342082196,-113.91196084363668,1
1015.0944906644404,3.0452502236963666,-113.64512487264186,1
1025.2454355710847,3.0511964383577586,-114.14480834949168,1
1035.4978899267956,3.15973454235831,-114.40161103865941,1
1045.8528688260635,3.266171789341032,-114.48924043725643,1
1056.3113975143242,3.270345740703331,-114.94827257754719,1
1066.8745114894675,3.4540952253408927,-114.7960852932382,1
1077.543256604362,3.4289670249474775,-115.35155993921737,1
1088.3186891704058,3.5614127072069137,-115.1765927697217,1
1099.20187606211,3.6002989137237615,-115.69403266249066,1
1110.193894822731,3.6988570949874564,-115.79176473661516,1
1121.2958337709583,3.780134789537471,-115.97880541959493,1
1132.5087921086679,3.8375823680678582,-116.34548863889776,1
1143.8338800297545,3.9797513095204144,-116.32017021913768,1
1155.272218830052,3.9633525985190405,-116.7196170469702,1
1166.8249410183525,4.145673064337024,-116.66630051170497,1
1178.493190428536,4.131624130439862,-117.24964601561483,1
1190.2781223328213,4.282283375827806,-117.19693385121126,1
1202.1809035561496,4.274277072845843,-117.78113049434805,1
1214.2027125917111,4.434387904587792,-117.58607299229956,1
1226.3447397176283,4.435951146902684,-118.30047534954376,1
1238.6081871148047,4.597402310359158,-118.13390792551874,1
1250.9942689859527,4.599131743848905,-118.66278686463042,1
1263.5042116758123,4.7347482200686555,-118.52258904435394,1
1276.1392537925703,4.742275303033266,-119.03156324352916,1
1288.900646330496,4.924081435296789,-119.122404662734,1
1301.789652793801,4.897060985621956,-119.62272978357822,1
1314.807549321739,5.062579487672022,-119.5468191978292,1
1327.9556248149565,5.079684962867787,-120.04746563541521,1
1341.2351810631062,5.1955615961304,-120.04947339241957,1
1354.6475328737372,5.23568756752766,-120.45606154988323,1
1368.1940082024746,5.334868837321791,-120.65669628659029,1
1381.8759482844994,5.4180191668468565,-120.87166731893376,1
1395.6947077673444,5.4789954199487365,-121.32472032222506,1
1409.651654845018,5.588354352765308,-121.34460496473227,1
1423.748171393468,5.607686637937296,-121.76548650978178,1
1437.9856531074026,5.765036696998781,-121.71915052416338,1
1452.3655096384766,5.774439971159465,-122.17240396685833,1
1466.8891647348614,5.87534699447514,-122.30210347442639,1
1481.55805638221,5.973679814962339,-122.74745795030692,1
1496.373636946032,6.00401282740498,-122.91786177948711,1
1511.3373733154924,6.128787212985901,-123.07879917086213,1
1526.4507470486474,6.168571706174656,-123.56546979029979,1
1541.7152545191339,6.273716286974469,-123.71242717366457,1
1557.1324070643252,6.359776894839295,-123.94265374027157,1
1572.7037311349684,6.366660560204928,-124.30357153421485,1
1588.430768446318,6.5043873629993065,-124.51018522007459,1
1604.3150761307813,6.576611597583163,-124.84296929219948,1
1620.358226892089,6.611866297358961,-125.10223747252238,1
1636.56180916101,6.73834659574144,-125.50090914455753,1
1652.92742725262,6.801825591756636,-125.77550400254489,1
1669.4567015251462,6.847068579733224,-126.13277944326772,1
1686.1512685403977,6.967664410191542,-126.12507114733256,1
1703.0127812258017,7.026363159413365,-126.62013402624709,1
1720.0429090380599,7.085383367321914,-127.00892383096092,1
1737.2433381284404,7.18922033713288,-127.13896150467619,1
1754.615771509725,7.299694861296339,-127.41489074233652,1
1772.1619292248222,7.3224495248071495,-127.85516944176968,1
1789.8835485170705,7.414477142975933,-128.14020904954862,1
1807.7823840022413,7.522273776715566,-128.2286484186358,1
1825.8602078422637,7.571462163536242,-128.59614681606448,1
1844.1188099206863,7.628095213013328,-129.1693229309077,1
1862.559998019893,7.736433237840383,-129.12011335820918,1
